"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 04:00","2018","12","13","04:00","","-17.3","","-19.0","","87","","","","","","0","","0.4","","102.20","","","","","","Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 05:00","2018","12","13","05:00","","-18.9","","-20.9","","84","","","","","","0","","0.4","","102.24","","","","","","Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 06:00","2018","12","13","06:00","","-21.6","","-24.0","","81","","","","31","","3","","0.4","","102.29","","","","-24","","Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 07:00","2018","12","13","07:00","","-24.4","","-27.0","","79","","","","33","","4","","48.3","","102.35","","","","-28","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 08:00","2018","12","13","08:00","","-23.9","","-26.5","","79","","","","28","","4","","48.3","","102.40","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 09:00","2018","12","13","09:00","","-20.0","","-22.4","","82","","","","19","","4","","48.3","","102.45","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 10:00","2018","12","13","10:00","","-20.6","","-23.1","","81","","","","","","0","","48.3","","102.48","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 11:00","2018","12","13","11:00","","-15.5","","-19.4","","72","","","","7","","9","","48.3","","102.39","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 12:00","2018","12","13","12:00","","-12.8","","-18.1","","65","","","","11","","8","","48.3","","102.33","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 13:00","2018","12","13","13:00","","-12.4","","-17.7","","65","","","","5","","5","","48.3","","102.28","","","","-16","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 14:00","2018","12","13","14:00","","-10.5","","-16.9","","59","","","","","","0","","48.3","","102.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 15:00","2018","12","13","15:00","","-12.5","","-18.0","","64","","","","6","","4","","48.3","","102.28","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 16:00","2018","12","13","16:00","","-12.0","","-17.1","","66","","","","5","","3","","48.3","","102.32","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 17:00","2018","12","13","17:00","","-16.4","","-18.6","","83","","","","34","","4","","24.1","","102.35","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 18:00","2018","12","13","18:00","","-18.4","","-20.1","","86","","","","35","","5","","24.1","","102.36","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 19:00","2018","12","13","19:00","","-17.6","","-19.2","","87","","","","3","","3","","24.1","","102.36","","","","-20","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 20:00","2018","12","13","20:00","","-19.0","","-21.3","","82","","","","","","0","","24.1","","102.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 21:00","2018","12","13","21:00","","-19.5","","-21.5","","85","","","","31","","4","","24.1","","102.30","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 22:00","2018","12","13","22:00","","-18.1","","-20.1","","85","","","","26","","3","","24.1","","102.29","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-13 23:00","2018","12","13","23:00","","-16.7","","-18.8","","84","","","","31","","3","","24.1","","102.29","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 00:00","2018","12","14","00:00","","-13.3","","-15.3","","85","","","","32","","5","","24.1","","102.26","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 01:00","2018","12","14","01:00","","-11.3","","-13.2","","86","","","","","","0","","24.1","","102.23","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 02:00","2018","12","14","02:00","","-10.7","","-12.9","","84","","","","17","","3","","24.1","","102.24","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 03:00","2018","12","14","03:00","","-10.1","","-12.2","","84","","","","","","0","","24.1","","102.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 04:00","2018","12","14","04:00","","-9.6","","-12.2","","81","","","","","","0","","24.1","","102.14","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 05:00","2018","12","14","05:00","","-9.1","","-11.7","","81","","","","","","0","","24.1","","102.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 06:00","2018","12","14","06:00","","-8.7","","-12.0","","77","","","","14","","4","","24.1","","102.05","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 07:00","2018","12","14","07:00","","-8.0","","-11.3","","77","","","","","","0","","24.1","","102.02","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 08:00","2018","12","14","08:00","","-7.7","","-10.8","","79","","","","","","0","","24.1","","102.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 09:00","2018","12","14","09:00","","-6.3","","-9.1","","80","","","","3","","7","","24.1","","101.94","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 10:00","2018","12","14","10:00","","-5.6","","-8.8","","78","","","","6","","5","","9.7","","101.92","","","","-8","","Snow,Ice Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 11:00","2018","12","14","11:00","","-5.1","","-8.1","","79","","","","4","","3","","9.7","","101.82","","","","-6","","Snow Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 12:00","2018","12","14","12:00","","-4.6","","-7.0","","83","","","","2","","3","","9.7","","101.65","","","","-6","","Snow,Snow Grains"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 13:00","2018","12","14","13:00","","-4.0","","-6.1","","85","","","","8","","5","","9.7","","101.54","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 14:00","2018","12","14","14:00","","-3.4","","-5.7","","85","","","","4","","4","","9.7","","101.44","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 15:00","2018","12","14","15:00","","-3.6","","-4.2","","96","","","","","","0","","1.2","","101.40","","","","","","Snow,Snow Grains"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 16:00","2018","12","14","16:00","","-3.4","","-3.9","","96","","","","19","","3","","1.6","","101.32","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 17:00","2018","12","14","17:00","","-3.5","","-4.1","","96","","","","","","0","","1.6","","101.30","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 18:00","2018","12","14","18:00","","-3.3","","-3.9","","96","","","","26","","4","","2.0","","101.24","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 19:00","2018","12","14","19:00","","-3.2","","-3.7","","96","","","","","","0","","1.6","","101.19","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 20:00","2018","12","14","20:00","","-2.8","","-3.2","","97","","","","","","0","","1.6","","101.10","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 21:00","2018","12","14","21:00","","-1.7","","-1.9","","98","","","","23","","7","","1.6","","100.95","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 22:00","2018","12","14","22:00","","-0.6","","-0.8","","99","","","","28","","7","","2.0","","100.84","","","","-3","","Snow,Ice Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-14 23:00","2018","12","14","23:00","","-0.8","","-1.0","","99","","","","","","0","","2.4","","100.76","","","","","","Ice Pellets,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 00:00","2018","12","15","00:00","","0.5","","0.2","","98","","","","24","","13","","3.2","","100.70","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 01:00","2018","12","15","01:00","","0.3","","-0.1","","97","","","","24","","14","","6.4","","100.69","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 02:00","2018","12","15","02:00","","0.2","","0.1","","99","","","","24","","20","","1.6","","100.70","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 03:00","2018","12","15","03:00","","0.2","","0.2","","100","","","","26","","24","","1.2","","100.73","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 04:00","2018","12","15","04:00","","0.0","","-0.1","","99","","","","25","","21","","2.4","","100.79","","","","-5","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 05:00","2018","12","15","05:00","","0.0","","-0.3","","98","","","","24","","18","","4.8","","100.82","","","","-5","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 06:00","2018","12","15","06:00","","0.2","","-0.4","","96","","","","24","","16","","8.1","","100.86","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 07:00","2018","12","15","07:00","","0.4","","-0.2","","95","","","","26","","21","","6.4","","100.96","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 08:00","2018","12","15","08:00","","0.8","","0.0","","94","","","","25","","23","","6.4","","101.03","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 09:00","2018","12","15","09:00","","1.0","","0.1","","94","","","","26","","21","","9.7","","101.16","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 10:00","2018","12","15","10:00","","1.0","","0.1","","94","","","","24","","15","","9.7","","101.17","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 11:00","2018","12","15","11:00","","1.3","","0.1","","92","","","","25","","25","","9.7","","101.15","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 12:00","2018","12","15","12:00","","2.1","","0.3","","88","","","","23","","18","","12.9","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 13:00","2018","12","15","13:00","","3.0","","0.3","","82","","","","24","","18","","24.1","","101.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 14:00","2018","12","15","14:00","","2.5","","0.1","","84","","","","24","","19","","24.1","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 15:00","2018","12","15","15:00","","2.6","","0.1","","84","","","","23","","15","","24.1","","101.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 16:00","2018","12","15","16:00","","2.4","","-0.3","","82","","","","23","","13","","24.1","","101.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 17:00","2018","12","15","17:00","","2.0","","-0.2","","86","","","","25","","16","","24.1","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 18:00","2018","12","15","18:00","","1.3","","-0.4","","88","","","","24","","13","","24.1","","101.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 19:00","2018","12","15","19:00","","1.8","","-0.9","","83","","","","28","","10","","24.1","","101.59","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 20:00","2018","12","15","20:00","","0.8","","-2.3","","80","","","","27","","9","","24.1","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 21:00","2018","12","15","21:00","","1.2","","-2.4","","77","","","","26","","14","","24.1","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 22:00","2018","12","15","22:00","","0.9","","-2.3","","79","","","","27","","10","","24.1","","101.70","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-15 23:00","2018","12","15","23:00","","-0.1","","-3.3","","79","","","","27","","7","","24.1","","101.67","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 00:00","2018","12","16","00:00","","-0.7","","-3.9","","79","","","","30","","7","","24.1","","101.61","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 01:00","2018","12","16","01:00","","-1.0","","-4.2","","79","","","","25","","3","","24.1","","101.58","","","","-2","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 02:00","2018","12","16","02:00","","-4.5","","-5.8","","91","","","","26","","7","","24.1","","101.57","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 03:00","2018","12","16","03:00","","-4.5","","-5.1","","96","","","","26","","8","","24.1","","101.55","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 04:00","2018","12","16","04:00","","-7.2","","-7.5","","97","","","","6","","6","","24.1","","101.52","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 05:00","2018","12","16","05:00","","-4.3","","-4.7","","97","","","","35","","7","","24.1","","101.50","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 06:00","2018","12","16","06:00","","-6.2","","-6.6","","97","","","","6","","9","","24.1","","101.56","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 07:00","2018","12","16","07:00","","-5.3","","-6.4","","92","","","","1","","8","","24.1","","101.47","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 08:00","2018","12","16","08:00","","-6.8","","-7.9","","92","","","","1","","6","","48.3","","101.45","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 09:00","2018","12","16","09:00","","-5.8","","-6.6","","94","","","","10","","3","","48.3","","101.49","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 10:00","2018","12","16","10:00","","-4.8","","-6.4","","88","","","","5","","8","","48.3","","101.51","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 11:00","2018","12","16","11:00","","-3.0","","-5.4","","83","","","","5","","12","","48.3","","101.40","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 12:00","2018","12","16","12:00","","-1.2","","-3.6","","84","","","","6","","17","","48.3","","101.22","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 13:00","2018","12","16","13:00","","-0.8","","-3.3","","83","","","","10","","10","","48.3","","101.16","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 14:00","2018","12","16","14:00","","-1.0","","-3.4","","84","","","","6","","4","","48.3","","101.13","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 15:00","2018","12","16","15:00","","-1.1","","-3.7","","83","","","","7","","13","","48.3","","101.08","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 16:00","2018","12","16","16:00","","-2.7","","-4.7","","86","","","","5","","12","","48.3","","101.02","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 17:00","2018","12","16","17:00","","-2.2","","-3.8","","89","","","","4","","4","","24.1","","100.95","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 18:00","2018","12","16","18:00","","-3.0","","-3.9","","94","","","","5","","7","","24.1","","100.88","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 19:00","2018","12","16","19:00","","-3.0","","-4.5","","89","","","","4","","16","","24.1","","100.72","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 20:00","2018","12","16","20:00","","-4.1","","-5.1","","93","","","","5","","16","","24.1","","100.62","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 21:00","2018","12","16","21:00","","-2.4","","-3.8","","90","","","","8","","14","","24.1","","100.59","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 22:00","2018","12","16","22:00","","-3.3","","-4.0","","95","","","","4","","8","","24.1","","100.52","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-16 23:00","2018","12","16","23:00","","-3.4","","-3.8","","97","","","","3","","7","","24.1","","100.45","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 00:00","2018","12","17","00:00","","-3.3","","-4.2","","93","","","","2","","7","","24.1","","100.35","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 01:00","2018","12","17","01:00","","-2.7","","-4.0","","91","","","","6","","13","","24.1","","100.22","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 02:00","2018","12","17","02:00","","-2.9","","-4.2","","91","","","","5","","9","","24.1","","100.18","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 03:00","2018","12","17","03:00","","-2.9","","-3.9","","93","","","","5","","9","","24.1","","100.05","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 04:00","2018","12","17","04:00","","-3.5","","-4.5","","93","","","","4","","6","","24.1","","99.97","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 05:00","2018","12","17","05:00","","-2.5","","-4.0","","89","","","","5","","12","","24.1","","99.85","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 06:00","2018","12","17","06:00","","-3.6","","-4.5","","94","","","","5","","7","","24.1","","99.80","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 07:00","2018","12","17","07:00","","-3.3","","-4.5","","92","","","","35","","5","","24.1","","99.75","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 08:00","2018","12","17","08:00","","-2.3","","-3.9","","89","","","","8","","8","","40.2","","99.66","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 09:00","2018","12","17","09:00","","-2.3","","-4.0","","88","","","","1","","7","","40.2","","99.61","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 10:00","2018","12","17","10:00","","-1.7","","-3.1","","90","","","","6","","10","","40.2","","99.54","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 11:00","2018","12","17","11:00","","-0.9","","-3.2","","85","","","","4","","7","","40.2","","99.40","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 12:00","2018","12","17","12:00","","-0.4","","-3.4","","80","","","","11","","7","","32.2","","99.25","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 13:00","2018","12","17","13:00","","-0.1","","-3.4","","79","","","","4","","4","","32.2","","99.15","","","","-1","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 14:00","2018","12","17","14:00","","-0.2","","-3.2","","80","","","","","","0","","24.1","","99.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 15:00","2018","12","17","15:00","","-0.7","","-2.1","","90","","","","23","","3","","24.1","","99.08","","","","-2","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 16:00","2018","12","17","16:00","","-0.9","","-2.3","","90","","","","21","","11","","16.1","","99.09","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 17:00","2018","12","17","17:00","","-0.9","","-2.3","","90","","","","23","","11","","9.7","","99.09","","","","-5","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 18:00","2018","12","17","18:00","","-1.0","","-2.2","","92","","","","23","","12","","16.1","","99.04","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 19:00","2018","12","17","19:00","","0.5","","-2.9","","78","","","","31","","11","","16.1","","99.04","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 20:00","2018","12","17","20:00","","0.5","","-3.9","","73","","","","32","","10","","9.7","","99.07","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 21:00","2018","12","17","21:00","","-1.8","","-7.7","","64","","","","33","","14","","16.1","","99.15","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 22:00","2018","12","17","22:00","","-3.8","","-10.3","","61","","","","32","","17","","24.1","","99.27","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-17 23:00","2018","12","17","23:00","","-5.5","","-12.4","","59","","","","31","","14","","24.1","","99.33","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 00:00","2018","12","18","00:00","","-6.1","","-13.4","","57","","","","32","","17","","24.1","","99.37","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 01:00","2018","12","18","01:00","","-6.4","","-13.8","","56","","","","33","","14","","24.1","","99.41","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 02:00","2018","12","18","02:00","","-6.5","","-13.7","","57","","","","32","","13","","24.1","","99.48","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 03:00","2018","12","18","03:00","","-6.5","","-13.6","","57","","","","33","","12","","24.1","","99.58","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 04:00","2018","12","18","04:00","","-6.5","","-13.7","","57","","","","32","","16","","24.1","","99.65","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 05:00","2018","12","18","05:00","","-6.8","","-13.5","","59","","","","31","","10","","24.1","","99.72","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 06:00","2018","12","18","06:00","","-6.9","","-13.7","","59","","","","32","","10","","24.1","","99.84","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 07:00","2018","12","18","07:00","","-7.6","","-13.9","","61","","","","30","","9","","48.3","","99.98","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 08:00","2018","12","18","08:00","","-6.7","","-12.8","","62","","","","29","","12","","48.3","","100.08","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 09:00","2018","12","18","09:00","","-6.0","","-12.5","","60","","","","29","","10","","48.3","","100.15","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 10:00","2018","12","18","10:00","","-6.1","","-11.3","","67","","","","26","","15","","24.1","","100.17","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 11:00","2018","12","18","11:00","","-6.2","","-10.0","","74","","","","26","","19","","12.9","","100.15","","","","-13","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 12:00","2018","12","18","12:00","","-5.0","","-11.2","","62","","","","28","","18","","48.3","","100.17","","","","-11","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 13:00","2018","12","18","13:00","","-4.7","","-11.1","","61","","","","29","","14","","48.3","","100.20","","","","-10","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 14:00","2018","12","18","14:00","","-4.9","","-10.9","","63","","","","26","","20","","48.3","","100.29","","","","-11","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 15:00","2018","12","18","15:00","","-5.2","","-10.4","","67","","","","26","","22","","40.2","","100.37","","","","-12","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 16:00","2018","12","18","16:00","","-5.5","","-10.2","","70","","","","26","","26","","32.2","","100.43","","","","-13","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 17:00","2018","12","18","17:00","","-5.9","","-10.1","","72","","","","25","","27","","24.1","","100.49","","","","-14","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 18:00","2018","12","18","18:00","","-6.0","","-10.4","","71","","","","26","","28","","24.1","","100.52","","","","-14","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 19:00","2018","12","18","19:00","","-6.4","","-11.0","","70","","","","27","","27","","24.1","","100.55","","","","-14","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 20:00","2018","12","18","20:00","","-7.1","","-11.5","","71","","","","27","","24","","24.1","","100.58","","","","-15","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 21:00","2018","12","18","21:00","","-7.6","","-12.0","","71","","","","27","","21","","24.1","","100.60","","","","-15","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 22:00","2018","12","18","22:00","","-7.3","","-12.6","","66","","","","29","","13","","24.1","","100.57","","","","-13","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-18 23:00","2018","12","18","23:00","","-8.1","","-12.4","","71","","","","25","","17","","24.1","","100.58","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-19 00:00","2018","12","19","00:00","","-8.5","","-12.8","","71","","","","27","","20","","24.1","","100.61","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-19 01:00","2018","12","19","01:00","","-8.9","","-13.0","","72","","","","25","","24","","24.1","","100.60","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-19 02:00","2018","12","19","02:00","","-9.5","","-13.1","","75","","","","22","","20","","24.1","","100.70","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-19 03:00","2018","12","19","03:00","","-10.2","","-13.3","","78","","","","25","","21","","24.1","","100.72","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-19 04:00","2018","12","19","04:00","","-10.1","","-13.4","","77","","","","24","","17","","24.1","","100.74","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-19 05:00","2018","12","19","05:00","","-10.9","","-13.8","","79","","","","24","","18","","24.1","","100.75","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-19 06:00","2018","12","19","06:00","","-11.3","","-14.1","","80","","","","24","","19","","24.1","","100.78","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-19 07:00","2018","12","19","07:00","","-11.6","","-14.3","","80","","","","24","","17","","48.3","","100.79","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-12-19 08:00","2018","12","19","08:00","","-11.8","","-14.3","","82","","","","23","","14","","48.3","","100.82","","","","-19","","NA"
