"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-13 17:00","2020","06","13","17:00","","15.9","","5.3","","49","","","","13","","10","","48.3","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-13 18:00","2020","06","13","18:00","","14.8","","6.9","","59","","","","16","","8","","48.3","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-13 19:00","2020","06","13","19:00","","11.0","","7.5","","79","","","","26","","4","","48.3","","101.66","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-13 20:00","2020","06","13","20:00","","9.2","","7.2","","87","","","","","","0","","48.3","","101.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-13 21:00","2020","06","13","21:00","","9.3","","7.4","","88","","","","32","","3","","24.1","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-13 22:00","2020","06","13","22:00","","9.5","","7.1","","85","","","","32","","4","","24.1","","101.88","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-13 23:00","2020","06","13","23:00","","10.7","","4.4","","65","","","","36","","7","","24.1","","101.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 00:00","2020","06","14","00:00","","10.3","","3.8","","64","","","","35","","7","","24.1","","102.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 01:00","2020","06","14","01:00","","9.7","","2.7","","61","","","","1","","9","","24.1","","102.04","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 02:00","2020","06","14","02:00","","8.7","","2.5","","65","","","","1","","8","","24.1","","102.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 03:00","2020","06","14","03:00","","7.9","","2.4","","68","","","","1","","13","","24.1","","102.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 04:00","2020","06","14","04:00","","7.2","","2.3","","71","","","","36","","13","","48.3","","102.19","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 05:00","2020","06","14","05:00","","8.3","","2.5","","67","","","","2","","9","","48.3","","102.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 06:00","2020","06","14","06:00","","10.8","","4.3","","64","","","","5","","12","","48.3","","102.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 07:00","2020","06","14","07:00","","13.7","","5.4","","57","","","","8","","29","","48.3","","102.39","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 08:00","2020","06","14","08:00","","14.6","","5.5","","54","","","","8","","24","","48.3","","102.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 09:00","2020","06","14","09:00","","15.6","","4.7","","48","","","","7","","23","","48.3","","102.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 10:00","2020","06","14","10:00","","17.1","","3.6","","40","","","","8","","19","","48.3","","102.44","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 11:00","2020","06","14","11:00","","17.8","","3.1","","37","","","","8","","22","","48.3","","102.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 12:00","2020","06","14","12:00","","17.9","","2.3","","35","","","","11","","11","","48.3","","102.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 13:00","2020","06","14","13:00","","18.9","","2.5","","33","","","","9","","11","","48.3","","102.29","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 14:00","2020","06","14","14:00","","19.4","","0.3","","27","","","","8","","14","","48.3","","102.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 15:00","2020","06","14","15:00","","19.4","","2.3","","32","","","","7","","15","","48.3","","102.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 16:00","2020","06","14","16:00","","19.8","","3.1","","33","","","","6","","12","","48.3","","102.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 17:00","2020","06","14","17:00","","18.9","","3.9","","37","","","","10","","16","","48.3","","102.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 18:00","2020","06","14","18:00","","18.1","","2.3","","34","","","","7","","17","","48.3","","102.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 19:00","2020","06","14","19:00","","16.6","","3.4","","41","","","","8","","17","","48.3","","102.22","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 20:00","2020","06","14","20:00","","13.7","","4.6","","54","","","","4","","5","","48.3","","102.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 21:00","2020","06","14","21:00","","11.9","","4.8","","62","","","","35","","8","","48.3","","102.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 22:00","2020","06","14","22:00","","9.7","","4.7","","71","","","","34","","5","","24.1","","102.28","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-14 23:00","2020","06","14","23:00","","10.1","","4.2","","67","","","","35","","7","","24.1","","102.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 00:00","2020","06","15","00:00","","9.5","","4.4","","70","","","","35","","11","","24.1","","102.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 01:00","2020","06","15","01:00","","10.0","","4.5","","69","","","","6","","4","","24.1","","102.31","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 02:00","2020","06","15","02:00","","10.3","","4.9","","69","","","","1","","4","","24.1","","102.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 03:00","2020","06","15","03:00","","8.2","","4.6","","78","","","","2","","5","","48.3","","102.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 04:00","2020","06","15","04:00","","8.6","","4.5","","75","","","","1","","7","","48.3","","102.29","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 05:00","2020","06","15","05:00","","9.4","","4.6","","72","","","","1","","7","","48.3","","102.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 06:00","2020","06","15","06:00","","11.5","","5.9","","68","","","","1","","7","","48.3","","102.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 07:00","2020","06","15","07:00","","13.6","","6.9","","63","","","","","","0","","48.3","","102.40","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 08:00","2020","06","15","08:00","","15.9","","7.2","","56","","","","20","","5","","48.3","","102.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 09:00","2020","06","15","09:00","","18.2","","7.7","","50","","","","20","","9","","48.3","","102.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 10:00","2020","06","15","10:00","","20.4","","8.2","","45","","","","23","","15","","48.3","","102.26","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 11:00","2020","06","15","11:00","","21.9","","8.8","","43","","","","22","","18","","48.3","","102.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 12:00","2020","06","15","12:00","","22.4","","7.8","","39","","","","23","","23","","48.3","","102.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 13:00","2020","06","15","13:00","","23.1","","7.1","","35","","","","23","","24","","48.3","","101.98","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 14:00","2020","06","15","14:00","","24.3","","6.3","","31","","","","21","","25","","48.3","","101.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 15:00","2020","06","15","15:00","","24.2","","5.7","","30","","","","23","","28","","48.3","","101.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 16:00","2020","06","15","16:00","","23.8","","5.7","","31","","","","22","","27","","48.3","","101.87","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 17:00","2020","06","15","17:00","","22.8","","4.6","","30","","","","23","","22","","48.3","","101.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 18:00","2020","06","15","18:00","","22.7","","4.7","","31","","","","24","","19","","48.3","","101.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 19:00","2020","06","15","19:00","","19.3","","6.8","","44","","","","25","","17","","32.2","","101.83","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 20:00","2020","06","15","20:00","","16.3","","5.9","","50","","","","25","","14","","24.1","","101.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 21:00","2020","06","15","21:00","","15.5","","6.3","","54","","","","26","","13","","24.1","","101.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 22:00","2020","06","15","22:00","","15.8","","6.1","","52","","","","26","","12","","24.1","","101.92","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-15 23:00","2020","06","15","23:00","","12.9","","6.1","","63","","","","","","0","","24.1","","101.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 00:00","2020","06","16","00:00","","12.7","","6.0","","63","","","","11","","5","","24.1","","101.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 01:00","2020","06","16","01:00","","10.5","","6.8","","78","","","","6","","5","","24.1","","101.94","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 02:00","2020","06","16","02:00","","9.7","","7.5","","86","","","","","","0","","24.1","","101.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 03:00","2020","06","16","03:00","","8.1","","6.5","","89","","","","","","0","","24.1","","101.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 04:00","2020","06","16","04:00","","7.5","","6.4","","93","","","","","","0","","24.1","","101.98","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 05:00","2020","06","16","05:00","","9.2","","7.6","","90","","","","","","0","","24.1","","102.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 06:00","2020","06","16","06:00","","12.9","","9.1","","77","","","","26","","4","","48.3","","102.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 07:00","2020","06","16","07:00","","15.7","","8.6","","62","","","","24","","9","","48.3","","102.06","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 08:00","2020","06","16","08:00","","18.6","","10.2","","58","","","","20","","12","","48.3","","102.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 09:00","2020","06","16","09:00","","20.5","","10.6","","52","","","","20","","17","","48.3","","102.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 10:00","2020","06","16","10:00","","23.1","","11.4","","47","","","","21","","16","","48.3","","101.97","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 11:00","2020","06","16","11:00","","24.9","","10.2","","39","","","","21","","16","","48.3","","101.92","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 12:00","2020","06","16","12:00","","26.5","","7.6","","30","","","","22","","26","","48.3","","101.83","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 13:00","2020","06","16","13:00","","27.5","","7.7","","28","","","","22","","20","","48.3","","101.76","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 14:00","2020","06","16","14:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 15:00","2020","06","16","15:00","","27.6","","6.2","","25","","","","23","","25","","48.3","","101.64","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 16:00","2020","06","16","16:00","","27.4","","6.4","","26","","","","26","","22","","48.3","","101.57","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 17:00","2020","06","16","17:00","","26.9","","6.8","","27","","","","24","","19","","48.3","","101.51","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 18:00","2020","06","16","18:00","","25.6","","8.4","","33","","","","25","","17","","48.3","","101.50","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 19:00","2020","06","16","19:00","","21.5","","9.8","","47","","","","25","","9","","24.1","","101.46","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 20:00","2020","06","16","20:00","","19.6","","8.9","","50","","","","24","","5","","24.1","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 21:00","2020","06","16","21:00","","18.0","","8.6","","54","","","","25","","10","","24.1","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 22:00","2020","06","16","22:00","","15.1","","9.2","","68","","","","","","0","","24.1","","101.51","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-16 23:00","2020","06","16","23:00","","16.7","","8.4","","57","","","","24","","14","","24.1","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 00:00","2020","06","17","00:00","","15.1","","7.9","","62","","","","23","","13","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 01:00","2020","06","17","01:00","","12.9","","8.5","","74","","","","21","","4","","24.1","","101.48","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 02:00","2020","06","17","02:00","","12.0","","7.8","","75","","","","27","","3","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 03:00","2020","06","17","03:00","","10.9","","7.7","","81","","","","","","0","","24.1","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 04:00","2020","06","17","04:00","","9.9","","8.0","","88","","","","","","0","","24.1","","101.49","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 05:00","2020","06","17","05:00","","10.9","","8.9","","88","","","","33","","4","","48.3","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 06:00","2020","06","17","06:00","","14.8","","9.0","","68","","","","20","","5","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 07:00","2020","06","17","07:00","","18.2","","9.8","","58","","","","26","","10","","48.3","","101.55","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 08:00","2020","06","17","08:00","","20.4","","12.0","","58","","","","24","","14","","48.3","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 09:00","2020","06","17","09:00","","22.9","","12.3","","51","","","","21","","17","","48.3","","101.46","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 10:00","2020","06","17","10:00","","25.2","","12.0","","43","","","","22","","22","","48.3","","101.41","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 11:00","2020","06","17","11:00","","27.3","","12.2","","39","","","","23","","18","","48.3","","101.37","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 12:00","2020","06","17","12:00","","28.4","","11.0","","33","","","","23","","23","","48.3","","101.32","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 13:00","2020","06","17","13:00","","29.3","","10.1","","30","","","","23","","27","","48.3","","101.23","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 14:00","2020","06","17","14:00","","29.3","","9.1","","28","","","","23","","24","","48.3","","101.19","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 15:00","2020","06","17","15:00","","29.8","","10.8","","30","","","","24","","25","","48.3","","101.15","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 16:00","2020","06","17","16:00","","29.6","","12.0","","33","","","","25","","25","","48.3","","101.06","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 17:00","2020","06","17","17:00","","29.6","","12.3","","34","","","","24","","17","","48.3","","100.99","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 18:00","2020","06","17","18:00","","28.8","","10.2","","31","","","","24","","18","","48.3","","100.97","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 19:00","2020","06","17","19:00","","25.8","","11.3","","40","","","","24","","12","","48.3","","100.97","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 20:00","2020","06","17","20:00","","22.0","","11.4","","50","","","","25","","5","","48.3","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 21:00","2020","06","17","21:00","","20.1","","10.3","","53","","","","24","","10","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 22:00","2020","06","17","22:00","","20.1","","10.3","","53","","","","26","","14","","24.1","","100.99","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-17 23:00","2020","06","17","23:00","","19.5","","10.2","","55","","","","26","","9","","24.1","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 00:00","2020","06","18","00:00","","18.5","","9.9","","57","","","","23","","12","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 01:00","2020","06","18","01:00","","17.5","","10.1","","62","","","","23","","12","","24.1","","101.00","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 02:00","2020","06","18","02:00","","16.2","","10.3","","68","","","","22","","12","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 03:00","2020","06","18","03:00","","15.1","","11.2","","77","","","","","","0","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 04:00","2020","06","18","04:00","","13.4","","11.0","","85","","","","","","0","","48.3","","101.06","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 05:00","2020","06","18","05:00","","15.7","","12.1","","79","","","","","","0","","48.3","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 06:00","2020","06","18","06:00","","19.8","","12.7","","63","","","","24","","15","","48.3","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 07:00","2020","06","18","07:00","","21.2","","13.5","","61","","","","23","","21","","48.3","","101.09","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 08:00","2020","06","18","08:00","","23.5","","14.0","","55","","","","24","","16","","48.3","","101.07","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 09:00","2020","06","18","09:00","","25.9","","14.1","","47","","","","23","","19","","48.3","","101.01","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 10:00","2020","06","18","10:00","","28.2","","15.1","","44","","","","25","","18","","48.3","","100.99","","32","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 11:00","2020","06","18","11:00","","30.0","","14.0","","37","","","","25","","22","","48.3","","100.92","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 12:00","2020","06","18","12:00","","31.3","","13.9","","34","","","","26","","21","","48.3","","100.87","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 13:00","2020","06","18","13:00","","32.5","","14.2","","32","","","","24","","20","","48.3","","100.81","","36","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 14:00","2020","06","18","14:00","","32.3","","14.0","","32","","","","24","","21","","48.3","","100.75","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 15:00","2020","06","18","15:00","","32.3","","13.8","","32","","","","26","","22","","48.3","","100.71","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 16:00","2020","06","18","16:00","","32.2","","13.8","","32","","","","26","","22","","48.3","","100.67","","35","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 17:00","2020","06","18","17:00","","31.9","","12.8","","31","","","","25","","22","","48.3","","100.64","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 18:00","2020","06","18","18:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 19:00","2020","06","18","19:00","","26.3","","12.8","","43","","","","25","","12","","48.3","","100.64","","29","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 20:00","2020","06","18","20:00","","24.2","","11.2","","44","","","","24","","12","","48.3","","100.63","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 21:00","2020","06","18","21:00","","20.7","","12.1","","57","","","","6","","4","","24.1","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 22:00","2020","06","18","22:00","","21.0","","13.1","","60","","","","","","0","","24.1","","100.62","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-18 23:00","2020","06","18","23:00","","19.8","","13.3","","66","","","","25","","7","","24.1","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 00:00","2020","06","19","00:00","","21.5","","12.8","","57","","","","25","","12","","24.1","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 01:00","2020","06","19","01:00","","20.3","","12.6","","61","","","","23","","12","","24.1","","100.62","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 02:00","2020","06","19","02:00","","20.1","","12.7","","62","","","","24","","15","","24.1","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 03:00","2020","06","19","03:00","","19.0","","12.9","","67","","","","24","","14","","48.3","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 04:00","2020","06","19","04:00","","17.3","","12.8","","75","","","","25","","15","","48.3","","100.71","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 05:00","2020","06","19","05:00","","19.5","","13.5","","68","","","","24","","14","","48.3","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 06:00","2020","06","19","06:00","","20.6","","13.9","","65","","","","24","","20","","48.3","","100.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 07:00","2020","06","19","07:00","","22.0","","14.5","","62","","","","23","","21","","48.3","","100.77","","26","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 08:00","2020","06","19","08:00","","24.2","","15.1","","56","","","","24","","17","","48.3","","100.77","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 09:00","2020","06","19","09:00","","26.9","","15.5","","49","","","","24","","17","","48.3","","100.71","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 10:00","2020","06","19","10:00","","29.1","","14.7","","41","","","","25","","21","","48.3","","100.67","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 11:00","2020","06","19","11:00","","30.1","","15.5","","41","","","","25","","18","","48.3","","100.62","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 12:00","2020","06","19","12:00","","31.4","","15.5","","37","","","","25","","14","","48.3","","100.57","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 13:00","2020","06","19","13:00","","32.9","","12.7","","29","","","","26","","19","","48.3","","100.51","","36","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 14:00","2020","06","19","14:00","","33.2","","11.2","","25","","","","27","","20","","48.3","","100.47","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 15:00","2020","06","19","15:00","","32.9","","12.2","","28","","","","25","","25","","48.3","","100.42","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 16:00","2020","06","19","16:00","","32.7","","14.2","","32","","","","24","","25","","48.3","","100.39","","36","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 17:00","2020","06","19","17:00","","32.3","","15.5","","36","","","","26","","18","","48.3","","100.37","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 18:00","2020","06","19","18:00","","30.9","","15.7","","39","","","","25","","19","","48.3","","100.36","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 19:00","2020","06","19","19:00","","28.2","","16.4","","48","","","","25","","13","","48.3","","100.37","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 20:00","2020","06","19","20:00","","25.1","","16.1","","57","","","","24","","11","","48.3","","100.39","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 21:00","2020","06","19","21:00","","24.0","","16.2","","61","","","","25","","13","","24.1","","100.41","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 22:00","2020","06","19","22:00","","23.2","","16.4","","65","","","","25","","14","","24.1","","100.42","","28","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-19 23:00","2020","06","19","23:00","","24.1","","16.7","","63","","","","25","","16","","24.1","","100.44","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 00:00","2020","06","20","00:00","","23.7","","16.9","","65","","","","23","","16","","24.1","","100.45","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 01:00","2020","06","20","01:00","","22.7","","17.0","","70","","","","24","","17","","24.1","","100.44","","28","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 02:00","2020","06","20","02:00","","19.7","","16.6","","82","","","","27","","5","","24.1","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-06-20 03:00","2020","06","20","03:00","","18.8","","16.2","","85","","","","31","","4","","24.1","","100.47","","","","","","NA"
