"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 02:00","2023","02","13","02:00","","-6.7","","-7.4","","95","","","","","","0","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 03:00","2023","02","13","03:00","","-7.7","","-8.2","","96","","","","36","","3","","24.1","","100.28","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 04:00","2023","02","13","04:00","","-3.6","","-4.5","","94","","","","36","","6","","24.1","","100.25","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 05:00","2023","02","13","05:00","","-4.2","","-5.2","","93","","","","9","","7","","24.1","","100.23","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 06:00","2023","02","13","06:00","","-2.3","","-5.6","","78","","","","8","","26","","24.1","","100.14","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 07:00","2023","02","13","07:00","","-3.1","","-7.1","","74","","","","8","","25","","48.3","","100.07","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 08:00","2023","02","13","08:00","","-3.5","","-7.0","","77","","","","7","","22","","48.3","","100.07","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 09:00","2023","02","13","09:00","","-3.0","","-6.5","","77","","","","7","","23","","48.3","","99.99","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 10:00","2023","02","13","10:00","","-2.4","","-6.2","","75","","","","8","","21","","48.3","","99.96","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 11:00","2023","02","13","11:00","","-2.5","","-6.3","","75","","","","6","","33","","48.3","","99.89","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 12:00","2023","02","13","12:00","","-2.4","","-6.0","","76","","","","6","","34","","48.3","","99.73","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 13:00","2023","02","13","13:00","","-2.4","","-5.9","","77","","","","7","","30","","48.3","","99.62","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 14:00","2023","02","13","14:00","","-2.6","","-5.5","","81","","","","6","","26","","48.3","","99.55","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 15:00","2023","02","13","15:00","","-2.7","","-5.9","","79","","","","6","","27","","48.3","","99.47","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 16:00","2023","02","13","16:00","","-3.2","","-5.9","","81","","","","7","","24","","48.3","","99.44","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 17:00","2023","02","13","17:00","","-3.6","","-5.9","","84","","","","7","","32","","48.3","","99.41","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 18:00","2023","02","13","18:00","","-4.0","","-6.2","","84","","","","7","","37","","24.1","","99.42","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 19:00","2023","02","13","19:00","","-4.0","","-6.2","","85","","","","6","","36","","24.1","","99.42","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 20:00","2023","02","13","20:00","","-4.1","","-6.4","","84","","","","6","","25","","24.1","","99.45","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 21:00","2023","02","13","21:00","","-4.2","","-6.3","","85","","","","6","","26","","9.7","","99.44","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 22:00","2023","02","13","22:00","","-4.4","","-5.8","","90","","","","6","","23","","9.7","","99.42","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-13 23:00","2023","02","13","23:00","","-4.2","","-5.5","","90","","","","7","","24","","16.1","","99.41","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 00:00","2023","02","14","00:00","","-4.1","","-5.2","","92","","","","7","","21","","6.4","","99.45","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 01:00","2023","02","14","01:00","","-4.1","","-5.4","","91","","","","7","","23","","9.7","","99.48","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 02:00","2023","02","14","02:00","","-4.2","","-5.4","","91","","","","6","","20","","9.7","","99.56","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 03:00","2023","02","14","03:00","","-4.2","","-5.7","","89","","","","7","","19","","9.7","","99.63","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 04:00","2023","02","14","04:00","","-4.2","","-6.0","","88","","","","7","","16","","16.1","","99.74","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 05:00","2023","02","14","05:00","","-4.2","","-5.8","","89","","","","7","","13","","16.1","","99.86","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 06:00","2023","02","14","06:00","","-4.2","","-5.9","","88","","","","7","","9","","24.1","","99.98","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 07:00","2023","02","14","07:00","","-4.6","","-5.9","","91","","","","3","","6","","32.2","","100.11","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 08:00","2023","02","14","08:00","","-3.7","","-6.0","","84","","","","9","","5","","32.2","","100.27","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 09:00","2023","02","14","09:00","","-3.3","","-5.8","","83","","","","7","","6","","32.2","","100.41","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 10:00","2023","02","14","10:00","","-3.1","","-5.8","","82","","","","27","","6","","40.2","","100.48","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 11:00","2023","02","14","11:00","","-2.8","","-5.3","","83","","","","26","","7","","32.2","","100.56","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 12:00","2023","02","14","12:00","","-1.9","","-4.6","","82","","","","22","","15","","32.2","","100.60","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 13:00","2023","02","14","13:00","","-1.1","","-4.9","","76","","","","21","","10","","40.2","","100.60","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 14:00","2023","02","14","14:00","","-0.6","","-4.8","","74","","","","23","","14","","40.2","","100.65","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 15:00","2023","02","14","15:00","","-0.4","","-4.3","","75","","","","22","","17","","40.2","","100.72","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 16:00","2023","02","14","16:00","","-1.4","","-4.6","","79","","","","21","","16","","40.2","","100.78","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 17:00","2023","02","14","17:00","","-1.9","","-4.7","","81","","","","36","","3","","40.2","","100.87","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 18:00","2023","02","14","18:00","","-2.5","","-5.0","","83","","","","","","0","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 19:00","2023","02","14","19:00","","-3.5","","-5.2","","88","","","","26","","7","","24.1","","101.00","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 20:00","2023","02","14","20:00","","-5.7","","-6.9","","91","","","","28","","4","","24.1","","101.06","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 21:00","2023","02","14","21:00","","-8.5","","-9.4","","94","","","","","","0","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 22:00","2023","02","14","22:00","","-7.3","","-8.3","","93","","","","5","","8","","24.1","","101.05","","","","-11","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-14 23:00","2023","02","14","23:00","","-6.3","","-7.0","","95","","","","2","","4","","24.1","","100.94","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 00:00","2023","02","15","00:00","","-5.7","","-6.4","","95","","","","36","","9","","24.1","","100.94","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 01:00","2023","02","15","01:00","","-9.0","","-10.2","","91","","","","","","0","","24.1","","100.97","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 02:00","2023","02","15","02:00","","-11.2","","-12.3","","91","","","","5","","5","","24.1","","100.99","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 03:00","2023","02","15","03:00","","-11.3","","-12.7","","89","","","","5","","4","","24.1","","100.97","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 04:00","2023","02","15","04:00","","-11.6","","-12.8","","91","","","","2","","7","","24.1","","100.90","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 05:00","2023","02","15","05:00","","-7.7","","-8.8","","92","","","","3","","8","","24.1","","100.85","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 06:00","2023","02","15","06:00","","-7.9","","-8.8","","93","","","","6","","7","","24.1","","100.76","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 07:00","2023","02","15","07:00","","-6.2","","-7.0","","94","","","","1","","9","","40.2","","100.73","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 08:00","2023","02","15","08:00","","-6.6","","-8.1","","89","","","","4","","9","","40.2","","100.70","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 09:00","2023","02","15","09:00","","-3.6","","-6.5","","81","","","","5","","9","","40.2","","100.60","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 10:00","2023","02","15","10:00","","-0.9","","-5.6","","71","","","","2","","7","","40.2","","100.45","","","","-3","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 11:00","2023","02","15","11:00","","0.6","","-5.0","","66","","","","4","","13","","40.2","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 12:00","2023","02","15","12:00","","1.6","","-4.7","","63","","","","6","","20","","48.3","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 13:00","2023","02","15","13:00","","2.4","","-3.9","","63","","","","5","","14","","40.2","","99.84","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 14:00","2023","02","15","14:00","","2.2","","-2.9","","69","","","","5","","13","","40.2","","99.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 15:00","2023","02","15","15:00","","2.8","","-3.5","","63","","","","2","","9","","40.2","","99.72","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 16:00","2023","02","15","16:00","","1.3","","-1.0","","85","","","","5","","11","","32.2","","99.61","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 17:00","2023","02","15","17:00","","0.9","","-0.4","","92","","","","4","","10","","32.2","","99.58","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 18:00","2023","02","15","18:00","","1.0","","-0.1","","93","","","","3","","6","","16.1","","99.53","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 19:00","2023","02","15","19:00","","1.2","","0.6","","96","","","","36","","4","","16.1","","99.40","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 20:00","2023","02","15","20:00","","1.6","","0.8","","94","","","","4","","6","","9.7","","99.32","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 21:00","2023","02","15","21:00","","1.5","","1.0","","96","","","","","","0","","8.1","","99.24","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 22:00","2023","02","15","22:00","","1.3","","1.1","","99","","","","","","0","","4.8","","99.17","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-15 23:00","2023","02","15","23:00","","1.0","","0.9","","99","","","","23","","12","","9.7","","99.10","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 00:00","2023","02","16","00:00","","3.1","","2.9","","98","","","","24","","16","","9.7","","99.08","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 01:00","2023","02","16","01:00","","3.5","","2.6","","94","","","","25","","32","","12.9","","99.11","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 02:00","2023","02","16","02:00","","3.4","","2.5","","94","","","","25","","32","","12.9","","99.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 03:00","2023","02","16","03:00","","3.4","","2.1","","91","","","","25","","27","","12.9","","99.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 04:00","2023","02","16","04:00","","3.6","","1.5","","86","","","","25","","31","","16.1","","99.49","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 05:00","2023","02","16","05:00","","3.3","","1.1","","85","","","","25","","30","","24.1","","99.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 06:00","2023","02","16","06:00","","2.9","","0.8","","86","","","","25","","23","","24.1","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 07:00","2023","02","16","07:00","","3.1","","0.8","","85","","","","25","","23","","48.3","","99.92","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 08:00","2023","02","16","08:00","","3.6","","0.5","","80","","","","24","","28","","48.3","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 09:00","2023","02","16","09:00","","3.4","","0.7","","83","","","","24","","26","","48.3","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 10:00","2023","02","16","10:00","","3.9","","0.6","","79","","","","23","","25","","48.3","","100.29","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 11:00","2023","02","16","11:00","","3.1","","-1.7","","71","","","","27","","20","","48.3","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 12:00","2023","02","16","12:00","","3.5","","-3.6","","60","","","","28","","17","","48.3","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 13:00","2023","02","16","13:00","","3.6","","-5.9","","50","","","","27","","20","","48.3","","100.47","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 14:00","2023","02","16","14:00","","3.7","","-5.3","","52","","","","29","","11","","48.3","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 15:00","2023","02","16","15:00","","3.3","","-5.6","","52","","","","27","","9","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 16:00","2023","02","16","16:00","","2.3","","-5.7","","56","","","","24","","18","","48.3","","100.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 17:00","2023","02","16","17:00","","0.7","","-6.4","","59","","","","26","","16","","48.3","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 18:00","2023","02","16","18:00","","-0.1","","-7.6","","57","","","","28","","12","","24.1","","100.62","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 19:00","2023","02","16","19:00","","-1.0","","-7.5","","61","","","","34","","4","","24.1","","100.62","","","","-2","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 20:00","2023","02","16","20:00","","-1.4","","-7.4","","64","","","","1","","4","","24.1","","100.66","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 21:00","2023","02","16","21:00","","-1.3","","-7.2","","64","","","","35","","8","","24.1","","100.58","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 22:00","2023","02","16","22:00","","-1.6","","-5.3","","75","","","","7","","11","","24.1","","100.57","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-16 23:00","2023","02","16","23:00","","-1.9","","-5.8","","74","","","","8","","16","","24.1","","100.45","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 00:00","2023","02","17","00:00","","-2.5","","-6.5","","74","","","","8","","18","","24.1","","100.43","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 01:00","2023","02","17","01:00","","-3.6","","-8.2","","71","","","","6","","32","","24.1","","100.29","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 02:00","2023","02","17","02:00","","-4.6","","-9.4","","69","","","","7","","35","","16.1","","100.12","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 03:00","2023","02","17","03:00","","-6.0","","-8.0","","85","","","","6","","28","","1.0","","100.28","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 04:00","2023","02","17","04:00","","-6.8","","-8.2","","90","","","","7","","40","","1.2","","100.11","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 05:00","2023","02","17","05:00","","-7.5","","-8.8","","90","","","","7","","36","","1.0","","99.98","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 06:00","2023","02","17","06:00","","-8.1","","-9.4","","90","","","","6","","44","","0.6","","99.94","","","","-19","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 07:00","2023","02","17","07:00","","-8.4","","-9.9","","89","","","","6","","40","","0.8","","100.02","","","","-19","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 08:00","2023","02","17","08:00","","-9.2","","-10.8","","88","","","","5","","48","","0.8","","99.92","","","","-20","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 09:00","2023","02","17","09:00","","-9.5","","-11.0","","89","","","","6","","48","","0.4","","99.76","","","","-21","","Heavy Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 10:00","2023","02","17","10:00","","-9.8","","-11.4","","88","","","","6","","41","","0.4","","99.73","","","","-21","","Heavy Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 11:00","2023","02","17","11:00","","-9.7","","-11.5","","87","","","","5","","32","","0.4","","99.80","","","","-19","","Heavy Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 12:00","2023","02","17","12:00","","-9.9","","-11.7","","87","","","","6","","36","","0.6","","99.74","","","","-20","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 13:00","2023","02","17","13:00","","-9.4","","-11.6","","84","","","","7","","25","","1.0","","99.83","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 14:00","2023","02","17","14:00","","-9.0","","-11.5","","82","","","","7","","20","","8.1","","99.89","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 15:00","2023","02","17","15:00","","-8.8","","-11.8","","79","","","","6","","20","","3.2","","100.01","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 16:00","2023","02","17","16:00","","-8.8","","-11.0","","84","","","","6","","18","","1.6","","100.12","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 17:00","2023","02","17","17:00","","-9.2","","-11.5","","84","","","","7","","13","","3.2","","100.25","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 18:00","2023","02","17","18:00","","-10.7","","-12.4","","87","","","","","","0","","3.2","","100.37","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 19:00","2023","02","17","19:00","","-9.6","","-11.3","","87","","","","10","","8","","4.8","","100.48","","","","-14","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 20:00","2023","02","17","20:00","","-10.8","","-11.6","","94","","","","","","0","","12.9","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 21:00","2023","02","17","21:00","","-12.0","","-15.8","","74","","","","32","","7","","24.1","","100.60","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 22:00","2023","02","17","22:00","","-13.9","","-17.9","","72","","","","35","","4","","24.1","","100.58","","","","-17","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-17 23:00","2023","02","17","23:00","","-14.9","","-19.0","","72","","","","35","","8","","24.1","","100.58","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 00:00","2023","02","18","00:00","","-16.0","","-20.3","","70","","","","31","","9","","24.1","","100.70","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 01:00","2023","02","18","01:00","","-16.9","","-20.5","","74","","","","31","","5","","24.1","","100.79","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 02:00","2023","02","18","02:00","","-17.6","","-21.4","","72","","","","30","","4","","24.1","","100.89","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 03:00","2023","02","18","03:00","","-19.7","","-21.8","","84","","","","16","","3","","24.1","","100.93","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 04:00","2023","02","18","04:00","","-21.2","","-23.6","","82","","","","26","","7","","24.1","","101.02","","","","-27","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 05:00","2023","02","18","05:00","","-21.2","","-23.9","","79","","","","27","","8","","24.1","","101.08","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 06:00","2023","02","18","06:00","","-18.6","","-22.1","","74","","","","24","","19","","24.1","","101.15","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 07:00","2023","02","18","07:00","","-20.3","","-23.5","","77","","","","22","","16","","48.3","","101.19","","","","-30","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 08:00","2023","02","18","08:00","","-18.9","","-22.7","","72","","","","26","","3","","48.3","","101.25","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 09:00","2023","02","18","09:00","","-15.8","","-20.2","","69","","","","22","","17","","48.3","","101.24","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 10:00","2023","02","18","10:00","","-14.5","","-18.1","","75","","","","22","","11","","48.3","","101.23","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 11:00","2023","02","18","11:00","","-12.5","","-16.4","","73","","","","25","","16","","48.3","","101.19","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 12:00","2023","02","18","12:00","","-10.1","","-14.9","","68","","","","25","","20","","48.3","","101.10","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 13:00","2023","02","18","13:00","","-8.4","","-13.5","","67","","","","25","","22","","48.3","","101.00","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 14:00","2023","02","18","14:00","","-7.5","","-12.4","","68","","","","24","","22","","48.3","","100.88","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 15:00","2023","02","18","15:00","","-6.8","","-11.4","","70","","","","23","","24","","12.9","","100.87","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 16:00","2023","02","18","16:00","","-6.8","","-10.6","","74","","","","24","","17","","12.9","","100.91","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 17:00","2023","02","18","17:00","","-6.2","","-9.5","","78","","","","23","","17","","6.4","","100.93","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 18:00","2023","02","18","18:00","","-6.1","","-8.4","","84","","","","25","","11","","8.1","","100.98","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 19:00","2023","02","18","19:00","","-5.2","","-7.3","","85","","","","25","","16","","11.3","","101.06","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 20:00","2023","02","18","20:00","","-5.0","","-6.9","","86","","","","24","","16","","12.9","","101.07","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 21:00","2023","02","18","21:00","","-4.9","","-6.5","","89","","","","25","","12","","8.1","","101.12","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 22:00","2023","02","18","22:00","","-4.8","","-6.1","","90","","","","24","","13","","6.4","","101.10","","","","-10","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-18 23:00","2023","02","18","23:00","","-4.5","","-5.9","","90","","","","25","","21","","4.8","","101.13","","","","-11","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 00:00","2023","02","19","00:00","","-4.1","","-5.7","","88","","","","26","","20","","9.7","","101.21","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 01:00","2023","02","19","01:00","","-3.7","","-5.7","","86","","","","26","","16","","9.7","","101.29","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 02:00","2023","02","19","02:00","","-3.8","","-5.6","","87","","","","26","","14","","9.7","","101.37","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 03:00","2023","02","19","03:00","","-6.1","","-7.6","","89","","","","25","","15","","9.7","","101.39","","","","-12","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 04:00","2023","02","19","04:00","","-8.1","","-9.7","","88","","","","22","","13","","9.7","","101.41","","","","-14","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-02-19 05:00","2023","02","19","05:00","","-8.3","","-9.3","","93","","","","26","","14","","9.7","","101.53","","","","-14","","Fog"
