"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 03:00","2017","02","13","03:00","","-8.5","","-10.4","","86","","","","6","","28","","3.2","","99.88","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 04:00","2017","02","13","04:00","","-8.5","","-10.7","","84","","","","6","","26","","4.8","","99.86","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 05:00","2017","02","13","05:00","","-8.3","","-11.0","","81","","","","7","","26","","8.1","","99.86","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 06:00","2017","02","13","06:00","","-8.0","","-11.5","","76","","","","6","","26","","12.9","","99.87","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 07:00","2017","02","13","07:00","","-8.0","","-12.2","","72","","","","7","","25","","24.1","","99.90","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 08:00","2017","02","13","08:00","","-7.4","","-12.3","","68","","","","6","","30","","32.2","","99.99","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 09:00","2017","02","13","09:00","","-6.8","","-12.1","","66","","","","6","","30","","32.2","","100.03","","","","-15","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 10:00","2017","02","13","10:00","","-6.0","","-12.0","","63","","","","6","","24","","32.2","","100.06","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 11:00","2017","02","13","11:00","","-4.9","","-12.0","","58","","","","6","","27","","40.2","","100.13","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 12:00","2017","02","13","12:00","","-4.1","","-11.9","","55","","","","7","","25","","40.2","","100.13","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 13:00","2017","02","13","13:00","","-3.8","","-11.1","","57","","","","8","","18","","40.2","","100.17","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 14:00","2017","02","13","14:00","","-3.7","","-11.0","","57","","","","7","","19","","40.2","","100.21","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 15:00","2017","02","13","15:00","","-3.3","","-10.7","","57","","","","9","","18","","40.2","","100.22","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 16:00","2017","02","13","16:00","","-3.7","","-10.8","","58","","","","8","","13","","48.3","","100.28","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 17:00","2017","02","13","17:00","","-4.3","","-10.5","","62","","","","9","","8","","48.3","","100.40","","","","-8","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 18:00","2017","02","13","18:00","","-5.3","","-8.9","","76","","","","9","","13","","11.3","","100.46","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 19:00","2017","02","13","19:00","","-5.8","","-9.4","","76","","","","8","","12","","12.9","","100.48","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 20:00","2017","02","13","20:00","","-6.2","","-10.3","","73","","","","9","","14","","12.9","","100.51","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 21:00","2017","02","13","21:00","","-6.4","","-10.5","","73","","","","10","","8","","8.1","","100.51","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 22:00","2017","02","13","22:00","","-6.9","","-10.5","","76","","","","9","","8","","16.1","","100.45","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-13 23:00","2017","02","13","23:00","","-7.3","","-11.2","","74","","","","","","0","","12.9","","100.42","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 00:00","2017","02","14","00:00","","-7.2","","-10.7","","76","","","","7","","8","","4.8","","100.43","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 01:00","2017","02","14","01:00","","-8.1","","-9.9","","87","","","","34","","4","","3.2","","100.42","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 02:00","2017","02","14","02:00","","-8.6","","-10.2","","88","","","","29","","5","","6.4","","100.41","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 03:00","2017","02","14","03:00","","-9.3","","-10.7","","90","","","","25","","6","","8.1","","100.41","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 04:00","2017","02","14","04:00","","-9.7","","-11.2","","89","","","","24","","7","","4.8","","100.43","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 05:00","2017","02","14","05:00","","-10.3","","-11.8","","89","","","","24","","8","","9.7","","100.42","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 06:00","2017","02","14","06:00","","-11.1","","-12.7","","88","","","","","","0","","16.1","","100.38","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 07:00","2017","02","14","07:00","","-10.9","","-12.5","","88","","","","","","0","","16.1","","100.34","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 08:00","2017","02","14","08:00","","-9.9","","-11.4","","89","","","","","","0","","4.0","","100.34","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 09:00","2017","02","14","09:00","","-8.6","","-10.4","","87","","","","14","","4","","4.8","","100.32","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 10:00","2017","02","14","10:00","","-8.0","","-10.4","","83","","","","12","","8","","4.8","","100.33","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 11:00","2017","02","14","11:00","","-7.6","","-10.5","","80","","","","12","","5","","6.4","","100.28","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 12:00","2017","02","14","12:00","","-6.9","","-11.7","","69","","","","9","","4","","32.2","","100.18","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 13:00","2017","02","14","13:00","","-6.6","","-11.2","","70","","","","9","","7","","48.3","","100.07","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 14:00","2017","02","14","14:00","","-6.1","","-12.1","","63","","","","8","","8","","48.3","","100.03","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 15:00","2017","02","14","15:00","","-6.0","","-12.6","","60","","","","10","","11","","48.3","","100.00","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 16:00","2017","02","14","16:00","","-6.1","","-12.3","","62","","","","8","","10","","48.3","","99.98","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 17:00","2017","02","14","17:00","","-6.4","","-12.3","","63","","","","8","","8","","48.3","","99.96","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 18:00","2017","02","14","18:00","","-6.8","","-12.9","","62","","","","6","","10","","24.1","","99.98","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 19:00","2017","02","14","19:00","","-7.2","","-12.9","","64","","","","6","","8","","24.1","","99.96","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 20:00","2017","02","14","20:00","","-7.8","","-12.7","","68","","","","6","","9","","24.1","","99.94","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 21:00","2017","02","14","21:00","","-9.1","","-12.9","","74","","","","6","","9","","24.1","","99.94","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 22:00","2017","02","14","22:00","","-10.9","","-13.9","","79","","","","5","","13","","24.1","","99.91","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-14 23:00","2017","02","14","23:00","","-9.4","","-12.6","","78","","","","6","","16","","24.1","","99.85","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 00:00","2017","02","15","00:00","","-9.5","","-13.0","","76","","","","6","","15","","24.1","","99.83","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 01:00","2017","02","15","01:00","","-9.5","","-13.0","","76","","","","6","","15","","24.1","","99.77","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 02:00","2017","02","15","02:00","","-9.3","","-12.5","","78","","","","6","","15","","24.1","","99.71","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 03:00","2017","02","15","03:00","","-8.9","","-12.2","","77","","","","7","","16","","24.1","","99.64","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 04:00","2017","02","15","04:00","","-8.6","","-11.9","","77","","","","6","","21","","24.1","","99.60","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 05:00","2017","02","15","05:00","","-8.5","","-11.8","","77","","","","7","","23","","24.1","","99.55","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 06:00","2017","02","15","06:00","","-8.2","","-11.1","","80","","","","7","","28","","24.1","","99.50","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 07:00","2017","02","15","07:00","","-8.3","","-11.5","","78","","","","7","","22","","3.2","","99.47","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 08:00","2017","02","15","08:00","","-8.2","","-10.8","","82","","","","7","","28","","2.4","","99.44","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 09:00","2017","02","15","09:00","","-7.7","","-10.3","","82","","","","7","","28","","8.1","","99.39","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 10:00","2017","02","15","10:00","","-7.5","","-9.9","","83","","","","7","","33","","4.8","","99.31","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 11:00","2017","02","15","11:00","","-7.3","","-9.9","","82","","","","7","","30","","6.4","","99.29","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 12:00","2017","02","15","12:00","","-6.8","","-9.4","","82","","","","7","","34","","4.8","","99.23","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 13:00","2017","02","15","13:00","","-6.3","","-9.2","","80","","","","6","","28","","8.1","","99.17","","","","-14","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 14:00","2017","02","15","14:00","","-5.8","","-8.7","","80","","","","7","","31","","8.1","","99.11","","","","-14","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 15:00","2017","02","15","15:00","","-5.6","","-8.0","","83","","","","7","","22","","8.1","","99.08","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 16:00","2017","02","15","16:00","","-5.2","","-7.8","","82","","","","7","","26","","12.9","","99.04","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 17:00","2017","02","15","17:00","","-4.8","","-7.7","","80","","","","6","","23","","12.9","","99.02","","","","-12","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 18:00","2017","02","15","18:00","","-4.9","","-7.7","","81","","","","7","","28","","12.9","","99.01","","","","-13","","Snow,Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 19:00","2017","02","15","19:00","","-4.7","","-7.5","","81","","","","7","","23","","9.7","","99.00","","","","-12","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 20:00","2017","02","15","20:00","","-4.7","","-7.2","","83","","","","6","","30","","3.2","","98.98","","","","-13","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 21:00","2017","02","15","21:00","","-4.9","","-6.9","","86","","","","7","","26","","1.6","","98.96","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 22:00","2017","02","15","22:00","","-4.9","","-6.7","","87","","","","6","","22","","2.4","","98.92","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-15 23:00","2017","02","15","23:00","","-5.1","","-6.9","","87","","","","6","","26","","1.6","","98.91","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 00:00","2017","02","16","00:00","","-5.0","","-7.1","","85","","","","6","","28","","1.6","","98.91","","","","-13","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 01:00","2017","02","16","01:00","","-4.8","","-7.9","","79","","","","6","","25","","12.9","","98.85","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 02:00","2017","02","16","02:00","","-5.1","","-8.2","","79","","","","7","","22","","24.1","","98.82","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 03:00","2017","02","16","03:00","","-5.3","","-8.4","","79","","","","6","","15","","24.1","","98.77","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 04:00","2017","02","16","04:00","","-5.2","","-9.5","","72","","","","6","","18","","24.1","","98.76","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 05:00","2017","02","16","05:00","","-5.2","","-9.3","","73","","","","6","","10","","24.1","","98.77","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 06:00","2017","02","16","06:00","","-5.1","","-8.5","","77","","","","5","","13","","16.1","","98.82","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 07:00","2017","02","16","07:00","","-5.8","","-9.2","","77","","","","5","","13","","48.3","","98.88","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 08:00","2017","02","16","08:00","","-6.3","","-9.2","","80","","","","29","","9","","48.3","","98.92","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 09:00","2017","02","16","09:00","","-6.1","","-9.5","","77","","","","21","","4","","48.3","","98.90","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 10:00","2017","02","16","10:00","","-4.3","","-8.6","","72","","","","17","","6","","48.3","","98.91","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 11:00","2017","02","16","11:00","","-3.8","","-8.1","","72","","","","23","","12","","48.3","","98.91","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 12:00","2017","02","16","12:00","","-3.1","","-7.6","","71","","","","23","","15","","48.3","","98.85","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 13:00","2017","02","16","13:00","","-2.3","","-6.9","","71","","","","23","","26","","48.3","","98.75","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 14:00","2017","02","16","14:00","","-0.6","","-9.0","","53","","","","32","","14","","48.3","","98.70","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 15:00","2017","02","16","15:00","","-1.4","","-10.5","","50","","","","30","","28","","48.3","","98.70","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 16:00","2017","02","16","16:00","","-2.3","","-10.4","","54","","","","32","","18","","48.3","","98.77","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 17:00","2017","02","16","17:00","","-3.9","","-11.7","","55","","","","34","","28","","48.3","","98.89","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 18:00","2017","02","16","18:00","","-4.0","","-11.5","","56","","","","31","","15","","24.1","","98.97","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 19:00","2017","02","16","19:00","","-3.9","","-11.2","","57","","","","27","","16","","24.1","","98.97","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 20:00","2017","02","16","20:00","","-3.3","","-10.0","","60","","","","28","","22","","24.1","","98.96","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 21:00","2017","02","16","21:00","","-3.1","","-10.0","","59","","","","33","","14","","24.1","","99.00","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 22:00","2017","02","16","22:00","","-3.7","","-10.4","","60","","","","30","","19","","24.1","","98.96","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-16 23:00","2017","02","16","23:00","","-4.0","","-10.3","","62","","","","29","","16","","24.1","","99.00","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 00:00","2017","02","17","00:00","","-4.2","","-10.7","","61","","","","28","","18","","24.1","","99.02","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 01:00","2017","02","17","01:00","","-5.1","","-11.1","","63","","","","26","","25","","24.1","","99.04","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 02:00","2017","02","17","02:00","","-6.5","","-11.9","","66","","","","26","","30","","24.1","","99.07","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 03:00","2017","02","17","03:00","","-7.1","","-12.2","","67","","","","26","","30","","24.1","","99.11","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 04:00","2017","02","17","04:00","","-7.8","","-12.9","","67","","","","26","","29","","24.1","","99.19","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 05:00","2017","02","17","05:00","","-8.2","","-13.1","","68","","","","25","","25","","24.1","","99.25","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 06:00","2017","02","17","06:00","","-8.7","","-13.2","","70","","","","24","","28","","24.1","","99.30","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 07:00","2017","02","17","07:00","","-8.9","","-13.4","","70","","","","24","","26","","40.2","","99.36","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 08:00","2017","02","17","08:00","","-8.5","","-13.6","","67","","","","23","","26","","40.2","","99.42","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 09:00","2017","02","17","09:00","","-7.7","","-13.6","","63","","","","25","","27","","48.3","","99.44","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 10:00","2017","02","17","10:00","","-7.1","","-13.4","","61","","","","25","","30","","48.3","","99.43","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 11:00","2017","02","17","11:00","","-6.5","","-13.5","","58","","","","25","","34","","48.3","","99.43","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 12:00","2017","02","17","12:00","","-5.2","","-12.7","","56","","","","25","","32","","48.3","","99.40","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 13:00","2017","02","17","13:00","","-3.5","","-12.3","","51","","","","26","","33","","48.3","","99.36","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 14:00","2017","02","17","14:00","","-2.8","","-11.6","","51","","","","25","","33","","48.3","","99.36","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 15:00","2017","02","17","15:00","","-2.2","","-11.3","","50","","","","24","","32","","48.3","","99.41","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 16:00","2017","02","17","16:00","","-4.2","","-10.4","","62","","","","23","","34","","48.3","","99.48","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 17:00","2017","02","17","17:00","","-5.1","","-11.3","","62","","","","24","","36","","48.3","","99.55","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 18:00","2017","02","17","18:00","","-5.7","","-11.5","","64","","","","23","","26","","24.1","","99.64","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 19:00","2017","02","17","19:00","","-6.8","","-11.4","","70","","","","23","","17","","24.1","","99.71","","","","-13","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 20:00","2017","02","17","20:00","","-7.8","","-11.3","","76","","","","24","","19","","24.1","","99.76","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 21:00","2017","02","17","21:00","","-8.4","","-11.4","","79","","","","24","","23","","24.1","","99.77","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 22:00","2017","02","17","22:00","","-8.9","","-11.6","","81","","","","25","","18","","24.1","","99.76","","","","-16","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-17 23:00","2017","02","17","23:00","","-9.5","","-12.0","","82","","","","24","","23","","24.1","","99.77","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 00:00","2017","02","18","00:00","","-9.3","","-11.8","","82","","","","26","","23","","24.1","","99.79","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 01:00","2017","02","18","01:00","","-9.4","","-11.9","","82","","","","26","","19","","24.1","","99.81","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 02:00","2017","02","18","02:00","","-9.4","","-11.6","","84","","","","26","","21","","24.1","","99.84","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 03:00","2017","02","18","03:00","","-9.4","","-11.5","","85","","","","24","","13","","24.1","","99.80","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 04:00","2017","02","18","04:00","","-8.3","","-10.9","","82","","","","23","","25","","24.1","","99.83","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 05:00","2017","02","18","05:00","","-8.2","","-10.8","","82","","","","22","","15","","24.1","","99.81","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 06:00","2017","02","18","06:00","","-8.2","","-10.4","","84","","","","23","","9","","24.1","","99.71","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 07:00","2017","02","18","07:00","","-7.7","","-10.3","","82","","","","28","","4","","16.1","","99.68","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 08:00","2017","02","18","08:00","","-7.3","","-10.3","","79","","","","2","","7","","24.1","","99.62","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 09:00","2017","02","18","09:00","","-6.1","","-9.8","","75","","","","7","","5","","32.2","","99.57","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 10:00","2017","02","18","10:00","","-5.2","","-9.3","","73","","","","12","","3","","24.1","","99.51","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 11:00","2017","02","18","11:00","","-4.2","","-9.1","","69","","","","11","","4","","32.2","","99.38","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 12:00","2017","02","18","12:00","","-3.0","","-8.9","","64","","","","6","","8","","32.2","","99.16","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 13:00","2017","02","18","13:00","","-2.4","","-8.5","","63","","","","4","","8","","32.2","","99.04","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 14:00","2017","02","18","14:00","","-1.1","","-8.1","","59","","","","5","","11","","40.2","","98.84","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 15:00","2017","02","18","15:00","","-0.3","","-7.4","","59","","","","4","","9","","40.2","","98.69","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 16:00","2017","02","18","16:00","","0.0","","-7.5","","57","","","","6","","8","","48.3","","98.50","","","","-3","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 17:00","2017","02","18","17:00","","0.2","","-7.1","","58","","","","3","","5","","48.3","","98.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 18:00","2017","02","18","18:00","","0.2","","-6.7","","60","","","","32","","8","","24.1","","98.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 19:00","2017","02","18","19:00","","0.0","","-8.0","","55","","","","36","","5","","24.1","","98.48","","","","-2","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 20:00","2017","02","18","20:00","","-1.4","","-6.8","","67","","","","17","","3","","24.1","","98.54","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 21:00","2017","02","18","21:00","","-1.3","","-5.7","","72","","","","","","0","","24.1","","98.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 22:00","2017","02","18","22:00","","-0.3","","-5.3","","69","","","","22","","8","","24.1","","98.53","","","","-3","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-18 23:00","2017","02","18","23:00","","0.5","","-4.4","","70","","","","22","","8","","24.1","","98.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-19 00:00","2017","02","19","00:00","","2.0","","-1.8","","76","","","","25","","21","","24.1","","98.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-19 01:00","2017","02","19","01:00","","1.4","","-2.0","","78","","","","23","","16","","24.1","","98.61","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-19 02:00","2017","02","19","02:00","","1.6","","-0.8","","84","","","","24","","14","","24.1","","98.70","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-19 03:00","2017","02","19","03:00","","1.9","","-0.5","","84","","","","24","","14","","24.1","","98.79","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-19 04:00","2017","02","19","04:00","","1.9","","-0.5","","84","","","","22","","16","","24.1","","98.86","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-02-19 05:00","2017","02","19","05:00","","2.0","","-0.1","","86","","","","22","","16","","24.1","","98.90","","","","","","NA"
