"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-13 14:00","2021","11","13","14:00","","7.2","","5.5","","89","","","","5","","12","","32.2","","99.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-13 15:00","2021","11","13","15:00","","7.1","","5.8","","91","","","","5","","11","","32.2","","99.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-13 16:00","2021","11","13","16:00","","6.7","","5.5","","92","","","","6","","10","","9.7","","99.33","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-13 17:00","2021","11","13","17:00","","6.6","","5.8","","95","","","","12","","11","","8.1","","99.33","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-13 18:00","2021","11","13","18:00","","6.3","","5.9","","97","","","","6","","7","","8.1","","99.29","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-13 19:00","2021","11","13","19:00","","6.7","","5.7","","93","","","","19","","23","","8.1","","99.24","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-13 20:00","2021","11","13","20:00","","5.5","","5.0","","96","","","","23","","11","","9.7","","99.21","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-13 21:00","2021","11","13","21:00","","5.3","","4.8","","97","","","","22","","14","","9.7","","99.18","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-13 22:00","2021","11","13","22:00","","5.1","","4.5","","96","","","","22","","11","","16.1","","99.12","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-13 23:00","2021","11","13","23:00","","5.1","","4.6","","97","","","","25","","17","","8.1","","99.10","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 00:00","2021","11","14","00:00","","4.4","","3.5","","94","","","","25","","18","","24.1","","99.13","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 01:00","2021","11","14","01:00","","3.6","","2.8","","94","","","","25","","17","","24.1","","99.16","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 02:00","2021","11","14","02:00","","2.6","","1.8","","95","","","","25","","20","","24.1","","99.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 03:00","2021","11","14","03:00","","2.4","","1.8","","96","","","","25","","17","","24.1","","99.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 04:00","2021","11","14","04:00","","1.8","","1.3","","96","","","","25","","18","","24.1","","99.28","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 05:00","2021","11","14","05:00","","2.0","","1.3","","96","","","","24","","17","","24.1","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 06:00","2021","11","14","06:00","","0.8","","0.4","","97","","","","25","","16","","24.1","","99.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 07:00","2021","11","14","07:00","","2.3","","1.9","","97","","","","24","","12","","24.1","","99.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 08:00","2021","11","14","08:00","","2.3","","1.5","","95","","","","24","","20","","24.1","","99.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 09:00","2021","11","14","09:00","","2.6","","1.8","","95","","","","24","","15","","24.1","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 10:00","2021","11","14","10:00","","2.8","","1.9","","94","","","","25","","15","","32.2","","99.71","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 11:00","2021","11","14","11:00","","3.2","","2.2","","93","","","","24","","13","","32.2","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 12:00","2021","11","14","12:00","","3.7","","2.6","","92","","","","25","","13","","12.9","","99.72","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 13:00","2021","11","14","13:00","","3.8","","2.6","","92","","","","23","","15","","24.1","","99.71","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 14:00","2021","11","14","14:00","","3.7","","2.0","","89","","","","23","","21","","32.2","","99.73","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 15:00","2021","11","14","15:00","","3.8","","2.2","","89","","","","23","","17","","40.2","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 16:00","2021","11","14","16:00","","3.6","","1.8","","88","","","","22","","20","","40.2","","99.85","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 17:00","2021","11","14","17:00","","3.5","","0.5","","81","","","","24","","18","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 18:00","2021","11","14","18:00","","2.1","","-0.6","","82","","","","23","","13","","24.1","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 19:00","2021","11","14","19:00","","-0.5","","-1.2","","95","","","","27","","3","","24.1","","100.01","","","","-1","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 20:00","2021","11","14","20:00","","-1.0","","-1.5","","96","","","","36","","3","","24.1","","99.95","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 21:00","2021","11","14","21:00","","-0.6","","-1.2","","96","","","","30","","4","","24.1","","100.01","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 22:00","2021","11","14","22:00","","0.1","","-0.8","","94","","","","24","","3","","24.1","","99.99","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-14 23:00","2021","11","14","23:00","","0.3","","-0.4","","95","","","","30","","3","","24.1","","100.02","","","","","","Rain,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 00:00","2021","11","15","00:00","","0.4","","0.0","","97","","","","","","0","","4.8","","100.03","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 01:00","2021","11","15","01:00","","0.2","","0.1","","99","","","","8","","5","","3.6","","99.97","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 02:00","2021","11","15","02:00","","0.1","","0.0","","99","","","","6","","9","","1.6","","99.92","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 03:00","2021","11","15","03:00","","0.1","","0.0","","99","","","","5","","10","","1.2","","99.82","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 04:00","2021","11","15","04:00","","0.2","","0.1","","100","","","","7","","11","","1.6","","99.75","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 05:00","2021","11","15","05:00","","0.2","","0.1","","99","","","","7","","10","","2.0","","99.66","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 06:00","2021","11","15","06:00","","0.3","","0.1","","99","","","","6","","16","","2.8","","99.62","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 07:00","2021","11","15","07:00","","0.2","","0.0","","99","","","","6","","16","","1.6","","99.58","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 08:00","2021","11","15","08:00","","0.3","","0.1","","99","","","","6","","17","","1.6","","99.55","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 09:00","2021","11","15","09:00","","0.4","","0.2","","99","","","","5","","18","","2.4","","99.49","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 10:00","2021","11","15","10:00","","1.3","","0.8","","97","","","","6","","16","","11.3","","99.45","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 11:00","2021","11","15","11:00","","1.7","","1.0","","96","","","","6","","13","","12.9","","99.36","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 12:00","2021","11","15","12:00","","2.6","","1.8","","94","","","","4","","9","","48.3","","99.28","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 13:00","2021","11","15","13:00","","2.8","","1.3","","90","","","","4","","5","","48.3","","99.31","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 14:00","2021","11","15","14:00","","3.2","","0.9","","85","","","","36","","4","","48.3","","99.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 15:00","2021","11","15","15:00","","3.8","","1.6","","85","","","","27","","6","","48.3","","99.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 16:00","2021","11","15","16:00","","2.7","","1.5","","92","","","","25","","10","","48.3","","99.33","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 17:00","2021","11","15","17:00","","2.3","","1.5","","94","","","","24","","12","","19.3","","99.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 18:00","2021","11","15","18:00","","2.0","","1.2","","94","","","","24","","17","","24.1","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 19:00","2021","11","15","19:00","","2.3","","0.6","","89","","","","25","","20","","19.3","","99.37","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 20:00","2021","11","15","20:00","","1.1","","0.4","","95","","","","26","","11","","16.1","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 21:00","2021","11","15","21:00","","1.5","","-2.2","","76","","","","29","","12","","19.3","","99.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 22:00","2021","11","15","22:00","","0.9","","-2.8","","76","","","","29","","6","","24.1","","99.56","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-15 23:00","2021","11","15","23:00","","-1.2","","-3.1","","87","","","","26","","13","","24.1","","99.62","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 00:00","2021","11","16","00:00","","-0.1","","-2.1","","86","","","","25","","17","","24.1","","99.67","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 01:00","2021","11","16","01:00","","0.1","","-4.0","","74","","","","29","","10","","24.1","","99.73","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 02:00","2021","11","16","02:00","","-0.9","","-3.2","","84","","","","25","","18","","24.1","","99.79","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 03:00","2021","11","16","03:00","","-1.4","","-3.4","","86","","","","26","","20","","24.1","","99.81","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 04:00","2021","11","16","04:00","","-1.7","","-2.9","","91","","","","25","","25","","24.1","","99.87","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 05:00","2021","11","16","05:00","","-1.1","","-2.4","","90","","","","25","","19","","24.1","","99.92","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 06:00","2021","11","16","06:00","","-1.2","","-2.4","","92","","","","24","","17","","24.1","","99.96","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 07:00","2021","11","16","07:00","","-0.8","","-2.1","","91","","","","25","","23","","48.3","","100.02","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 08:00","2021","11","16","08:00","","0.4","","-2.4","","82","","","","27","","19","","48.3","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 09:00","2021","11","16","09:00","","0.8","","-3.6","","73","","","","26","","22","","48.3","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 10:00","2021","11","16","10:00","","0.8","","-4.8","","66","","","","27","","22","","48.3","","100.23","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 11:00","2021","11","16","11:00","","0.8","","-4.7","","67","","","","26","","27","","48.3","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 12:00","2021","11","16","12:00","","1.4","","-5.2","","62","","","","27","","27","","48.3","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 13:00","2021","11","16","13:00","","1.5","","-5.7","","59","","","","28","","22","","48.3","","100.30","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 14:00","2021","11","16","14:00","","1.5","","-5.7","","59","","","","27","","26","","48.3","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 15:00","2021","11","16","15:00","","0.6","","-5.3","","65","","","","26","","24","","32.2","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 16:00","2021","11","16","16:00","","0.3","","-4.8","","69","","","","27","","23","","32.2","","100.47","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 17:00","2021","11","16","17:00","","-0.5","","-4.4","","75","","","","25","","21","","24.1","","100.55","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 18:00","2021","11","16","18:00","","-0.4","","-4.5","","74","","","","25","","18","","24.1","","100.64","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 19:00","2021","11","16","19:00","","-0.1","","-4.2","","74","","","","25","","23","","24.1","","100.72","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 20:00","2021","11","16","20:00","","-0.7","","-4.0","","78","","","","26","","18","","24.1","","100.85","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 21:00","2021","11","16","21:00","","-1.9","","-4.6","","81","","","","26","","17","","24.1","","100.95","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 22:00","2021","11","16","22:00","","-2.3","","-4.5","","85","","","","24","","19","","24.1","","101.00","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-16 23:00","2021","11","16","23:00","","-1.4","","-5.6","","73","","","","28","","8","","24.1","","101.03","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 00:00","2021","11","17","00:00","","-1.0","","-9.2","","54","","","","32","","16","","24.1","","101.12","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 01:00","2021","11","17","01:00","","-2.6","","-5.7","","79","","","","25","","17","","24.1","","101.21","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 02:00","2021","11","17","02:00","","-2.3","","-5.7","","78","","","","25","","15","","24.1","","101.30","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 03:00","2021","11","17","03:00","","-2.5","","-5.9","","78","","","","25","","19","","24.1","","101.34","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 04:00","2021","11","17","04:00","","-2.9","","-6.2","","78","","","","26","","16","","24.1","","101.41","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 05:00","2021","11","17","05:00","","-4.6","","-7.0","","84","","","","26","","14","","24.1","","101.46","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 06:00","2021","11","17","06:00","","-4.6","","-7.1","","83","","","","27","","7","","24.1","","101.56","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 07:00","2021","11","17","07:00","","-6.0","","-7.8","","87","","","","21","","8","","48.3","","101.62","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 08:00","2021","11","17","08:00","","-4.1","","-6.3","","85","","","","25","","6","","48.3","","101.65","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 09:00","2021","11","17","09:00","","-1.1","","-5.5","","73","","","","25","","11","","48.3","","101.63","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 10:00","2021","11","17","10:00","","-0.5","","-8.8","","54","","","","29","","10","","48.3","","101.66","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 11:00","2021","11","17","11:00","","0.4","","-7.5","","55","","","","23","","12","","48.3","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 12:00","2021","11","17","12:00","","0.4","","-7.1","","57","","","","21","","13","","40.2","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 13:00","2021","11","17","13:00","","0.0","","-6.8","","60","","","","22","","14","","48.3","","101.50","","","","-4","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 14:00","2021","11","17","14:00","","0.1","","-7.6","","56","","","","24","","10","","40.2","","101.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 15:00","2021","11","17","15:00","","-0.2","","-7.0","","60","","","","24","","5","","48.3","","101.47","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 16:00","2021","11","17","16:00","","-0.3","","-6.3","","64","","","","36","","3","","32.2","","101.44","","","","-1","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 17:00","2021","11","17","17:00","","-1.8","","-3.0","","92","","","","11","","7","","4.0","","101.40","","","","-4","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 18:00","2021","11","17","18:00","","-1.8","","-2.7","","94","","","","5","","12","","4.8","","101.30","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 19:00","2021","11","17","19:00","","-1.8","","-2.3","","96","","","","5","","12","","4.0","","101.24","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 20:00","2021","11","17","20:00","","-1.7","","-2.2","","96","","","","6","","14","","3.2","","101.18","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 21:00","2021","11","17","21:00","","-1.4","","-2.1","","95","","","","7","","19","","9.7","","101.13","","","","-7","","Freezing Rain,Ice Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 22:00","2021","11","17","22:00","","-0.9","","-1.7","","94","","","","5","","26","","8.1","","101.07","","","","-7","","Freezing Rain,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-17 23:00","2021","11","17","23:00","","-0.7","","-1.3","","95","","","","6","","20","","8.1","","100.97","","","","-6","","Freezing Rain,Snow,Ice Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 00:00","2021","11","18","00:00","","-0.4","","-1.1","","95","","","","7","","20","","9.7","","100.88","","","","-6","","Freezing Rain,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 01:00","2021","11","18","01:00","","-0.2","","-0.8","","96","","","","8","","19","","6.4","","100.76","","","","-5","","Freezing Rain,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 02:00","2021","11","18","02:00","","-0.1","","-0.5","","97","","","","6","","19","","6.4","","100.69","","","","-5","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 03:00","2021","11","18","03:00","","0.0","","-0.4","","97","","","","7","","21","","4.8","","100.58","","","","-5","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 04:00","2021","11","18","04:00","","0.1","","-0.2","","98","","","","5","","18","","8.1","","100.49","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 05:00","2021","11","18","05:00","","0.2","","-0.1","","98","","","","7","","23","","4.8","","100.37","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 06:00","2021","11","18","06:00","","0.4","","0.2","","98","","","","6","","22","","3.2","","100.31","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 07:00","2021","11","18","07:00","","0.6","","0.4","","99","","","","6","","21","","3.2","","100.24","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 08:00","2021","11","18","08:00","","0.8","","0.7","","99","","","","6","","18","","4.0","","100.20","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 09:00","2021","11","18","09:00","","1.2","","1.0","","99","","","","6","","19","","4.0","","100.12","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 10:00","2021","11","18","10:00","","1.5","","1.4","","99","","","","5","","11","","3.6","","100.09","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 11:00","2021","11","18","11:00","","1.7","","1.6","","99","","","","5","","10","","1.6","","99.99","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 12:00","2021","11","18","12:00","","1.8","","1.7","","99","","","","4","","7","","1.6","","99.86","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 13:00","2021","11","18","13:00","","1.7","","1.6","","99","","","","1","","5","","2.8","","99.81","","","","","","Rain,Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 14:00","2021","11","18","14:00","","2.1","","2.0","","99","","","","36","","3","","3.2","","99.83","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 15:00","2021","11","18","15:00","","2.4","","2.3","","100","","","","28","","4","","9.7","","99.84","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 16:00","2021","11","18","16:00","","2.5","","2.4","","100","","","","22","","16","","9.7","","99.98","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 17:00","2021","11","18","17:00","","2.8","","2.7","","99","","","","22","","13","","9.7","","100.04","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 18:00","2021","11","18","18:00","","2.6","","2.5","","99","","","","25","","12","","9.7","","100.10","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 19:00","2021","11","18","19:00","","2.9","","2.3","","96","","","","24","","16","","12.9","","100.12","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 20:00","2021","11","18","20:00","","3.1","","2.5","","96","","","","23","","17","","12.9","","100.11","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 21:00","2021","11","18","21:00","","2.3","","2.0","","98","","","","25","","9","","24.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 22:00","2021","11","18","22:00","","2.6","","2.3","","98","","","","26","","10","","12.9","","100.11","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-18 23:00","2021","11","18","23:00","","2.5","","1.6","","94","","","","23","","12","","24.1","","100.10","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 00:00","2021","11","19","00:00","","2.4","","1.4","","94","","","","25","","18","","24.1","","100.10","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 01:00","2021","11","19","01:00","","2.1","","1.5","","96","","","","23","","14","","24.1","","100.07","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 02:00","2021","11","19","02:00","","1.4","","1.1","","98","","","","25","","11","","24.1","","100.07","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 03:00","2021","11","19","03:00","","1.6","","1.2","","97","","","","25","","11","","24.1","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 04:00","2021","11","19","04:00","","0.9","","0.6","","97","","","","25","","18","","24.1","","100.07","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 05:00","2021","11","19","05:00","","1.1","","0.5","","95","","","","24","","13","","24.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 06:00","2021","11","19","06:00","","1.0","","0.1","","94","","","","25","","16","","16.1","","100.14","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 07:00","2021","11","19","07:00","","0.7","","-0.2","","94","","","","25","","14","","40.2","","100.24","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 08:00","2021","11","19","08:00","","1.1","","0.3","","94","","","","25","","15","","40.2","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 09:00","2021","11","19","09:00","","1.5","","0.5","","93","","","","24","","13","","40.2","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 10:00","2021","11","19","10:00","","2.3","","0.7","","89","","","","25","","26","","32.2","","100.36","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 11:00","2021","11","19","11:00","","3.0","","-0.3","","79","","","","26","","26","","40.2","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 12:00","2021","11","19","12:00","","2.6","","-0.7","","79","","","","25","","27","","32.2","","100.37","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 13:00","2021","11","19","13:00","","1.5","","-1.2","","82","","","","27","","18","","40.2","","100.45","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 14:00","2021","11","19","14:00","","2.3","","-3.4","","66","","","","28","","17","","40.2","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 15:00","2021","11","19","15:00","","2.2","","-3.7","","65","","","","28","","14","","40.2","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 16:00","2021","11","19","16:00","","2.0","","-3.7","","66","","","","27","","19","","40.2","","100.78","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 17:00","2021","11","19","17:00","","1.0","","-3.4","","72","","","","26","","21","","24.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 18:00","2021","11","19","18:00","","0.8","","-3.3","","74","","","","26","","23","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-11-19 19:00","2021","11","19","19:00","","1.8","","-4.8","","62","","","","27","","25","","24.1","","101.17","","","","","","Mostly Cloudy"
