"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 04:00","2017","03","13","04:00","","-17.0","","-21.8","","67","","","","26","","23","","24.1","","101.76","","","","-27","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 05:00","2017","03","13","05:00","","-17.0","","-21.9","","66","","","","27","","26","","24.1","","101.78","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 06:00","2017","03","13","06:00","","-17.7","","-22.4","","67","","","","26","","23","","48.3","","101.85","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 07:00","2017","03","13","07:00","","-17.2","","-22.5","","64","","","","27","","24","","48.3","","101.93","","","","-28","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 08:00","2017","03","13","08:00","","-15.8","","-21.9","","60","","","","25","","14","","48.3","","102.00","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 09:00","2017","03","13","09:00","","-14.5","","-21.3","","57","","","","25","","22","","48.3","","102.09","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 10:00","2017","03","13","10:00","","-13.1","","-20.2","","56","","","","24","","21","","48.3","","102.09","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 11:00","2017","03","13","11:00","","-12.5","","-20.0","","54","","","","24","","24","","48.3","","102.12","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 12:00","2017","03","13","12:00","","-12.0","","-19.5","","54","","","","23","","34","","48.3","","102.11","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 13:00","2017","03","13","13:00","","-11.4","","-18.5","","56","","","","23","","34","","48.3","","102.06","","","","-22","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 14:00","2017","03","13","14:00","","-10.8","","-18.6","","53","","","","23","","35","","48.3","","102.03","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 15:00","2017","03","13","15:00","","-10.0","","-18.3","","51","","","","23","","32","","48.3","","102.02","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 16:00","2017","03","13","16:00","","-9.9","","-18.0","","52","","","","22","","27","","48.3","","102.00","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 17:00","2017","03","13","17:00","","-10.2","","-18.3","","52","","","","23","","25","","48.3","","102.03","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 18:00","2017","03","13","18:00","","-10.8","","-18.4","","54","","","","24","","18","","48.3","","102.03","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 19:00","2017","03","13","19:00","","-10.8","","-18.9","","52","","","","27","","13","","24.1","","102.04","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 20:00","2017","03","13","20:00","","-10.9","","-18.3","","55","","","","25","","15","","24.1","","102.08","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 21:00","2017","03","13","21:00","","-11.0","","-18.0","","57","","","","24","","16","","24.1","","102.09","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 22:00","2017","03","13","22:00","","-11.3","","-18.0","","58","","","","25","","14","","24.1","","102.08","","","","-18","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-13 23:00","2017","03","13","23:00","","-11.3","","-17.6","","60","","","","25","","13","","24.1","","102.06","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 00:00","2017","03","14","00:00","","-11.6","","-17.9","","60","","","","24","","17","","24.1","","102.05","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 01:00","2017","03","14","01:00","","-12.0","","-17.9","","62","","","","26","","7","","24.1","","101.99","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 02:00","2017","03","14","02:00","","-12.4","","-18.1","","63","","","","","","0","","24.1","","101.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 03:00","2017","03","14","03:00","","-12.2","","-17.9","","63","","","","16","","5","","24.1","","101.94","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 04:00","2017","03","14","04:00","","-12.5","","-17.6","","66","","","","29","","3","","24.1","","101.99","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 05:00","2017","03","14","05:00","","-12.0","","-17.3","","65","","","","3","","11","","24.1","","101.89","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 06:00","2017","03","14","06:00","","-11.8","","-17.9","","61","","","","5","","7","","48.3","","101.94","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 07:00","2017","03","14","07:00","","-12.0","","-17.1","","66","","","","36","","7","","48.3","","101.95","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 08:00","2017","03","14","08:00","","-10.1","","-15.7","","64","","","","8","","7","","24.1","","101.89","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 09:00","2017","03","14","09:00","","-9.3","","-15.1","","63","","","","7","","19","","24.1","","101.79","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 10:00","2017","03","14","10:00","","-8.5","","-14.2","","64","","","","6","","18","","24.1","","101.73","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 11:00","2017","03","14","11:00","","-7.9","","-14.0","","62","","","","7","","24","","48.3","","101.69","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 12:00","2017","03","14","12:00","","-7.4","","-12.2","","69","","","","6","","31","","16.1","","101.58","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 13:00","2017","03","14","13:00","","-7.4","","-12.9","","65","","","","6","","32","","6.4","","101.31","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 14:00","2017","03","14","14:00","","-7.8","","-11.7","","74","","","","6","","27","","4.8","","101.12","","","","-16","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 15:00","2017","03","14","15:00","","-7.6","","-10.6","","79","","","","6","","32","","1.6","","100.81","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 16:00","2017","03","14","16:00","","-7.7","","-10.1","","83","","","","6","","20","","1.6","","100.71","","","","-15","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 17:00","2017","03","14","17:00","","-7.9","","-9.9","","86","","","","5","","32","","0.6","","100.47","","","","-17","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 18:00","2017","03","14","18:00","","-7.4","","-9.5","","85","","","","5","","44","","1.0","","100.06","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 19:00","2017","03","14","19:00","","-7.6","","-9.4","","87","","","","5","","39","","0.8","","99.84","","","","-17","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 20:00","2017","03","14","20:00","","-6.2","","-8.2","","86","","","","5","","44","","0.8","","99.41","","","","-16","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 21:00","2017","03","14","21:00","","-5.9","","-7.6","","88","","","","5","","53","","0.6","","99.08","","","","-16","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 22:00","2017","03","14","22:00","","-5.2","","-6.6","","90","","","","5","","45","","0.4","","98.87","","","","-15","","Heavy Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-14 23:00","2017","03","14","23:00","","-5.5","","-7.2","","88","","","","5","","42","","0.6","","98.74","","","","-15","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 00:00","2017","03","15","00:00","","-5.5","","-7.0","","89","","","","5","","36","","0.6","","98.54","","","","-14","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 01:00","2017","03","15","01:00","","-4.6","","-6.1","","89","","","","5","","45","","0.6","","98.34","","","","-14","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 02:00","2017","03","15","02:00","","-3.5","","-5.5","","86","","","","5","","34","","1.2","","98.17","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 03:00","2017","03","15","03:00","","-3.4","","-6.9","","77","","","","5","","41","","2.0","","98.10","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 04:00","2017","03","15","04:00","","-3.9","","-7.4","","77","","","","5","","35","","6.4","","98.01","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 05:00","2017","03","15","05:00","","-3.5","","-7.8","","72","","","","5","","34","","6.4","","98.01","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 06:00","2017","03","15","06:00","","-3.6","","-7.4","","75","","","","5","","22","","4.0","","97.99","","","","-10","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 07:00","2017","03","15","07:00","","-3.6","","-6.4","","81","","","","36","","11","","3.2","","97.99","","","","-8","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 08:00","2017","03","15","08:00","","-4.2","","-5.5","","91","","","","27","","8","","1.2","","97.99","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 09:00","2017","03","15","09:00","","-3.7","","-5.3","","89","","","","32","","9","","1.0","","97.98","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 10:00","2017","03","15","10:00","","-3.2","","-4.8","","89","","","","36","","4","","1.0","","98.01","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 11:00","2017","03","15","11:00","","-2.6","","-4.2","","89","","","","36","","5","","1.2","","98.01","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 12:00","2017","03","15","12:00","","-2.2","","-3.8","","89","","","","27","","5","","1.6","","98.04","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 13:00","2017","03","15","13:00","","-2.3","","-3.6","","91","","","","23","","8","","1.2","","98.06","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 14:00","2017","03","15","14:00","","-2.0","","-3.3","","91","","","","27","","6","","1.6","","98.10","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 15:00","2017","03","15","15:00","","-1.7","","-5.2","","77","","","","35","","18","","6.4","","98.12","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 16:00","2017","03","15","16:00","","-1.8","","-6.2","","72","","","","35","","20","","16.1","","98.17","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 17:00","2017","03","15","17:00","","-3.0","","-6.3","","78","","","","33","","16","","6.4","","98.26","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 18:00","2017","03","15","18:00","","-3.8","","-7.1","","78","","","","33","","27","","6.4","","98.34","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 19:00","2017","03","15","19:00","","-4.2","","-7.8","","76","","","","31","","18","","16.1","","98.39","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 20:00","2017","03","15","20:00","","-4.0","","-9.3","","67","","","","32","","19","","16.1","","98.44","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 21:00","2017","03","15","21:00","","-4.6","","-10.0","","66","","","","33","","24","","11.3","","98.49","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 22:00","2017","03","15","22:00","","-5.1","","-10.1","","68","","","","34","","22","","9.7","","98.55","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-15 23:00","2017","03","15","23:00","","-5.6","","-9.9","","72","","","","33","","23","","12.9","","98.58","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 00:00","2017","03","16","00:00","","-5.9","","-10.7","","69","","","","32","","14","","16.1","","98.65","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 01:00","2017","03","16","01:00","","-6.2","","-12.2","","63","","","","29","","15","","16.1","","98.76","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 02:00","2017","03","16","02:00","","-6.7","","-13.0","","61","","","","33","","17","","19.3","","98.81","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 03:00","2017","03","16","03:00","","-7.5","","-14.0","","60","","","","29","","21","","24.1","","98.89","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 04:00","2017","03","16","04:00","","-9.5","","-13.3","","74","","","","25","","23","","24.1","","98.97","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 05:00","2017","03","16","05:00","","-10.6","","-14.6","","73","","","","25","","21","","24.1","","99.06","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 06:00","2017","03","16","06:00","","-10.2","","-14.3","","72","","","","25","","26","","48.3","","99.19","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 07:00","2017","03","16","07:00","","-9.6","","-14.3","","69","","","","25","","27","","48.3","","99.32","","","","-19","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 08:00","2017","03","16","08:00","","-9.2","","-14.8","","64","","","","26","","28","","48.3","","99.37","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 09:00","2017","03","16","09:00","","-8.5","","-16.0","","55","","","","30","","28","","48.3","","99.43","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 10:00","2017","03","16","10:00","","-8.0","","-15.1","","57","","","","29","","24","","48.3","","99.51","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 11:00","2017","03","16","11:00","","-7.9","","-14.8","","58","","","","28","","21","","24.1","","99.57","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 12:00","2017","03","16","12:00","","-7.9","","-13.4","","65","","","","26","","32","","6.4","","99.64","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 13:00","2017","03","16","13:00","","-7.3","","-13.2","","63","","","","26","","27","","12.9","","99.71","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 14:00","2017","03","16","14:00","","-7.0","","-11.8","","69","","","","27","","27","","12.9","","99.79","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 15:00","2017","03","16","15:00","","-6.8","","-14.0","","57","","","","27","","26","","48.3","","99.89","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 16:00","2017","03","16","16:00","","-6.9","","-14.5","","55","","","","29","","23","","48.3","","99.98","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 17:00","2017","03","16","17:00","","-7.0","","-14.6","","55","","","","28","","15","","48.3","","100.07","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 18:00","2017","03","16","18:00","","-7.3","","-12.8","","65","","","","26","","14","","48.3","","100.21","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 19:00","2017","03","16","19:00","","-7.5","","-13.2","","64","","","","26","","17","","24.1","","100.31","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 20:00","2017","03","16","20:00","","-7.9","","-13.2","","66","","","","26","","19","","19.3","","100.39","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 21:00","2017","03","16","21:00","","-7.9","","-14.6","","59","","","","29","","14","","24.1","","100.45","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 22:00","2017","03","16","22:00","","-9.9","","-16.1","","61","","","","27","","14","","24.1","","100.45","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-16 23:00","2017","03","16","23:00","","-10.8","","-15.6","","68","","","","26","","17","","24.1","","100.48","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 00:00","2017","03","17","00:00","","-10.2","","-15.2","","67","","","","29","","13","","24.1","","100.50","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 01:00","2017","03","17","01:00","","-12.2","","-16.4","","71","","","","26","","15","","24.1","","100.54","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 02:00","2017","03","17","02:00","","-12.3","","-16.5","","71","","","","28","","13","","24.1","","100.57","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 03:00","2017","03","17","03:00","","-12.1","","-16.2","","72","","","","28","","9","","24.1","","100.63","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 04:00","2017","03","17","04:00","","-11.0","","-16.4","","65","","","","31","","14","","24.1","","100.70","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 05:00","2017","03","17","05:00","","-11.4","","-16.7","","65","","","","29","","9","","24.1","","100.75","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 06:00","2017","03","17","06:00","","-12.2","","-17.7","","64","","","","29","","6","","40.2","","100.82","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 07:00","2017","03","17","07:00","","-11.8","","-17.9","","61","","","","25","","11","","40.2","","100.89","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 08:00","2017","03","17","08:00","","-11.4","","-16.4","","67","","","","23","","17","","40.2","","100.94","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 09:00","2017","03","17","09:00","","-9.2","","-15.2","","62","","","","24","","23","","40.2","","101.02","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 10:00","2017","03","17","10:00","","-8.1","","-14.8","","59","","","","25","","25","","40.2","","101.03","","","","-16","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 11:00","2017","03","17","11:00","","-6.7","","-12.4","","64","","","","23","","32","","40.2","","101.07","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 12:00","2017","03","17","12:00","","-5.4","","-11.6","","62","","","","23","","30","","40.2","","101.05","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 13:00","2017","03","17","13:00","","-4.4","","-11.1","","60","","","","23","","34","","40.2","","101.01","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 14:00","2017","03","17","14:00","","-3.3","","-10.2","","59","","","","24","","34","","40.2","","101.00","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 15:00","2017","03","17","15:00","","-3.4","","-11.0","","56","","","","23","","33","","48.3","","101.02","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 16:00","2017","03","17","16:00","","-1.4","","-10.3","","51","","","","28","","16","","48.3","","101.07","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 17:00","2017","03","17","17:00","","-2.0","","-11.1","","50","","","","32","","18","","48.3","","101.14","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 18:00","2017","03","17","18:00","","-2.8","","-11.9","","50","","","","33","","16","","48.3","","101.23","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 19:00","2017","03","17","19:00","","-3.4","","-12.4","","50","","","","33","","11","","24.1","","101.33","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 20:00","2017","03","17","20:00","","-4.0","","-13.0","","50","","","","31","","10","","24.1","","101.42","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 21:00","2017","03","17","21:00","","-6.6","","-13.8","","57","","","","29","","8","","24.1","","101.44","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 22:00","2017","03","17","22:00","","-8.5","","-13.4","","68","","","","23","","16","","24.1","","101.49","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-17 23:00","2017","03","17","23:00","","-7.9","","-13.0","","67","","","","25","","16","","24.1","","101.52","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 00:00","2017","03","18","00:00","","-9.6","","-14.1","","70","","","","26","","8","","24.1","","101.57","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 01:00","2017","03","18","01:00","","-10.4","","-14.2","","74","","","","24","","7","","24.1","","101.61","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 02:00","2017","03","18","02:00","","-13.1","","-16.3","","77","","","","36","","4","","24.1","","101.64","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 03:00","2017","03","18","03:00","","-15.3","","-18.2","","79","","","","30","","4","","24.1","","101.66","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 04:00","2017","03","18","04:00","","-14.2","","-16.5","","83","","","","35","","4","","24.1","","101.72","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 05:00","2017","03","18","05:00","","-15.2","","-17.3","","84","","","","1","","3","","24.1","","101.77","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 06:00","2017","03","18","06:00","","-15.8","","-18.4","","81","","","","","","0","","24.1","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 07:00","2017","03","18","07:00","","-14.4","","-17.6","","77","","","","2","","5","","24.1","","101.87","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 08:00","2017","03","18","08:00","","-9.6","","-14.5","","68","","","","3","","5","","24.1","","101.91","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 09:00","2017","03","18","09:00","","-7.3","","-13.2","","63","","","","13","","5","","24.1","","101.93","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 10:00","2017","03","18","10:00","","-5.1","","-12.1","","58","","","","","","0","","24.1","","101.95","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 11:00","2017","03","18","11:00","","-3.3","","-11.3","","54","","","","29","","4","","24.1","","101.93","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 12:00","2017","03","18","12:00","","-1.3","","-11.8","","45","","","","33","","3","","24.1","","101.91","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 13:00","2017","03","18","13:00","","-0.2","","-11.1","","44","","","","7","","9","","24.1","","101.84","","","","-3","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 14:00","2017","03","18","14:00","","0.7","","-10.2","","44","","","","5","","5","","32.2","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 15:00","2017","03","18","15:00","","1.1","","-9.6","","45","","","","5","","5","","32.2","","101.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 16:00","2017","03","18","16:00","","1.6","","-8.8","","46","","","","7","","10","","32.2","","101.72","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 17:00","2017","03","18","17:00","","0.8","","-8.8","","49","","","","8","","13","","32.2","","101.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 18:00","2017","03","18","18:00","","-0.9","","-9.1","","54","","","","9","","13","","32.2","","101.77","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 19:00","2017","03","18","19:00","","-1.8","","-7.9","","63","","","","8","","5","","32.2","","101.82","","","","-4","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 20:00","2017","03","18","20:00","","-3.8","","-8.5","","70","","","","3","","4","","32.2","","101.89","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 21:00","2017","03","18","21:00","","-6.3","","-10.0","","75","","","","2","","8","","24.1","","101.88","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 22:00","2017","03","18","22:00","","-6.4","","-9.6","","78","","","","4","","7","","24.1","","101.91","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-18 23:00","2017","03","18","23:00","","-7.0","","-10.2","","78","","","","1","","3","","24.1","","101.92","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-19 00:00","2017","03","19","00:00","","-7.8","","-10.8","","79","","","","2","","5","","24.1","","101.90","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-19 01:00","2017","03","19","01:00","","-7.4","","-11.1","","75","","","","3","","6","","24.1","","101.91","","","","-11","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-19 02:00","2017","03","19","02:00","","-8.9","","-11.9","","79","","","","35","","7","","24.1","","101.88","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-19 03:00","2017","03","19","03:00","","-8.6","","-12.1","","76","","","","4","","10","","24.1","","101.85","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-19 04:00","2017","03","19","04:00","","-8.7","","-12.0","","77","","","","3","","8","","24.1","","101.89","","","","-13","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-19 05:00","2017","03","19","05:00","","-9.5","","-12.3","","80","","","","36","","8","","24.1","","101.93","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-03-19 06:00","2017","03","19","06:00","","-9.5","","-12.7","","78","","","","4","","8","","48.3","","102.01","","","","-14","","NA"
