"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 05:00","2017","12","13","05:00","","-5.9","","-7.5","","88","","","","22","","14","","6.4","","97.95","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 06:00","2017","12","13","06:00","","-7.3","","-8.8","","89","","","","23","","20","","1.6","","97.91","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 07:00","2017","12","13","07:00","","-8.0","","-9.8","","86","","","","24","","26","","1.6","","97.88","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 08:00","2017","12","13","08:00","","-8.4","","-10.3","","86","","","","23","","25","","1.6","","97.86","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 09:00","2017","12","13","09:00","","-8.6","","-10.9","","84","","","","24","","23","","3.2","","97.76","","","","-17","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 10:00","2017","12","13","10:00","","-8.9","","-11.3","","83","","","","23","","28","","12.9","","97.73","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 11:00","2017","12","13","11:00","","-8.8","","-11.8","","79","","","","24","","29","","9.7","","97.64","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 12:00","2017","12","13","12:00","","-8.5","","-11.9","","76","","","","24","","33","","3.2","","97.59","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 13:00","2017","12","13","13:00","","-8.5","","-11.6","","78","","","","25","","34","","2.4","","97.53","","","","-18","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 14:00","2017","12","13","14:00","","-9.7","","-12.3","","81","","","","24","","34","","2.4","","97.65","","","","-20","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 15:00","2017","12","13","15:00","","-10.5","","-12.8","","83","","","","25","","36","","1.2","","97.70","","","","-21","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 16:00","2017","12","13","16:00","","-11.0","","-13.4","","83","","","","24","","33","","2.0","","97.80","","","","-21","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 17:00","2017","12","13","17:00","","-11.5","","-14.5","","79","","","","25","","35","","2.4","","97.87","","","","-22","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 18:00","2017","12","13","18:00","","-12.3","","-16.4","","72","","","","26","","39","","17.7","","97.89","","","","-24","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 19:00","2017","12","13","19:00","","-13.2","","-16.2","","79","","","","25","","35","","19.3","","97.96","","","","-24","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 20:00","2017","12","13","20:00","","-13.1","","-17.4","","71","","","","25","","30","","24.1","","98.03","","","","-24","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 21:00","2017","12","13","21:00","","-13.4","","-17.6","","71","","","","26","","31","","24.1","","98.11","","","","-24","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 22:00","2017","12","13","22:00","","-13.2","","-16.7","","75","","","","25","","36","","12.9","","98.12","","","","-25","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-13 23:00","2017","12","13","23:00","","-14.0","","-19.0","","66","","","","27","","30","","24.1","","98.18","","","","-25","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 00:00","2017","12","14","00:00","","-15.1","","-20.1","","66","","","","27","","30","","24.1","","98.27","","","","-26","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 01:00","2017","12","14","01:00","","-16.1","","-20.4","","70","","","","25","","22","","24.1","","98.39","","","","-26","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 02:00","2017","12","14","02:00","","-16.2","","-20.1","","72","","","","25","","35","","16.1","","98.52","","","","-28","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 03:00","2017","12","14","03:00","","-16.3","","-20.5","","71","","","","25","","36","","16.1","","98.58","","","","-29","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 04:00","2017","12","14","04:00","","-16.4","","-21.1","","68","","","","25","","34","","19.3","","98.65","","","","-28","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 05:00","2017","12","14","05:00","","-16.7","","-21.3","","68","","","","25","","33","","24.1","","98.70","","","","-29","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 06:00","2017","12","14","06:00","","-17.6","","-22.0","","69","","","","25","","28","","24.1","","98.78","","","","-29","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 07:00","2017","12","14","07:00","","-17.6","","-22.4","","67","","","","25","","24","","24.1","","98.89","","","","-28","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 08:00","2017","12","14","08:00","","-17.5","","-21.0","","75","","","","25","","27","","19.3","","98.99","","","","-29","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 09:00","2017","12","14","09:00","","-17.3","","-21.2","","72","","","","25","","33","","12.9","","99.11","","","","-30","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 10:00","2017","12","14","10:00","","-16.6","","-20.7","","71","","","","24","","36","","11.3","","99.14","","","","-29","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 11:00","2017","12","14","11:00","","-15.8","","-20.1","","70","","","","24","","35","","6.4","","99.18","","","","-28","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 12:00","2017","12","14","12:00","","-15.3","","-20.3","","66","","","","25","","35","","6.4","","99.19","","","","-27","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 13:00","2017","12","14","13:00","","-15.2","","-19.4","","70","","","","25","","35","","6.4","","99.23","","","","-27","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 14:00","2017","12","14","14:00","","-14.7","","-18.2","","75","","","","24","","26","","6.4","","99.28","","","","-25","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 15:00","2017","12","14","15:00","","-14.7","","-17.9","","77","","","","24","","29","","6.4","","99.34","","","","-25","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 16:00","2017","12","14","16:00","","-15.0","","-18.1","","78","","","","25","","29","","8.1","","99.40","","","","-26","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 17:00","2017","12","14","17:00","","-14.6","","-18.4","","73","","","","25","","32","","9.7","","99.51","","","","-26","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 18:00","2017","12","14","18:00","","-14.5","","-18.3","","73","","","","24","","29","","16.1","","99.59","","","","-25","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 19:00","2017","12","14","19:00","","-14.3","","-18.4","","71","","","","24","","30","","16.1","","99.66","","","","-25","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 20:00","2017","12","14","20:00","","-14.8","","-19.4","","68","","","","25","","35","","24.1","","99.75","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 21:00","2017","12","14","21:00","","-15.5","","-20.1","","68","","","","24","","32","","24.1","","99.85","","","","-27","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 22:00","2017","12","14","22:00","","-15.7","","-20.3","","68","","","","25","","30","","24.1","","99.95","","","","-27","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-14 23:00","2017","12","14","23:00","","-16.3","","-21.0","","68","","","","24","","30","","24.1","","100.03","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 00:00","2017","12","15","00:00","","-17.5","","-21.8","","69","","","","25","","23","","24.1","","100.09","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 01:00","2017","12","15","01:00","","-18.2","","-22.7","","69","","","","25","","22","","24.1","","100.17","","","","-29","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 02:00","2017","12","15","02:00","","-19.3","","-23.4","","70","","","","26","","18","","24.1","","100.27","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 03:00","2017","12","15","03:00","","-19.5","","-23.9","","69","","","","26","","23","","24.1","","100.32","","","","-31","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 04:00","2017","12","15","04:00","","-19.4","","-24.0","","67","","","","27","","22","","24.1","","100.36","","","","-30","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 05:00","2017","12","15","05:00","","-20.0","","-24.4","","69","","","","26","","22","","24.1","","100.41","","","","-31","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 06:00","2017","12","15","06:00","","-20.5","","-24.6","","71","","","","27","","21","","24.1","","100.49","","","","-31","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 07:00","2017","12","15","07:00","","-20.9","","-24.7","","72","","","","27","","17","","48.3","","100.55","","","","-31","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 08:00","2017","12","15","08:00","","-20.4","","-24.5","","70","","","","25","","17","","48.3","","100.60","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 09:00","2017","12","15","09:00","","-19.5","","-24.1","","68","","","","24","","13","","48.3","","100.67","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 10:00","2017","12","15","10:00","","-18.7","","-23.2","","68","","","","25","","14","","48.3","","100.69","","","","-27","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 11:00","2017","12","15","11:00","","-17.0","","-21.9","","66","","","","25","","20","","48.3","","100.65","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 12:00","2017","12","15","12:00","","-16.3","","-20.9","","68","","","","24","","13","","48.3","","100.57","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 13:00","2017","12","15","13:00","","-15.5","","-20.2","","68","","","","25","","16","","48.3","","100.54","","","","-24","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 14:00","2017","12","15","14:00","","-15.4","","-20.2","","67","","","","25","","16","","48.3","","100.49","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 15:00","2017","12","15","15:00","","-14.8","","-19.6","","67","","","","26","","9","","24.1","","100.45","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 16:00","2017","12","15","16:00","","-15.6","","-19.8","","71","","","","24","","8","","24.1","","100.46","","","","-21","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 17:00","2017","12","15","17:00","","-16.2","","-19.4","","77","","","","","","0","","16.1","","100.41","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 18:00","2017","12","15","18:00","","-15.5","","-19.0","","75","","","","1","","5","","9.7","","100.37","","","","-19","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 19:00","2017","12","15","19:00","","-15.8","","-18.9","","77","","","","36","","5","","4.0","","100.30","","","","-20","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 20:00","2017","12","15","20:00","","-16.2","","-19.5","","76","","","","36","","6","","8.1","","100.23","","","","-21","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 21:00","2017","12","15","21:00","","-16.5","","-19.5","","78","","","","35","","8","","16.1","","100.16","","","","-22","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 22:00","2017","12","15","22:00","","-16.0","","-19.2","","77","","","","","","0","","12.9","","100.11","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-15 23:00","2017","12","15","23:00","","-15.6","","-18.3","","80","","","","","","0","","6.4","","100.09","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 00:00","2017","12","16","00:00","","-16.0","","-18.5","","81","","","","","","0","","4.8","","100.07","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 01:00","2017","12","16","01:00","","-15.4","","-17.8","","83","","","","33","","3","","6.4","","100.03","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 02:00","2017","12","16","02:00","","-15.3","","-17.4","","84","","","","","","0","","8.1","","100.04","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 03:00","2017","12","16","03:00","","-16.0","","-18.2","","83","","","","32","","3","","12.9","","100.03","","","","-18","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 04:00","2017","12","16","04:00","","-17.4","","-19.6","","83","","","","32","","5","","19.3","","100.01","","","","-21","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 05:00","2017","12","16","05:00","","-17.8","","-19.5","","87","","","","6","","3","","24.1","","100.00","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 06:00","2017","12","16","06:00","","-20.0","","-22.4","","82","","","","24","","3","","24.1","","100.06","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 07:00","2017","12","16","07:00","","-21.6","","-24.1","","80","","","","34","","6","","48.3","","100.11","","","","-27","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 08:00","2017","12","16","08:00","","-19.8","","-22.4","","80","","","","3","","6","","48.3","","100.13","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 09:00","2017","12","16","09:00","","-16.3","","-20.0","","74","","","","3","","8","","48.3","","100.21","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 10:00","2017","12","16","10:00","","-15.1","","-19.8","","67","","","","8","","5","","48.3","","100.24","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 11:00","2017","12","16","11:00","","-13.7","","-18.0","","70","","","","","","0","","48.3","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 12:00","2017","12","16","12:00","","-12.5","","-16.6","","72","","","","","","0","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 13:00","2017","12","16","13:00","","-12.5","","-16.9","","70","","","","25","","3","","24.1","","100.22","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 14:00","2017","12","16","14:00","","-11.6","","-16.5","","68","","","","25","","5","","24.1","","100.27","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 15:00","2017","12","16","15:00","","-13.5","","-17.6","","72","","","","25","","10","","24.1","","100.36","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 16:00","2017","12","16","16:00","","-11.4","","-15.2","","74","","","","24","","18","","48.3","","100.44","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 17:00","2017","12","16","17:00","","-12.3","","-15.6","","77","","","","24","","19","","24.1","","100.57","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 18:00","2017","12","16","18:00","","-12.9","","-16.6","","74","","","","23","","20","","24.1","","100.69","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 19:00","2017","12","16","19:00","","-14.0","","-17.5","","75","","","","24","","15","","24.1","","100.79","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 20:00","2017","12","16","20:00","","-16.3","","-18.9","","81","","","","26","","9","","24.1","","100.93","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 21:00","2017","12","16","21:00","","-15.0","","-18.9","","73","","","","29","","6","","24.1","","101.02","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 22:00","2017","12","16","22:00","","-15.0","","-21.4","","59","","","","29","","8","","24.1","","101.10","","","","-20","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-16 23:00","2017","12","16","23:00","","-17.5","","-21.9","","69","","","","20","","5","","24.1","","101.15","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 00:00","2017","12","17","00:00","","-18.3","","-23.5","","64","","","","26","","17","","24.1","","101.25","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 01:00","2017","12","17","01:00","","-18.5","","-22.5","","71","","","","26","","9","","24.1","","101.24","","","","-25","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 02:00","2017","12","17","02:00","","-18.5","","-22.9","","69","","","","26","","15","","24.1","","101.33","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 03:00","2017","12","17","03:00","","-20.3","","-23.6","","75","","","","26","","14","","24.1","","101.36","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 04:00","2017","12","17","04:00","","-20.4","","-23.9","","74","","","","26","","16","","24.1","","101.39","","","","-30","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 05:00","2017","12","17","05:00","","-19.9","","-23.7","","72","","","","25","","7","","24.1","","101.42","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 06:00","2017","12","17","06:00","","-17.5","","-22.6","","65","","","","25","","8","","32.2","","101.49","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 07:00","2017","12","17","07:00","","-17.7","","-22.5","","66","","","","26","","20","","48.3","","101.53","","","","-28","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 08:00","2017","12","17","08:00","","-19.4","","-23.8","","68","","","","25","","23","","48.3","","101.58","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 09:00","2017","12","17","09:00","","-18.9","","-24.0","","65","","","","25","","19","","48.3","","101.60","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 10:00","2017","12","17","10:00","","-17.9","","-23.3","","63","","","","24","","19","","32.2","","101.63","","","","-28","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 11:00","2017","12","17","11:00","","-16.4","","-22.4","","60","","","","24","","21","","48.3","","101.64","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 12:00","2017","12","17","12:00","","-15.4","","-21.5","","60","","","","22","","25","","32.2","","101.58","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 13:00","2017","12","17","13:00","","-14.7","","-21.1","","59","","","","22","","25","","48.3","","101.58","","","","-25","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 14:00","2017","12","17","14:00","","-15.0","","-20.8","","62","","","","22","","23","","48.3","","101.56","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 15:00","2017","12","17","15:00","","-14.8","","-21.6","","57","","","","24","","21","","48.3","","101.56","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 16:00","2017","12","17","16:00","","-16.3","","-21.9","","62","","","","25","","21","","48.3","","101.60","","","","-26","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 17:00","2017","12","17","17:00","","-16.8","","-22.1","","64","","","","23","","19","","24.1","","101.69","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 18:00","2017","12","17","18:00","","-17.9","","-22.4","","69","","","","23","","16","","24.1","","101.73","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 19:00","2017","12","17","19:00","","-18.6","","-22.6","","71","","","","21","","16","","24.1","","101.70","","","","-28","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 20:00","2017","12","17","20:00","","-19.0","","-23.1","","70","","","","24","","13","","24.1","","101.68","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 21:00","2017","12","17","21:00","","-19.3","","-23.4","","70","","","","25","","15","","24.1","","101.65","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 22:00","2017","12","17","22:00","","-18.6","","-23.2","","67","","","","25","","15","","24.1","","101.61","","","","-27","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-17 23:00","2017","12","17","23:00","","-22.8","","-26.0","","75","","","","30","","3","","24.1","","101.58","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 00:00","2017","12","18","00:00","","-22.0","","-25.3","","75","","","","30","","5","","24.1","","101.55","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 01:00","2017","12","18","01:00","","-22.1","","-25.2","","76","","","","27","","3","","24.1","","101.48","","","","-25","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 02:00","2017","12","18","02:00","","-20.5","","-23.9","","75","","","","26","","10","","24.1","","101.53","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 03:00","2017","12","18","03:00","","-18.2","","-21.7","","74","","","","27","","10","","24.1","","101.45","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 04:00","2017","12","18","04:00","","-18.3","","-22.2","","72","","","","6","","8","","24.1","","101.39","","","","-24","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 05:00","2017","12","18","05:00","","-17.8","","-21.9","","71","","","","4","","7","","24.1","","101.29","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 06:00","2017","12","18","06:00","","-17.2","","-21.6","","69","","","","","","0","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 07:00","2017","12","18","07:00","","-16.9","","-21.3","","69","","","","10","","3","","48.3","","101.15","","","","-19","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 08:00","2017","12","18","08:00","","-16.5","","-18.8","","82","","","","","","0","","48.3","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 09:00","2017","12","18","09:00","","-15.8","","-19.4","","74","","","","4","","4","","48.3","","101.05","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 10:00","2017","12","18","10:00","","-14.9","","-17.9","","78","","","","","","0","","48.3","","101.00","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 11:00","2017","12","18","11:00","","-14.1","","-17.9","","73","","","","30","","4","","48.3","","100.92","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 12:00","2017","12","18","12:00","","-13.4","","-18.1","","68","","","","","","0","","48.3","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 13:00","2017","12","18","13:00","","-12.1","","-17.1","","67","","","","","","0","","48.3","","100.68","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 14:00","2017","12","18","14:00","","-11.0","","-16.4","","65","","","","","","0","","48.3","","100.58","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 15:00","2017","12","18","15:00","","-11.2","","-16.1","","67","","","","","","0","","9.7","","100.54","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 16:00","2017","12","18","16:00","","-11.4","","-15.1","","74","","","","28","","4","","12.9","","100.51","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 17:00","2017","12","18","17:00","","-12.1","","-15.2","","78","","","","","","0","","24.1","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 18:00","2017","12","18","18:00","","-12.1","","-15.1","","79","","","","","","0","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 19:00","2017","12","18","19:00","","-11.5","","-14.4","","79","","","","","","0","","24.1","","100.38","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 20:00","2017","12","18","20:00","","-11.4","","-14.3","","79","","","","33","","7","","24.1","","100.35","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 21:00","2017","12","18","21:00","","-10.6","","-13.6","","79","","","","33","","5","","24.1","","100.31","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 22:00","2017","12","18","22:00","","-9.8","","-13.8","","73","","","","32","","4","","12.9","","100.25","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-18 23:00","2017","12","18","23:00","","-9.4","","-13.8","","71","","","","36","","5","","12.9","","100.20","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-19 00:00","2017","12","19","00:00","","-9.2","","-13.0","","74","","","","6","","5","","16.1","","100.10","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-19 01:00","2017","12","19","01:00","","-8.9","","-13.4","","71","","","","","","0","","16.1","","100.06","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-19 02:00","2017","12","19","02:00","","-9.3","","-12.2","","80","","","","24","","8","","16.1","","100.09","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-19 03:00","2017","12","19","03:00","","-9.0","","-12.4","","76","","","","35","","4","","16.1","","100.02","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-19 04:00","2017","12","19","04:00","","-9.0","","-12.0","","79","","","","","","0","","16.1","","99.90","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-19 05:00","2017","12","19","05:00","","-8.5","","-12.2","","75","","","","","","0","","16.1","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-12-19 06:00","2017","12","19","06:00","","-8.5","","-11.3","","80","","","","","","0","","24.1","","99.84","","","","","","NA"
