"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 09:00","2023","11","13","09:00","","-3.3","","-6.0","","82","","","","5","","6","","40.2","","101.81","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 10:00","2023","11","13","10:00","","-2.4","","-6.2","","75","","","","20","","4","","40.2","","101.76","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 11:00","2023","11","13","11:00","","-1.7","","-6.2","","72","","","","","","0","","40.2","","101.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 12:00","2023","11","13","12:00","","-0.4","","-4.9","","71","","","","19","","6","","48.3","","101.56","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 13:00","2023","11","13","13:00","","0.3","","-5.0","","68","","","","22","","11","","40.2","","101.49","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 14:00","2023","11","13","14:00","","0.5","","-6.1","","61","","","","16","","3","","40.2","","101.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 15:00","2023","11","13","15:00","","0.6","","-5.8","","62","","","","36","","3","","40.2","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 16:00","2023","11","13","16:00","","-2.2","","-5.1","","81","","","","1","","4","","32.2","","101.33","","","","-4","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 17:00","2023","11","13","17:00","","-2.6","","-5.6","","80","","","","4","","9","","24.1","","101.29","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 18:00","2023","11","13","18:00","","-3.7","","-5.8","","86","","","","6","","11","","24.1","","101.26","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 19:00","2023","11","13","19:00","","-3.2","","-5.9","","81","","","","2","","5","","24.1","","101.25","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 20:00","2023","11","13","20:00","","-3.7","","-6.0","","84","","","","3","","6","","24.1","","101.21","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 21:00","2023","11","13","21:00","","-3.3","","-6.0","","82","","","","2","","7","","24.1","","101.23","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 22:00","2023","11","13","22:00","","-4.4","","-6.6","","85","","","","3","","4","","24.1","","101.21","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-13 23:00","2023","11","13","23:00","","-4.0","","-6.3","","84","","","","2","","6","","24.1","","101.19","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 00:00","2023","11","14","00:00","","-3.7","","-5.9","","85","","","","4","","4","","24.1","","101.19","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 01:00","2023","11","14","01:00","","-3.5","","-5.7","","85","","","","","","0","","24.1","","101.16","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 02:00","2023","11","14","02:00","","-3.4","","-6.0","","82","","","","1","","4","","24.1","","101.20","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 03:00","2023","11","14","03:00","","-3.3","","-5.7","","84","","","","4","","3","","24.1","","101.23","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 04:00","2023","11","14","04:00","","-3.6","","-5.7","","85","","","","4","","4","","24.1","","101.24","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 05:00","2023","11","14","05:00","","-3.4","","-5.7","","84","","","","1","","5","","24.1","","101.31","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 06:00","2023","11","14","06:00","","-3.5","","-5.8","","84","","","","3","","5","","24.1","","101.34","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 07:00","2023","11","14","07:00","","-3.2","","-5.8","","82","","","","36","","4","","32.2","","101.44","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 08:00","2023","11","14","08:00","","-2.5","","-5.2","","82","","","","34","","4","","24.1","","101.52","","","","-4","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 09:00","2023","11","14","09:00","","-1.6","","-4.8","","79","","","","6","","3","","32.2","","101.54","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 10:00","2023","11","14","10:00","","-1.1","","-4.7","","77","","","","","","0","","48.3","","101.59","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 11:00","2023","11","14","11:00","","-0.3","","-4.1","","76","","","","27","","6","","48.3","","101.60","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 12:00","2023","11","14","12:00","","0.4","","-2.9","","78","","","","23","","14","","48.3","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 13:00","2023","11","14","13:00","","0.4","","-2.8","","79","","","","27","","17","","48.3","","101.58","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 14:00","2023","11","14","14:00","","0.2","","-2.8","","80","","","","25","","13","","48.3","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 15:00","2023","11","14","15:00","","0.7","","-2.1","","82","","","","25","","16","","48.3","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 16:00","2023","11","14","16:00","","0.5","","-2.0","","83","","","","24","","14","","32.2","","101.67","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 17:00","2023","11","14","17:00","","0.2","","-1.7","","87","","","","24","","19","","24.1","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 18:00","2023","11","14","18:00","","-0.4","","-1.5","","92","","","","25","","15","","24.1","","101.73","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 19:00","2023","11","14","19:00","","0.2","","-1.2","","90","","","","25","","14","","24.1","","101.77","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 20:00","2023","11","14","20:00","","0.4","","-1.0","","90","","","","23","","12","","24.1","","101.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 21:00","2023","11","14","21:00","","0.7","","-0.8","","90","","","","25","","13","","24.1","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 22:00","2023","11","14","22:00","","0.7","","-0.5","","91","","","","25","","9","","24.1","","101.82","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-14 23:00","2023","11","14","23:00","","0.9","","-0.4","","91","","","","23","","11","","24.1","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 00:00","2023","11","15","00:00","","0.9","","-0.4","","91","","","","24","","8","","24.1","","101.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 01:00","2023","11","15","01:00","","0.9","","-0.3","","92","","","","24","","10","","24.1","","101.82","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 02:00","2023","11","15","02:00","","1.0","","0.0","","93","","","","25","","10","","16.1","","101.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 03:00","2023","11","15","03:00","","0.6","","0.0","","95","","","","25","","5","","16.1","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 04:00","2023","11","15","04:00","","0.6","","0.1","","96","","","","23","","5","","16.1","","101.77","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 05:00","2023","11","15","05:00","","0.5","","0.1","","97","","","","24","","5","","16.1","","101.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 06:00","2023","11","15","06:00","","0.4","","0.0","","97","","","","","","0","","24.1","","101.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 07:00","2023","11","15","07:00","","0.5","","0.0","","97","","","","25","","3","","32.2","","101.77","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 08:00","2023","11","15","08:00","","2.3","","-0.4","","82","","","","25","","15","","24.1","","101.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 09:00","2023","11","15","09:00","","2.7","","0.0","","83","","","","25","","8","","32.2","","101.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 10:00","2023","11","15","10:00","","2.8","","0.3","","84","","","","25","","10","","24.1","","101.65","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 11:00","2023","11","15","11:00","","4.1","","0.5","","77","","","","24","","11","","32.2","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 12:00","2023","11","15","12:00","","4.8","","0.2","","72","","","","21","","14","","32.2","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 13:00","2023","11","15","13:00","","5.0","","0.0","","70","","","","22","","23","","32.2","","101.28","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 14:00","2023","11","15","14:00","","5.9","","0.2","","67","","","","21","","17","","32.2","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 15:00","2023","11","15","15:00","","4.6","","0.2","","73","","","","26","","5","","32.2","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 16:00","2023","11","15","16:00","","3.5","","-0.2","","77","","","","22","","12","","32.2","","101.00","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 17:00","2023","11","15","17:00","","2.6","","-0.3","","81","","","","33","","4","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 18:00","2023","11","15","18:00","","1.5","","-0.1","","89","","","","35","","7","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 19:00","2023","11","15","19:00","","1.8","","1.1","","95","","","","36","","3","","24.1","","100.88","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 20:00","2023","11","15","20:00","","2.0","","1.6","","97","","","","","","0","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 21:00","2023","11","15","21:00","","0.7","","0.2","","97","","","","26","","5","","24.1","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 22:00","2023","11","15","22:00","","2.9","","0.4","","84","","","","25","","13","","24.1","","100.82","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-15 23:00","2023","11","15","23:00","","2.9","","1.1","","88","","","","24","","10","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 00:00","2023","11","16","00:00","","3.7","","1.3","","85","","","","25","","11","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 01:00","2023","11","16","01:00","","2.0","","0.5","","90","","","","26","","16","","24.1","","100.81","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 02:00","2023","11","16","02:00","","2.4","","1.0","","90","","","","27","","15","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 03:00","2023","11","16","03:00","","1.3","","0.6","","95","","","","25","","18","","24.1","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 04:00","2023","11","16","04:00","","1.5","","0.7","","94","","","","25","","22","","24.1","","100.89","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 05:00","2023","11","16","05:00","","0.8","","0.2","","95","","","","26","","23","","24.1","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 06:00","2023","11","16","06:00","","-0.1","","-0.2","","99","","","","26","","17","","24.1","","101.03","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 07:00","2023","11","16","07:00","","-0.6","","-0.8","","99","","","","22","","12","","48.3","","101.12","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 08:00","2023","11","16","08:00","","0.8","","0.2","","95","","","","25","","6","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 09:00","2023","11","16","09:00","","3.1","","1.4","","88","","","","22","","16","","48.3","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 10:00","2023","11","16","10:00","","5.2","","1.9","","79","","","","22","","16","","48.3","","101.27","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 11:00","2023","11","16","11:00","","6.3","","2.4","","76","","","","23","","12","","48.3","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 12:00","2023","11","16","12:00","","6.4","","2.7","","77","","","","20","","12","","40.2","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 13:00","2023","11","16","13:00","","6.8","","1.4","","68","","","","24","","11","","48.3","","101.18","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 14:00","2023","11","16","14:00","","7.2","","1.1","","65","","","","23","","13","","48.3","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 15:00","2023","11","16","15:00","","7.0","","0.5","","63","","","","23","","10","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 16:00","2023","11","16","16:00","","4.8","","-0.1","","70","","","","36","","3","","48.3","","101.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 17:00","2023","11","16","17:00","","1.1","","-0.7","","88","","","","","","0","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 18:00","2023","11","16","18:00","","0.8","","-0.7","","90","","","","36","","5","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 19:00","2023","11","16","19:00","","1.1","","-0.4","","90","","","","1","","10","","24.1","","101.14","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 20:00","2023","11","16","20:00","","0.9","","-1.0","","87","","","","3","","9","","24.1","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 21:00","2023","11","16","21:00","","-0.3","","-1.5","","92","","","","36","","3","","24.1","","101.07","","","","-1","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 22:00","2023","11","16","22:00","","-0.1","","-2.0","","87","","","","4","","4","","24.1","","101.03","","","","-1","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-16 23:00","2023","11","16","23:00","","0.1","","-1.4","","89","","","","5","","5","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 00:00","2023","11","17","00:00","","0.7","","-1.6","","85","","","","35","","6","","24.1","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 01:00","2023","11","17","01:00","","-1.9","","-2.4","","96","","","","3","","3","","24.1","","100.73","","","","-3","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 02:00","2023","11","17","02:00","","1.0","","-1.3","","84","","","","1","","10","","24.1","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 03:00","2023","11","17","03:00","","0.1","","-1.5","","89","","","","2","","6","","24.1","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 04:00","2023","11","17","04:00","","-0.9","","-1.5","","96","","","","3","","3","","24.1","","100.48","","","","-2","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 05:00","2023","11","17","05:00","","0.8","","-1.2","","87","","","","36","","10","","24.1","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 06:00","2023","11","17","06:00","","1.3","","-1.2","","83","","","","35","","10","","24.1","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 07:00","2023","11","17","07:00","","1.3","","-1.0","","85","","","","2","","8","","48.3","","100.20","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 08:00","2023","11","17","08:00","","2.7","","-0.6","","79","","","","1","","8","","48.3","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 09:00","2023","11","17","09:00","","4.0","","0.8","","80","","","","36","","6","","48.3","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 10:00","2023","11","17","10:00","","5.2","","2.2","","81","","","","4","","8","","48.3","","99.90","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 11:00","2023","11","17","11:00","","6.8","","2.5","","74","","","","36","","10","","48.3","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 12:00","2023","11","17","12:00","","8.7","","3.2","","69","","","","6","","6","","40.2","","99.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 13:00","2023","11","17","13:00","","9.6","","3.8","","67","","","","2","","5","","40.2","","99.43","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 14:00","2023","11","17","14:00","","8.8","","4.6","","75","","","","35","","4","","24.1","","99.40","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 15:00","2023","11","17","15:00","","7.3","","6.3","","93","","","","3","","4","","24.1","","99.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 16:00","2023","11","17","16:00","","6.8","","6.7","","99","","","","32","","3","","8.1","","99.42","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 17:00","2023","11","17","17:00","","8.1","","7.7","","97","","","","25","","13","","6.4","","99.45","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 18:00","2023","11","17","18:00","","8.7","","8.5","","99","","","","23","","12","","8.1","","99.46","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 19:00","2023","11","17","19:00","","9.2","","9.0","","99","","","","24","","20","","9.7","","99.46","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 20:00","2023","11","17","20:00","","7.9","","6.2","","89","","","","30","","17","","16.1","","99.54","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 21:00","2023","11","17","21:00","","6.7","","5.7","","93","","","","23","","14","","24.1","","99.65","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 22:00","2023","11","17","22:00","","6.2","","5.5","","95","","","","25","","16","","24.1","","99.68","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-17 23:00","2023","11","17","23:00","","5.2","","2.5","","83","","","","28","","8","","24.1","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 00:00","2023","11","18","00:00","","4.0","","1.3","","82","","","","28","","7","","24.1","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 01:00","2023","11","18","01:00","","2.5","","0.6","","87","","","","29","","3","","24.1","","99.88","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 02:00","2023","11","18","02:00","","2.3","","-0.8","","80","","","","29","","7","","24.1","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 03:00","2023","11","18","03:00","","1.7","","-1.9","","77","","","","35","","5","","24.1","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 04:00","2023","11","18","04:00","","1.7","","-1.7","","78","","","","35","","5","","24.1","","99.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 05:00","2023","11","18","05:00","","2.0","","-2.2","","74","","","","34","","8","","24.1","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 06:00","2023","11","18","06:00","","1.6","","-1.9","","77","","","","34","","6","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 07:00","2023","11","18","07:00","","1.4","","-2.3","","76","","","","35","","6","","48.3","","100.12","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 08:00","2023","11","18","08:00","","1.6","","-1.9","","78","","","","34","","6","","48.3","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 09:00","2023","11","18","09:00","","2.3","","-1.9","","74","","","","36","","7","","48.3","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 10:00","2023","11","18","10:00","","4.1","","-2.1","","64","","","","33","","9","","48.3","","100.09","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 11:00","2023","11","18","11:00","","3.6","","-2.2","","66","","","","","","0","","48.3","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 12:00","2023","11","18","12:00","","4.7","","-0.8","","67","","","","25","","14","","48.3","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 13:00","2023","11","18","13:00","","4.2","","-1.8","","65","","","","24","","15","","48.3","","99.95","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 14:00","2023","11","18","14:00","","3.9","","-3.3","","59","","","","27","","18","","48.3","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 15:00","2023","11","18","15:00","","2.9","","-4.2","","60","","","","26","","20","","48.3","","99.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 16:00","2023","11","18","16:00","","0.3","","-3.9","","74","","","","26","","14","","48.3","","99.92","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 17:00","2023","11","18","17:00","","-0.9","","-4.2","","78","","","","26","","15","","24.1","","99.93","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 18:00","2023","11","18","18:00","","-0.8","","-5.1","","73","","","","27","","14","","24.1","","99.93","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 19:00","2023","11","18","19:00","","-0.4","","-5.6","","68","","","","32","","8","","24.1","","99.85","","","","-3","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 20:00","2023","11","18","20:00","","-0.9","","-5.7","","70","","","","31","","7","","24.1","","99.81","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 21:00","2023","11","18","21:00","","-1.8","","-6.0","","73","","","","","","0","","24.1","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 22:00","2023","11","18","22:00","","-2.5","","-5.9","","78","","","","","","0","","24.1","","99.71","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-18 23:00","2023","11","18","23:00","","-4.4","","-6.0","","88","","","","25","","15","","24.1","","99.67","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 00:00","2023","11","19","00:00","","-3.6","","-5.9","","84","","","","23","","5","","24.1","","99.66","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 01:00","2023","11","19","01:00","","-3.9","","-5.0","","92","","","","23","","7","","24.1","","99.62","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 02:00","2023","11","19","02:00","","-2.4","","-3.4","","93","","","","25","","9","","2.4","","99.61","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 03:00","2023","11","19","03:00","","-2.3","","-2.6","","98","","","","24","","9","","3.2","","99.59","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 04:00","2023","11","19","04:00","","-2.1","","-2.4","","98","","","","24","","9","","12.9","","99.57","","","","-6","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 05:00","2023","11","19","05:00","","-1.7","","-2.1","","97","","","","26","","8","","16.1","","99.59","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 06:00","2023","11","19","06:00","","-1.6","","-2.0","","97","","","","","","0","","16.1","","99.57","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 07:00","2023","11","19","07:00","","-1.5","","-1.8","","98","","","","","","0","","6.4","","99.60","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 08:00","2023","11","19","08:00","","-1.3","","-1.6","","98","","","","6","","6","","8.1","","99.61","","","","-4","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 09:00","2023","11","19","09:00","","-1.0","","-1.4","","97","","","","7","","7","","8.1","","99.60","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 10:00","2023","11","19","10:00","","-0.7","","-1.2","","96","","","","5","","7","","4.8","","99.58","","","","-3","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 11:00","2023","11","19","11:00","","-0.4","","-0.9","","96","","","","5","","5","","4.8","","99.58","","","","-2","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 12:00","2023","11","19","12:00","","-0.1","","-0.5","","97","","","","32","","3","","2.4","","99.59","","","","-1","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 13:00","2023","11","19","13:00","","0.0","","-0.3","","98","","","","32","","4","","1.2","","99.61","","","","-1","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 14:00","2023","11","19","14:00","","0.0","","0.0","","100","","","","24","","8","","1.2","","99.66","","","","-3","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-11-19 15:00","2023","11","19","15:00","","0.3","","0.1","","99","","","","25","","14","","16.1","","99.75","","","","","","NA"
