"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-13 15:00","2020","05","13","15:00","","12.5","","-11.0","","18","","","","27","","25","","48.3","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-13 16:00","2020","05","13","16:00","","12.9","","-11.1","","18","","","","29","","20","","48.3","","100.92","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-13 17:00","2020","05","13","17:00","","12.3","","-10.7","","19","","","","28","","16","","48.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-13 18:00","2020","05","13","18:00","","11.5","","-11.9","","18","","","","31","","16","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-13 19:00","2020","05","13","19:00","","9.6","","-11.6","","21","","","","29","","9","","48.3","","101.03","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-13 20:00","2020","05","13","20:00","","8.5","","-11.7","","23","","","","30","","10","","24.1","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-13 21:00","2020","05","13","21:00","","7.7","","-12.0","","23","","","","29","","11","","24.1","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-13 22:00","2020","05","13","22:00","","6.6","","-11.3","","27","","","","30","","9","","24.1","","101.23","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-13 23:00","2020","05","13","23:00","","1.7","","-8.4","","47","","","","21","","9","","24.1","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 00:00","2020","05","14","00:00","","0.6","","-8.6","","50","","","","23","","9","","24.1","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 01:00","2020","05","14","01:00","","1.5","","-9.2","","45","","","","22","","14","","24.1","","101.27","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 02:00","2020","05","14","02:00","","1.6","","-9.4","","44","","","","22","","16","","24.1","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 03:00","2020","05","14","03:00","","-0.1","","-9.1","","51","","","","23","","11","","24.1","","101.30","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 04:00","2020","05","14","04:00","","0.2","","-9.8","","47","","","","24","","10","","48.3","","101.33","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 05:00","2020","05","14","05:00","","2.9","","-8.6","","43","","","","25","","16","","48.3","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 06:00","2020","05","14","06:00","","6.2","","-9.1","","33","","","","25","","14","","48.3","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 07:00","2020","05","14","07:00","","7.9","","-8.6","","30","","","","28","","8","","48.3","","101.47","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 08:00","2020","05","14","08:00","","9.6","","-10.2","","24","","","","33","","9","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 09:00","2020","05","14","09:00","","11.3","","-9.5","","22","","","","29","","7","","48.3","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 10:00","2020","05","14","10:00","","13.1","","-8.3","","22","","","","28","","11","","48.3","","101.23","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 11:00","2020","05","14","11:00","","14.3","","-9.4","","18","","","","31","","12","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 12:00","2020","05","14","12:00","","15.4","","-10.7","","15","","","","33","","14","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 13:00","2020","05","14","13:00","","17.1","","-8.4","","17","","","","25","","21","","48.3","","101.00","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 14:00","2020","05","14","14:00","","16.7","","-9.2","","16","","","","24","","16","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 15:00","2020","05","14","15:00","","17.6","","-10.8","","13","","","","24","","8","","48.3","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 16:00","2020","05","14","16:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 17:00","2020","05","14","17:00","","17.5","","-7.8","","17","","","","21","","22","","48.3","","100.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 18:00","2020","05","14","18:00","","16.7","","-6.2","","20","","","","23","","13","","48.3","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 19:00","2020","05","14","19:00","","15.6","","-7.9","","19","","","","21","","7","","48.3","","100.70","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 20:00","2020","05","14","20:00","","12.1","","-5.8","","28","","","","25","","9","","24.1","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 21:00","2020","05","14","21:00","","10.6","","-5.0","","33","","","","25","","7","","24.1","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 22:00","2020","05","14","22:00","","12.0","","-4.9","","30","","","","4","","8","","24.1","","100.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-14 23:00","2020","05","14","23:00","","10.5","","-4.6","","34","","","","6","","16","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 00:00","2020","05","15","00:00","","9.1","","-2.3","","45","","","","5","","4","","24.1","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 01:00","2020","05","15","01:00","","8.8","","-3.7","","41","","","","7","","6","","24.1","","100.72","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 02:00","2020","05","15","02:00","","9.5","","-4.1","","38","","","","10","","6","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 03:00","2020","05","15","03:00","","8.6","","-3.2","","43","","","","31","","8","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 04:00","2020","05","15","04:00","","8.0","","-0.6","","54","","","","","","0","","19.3","","100.77","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 05:00","2020","05","15","05:00","","8.1","","3.0","","70","","","","4","","7","","32.2","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 06:00","2020","05","15","06:00","","7.9","","3.7","","74","","","","1","","8","","48.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 07:00","2020","05","15","07:00","","8.1","","3.9","","75","","","","3","","5","","32.2","","100.75","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 08:00","2020","05","15","08:00","","9.9","","5.2","","72","","","","4","","10","","32.2","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 09:00","2020","05","15","09:00","","11.7","","2.7","","54","","","","8","","14","","48.3","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 10:00","2020","05","15","10:00","","12.8","","2.4","","49","","","","6","","18","","48.3","","100.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 11:00","2020","05","15","11:00","","13.8","","2.2","","45","","","","7","","13","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 12:00","2020","05","15","12:00","","14.9","","2.5","","43","","","","5","","19","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 13:00","2020","05","15","13:00","","14.4","","2.3","","44","","","","7","","21","","48.3","","100.32","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 14:00","2020","05","15","14:00","","14.8","","3.0","","45","","","","6","","21","","48.3","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 15:00","2020","05","15","15:00","","14.0","","1.8","","43","","","","8","","21","","48.3","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 16:00","2020","05","15","16:00","","11.7","","2.4","","53","","","","7","","22","","32.2","","100.17","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 17:00","2020","05","15","17:00","","9.5","","5.1","","74","","","","7","","19","","24.1","","100.16","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 18:00","2020","05","15","18:00","","8.9","","5.0","","76","","","","8","","19","","16.1","","100.15","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 19:00","2020","05","15","19:00","","7.8","","5.6","","86","","","","7","","20","","16.1","","100.11","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 20:00","2020","05","15","20:00","","7.7","","4.8","","82","","","","6","","26","","24.1","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 21:00","2020","05","15","21:00","","8.3","","4.9","","79","","","","7","","21","","24.1","","100.14","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 22:00","2020","05","15","22:00","","7.5","","5.7","","89","","","","7","","21","","19.3","","100.20","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-15 23:00","2020","05","15","23:00","","7.1","","6.3","","94","","","","7","","13","","16.1","","100.19","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 00:00","2020","05","16","00:00","","7.2","","6.5","","95","","","","36","","5","","19.3","","100.20","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 01:00","2020","05","16","01:00","","7.5","","6.9","","96","","","","1","","6","","19.3","","100.24","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 02:00","2020","05","16","02:00","","7.4","","6.8","","96","","","","1","","8","","19.3","","100.26","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 03:00","2020","05","16","03:00","","7.2","","6.6","","96","","","","3","","6","","19.3","","100.34","","","","","","Moderate Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 04:00","2020","05","16","04:00","","7.3","","6.6","","96","","","","","","0","","24.1","","100.47","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 05:00","2020","05","16","05:00","","7.0","","6.7","","97","","","","6","","4","","32.2","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 06:00","2020","05","16","06:00","","7.5","","6.8","","95","","","","","","0","","32.2","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 07:00","2020","05","16","07:00","","8.2","","5.8","","85","","","","28","","4","","48.3","","100.84","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 08:00","2020","05","16","08:00","","8.9","","5.9","","81","","","","","","0","","48.3","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 09:00","2020","05","16","09:00","","10.3","","6.6","","78","","","","18","","5","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 10:00","2020","05","16","10:00","","11.4","","5.2","","65","","","","7","","6","","48.3","","101.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 11:00","2020","05","16","11:00","","13.2","","6.4","","63","","","","17","","8","","48.3","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 12:00","2020","05","16","12:00","","14.4","","5.9","","56","","","","19","","16","","48.3","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 13:00","2020","05","16","13:00","","16.3","","5.6","","49","","","","21","","16","","48.3","","101.04","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 14:00","2020","05","16","14:00","","16.8","","4.3","","43","","","","21","","8","","48.3","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 15:00","2020","05","16","15:00","","18.5","","4.2","","38","","","","24","","24","","48.3","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 16:00","2020","05","16","16:00","","18.2","","4.9","","41","","","","25","","21","","48.3","","101.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 17:00","2020","05","16","17:00","","17.2","","5.4","","46","","","","24","","14","","48.3","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 18:00","2020","05","16","18:00","","17.3","","3.3","","39","","","","27","","16","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 19:00","2020","05","16","19:00","","14.3","","5.7","","56","","","","26","","13","","48.3","","101.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 20:00","2020","05","16","20:00","","12.0","","5.9","","66","","","","23","","12","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 21:00","2020","05","16","21:00","","12.0","","5.9","","66","","","","21","","10","","24.1","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 22:00","2020","05","16","22:00","","12.4","","5.9","","64","","","","24","","14","","24.1","","101.27","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-16 23:00","2020","05","16","23:00","","10.4","","5.9","","74","","","","22","","16","","24.1","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 00:00","2020","05","17","00:00","","9.5","","6.1","","79","","","","6","","8","","24.1","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 01:00","2020","05","17","01:00","","10.3","","3.1","","61","","","","2","","10","","24.1","","101.36","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 02:00","2020","05","17","02:00","","9.7","","1.4","","56","","","","4","","9","","24.1","","101.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 03:00","2020","05","17","03:00","","6.6","","1.7","","71","","","","23","","3","","24.1","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 04:00","2020","05","17","04:00","","6.3","","0.7","","67","","","","29","","4","","48.3","","101.52","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 05:00","2020","05","17","05:00","","6.9","","0.9","","65","","","","32","","8","","48.3","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 06:00","2020","05","17","06:00","","10.0","","2.6","","60","","","","33","","5","","56.3","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 07:00","2020","05","17","07:00","","12.1","","1.5","","48","","","","36","","7","","56.3","","101.69","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 08:00","2020","05","17","08:00","","13.6","","1.1","","42","","","","33","","8","","56.3","","101.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 09:00","2020","05","17","09:00","","15.1","","0.9","","38","","","","30","","14","","56.3","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 10:00","2020","05","17","10:00","","16.1","","1.5","","37","","","","30","","11","","48.3","","101.55","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 11:00","2020","05","17","11:00","","17.2","","1.0","","33","","","","35","","8","","56.3","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 12:00","2020","05","17","12:00","","17.9","","-1.9","","26","","","","34","","10","","48.3","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 13:00","2020","05","17","13:00","","18.8","","-1.0","","26","","","","32","","13","","48.3","","101.38","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 14:00","2020","05","17","14:00","","19.3","","-2.4","","23","","","","34","","12","","56.3","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 15:00","2020","05","17","15:00","","19.6","","-0.6","","25","","","","30","","12","","48.3","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 16:00","2020","05","17","16:00","","19.0","","-5.1","","19","","","","28","","20","","56.3","","101.34","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 17:00","2020","05","17","17:00","","18.9","","-5.1","","19","","","","32","","9","","56.3","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 18:00","2020","05","17","18:00","","18.0","","-5.4","","20","","","","32","","8","","48.3","","101.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 19:00","2020","05","17","19:00","","15.4","","-6.5","","21","","","","35","","5","","48.3","","101.40","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 20:00","2020","05","17","20:00","","12.6","","-1.2","","38","","","","6","","14","","24.1","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 21:00","2020","05","17","21:00","","10.9","","-3.2","","37","","","","6","","12","","24.1","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 22:00","2020","05","17","22:00","","10.9","","-6.8","","28","","","","1","","14","","24.1","","101.55","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-17 23:00","2020","05","17","23:00","","9.4","","-7.4","","30","","","","1","","7","","24.1","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 00:00","2020","05","18","00:00","","8.1","","-7.6","","32","","","","1","","4","","24.1","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 01:00","2020","05","18","01:00","","7.0","","-8.4","","33","","","","35","","6","","24.1","","101.62","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 02:00","2020","05","18","02:00","","6.1","","-7.3","","37","","","","3","","5","","24.1","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 03:00","2020","05","18","03:00","","5.4","","-7.9","","38","","","","1","","8","","24.1","","101.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 04:00","2020","05","18","04:00","","4.4","","-8.3","","39","","","","34","","7","","48.3","","101.68","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 05:00","2020","05","18","05:00","","5.1","","-6.9","","42","","","","36","","9","","48.3","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 06:00","2020","05","18","06:00","","6.8","","-6.2","","39","","","","1","","9","","48.3","","101.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 07:00","2020","05","18","07:00","","9.4","","-4.3","","38","","","","6","","14","","48.3","","101.81","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 08:00","2020","05","18","08:00","","10.5","","-5.5","","32","","","","5","","9","","48.3","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 09:00","2020","05","18","09:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 10:00","2020","05","18","10:00","","13.1","","-5.5","","27","","","","10","","8","","48.3","","101.73","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 11:00","2020","05","18","11:00","","14.8","","-3.5","","28","","","","8","","16","","48.3","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 12:00","2020","05","18","12:00","","15.4","","-3.8","","26","","","","10","","15","","48.3","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 13:00","2020","05","18","13:00","","15.5","","-5.2","","24","","","","9","","12","","48.3","","101.62","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 14:00","2020","05","18","14:00","","15.9","","-3.1","","27","","","","9","","12","","48.3","","101.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 15:00","2020","05","18","15:00","","16.2","","-2.8","","27","","","","8","","17","","48.3","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 16:00","2020","05","18","16:00","","15.6","","-4.5","","25","","","","7","","20","","48.3","","101.64","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 17:00","2020","05","18","17:00","","15.1","","-4.0","","26","","","","9","","26","","48.3","","101.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 18:00","2020","05","18","18:00","","14.0","","-2.6","","32","","","","7","","28","","48.3","","101.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 19:00","2020","05","18","19:00","","12.3","","-3.3","","33","","","","7","","26","","48.3","","101.81","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 20:00","2020","05","18","20:00","","11.0","","-2.6","","38","","","","7","","20","","24.1","","101.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 21:00","2020","05","18","21:00","","9.8","","-0.6","","48","","","","6","","27","","24.1","","101.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 22:00","2020","05","18","22:00","","9.4","","-0.7","","49","","","","7","","25","","24.1","","101.99","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-18 23:00","2020","05","18","23:00","","8.5","","-0.9","","52","","","","6","","18","","24.1","","102.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 00:00","2020","05","19","00:00","","6.0","","-1.2","","60","","","","6","","10","","24.1","","102.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 01:00","2020","05","19","01:00","","5.5","","-1.7","","60","","","","5","","12","","24.1","","102.15","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 02:00","2020","05","19","02:00","","6.1","","-1.4","","59","","","","2","","11","","24.1","","102.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 03:00","2020","05","19","03:00","","5.4","","-0.9","","63","","","","3","","12","","24.1","","102.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 04:00","2020","05","19","04:00","","5.0","","0.2","","71","","","","4","","17","","48.3","","102.22","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 05:00","2020","05","19","05:00","","6.1","","1.2","","71","","","","4","","16","","48.3","","102.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 06:00","2020","05","19","06:00","","8.5","","0.4","","57","","","","7","","21","","48.3","","102.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 07:00","2020","05","19","07:00","","9.9","","-1.1","","46","","","","7","","35","","48.3","","102.39","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 08:00","2020","05","19","08:00","","11.5","","-0.8","","42","","","","8","","27","","48.3","","102.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 09:00","2020","05","19","09:00","","12.6","","-0.9","","39","","","","5","","27","","48.3","","102.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 10:00","2020","05","19","10:00","","13.5","","-1.8","","34","","","","5","","21","","48.3","","102.38","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 11:00","2020","05","19","11:00","","14.9","","-2.3","","30","","","","7","","15","","48.3","","102.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 12:00","2020","05","19","12:00","","15.4","","-2.7","","29","","","","6","","23","","48.3","","102.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 13:00","2020","05","19","13:00","","15.8","","-1.9","","29","","","","8","","27","","48.3","","102.22","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 14:00","2020","05","19","14:00","","16.3","","-4.0","","24","","","","8","","26","","48.3","","102.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 15:00","2020","05","19","15:00","","15.3","","-2.2","","30","","","","8","","21","","48.3","","102.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 16:00","2020","05","19","16:00","","15.8","","-1.5","","30","","","","8","","19","","48.3","","102.10","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 17:00","2020","05","19","17:00","","14.9","","-2.6","","30","","","","7","","23","","48.3","","102.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 18:00","2020","05","19","18:00","","14.9","","-2.9","","29","","","","7","","21","","48.3","","102.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 19:00","2020","05","19","19:00","","12.4","","-1.3","","38","","","","5","","12","","48.3","","102.10","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 20:00","2020","05","19","20:00","","10.8","","-0.3","","46","","","","4","","9","","24.1","","102.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 21:00","2020","05","19","21:00","","9.2","","0.8","","56","","","","4","","9","","24.1","","102.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 22:00","2020","05","19","22:00","","7.6","","0.4","","60","","","","1","","7","","24.1","","102.21","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-19 23:00","2020","05","19","23:00","","6.5","","0.0","","63","","","","4","","9","","24.1","","102.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 00:00","2020","05","20","00:00","","7.8","","-1.8","","51","","","","1","","7","","24.1","","102.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-05-20 01:00","2020","05","20","01:00","","7.8","","-2.3","","49","","","","2","","11","","24.1","","102.23","","","","","","Clear"
