"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-13 17:00","2021","06","13","17:00","","20.9","","7.8","","42","","","","6","","19","","48.3","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-13 18:00","2021","06","13","18:00","","19.2","","8.2","","48","","","","7","","16","","48.3","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-13 19:00","2021","06","13","19:00","","17.9","","7.0","","49","","","","7","","17","","48.3","","100.12","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-13 20:00","2021","06","13","20:00","","16.4","","7.5","","55","","","","7","","9","","24.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-13 21:00","2021","06","13","21:00","","16.5","","6.6","","51","","","","7","","15","","24.1","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-13 22:00","2021","06","13","22:00","","15.2","","8.3","","63","","","","7","","21","","24.1","","100.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-13 23:00","2021","06","13","23:00","","12.6","","8.7","","77","","","","6","","16","","24.1","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 00:00","2021","06","14","00:00","","14.0","","8.3","","68","","","","6","","13","","24.1","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 01:00","2021","06","14","01:00","","14.3","","7.8","","65","","","","7","","16","","24.1","","100.07","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 02:00","2021","06","14","02:00","","14.4","","7.5","","63","","","","6","","18","","24.1","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 03:00","2021","06","14","03:00","","14.7","","7.4","","61","","","","6","","14","","24.1","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 04:00","2021","06","14","04:00","","14.5","","7.8","","64","","","","5","","5","","48.3","","100.08","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 05:00","2021","06","14","05:00","","14.4","","8.8","","69","","","","7","","12","","48.3","","100.09","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 06:00","2021","06","14","06:00","","13.6","","10.4","","81","","","","11","","8","","40.2","","100.13","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 07:00","2021","06","14","07:00","","13.0","","10.8","","87","","","","7","","16","","8.1","","100.11","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 08:00","2021","06","14","08:00","","12.3","","11.0","","92","","","","5","","15","","9.7","","100.10","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 09:00","2021","06","14","09:00","","12.9","","11.7","","92","","","","7","","16","","16.1","","100.08","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 10:00","2021","06","14","10:00","","13.0","","11.3","","89","","","","5","","9","","32.2","","100.09","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 11:00","2021","06","14","11:00","","12.6","","11.1","","90","","","","6","","15","","6.4","","100.12","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 12:00","2021","06","14","12:00","","12.4","","11.0","","91","","","","8","","18","","24.1","","100.10","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 13:00","2021","06","14","13:00","","13.0","","11.4","","90","","","","7","","16","","16.1","","100.09","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 14:00","2021","06","14","14:00","","13.9","","12.2","","90","","","","8","","14","","32.2","","100.05","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 15:00","2021","06","14","15:00","","16.2","","13.0","","81","","","","10","","14","","40.2","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 16:00","2021","06","14","16:00","","16.4","","13.3","","81","","","","8","","12","","40.2","","100.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 17:00","2021","06","14","17:00","","15.3","","13.2","","87","","","","7","","19","","48.3","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 18:00","2021","06","14","18:00","","14.7","","12.8","","89","","","","7","","21","","40.2","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 19:00","2021","06","14","19:00","","13.8","","12.3","","91","","","","7","","23","","32.2","","100.03","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 20:00","2021","06","14","20:00","","13.6","","12.5","","93","","","","8","","12","","24.1","","100.04","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 21:00","2021","06","14","21:00","","13.3","","12.5","","95","","","","5","","9","","16.1","","100.04","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 22:00","2021","06","14","22:00","","13.9","","12.8","","93","","","","7","","12","","24.1","","100.01","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-14 23:00","2021","06","14","23:00","","14.2","","13.1","","93","","","","7","","12","","24.1","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 00:00","2021","06","15","00:00","","14.3","","13.6","","95","","","","6","","12","","24.1","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 01:00","2021","06","15","01:00","","14.5","","13.7","","95","","","","6","","12","","24.1","","99.92","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 02:00","2021","06","15","02:00","","14.4","","13.9","","97","","","","7","","15","","8.1","","99.88","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 03:00","2021","06","15","03:00","","14.4","","14.1","","98","","","","6","","14","","8.1","","99.85","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 04:00","2021","06","15","04:00","","14.3","","14.1","","98","","","","6","","12","","2.0","","99.84","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 05:00","2021","06","15","05:00","","14.3","","14.1","","98","","","","6","","12","","2.0","","99.83","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 06:00","2021","06","15","06:00","","14.6","","14.4","","98","","","","7","","9","","2.4","","99.82","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 07:00","2021","06","15","07:00","","14.9","","14.6","","98","","","","8","","9","","4.0","","99.82","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 08:00","2021","06","15","08:00","","15.4","","15.1","","98","","","","5","","8","","3.2","","99.78","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 09:00","2021","06","15","09:00","","16.0","","15.4","","96","","","","8","","7","","4.8","","99.77","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 10:00","2021","06","15","10:00","","16.6","","16.0","","96","","","","5","","6","","6.4","","99.73","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 11:00","2021","06","15","11:00","","16.9","","16.0","","94","","","","9","","5","","8.1","","99.70","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 12:00","2021","06","15","12:00","","17.2","","16.8","","97","","","","14","","3","","8.1","","99.66","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 13:00","2021","06","15","13:00","","17.9","","17.1","","95","","","","22","","9","","8.1","","99.60","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 14:00","2021","06","15","14:00","","18.7","","16.5","","87","","","","24","","10","","12.9","","99.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 15:00","2021","06","15","15:00","","18.2","","16.9","","92","","","","26","","13","","12.9","","99.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 16:00","2021","06","15","16:00","","16.2","","13.8","","85","","","","35","","11","","24.1","","99.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 17:00","2021","06","15","17:00","","15.0","","10.0","","72","","","","35","","10","","48.3","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 18:00","2021","06","15","18:00","","14.8","","9.6","","71","","","","1","","8","","48.3","","99.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 19:00","2021","06","15","19:00","","14.5","","10.3","","76","","","","24","","7","","48.3","","99.73","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 20:00","2021","06","15","20:00","","13.8","","10.4","","80","","","","27","","6","","48.3","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 21:00","2021","06","15","21:00","","12.6","","11.5","","93","","","","26","","5","","24.1","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 22:00","2021","06","15","22:00","","13.6","","7.8","","68","","","","36","","7","","24.1","","99.87","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-15 23:00","2021","06","15","23:00","","12.2","","6.9","","70","","","","5","","7","","24.1","","99.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 00:00","2021","06","16","00:00","","10.9","","6.5","","74","","","","28","","4","","24.1","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 01:00","2021","06","16","01:00","","10.8","","6.0","","72","","","","30","","6","","24.1","","99.86","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 02:00","2021","06","16","02:00","","7.2","","6.1","","93","","","","26","","4","","24.1","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 03:00","2021","06","16","03:00","","8.0","","5.6","","85","","","","28","","8","","24.1","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 04:00","2021","06","16","04:00","","9.6","","5.5","","76","","","","30","","5","","48.3","","99.82","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 05:00","2021","06","16","05:00","","10.6","","6.0","","73","","","","30","","8","","48.3","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 06:00","2021","06","16","06:00","","12.1","","6.9","","70","","","","30","","8","","48.3","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 07:00","2021","06","16","07:00","","13.6","","8.3","","70","","","","28","","8","","48.3","","99.86","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 08:00","2021","06","16","08:00","","15.1","","8.3","","63","","","","26","","9","","48.3","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 09:00","2021","06","16","09:00","","16.5","","8.2","","57","","","","32","","7","","48.3","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 10:00","2021","06","16","10:00","","15.6","","8.7","","63","","","","26","","16","","48.3","","99.77","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 11:00","2021","06","16","11:00","","17.4","","9.0","","57","","","","26","","25","","40.2","","99.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 12:00","2021","06","16","12:00","","17.8","","9.5","","58","","","","24","","29","","32.2","","99.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 13:00","2021","06","16","13:00","","16.6","","7.4","","54","","","","29","","19","","48.3","","99.72","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 14:00","2021","06","16","14:00","","17.8","","7.0","","49","","","","29","","19","","48.3","","99.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 15:00","2021","06","16","15:00","","18.2","","6.2","","45","","","","31","","20","","48.3","","99.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 16:00","2021","06","16","16:00","","17.2","","6.5","","49","","","","28","","23","","48.3","","99.79","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 17:00","2021","06","16","17:00","","15.4","","6.2","","54","","","","31","","12","","48.3","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 18:00","2021","06","16","18:00","","14.2","","5.3","","55","","","","31","","17","","48.3","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 19:00","2021","06","16","19:00","","13.3","","5.7","","60","","","","29","","13","","48.3","","99.89","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 20:00","2021","06","16","20:00","","11.8","","6.0","","68","","","","27","","9","","48.3","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 21:00","2021","06","16","21:00","","9.7","","6.7","","82","","","","23","","14","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 22:00","2021","06","16","22:00","","9.3","","7.1","","86","","","","22","","18","","24.1","","99.91","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-16 23:00","2021","06","16","23:00","","10.4","","7.3","","81","","","","24","","19","","24.1","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 00:00","2021","06","17","00:00","","10.5","","7.5","","81","","","","23","","14","","24.1","","99.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 01:00","2021","06","17","01:00","","10.8","","7.6","","80","","","","23","","13","","24.1","","99.81","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 02:00","2021","06","17","02:00","","11.2","","7.7","","79","","","","24","","16","","24.1","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 03:00","2021","06","17","03:00","","11.5","","7.8","","78","","","","25","","21","","24.1","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 04:00","2021","06","17","04:00","","11.3","","7.7","","78","","","","25","","19","","40.2","","99.78","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 05:00","2021","06","17","05:00","","11.7","","7.6","","76","","","","26","","14","","32.2","","99.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 06:00","2021","06","17","06:00","","11.9","","7.8","","76","","","","23","","18","","48.3","","99.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 07:00","2021","06","17","07:00","","12.6","","7.8","","72","","","","24","","17","","48.3","","99.95","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 08:00","2021","06","17","08:00","","15.1","","8.7","","65","","","","26","","23","","48.3","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 09:00","2021","06","17","09:00","","17.3","","9.5","","60","","","","27","","16","","48.3","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 10:00","2021","06","17","10:00","","18.9","","8.6","","51","","","","27","","26","","48.3","","100.02","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 11:00","2021","06","17","11:00","","19.6","","8.6","","48","","","","28","","16","","48.3","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 12:00","2021","06","17","12:00","","20.8","","8.3","","44","","","","26","","20","","48.3","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 13:00","2021","06","17","13:00","","22.1","","8.6","","41","","","","27","","15","","48.3","","100.00","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 14:00","2021","06","17","14:00","","22.8","","6.0","","33","","","","29","","18","","48.3","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 15:00","2021","06","17","15:00","","23.0","","8.5","","39","","","","25","","15","","48.3","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 16:00","2021","06","17","16:00","","23.9","","6.1","","31","","","","27","","16","","48.3","","99.94","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 17:00","2021","06","17","17:00","","23.3","","7.7","","36","","","","22","","26","","48.3","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 18:00","2021","06","17","18:00","","22.5","","7.9","","39","","","","24","","18","","48.3","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 19:00","2021","06","17","19:00","","20.8","","8.5","","45","","","","24","","15","","48.3","","100.03","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 20:00","2021","06","17","20:00","","17.2","","9.4","","60","","","","26","","7","","48.3","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 21:00","2021","06","17","21:00","","14.6","","8.6","","67","","","","25","","11","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 22:00","2021","06","17","22:00","","14.4","","8.2","","66","","","","25","","13","","24.1","","100.14","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-17 23:00","2021","06","17","23:00","","12.9","","8.0","","72","","","","23","","9","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 00:00","2021","06","18","00:00","","11.8","","7.3","","74","","","","22","","10","","24.1","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 01:00","2021","06","18","01:00","","12.4","","6.8","","68","","","","24","","10","","24.1","","100.24","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 02:00","2021","06","18","02:00","","12.1","","7.1","","71","","","","25","","11","","24.1","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 03:00","2021","06","18","03:00","","12.2","","7.7","","74","","","","24","","8","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 04:00","2021","06","18","04:00","","10.8","","7.6","","81","","","","23","","6","","40.2","","100.25","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 05:00","2021","06","18","05:00","","13.1","","8.2","","72","","","","25","","11","","48.3","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 06:00","2021","06","18","06:00","","15.2","","8.9","","66","","","","23","","9","","48.3","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 07:00","2021","06","18","07:00","","17.0","","8.3","","56","","","","24","","21","","48.3","","100.23","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 08:00","2021","06","18","08:00","","18.8","","9.0","","52","","","","24","","19","","48.3","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 09:00","2021","06","18","09:00","","20.6","","9.7","","49","","","","22","","26","","48.3","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 10:00","2021","06","18","10:00","","22.8","","11.9","","50","","","","24","","15","","48.3","","100.07","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 11:00","2021","06","18","11:00","","24.6","","11.3","","43","","","","23","","20","","48.3","","100.01","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 12:00","2021","06","18","12:00","","24.8","","12.5","","46","","","","25","","22","","48.3","","99.97","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 13:00","2021","06","18","13:00","","24.9","","12.7","","46","","","","24","","19","","48.3","","99.93","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 14:00","2021","06","18","14:00","","23.8","","12.4","","48","","","","26","","15","","48.3","","99.93","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 15:00","2021","06","18","15:00","","22.4","","11.9","","51","","","","26","","22","","48.3","","99.95","","25","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 16:00","2021","06","18","16:00","","18.9","","14.3","","74","","","","28","","9","","24.1","","99.94","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 17:00","2021","06","18","17:00","","17.4","","14.8","","85","","","","28","","5","","16.1","","99.86","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 18:00","2021","06","18","18:00","","16.9","","15.5","","92","","","","28","","5","","9.7","","99.84","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 19:00","2021","06","18","19:00","","16.4","","15.6","","95","","","","36","","3","","9.7","","99.80","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 20:00","2021","06","18","20:00","","15.8","","15.3","","97","","","","20","","3","","9.7","","99.78","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 21:00","2021","06","18","21:00","","16.2","","15.6","","96","","","","19","","4","","9.7","","99.76","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 22:00","2021","06","18","22:00","","16.3","","15.9","","97","","","","18","","10","","8.1","","99.65","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-18 23:00","2021","06","18","23:00","","16.9","","16.3","","96","","","","21","","23","","8.1","","99.56","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 00:00","2021","06","19","00:00","","16.8","","16.4","","97","","","","21","","13","","6.4","","99.49","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 01:00","2021","06","19","01:00","","17.0","","16.4","","96","","","","22","","19","","6.4","","99.43","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 02:00","2021","06","19","02:00","","17.0","","16.6","","97","","","","23","","13","","8.1","","99.40","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 03:00","2021","06","19","03:00","","17.1","","16.6","","97","","","","21","","12","","9.7","","99.32","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 04:00","2021","06","19","04:00","","17.3","","16.8","","96","","","","22","","16","","11.3","","99.30","","","","","","Drizzle"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 05:00","2021","06","19","05:00","","17.4","","16.7","","95","","","","23","","18","","19.3","","99.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 06:00","2021","06","19","06:00","","17.9","","17.0","","95","","","","23","","13","","32.2","","99.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 07:00","2021","06","19","07:00","","17.8","","16.8","","94","","","","23","","12","","32.2","","99.30","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 08:00","2021","06","19","08:00","","18.1","","16.9","","92","","","","23","","13","","40.2","","99.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 09:00","2021","06","19","09:00","","19.0","","17.3","","90","","","","24","","16","","24.1","","99.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 10:00","2021","06","19","10:00","","21.9","","15.8","","68","","","","23","","35","","32.2","","99.16","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 11:00","2021","06","19","11:00","","22.6","","16.8","","69","","","","23","","23","","40.2","","99.09","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 12:00","2021","06","19","12:00","","23.6","","15.2","","59","","","","24","","28","","40.2","","99.01","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 13:00","2021","06","19","13:00","","15.6","","13.6","","88","","","","27","","27","","32.2","","99.17","","","","","","Moderate Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 14:00","2021","06","19","14:00","","18.5","","15.3","","82","","","","23","","12","","32.2","","99.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 15:00","2021","06","19","15:00","","18.2","","16.0","","87","","","","24","","13","","32.2","","99.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 16:00","2021","06","19","16:00","","21.0","","15.8","","72","","","","26","","16","","40.2","","99.20","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 17:00","2021","06","19","17:00","","21.4","","14.4","","64","","","","25","","26","","48.3","","99.16","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 18:00","2021","06","19","18:00","","20.4","","13.9","","66","","","","25","","24","","48.3","","99.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 19:00","2021","06","19","19:00","","18.2","","13.5","","74","","","","25","","18","","48.3","","99.27","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 20:00","2021","06","19","20:00","","16.2","","13.5","","84","","","","23","","13","","48.3","","99.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 21:00","2021","06","19","21:00","","14.8","","13.3","","91","","","","22","","15","","24.1","","99.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 22:00","2021","06","19","22:00","","14.8","","13.1","","90","","","","26","","7","","24.1","","99.40","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-19 23:00","2021","06","19","23:00","","14.8","","13.4","","91","","","","23","","12","","24.1","","99.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 00:00","2021","06","20","00:00","","15.0","","13.5","","91","","","","23","","11","","22.5","","99.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-06-20 01:00","2021","06","20","01:00","","14.4","","13.4","","94","","","","23","","18","","24.1","","99.46","","","","","","Mainly Clear"
