"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 03:00","2018","02","13","03:00","","-15.2","","-20.3","","66","","","","24","","17","","24.1","","103.00","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 04:00","2018","02","13","04:00","","-16.0","","-21.1","","66","","","","24","","17","","24.1","","103.09","","","","-25","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 05:00","2018","02","13","05:00","","-17.9","","-22.2","","69","","","","25","","19","","24.1","","103.17","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 06:00","2018","02","13","06:00","","-19.1","","-22.4","","75","","","","25","","18","","24.1","","103.25","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 07:00","2018","02","13","07:00","","-18.5","","-22.8","","70","","","","25","","18","","48.3","","103.35","","","","-28","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 08:00","2018","02","13","08:00","","-17.6","","-22.5","","66","","","","23","","10","","48.3","","103.41","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 09:00","2018","02","13","09:00","","-16.0","","-21.6","","62","","","","","","0","","48.3","","103.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 10:00","2018","02","13","10:00","","-14.4","","-21.0","","58","","","","21","","10","","48.3","","103.42","","","","-21","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 11:00","2018","02","13","11:00","","-12.8","","-19.4","","58","","","","21","","16","","48.3","","103.40","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 12:00","2018","02","13","12:00","","-11.9","","-18.9","","56","","","","21","","10","","48.3","","103.28","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 13:00","2018","02","13","13:00","","-10.6","","-18.2","","54","","","","21","","18","","48.3","","103.18","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 14:00","2018","02","13","14:00","","-9.9","","-17.2","","55","","","","25","","16","","48.3","","103.07","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 15:00","2018","02","13","15:00","","-9.2","","-16.4","","56","","","","24","","15","","48.3","","103.00","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 16:00","2018","02","13","16:00","","-9.2","","-15.1","","62","","","","25","","9","","48.3","","102.91","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 17:00","2018","02","13","17:00","","-8.6","","-15.8","","56","","","","24","","18","","48.3","","102.81","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 18:00","2018","02","13","18:00","","-9.2","","-15.7","","60","","","","24","","15","","24.1","","102.72","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 19:00","2018","02","13","19:00","","-10.5","","-15.4","","68","","","","25","","10","","24.1","","102.62","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 20:00","2018","02","13","20:00","","-10.8","","-15.2","","71","","","","28","","5","","24.1","","102.48","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 21:00","2018","02","13","21:00","","-13.1","","-16.1","","79","","","","24","","5","","24.1","","102.38","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 22:00","2018","02","13","22:00","","-11.8","","-15.5","","74","","","","25","","4","","24.1","","102.21","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-13 23:00","2018","02","13","23:00","","-12.8","","-15.2","","82","","","","33","","4","","24.1","","102.08","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 00:00","2018","02","14","00:00","","-12.6","","-15.2","","81","","","","","","0","","24.1","","101.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 01:00","2018","02","14","01:00","","-14.3","","-16.1","","86","","","","","","0","","24.1","","101.82","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 02:00","2018","02","14","02:00","","-13.8","","-15.9","","85","","","","34","","4","","24.1","","101.66","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 03:00","2018","02","14","03:00","","-13.3","","-15.2","","86","","","","12","","5","","24.1","","101.48","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 04:00","2018","02","14","04:00","","-15.3","","-17.0","","87","","","","2","","3","","24.1","","101.38","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 05:00","2018","02","14","05:00","","-15.4","","-16.8","","89","","","","","","0","","24.1","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 06:00","2018","02","14","06:00","","-14.8","","-16.4","","88","","","","","","0","","24.1","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 07:00","2018","02","14","07:00","","-15.4","","-17.6","","84","","","","","","0","","32.2","","101.09","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 08:00","2018","02","14","08:00","","-12.9","","-15.1","","83","","","","","","0","","32.2","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 09:00","2018","02","14","09:00","","-10.6","","-14.2","","75","","","","35","","4","","32.2","","101.03","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 10:00","2018","02","14","10:00","","-7.8","","-12.1","","72","","","","20","","7","","32.2","","100.90","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 11:00","2018","02","14","11:00","","-6.2","","-10.5","","71","","","","26","","14","","32.2","","100.84","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 12:00","2018","02","14","12:00","","-4.1","","-9.1","","68","","","","25","","16","","32.2","","100.71","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 13:00","2018","02","14","13:00","","-2.7","","-7.2","","71","","","","21","","12","","32.2","","100.57","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 14:00","2018","02","14","14:00","","-0.9","","-5.2","","73","","","","26","","15","","32.2","","100.45","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 15:00","2018","02","14","15:00","","0.1","","-3.9","","74","","","","24","","14","","32.2","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 16:00","2018","02","14","16:00","","1.8","","-2.6","","73","","","","24","","28","","24.1","","100.36","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 17:00","2018","02","14","17:00","","1.8","","-2.4","","74","","","","24","","31","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 18:00","2018","02","14","18:00","","1.4","","-2.0","","78","","","","26","","20","","16.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 19:00","2018","02","14","19:00","","0.6","","-2.2","","81","","","","26","","18","","16.1","","100.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 20:00","2018","02","14","20:00","","-0.3","","-2.6","","84","","","","26","","21","","16.1","","100.26","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 21:00","2018","02","14","21:00","","-2.1","","-3.9","","88","","","","26","","12","","16.1","","100.28","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 22:00","2018","02","14","22:00","","-3.7","","-5.0","","91","","","","25","","12","","12.9","","100.27","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-14 23:00","2018","02","14","23:00","","-2.4","","-3.5","","92","","","","26","","13","","9.7","","100.28","","","","-7","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 00:00","2018","02","15","00:00","","-4.1","","-5.4","","91","","","","24","","9","","9.7","","100.28","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 01:00","2018","02","15","01:00","","-4.3","","-5.5","","91","","","","26","","15","","9.7","","100.25","","","","-10","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 02:00","2018","02","15","02:00","","-3.4","","-4.8","","90","","","","26","","16","","9.7","","100.20","","","","-9","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 03:00","2018","02","15","03:00","","-3.5","","-4.3","","94","","","","25","","13","","9.7","","100.16","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 04:00","2018","02","15","04:00","","-3.0","","-4.0","","93","","","","25","","9","","8.1","","100.13","","","","-7","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 05:00","2018","02","15","05:00","","-4.6","","-5.6","","93","","","","","","0","","8.1","","100.11","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 06:00","2018","02","15","06:00","","-4.3","","-5.2","","93","","","","15","","6","","8.1","","100.03","","","","-7","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 07:00","2018","02","15","07:00","","-3.0","","-3.8","","94","","","","18","","3","","4.8","","100.02","","","","-4","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 08:00","2018","02","15","08:00","","-2.5","","-3.8","","91","","","","30","","3","","4.8","","100.04","","","","-4","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 09:00","2018","02","15","09:00","","-1.7","","-3.0","","91","","","","22","","7","","6.4","","99.99","","","","-4","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 10:00","2018","02","15","10:00","","-1.0","","-2.8","","88","","","","22","","3","","4.8","","99.90","","","","-2","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 11:00","2018","02","15","11:00","","-0.6","","-2.9","","84","","","","","","0","","4.8","","99.74","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 12:00","2018","02","15","12:00","","-0.4","","-2.5","","86","","","","11","","3","","6.4","","99.63","","","","-1","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 13:00","2018","02","15","13:00","","0.2","","-1.9","","86","","","","4","","16","","4.8","","99.32","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 14:00","2018","02","15","14:00","","1.0","","-1.5","","83","","","","3","","7","","4.8","","99.24","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 15:00","2018","02","15","15:00","","0.5","","-0.3","","94","","","","3","","7","","2.4","","99.14","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 16:00","2018","02","15","16:00","","0.4","","0.1","","97","","","","3","","5","","1.6","","99.04","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 17:00","2018","02","15","17:00","","0.6","","0.4","","98","","","","","","0","","1.2","","98.98","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 18:00","2018","02","15","18:00","","1.8","","1.6","","99","","","","24","","22","","2.0","","99.03","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 19:00","2018","02","15","19:00","","1.3","","0.8","","96","","","","26","","29","","4.8","","99.08","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 20:00","2018","02","15","20:00","","1.2","","0.8","","97","","","","26","","25","","2.8","","99.09","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 21:00","2018","02","15","21:00","","1.7","","1.1","","95","","","","26","","20","","4.8","","99.07","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 22:00","2018","02","15","22:00","","1.8","","1.0","","95","","","","24","","17","","6.4","","99.05","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-15 23:00","2018","02","15","23:00","","2.0","","1.2","","94","","","","25","","23","","8.1","","99.08","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 00:00","2018","02","16","00:00","","2.0","","1.2","","95","","","","25","","17","","8.1","","99.03","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 01:00","2018","02","16","01:00","","2.1","","1.2","","94","","","","25","","24","","8.1","","99.07","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 02:00","2018","02","16","02:00","","2.0","","0.9","","93","","","","25","","22","","8.1","","99.10","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 03:00","2018","02","16","03:00","","1.8","","0.6","","92","","","","25","","12","","8.1","","99.18","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 04:00","2018","02","16","04:00","","1.7","","0.3","","90","","","","26","","23","","8.1","","99.19","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 05:00","2018","02","16","05:00","","0.7","","-0.1","","94","","","","22","","18","","16.1","","99.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 06:00","2018","02","16","06:00","","1.1","","-1.8","","81","","","","28","","7","","24.1","","99.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 07:00","2018","02","16","07:00","","0.1","","-4.3","","72","","","","26","","13","","48.3","","99.23","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 08:00","2018","02","16","08:00","","0.3","","-4.7","","69","","","","29","","9","","48.3","","99.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 09:00","2018","02","16","09:00","","0.0","","-6.6","","61","","","","33","","8","","48.3","","99.26","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 10:00","2018","02","16","10:00","","0.1","","-7.7","","56","","","","36","","12","","48.3","","99.29","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 11:00","2018","02","16","11:00","","0.0","","-7.7","","56","","","","34","","5","","48.3","","99.26","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 12:00","2018","02","16","12:00","","-0.5","","-8.6","","55","","","","32","","12","","48.3","","99.28","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 13:00","2018","02","16","13:00","","-1.5","","-10.3","","51","","","","33","","16","","48.3","","99.40","","","","-6","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 14:00","2018","02","16","14:00","","-2.8","","-11.1","","53","","","","33","","13","","48.3","","99.54","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 15:00","2018","02","16","15:00","","-3.8","","-12.1","","53","","","","34","","10","","48.3","","99.70","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 16:00","2018","02","16","16:00","","-4.9","","-14.8","","46","","","","31","","18","","48.3","","99.86","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 17:00","2018","02","16","17:00","","-6.2","","-15.2","","49","","","","34","","10","","48.3","","100.04","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 18:00","2018","02","16","18:00","","-7.4","","-15.6","","52","","","","32","","5","","24.1","","100.23","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 19:00","2018","02","16","19:00","","-8.0","","-17.6","","47","","","","30","","8","","24.1","","100.41","","","","-12","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 20:00","2018","02","16","20:00","","-9.5","","-18.3","","49","","","","27","","13","","24.1","","100.57","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 21:00","2018","02","16","21:00","","-10.1","","-18.2","","52","","","","25","","15","","24.1","","100.72","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 22:00","2018","02","16","22:00","","-11.4","","-17.8","","60","","","","23","","19","","24.1","","100.88","","","","-19","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-16 23:00","2018","02","16","23:00","","-12.6","","-18.2","","63","","","","23","","20","","24.1","","100.99","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 00:00","2018","02","17","00:00","","-13.1","","-18.8","","63","","","","22","","19","","24.1","","101.12","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 01:00","2018","02","17","01:00","","-13.2","","-18.6","","64","","","","22","","20","","24.1","","101.23","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 02:00","2018","02","17","02:00","","-14.6","","-19.2","","68","","","","22","","14","","24.1","","101.29","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 03:00","2018","02","17","03:00","","-13.8","","-19.0","","66","","","","24","","15","","24.1","","101.39","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 04:00","2018","02","17","04:00","","-14.4","","-19.2","","68","","","","24","","14","","24.1","","101.51","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 05:00","2018","02","17","05:00","","-17.4","","-21.2","","73","","","","25","","14","","24.1","","101.57","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 06:00","2018","02","17","06:00","","-17.0","","-20.9","","72","","","","28","","10","","24.1","","101.59","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 07:00","2018","02","17","07:00","","-18.3","","-21.2","","79","","","","9","","4","","32.2","","101.71","","","","-22","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 08:00","2018","02","17","08:00","","-18.4","","-22.1","","73","","","","","","0","","32.2","","101.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 09:00","2018","02","17","09:00","","-14.5","","-19.0","","69","","","","4","","5","","32.2","","101.84","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 10:00","2018","02","17","10:00","","-11.6","","-16.9","","65","","","","3","","3","","32.2","","101.82","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 11:00","2018","02","17","11:00","","-9.4","","-15.8","","60","","","","34","","7","","32.2","","101.77","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 12:00","2018","02","17","12:00","","-8.1","","-15.8","","54","","","","","","0","","32.2","","101.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 13:00","2018","02","17","13:00","","-5.4","","-13.6","","53","","","","22","","14","","32.2","","101.56","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 14:00","2018","02","17","14:00","","-5.2","","-13.3","","53","","","","22","","13","","32.2","","101.50","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 15:00","2018","02","17","15:00","","-4.9","","-13.0","","53","","","","20","","11","","48.3","","101.41","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 16:00","2018","02","17","16:00","","-5.1","","-12.4","","57","","","","22","","11","","48.3","","101.35","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 17:00","2018","02","17","17:00","","-5.1","","-13.0","","54","","","","19","","3","","48.3","","101.26","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 18:00","2018","02","17","18:00","","-7.0","","-12.1","","67","","","","","","0","","24.1","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 19:00","2018","02","17","19:00","","-6.2","","-12.8","","60","","","","3","","7","","24.1","","101.11","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 20:00","2018","02","17","20:00","","-8.5","","-13.3","","69","","","","3","","5","","24.1","","100.99","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 21:00","2018","02","17","21:00","","-7.4","","-13.1","","64","","","","36","","9","","24.1","","100.89","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 22:00","2018","02","17","22:00","","-7.4","","-13.4","","63","","","","36","","7","","24.1","","100.79","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-17 23:00","2018","02","17","23:00","","-7.1","","-13.4","","61","","","","1","","10","","24.1","","100.72","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 00:00","2018","02","18","00:00","","-7.5","","-12.9","","66","","","","3","","5","","24.1","","100.59","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 01:00","2018","02","18","01:00","","-6.7","","-13.0","","61","","","","35","","9","","24.1","","100.56","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 02:00","2018","02","18","02:00","","-6.1","","-12.7","","60","","","","1","","4","","24.1","","100.57","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 03:00","2018","02","18","03:00","","-6.5","","-8.5","","85","","","","15","","4","","1.6","","100.55","","","","-8","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 04:00","2018","02","18","04:00","","-7.0","","-8.2","","91","","","","6","","6","","4.8","","100.54","","","","-10","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 05:00","2018","02","18","05:00","","-6.8","","-8.1","","90","","","","","","0","","8.1","","100.59","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 06:00","2018","02","18","06:00","","-6.3","","-8.0","","88","","","","","","0","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 07:00","2018","02","18","07:00","","-6.7","","-8.2","","89","","","","","","0","","24.1","","100.76","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 08:00","2018","02","18","08:00","","-6.6","","-7.7","","92","","","","21","","10","","16.1","","100.82","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 09:00","2018","02","18","09:00","","-5.0","","-7.7","","82","","","","24","","22","","24.1","","100.92","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 10:00","2018","02","18","10:00","","-4.1","","-8.3","","72","","","","25","","19","","24.1","","101.03","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 11:00","2018","02","18","11:00","","-3.6","","-8.2","","70","","","","22","","22","","24.1","","101.11","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 12:00","2018","02","18","12:00","","-2.6","","-7.8","","67","","","","22","","28","","24.1","","101.20","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 13:00","2018","02","18","13:00","","-1.2","","-7.0","","65","","","","22","","31","","24.1","","101.25","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 14:00","2018","02","18","14:00","","-0.9","","-7.0","","63","","","","24","","23","","24.1","","101.28","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 15:00","2018","02","18","15:00","","0.1","","-7.3","","57","","","","25","","15","","40.2","","101.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 16:00","2018","02","18","16:00","","1.1","","-10.3","","42","","","","28","","23","","48.3","","101.41","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 17:00","2018","02","18","17:00","","-0.9","","-9.6","","52","","","","25","","13","","48.3","","101.62","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 18:00","2018","02","18","18:00","","-1.9","","-8.9","","59","","","","25","","19","","24.1","","101.76","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 19:00","2018","02","18","19:00","","-4.0","","-8.5","","71","","","","25","","15","","24.1","","101.83","","","","-9","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 20:00","2018","02","18","20:00","","-5.0","","-8.5","","77","","","","26","","10","","24.1","","101.90","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 21:00","2018","02","18","21:00","","-6.1","","-10.1","","74","","","","24","","10","","24.1","","101.96","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 22:00","2018","02","18","22:00","","-6.7","","-9.8","","79","","","","25","","11","","24.1","","101.96","","","","-12","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-18 23:00","2018","02","18","23:00","","-6.4","","-10.4","","74","","","","25","","12","","24.1","","101.99","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-19 00:00","2018","02","19","00:00","","-10.1","","-11.2","","91","","","","","","0","","24.1","","102.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-19 01:00","2018","02","19","01:00","","-10.3","","-11.8","","89","","","","1","","5","","24.1","","102.00","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-19 02:00","2018","02","19","02:00","","-7.9","","-10.2","","83","","","","35","","7","","20.9","","102.00","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-19 03:00","2018","02","19","03:00","","-8.8","","-10.8","","85","","","","1","","5","","24.1","","101.98","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-19 04:00","2018","02","19","04:00","","-7.8","","-10.5","","81","","","","36","","4","","24.1","","102.02","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-19 05:00","2018","02","19","05:00","","-7.3","","-9.9","","82","","","","2","","4","","24.1","","102.05","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-19 06:00","2018","02","19","06:00","","-7.4","","-9.7","","84","","","","5","","10","","24.1","","102.00","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-19 07:00","2018","02","19","07:00","","-8.3","","-10.4","","85","","","","4","","5","","24.1","","101.94","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-02-19 08:00","2018","02","19","08:00","","-7.8","","-10.5","","81","","","","6","","7","","32.2","","101.91","","","","-11","","NA"
