"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-13 13:00","2024","11","13","13:00","","1.6","","-9.9","","42","","","","11","","5","","48.3","","102.78","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-13 14:00","2024","11","13","14:00","","1.9","","-8.4","","46","","","","13","","9","","48.3","","102.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-13 15:00","2024","11","13","15:00","","1.4","","-7.7","","51","","","","7","","16","","48.3","","102.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-13 16:00","2024","11","13","16:00","","0.0","","-7.0","","59","","","","10","","14","","48.3","","102.71","","","","-4","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-13 17:00","2024","11","13","17:00","","-1.9","","-6.8","","69","","","","6","","9","","24.1","","102.72","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-13 18:00","2024","11","13","18:00","","-2.4","","-5.9","","77","","","","1","","5","","24.1","","102.73","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-13 19:00","2024","11","13","19:00","","-3.0","","-6.1","","79","","","","35","","4","","24.1","","102.75","","","","-5","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-13 20:00","2024","11","13","20:00","","-3.3","","-6.1","","81","","","","2","","4","","24.1","","102.73","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-13 21:00","2024","11","13","21:00","","-3.8","","-6.3","","83","","","","1","","4","","24.1","","102.71","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-13 22:00","2024","11","13","22:00","","-3.4","","-6.4","","80","","","","35","","7","","24.1","","102.67","","","","-6","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-13 23:00","2024","11","13","23:00","","-3.3","","-6.2","","80","","","","2","","8","","24.1","","102.64","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 00:00","2024","11","14","00:00","","-3.5","","-6.3","","81","","","","36","","9","","24.1","","102.65","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 01:00","2024","11","14","01:00","","-4.0","","-6.4","","83","","","","1","","5","","24.1","","102.61","","","","-6","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 02:00","2024","11","14","02:00","","-4.0","","-6.6","","82","","","","3","","8","","24.1","","102.57","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 03:00","2024","11","14","03:00","","-4.7","","-6.7","","86","","","","36","","5","","24.1","","102.49","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 04:00","2024","11","14","04:00","","-4.4","","-6.8","","83","","","","36","","10","","24.1","","102.43","","","","-9","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 05:00","2024","11","14","05:00","","-4.7","","-7.0","","84","","","","2","","9","","24.1","","102.41","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 06:00","2024","11","14","06:00","","-4.8","","-6.8","","86","","","","3","","10","","24.1","","102.31","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 07:00","2024","11","14","07:00","","-5.2","","-6.6","","90","","","","3","","6","","40.2","","102.29","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 08:00","2024","11","14","08:00","","-2.5","","-5.9","","77","","","","3","","5","","48.3","","102.24","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 09:00","2024","11","14","09:00","","-0.9","","-5.2","","73","","","","","","0","","48.3","","102.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 10:00","2024","11","14","10:00","","1.0","","-3.1","","74","","","","7","","21","","48.3","","102.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 11:00","2024","11","14","11:00","","2.0","","-3.4","","68","","","","6","","17","","48.3","","102.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 12:00","2024","11","14","12:00","","2.9","","-4.7","","58","","","","8","","20","","48.3","","102.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 13:00","2024","11","14","13:00","","3.5","","-4.9","","54","","","","7","","22","","48.3","","101.92","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 14:00","2024","11","14","14:00","","3.2","","-3.3","","62","","","","8","","23","","48.3","","101.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 15:00","2024","11","14","15:00","","2.6","","-3.4","","65","","","","9","","25","","48.3","","101.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 16:00","2024","11","14","16:00","","1.2","","-2.9","","74","","","","7","","21","","48.3","","101.70","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 17:00","2024","11","14","17:00","","0.6","","-2.1","","82","","","","7","","21","","48.3","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 18:00","2024","11","14","18:00","","-0.4","","-2.3","","87","","","","3","","9","","24.1","","101.62","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 19:00","2024","11","14","19:00","","-2.1","","-3.0","","93","","","","5","","13","","24.1","","101.59","","","","-7","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 20:00","2024","11","14","20:00","","-0.6","","-2.0","","90","","","","3","","9","","24.1","","101.53","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 21:00","2024","11","14","21:00","","-0.8","","-2.2","","90","","","","1","","9","","24.1","","101.45","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 22:00","2024","11","14","22:00","","-1.3","","-3.2","","87","","","","35","","8","","24.1","","101.37","","","","-4","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-14 23:00","2024","11","14","23:00","","-3.1","","-3.9","","94","","","","","","0","","24.1","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 00:00","2024","11","15","00:00","","-4.1","","-4.5","","97","","","","36","","4","","24.1","","101.21","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 01:00","2024","11","15","01:00","","-3.2","","-4.7","","89","","","","35","","9","","24.1","","101.13","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 02:00","2024","11","15","02:00","","-4.8","","-5.1","","98","","","","30","","3","","24.1","","101.09","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 03:00","2024","11","15","03:00","","-4.5","","-4.7","","99","","","","28","","6","","24.1","","101.04","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 04:00","2024","11","15","04:00","","-5.4","","-5.4","","100","","","","34","","3","","24.1","","100.94","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 05:00","2024","11","15","05:00","","-5.4","","-5.6","","99","","","","35","","3","","24.1","","100.86","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 06:00","2024","11","15","06:00","","-5.6","","-5.8","","99","","","","27","","6","","24.1","","100.77","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 07:00","2024","11","15","07:00","","-4.9","","-5.7","","95","","","","25","","4","","48.3","","100.71","","","","-7","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 08:00","2024","11","15","08:00","","-2.1","","-4.5","","84","","","","24","","9","","48.3","","100.61","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 09:00","2024","11","15","09:00","","-0.3","","-4.0","","76","","","","23","","14","","48.3","","100.49","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 10:00","2024","11","15","10:00","","2.4","","-2.7","","69","","","","24","","13","","48.3","","100.38","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 11:00","2024","11","15","11:00","","4.1","","-2.3","","63","","","","23","","12","","48.3","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 12:00","2024","11","15","12:00","","5.5","","-3.4","","53","","","","20","","10","","48.3","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 13:00","2024","11","15","13:00","","7.3","","-3.8","","45","","","","21","","12","","48.3","","100.08","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 14:00","2024","11","15","14:00","","8.1","","-4.1","","42","","","","20","","8","","48.3","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 15:00","2024","11","15","15:00","","8.0","","-4.2","","42","","","","12","","6","","48.3","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 16:00","2024","11","15","16:00","","5.5","","-4.0","","50","","","","5","","10","","48.3","","99.94","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 17:00","2024","11","15","17:00","","2.3","","-3.1","","67","","","","","","0","","24.1","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 18:00","2024","11","15","18:00","","4.5","","-3.2","","58","","","","30","","5","","24.1","","99.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 19:00","2024","11","15","19:00","","5.9","","-3.8","","50","","","","35","","9","","24.1","","99.84","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 20:00","2024","11","15","20:00","","5.3","","-3.8","","52","","","","34","","9","","24.1","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 21:00","2024","11","15","21:00","","5.3","","-3.7","","52","","","","35","","7","","24.1","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 22:00","2024","11","15","22:00","","5.7","","-3.8","","51","","","","1","","8","","24.1","","99.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-15 23:00","2024","11","15","23:00","","5.6","","-2.9","","54","","","","36","","6","","24.1","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 00:00","2024","11","16","00:00","","5.3","","-2.6","","57","","","","34","","5","","24.1","","99.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 01:00","2024","11","16","01:00","","4.9","","-2.4","","59","","","","34","","5","","24.1","","99.62","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 02:00","2024","11","16","02:00","","5.0","","-2.1","","60","","","","","","0","","24.1","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 03:00","2024","11","16","03:00","","5.5","","-2.4","","57","","","","36","","9","","24.1","","99.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 04:00","2024","11","16","04:00","","5.4","","-2.4","","57","","","","","","0","","24.1","","99.68","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 05:00","2024","11","16","05:00","","5.5","","-3.0","","55","","","","2","","8","","24.1","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 06:00","2024","11","16","06:00","","4.8","","-3.1","","56","","","","2","","3","","24.1","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 07:00","2024","11","16","07:00","","4.7","","-2.7","","59","","","","36","","5","","40.2","","99.79","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 08:00","2024","11","16","08:00","","5.0","","-1.8","","62","","","","33","","4","","40.2","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 09:00","2024","11","16","09:00","","5.5","","-1.3","","61","","","","32","","4","","40.2","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 10:00","2024","11","16","10:00","","5.0","","1.1","","76","","","","29","","5","","32.2","","99.94","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 11:00","2024","11","16","11:00","","4.5","","3.4","","92","","","","27","","14","","24.1","","99.97","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 12:00","2024","11","16","12:00","","4.5","","3.5","","93","","","","27","","18","","24.1","","99.98","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 13:00","2024","11","16","13:00","","5.5","","3.1","","84","","","","27","","19","","40.2","","99.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 14:00","2024","11","16","14:00","","5.8","","2.7","","81","","","","28","","12","","40.2","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 15:00","2024","11","16","15:00","","7.2","","2.2","","71","","","","27","","14","","40.2","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 16:00","2024","11","16","16:00","","6.5","","1.8","","71","","","","31","","4","","40.2","","100.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 17:00","2024","11","16","17:00","","5.8","","1.2","","72","","","","33","","7","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 18:00","2024","11","16","18:00","","5.8","","0.5","","69","","","","32","","9","","24.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 19:00","2024","11","16","19:00","","5.0","","0.2","","71","","","","29","","8","","24.1","","100.33","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 20:00","2024","11","16","20:00","","4.7","","0.1","","72","","","","28","","5","","24.1","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 21:00","2024","11","16","21:00","","4.0","","0.1","","76","","","","26","","8","","24.1","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 22:00","2024","11","16","22:00","","4.1","","-0.1","","74","","","","30","","8","","24.1","","100.38","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-16 23:00","2024","11","16","23:00","","3.5","","-0.5","","75","","","","28","","8","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 00:00","2024","11","17","00:00","","2.3","","-0.8","","80","","","","25","","8","","24.1","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 01:00","2024","11","17","01:00","","0.7","","-1.4","","86","","","","25","","12","","24.1","","100.49","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 02:00","2024","11","17","02:00","","0.7","","-1.4","","86","","","","26","","8","","24.1","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 03:00","2024","11","17","03:00","","0.0","","-1.7","","89","","","","25","","15","","24.1","","100.55","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 04:00","2024","11","17","04:00","","0.0","","-1.7","","89","","","","25","","5","","24.1","","100.58","","","","-2","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 05:00","2024","11","17","05:00","","-0.3","","-1.7","","90","","","","25","","8","","24.1","","100.60","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 06:00","2024","11","17","06:00","","-1.4","","-2.2","","94","","","","26","","9","","24.1","","100.65","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 07:00","2024","11","17","07:00","","-1.3","","-2.4","","93","","","","25","","10","","48.3","","100.67","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 08:00","2024","11","17","08:00","","0.2","","-1.0","","92","","","","26","","18","","48.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 09:00","2024","11","17","09:00","","2.6","","-0.5","","80","","","","24","","15","","48.3","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 10:00","2024","11","17","10:00","","4.9","","0.3","","72","","","","24","","13","","48.3","","100.71","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 11:00","2024","11","17","11:00","","6.0","","0.4","","67","","","","25","","17","","48.3","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 12:00","2024","11","17","12:00","","6.8","","1.0","","66","","","","22","","21","","48.3","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 13:00","2024","11","17","13:00","","6.6","","0.3","","64","","","","21","","23","","48.3","","100.60","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 14:00","2024","11","17","14:00","","6.6","","0.2","","63","","","","23","","17","","24.1","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 15:00","2024","11","17","15:00","","6.1","","0.0","","65","","","","23","","18","","48.3","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 16:00","2024","11","17","16:00","","5.1","","-0.4","","67","","","","21","","18","","48.3","","100.53","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 17:00","2024","11","17","17:00","","4.1","","-0.9","","70","","","","25","","17","","24.1","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 18:00","2024","11","17","18:00","","2.0","","-1.4","","78","","","","25","","13","","24.1","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 19:00","2024","11","17","19:00","","3.2","","-0.9","","74","","","","25","","11","","24.1","","100.37","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 20:00","2024","11","17","20:00","","2.3","","-1.0","","79","","","","26","","9","","24.1","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 21:00","2024","11","17","21:00","","2.0","","-0.6","","83","","","","5","","12","","24.1","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 22:00","2024","11","17","22:00","","2.6","","-0.6","","80","","","","","","0","","24.1","","100.38","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-17 23:00","2024","11","17","23:00","","2.0","","-0.2","","85","","","","20","","3","","24.1","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 00:00","2024","11","18","00:00","","1.1","","-0.2","","92","","","","35","","3","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 01:00","2024","11","18","01:00","","0.2","","-0.7","","94","","","","","","0","","24.1","","100.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 02:00","2024","11","18","02:00","","-0.2","","-0.8","","96","","","","","","0","","24.1","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 03:00","2024","11","18","03:00","","0.1","","-0.5","","96","","","","32","","3","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 04:00","2024","11","18","04:00","","0.2","","0.0","","98","","","","","","0","","24.1","","100.08","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 05:00","2024","11","18","05:00","","1.0","","0.7","","98","","","","1","","3","","16.1","","100.00","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 06:00","2024","11","18","06:00","","0.8","","0.8","","100","","","","20","","4","","24.1","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 07:00","2024","11","18","07:00","","1.4","","1.3","","99","","","","17","","4","","48.3","","99.95","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 08:00","2024","11","18","08:00","","2.0","","1.2","","94","","","","24","","8","","48.3","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 09:00","2024","11","18","09:00","","2.6","","0.4","","85","","","","25","","13","","40.2","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 10:00","2024","11","18","10:00","","2.9","","0.8","","86","","","","25","","16","","32.2","","99.91","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 11:00","2024","11","18","11:00","","3.8","","2.1","","88","","","","24","","18","","32.2","","99.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 12:00","2024","11","18","12:00","","3.9","","2.5","","91","","","","24","","18","","40.2","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 13:00","2024","11","18","13:00","","4.6","","2.8","","88","","","","21","","17","","40.2","","99.81","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 14:00","2024","11","18","14:00","","4.7","","2.6","","86","","","","23","","18","","48.3","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 15:00","2024","11","18","15:00","","4.3","","2.8","","90","","","","23","","20","","48.3","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 16:00","2024","11","18","16:00","","4.3","","3.1","","92","","","","23","","18","","48.3","","99.89","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 17:00","2024","11","18","17:00","","4.0","","3.2","","95","","","","22","","12","","24.1","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 18:00","2024","11","18","18:00","","4.0","","3.1","","94","","","","24","","9","","24.1","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 19:00","2024","11","18","19:00","","3.0","","2.0","","93","","","","24","","8","","24.1","","100.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 20:00","2024","11","18","20:00","","2.8","","1.7","","92","","","","24","","16","","24.1","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 21:00","2024","11","18","21:00","","2.8","","2.0","","95","","","","28","","7","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 22:00","2024","11","18","22:00","","2.7","","1.9","","95","","","","26","","10","","24.1","","100.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-18 23:00","2024","11","18","23:00","","4.4","","2.0","","85","","","","29","","10","","24.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 00:00","2024","11","19","00:00","","4.8","","2.3","","84","","","","27","","8","","24.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 01:00","2024","11","19","01:00","","5.6","","2.0","","78","","","","32","","5","","24.1","","100.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 02:00","2024","11","19","02:00","","5.7","","2.2","","78","","","","29","","7","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 03:00","2024","11","19","03:00","","5.2","","1.4","","77","","","","30","","7","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 04:00","2024","11","19","04:00","","2.9","","1.1","","88","","","","27","","9","","24.1","","100.21","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 05:00","2024","11","19","05:00","","1.0","","-0.8","","88","","","","25","","11","","24.1","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 06:00","2024","11","19","06:00","","1.8","","-0.8","","83","","","","26","","11","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 07:00","2024","11","19","07:00","","2.0","","0.1","","87","","","","26","","8","","48.3","","100.32","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 08:00","2024","11","19","08:00","","2.6","","0.7","","87","","","","26","","11","","48.3","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 09:00","2024","11","19","09:00","","6.3","","1.6","","72","","","","30","","9","","48.3","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 10:00","2024","11","19","10:00","","7.9","","1.5","","64","","","","30","","10","","48.3","","100.36","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 11:00","2024","11","19","11:00","","8.9","","0.8","","57","","","","30","","8","","48.3","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 12:00","2024","11","19","12:00","","9.7","","1.8","","58","","","","27","","10","","48.3","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 13:00","2024","11","19","13:00","","10.7","","2.2","","55","","","","32","","7","","48.3","","100.22","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 14:00","2024","11","19","14:00","","10.1","","1.8","","56","","","","30","","13","","48.3","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 15:00","2024","11","19","15:00","","8.6","","1.7","","62","","","","30","","14","","48.3","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 16:00","2024","11","19","16:00","","6.9","","1.7","","69","","","","29","","9","","48.3","","100.20","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 17:00","2024","11","19","17:00","","5.3","","1.4","","75","","","","28","","6","","24.1","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 18:00","2024","11","19","18:00","","5.1","","1.2","","76","","","","28","","12","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 19:00","2024","11","19","19:00","","4.6","","0.9","","77","","","","31","","5","","24.1","","100.27","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 20:00","2024","11","19","20:00","","4.3","","0.8","","78","","","","34","","5","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-11-19 21:00","2024","11","19","21:00","","3.9","","0.6","","79","","","","35","","5","","24.1","","100.21","","","","","","NA"
