"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 05:00","2023","01","13","05:00","","-2.5","","-3.3","","95","","","","6","","34","","1.2","","99.94","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 06:00","2023","01","13","06:00","","-2.1","","-2.8","","95","","","","6","","29","","1.6","","99.80","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 07:00","2023","01","13","07:00","","-2.4","","-3.3","","94","","","","6","","35","","1.6","","99.69","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 08:00","2023","01","13","08:00","","-2.3","","-3.1","","94","","","","6","","31","","1.6","","99.63","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 09:00","2023","01","13","09:00","","-2.0","","-2.8","","95","","","","6","","26","","1.2","","99.64","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 10:00","2023","01","13","10:00","","-1.7","","-2.5","","94","","","","7","","31","","1.2","","99.58","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 11:00","2023","01","13","11:00","","-2.0","","-3.1","","92","","","","7","","28","","1.6","","99.46","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 12:00","2023","01","13","12:00","","-2.0","","-3.3","","91","","","","6","","30","","1.6","","99.37","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 13:00","2023","01","13","13:00","","-2.2","","-3.3","","93","","","","7","","26","","1.2","","99.36","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 14:00","2023","01","13","14:00","","-2.5","","-3.4","","93","","","","7","","34","","0.8","","99.38","","","","-10","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 15:00","2023","01","13","15:00","","-2.8","","-3.7","","93","","","","7","","24","","0.8","","99.50","","","","-9","","Moderate Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 16:00","2023","01","13","16:00","","-3.0","","-4.0","","93","","","","6","","17","","1.2","","99.68","","","","-9","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 17:00","2023","01","13","17:00","","-3.1","","-3.7","","96","","","","","","0","","1.6","","99.83","","","","","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 18:00","2023","01","13","18:00","","-3.3","","-3.9","","96","","","","","","0","","4.0","","99.91","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 19:00","2023","01","13","19:00","","-3.2","","-6.0","","81","","","","34","","5","","16.1","","100.04","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 20:00","2023","01","13","20:00","","-3.7","","-6.7","","80","","","","32","","4","","16.1","","100.07","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 21:00","2023","01","13","21:00","","-3.3","","-7.0","","76","","","","","","0","","24.1","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 22:00","2023","01","13","22:00","","-3.6","","-6.5","","80","","","","12","","4","","24.1","","100.25","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-13 23:00","2023","01","13","23:00","","-3.5","","-7.1","","76","","","","33","","5","","24.1","","100.36","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 00:00","2023","01","14","00:00","","-4.0","","-7.7","","76","","","","34","","6","","24.1","","100.38","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 01:00","2023","01","14","01:00","","-4.4","","-8.2","","75","","","","35","","5","","24.1","","100.43","","","","-7","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 02:00","2023","01","14","02:00","","-4.4","","-8.8","","72","","","","1","","9","","24.1","","100.47","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 03:00","2023","01","14","03:00","","-4.6","","-8.6","","74","","","","36","","10","","24.1","","100.45","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 04:00","2023","01","14","04:00","","-4.7","","-8.2","","76","","","","36","","8","","24.1","","100.49","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 05:00","2023","01","14","05:00","","-4.5","","-8.1","","76","","","","1","","6","","24.1","","100.57","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 06:00","2023","01","14","06:00","","-4.4","","-7.8","","78","","","","5","","10","","24.1","","100.65","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 07:00","2023","01","14","07:00","","-4.5","","-7.9","","77","","","","4","","15","","24.1","","100.73","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 08:00","2023","01","14","08:00","","-4.6","","-8.1","","76","","","","6","","22","","40.2","","100.74","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 09:00","2023","01","14","09:00","","-5.0","","-7.8","","81","","","","7","","22","","40.2","","100.75","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 10:00","2023","01","14","10:00","","-4.5","","-7.4","","81","","","","8","","18","","40.2","","100.80","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 11:00","2023","01","14","11:00","","-4.8","","-7.2","","83","","","","9","","20","","40.2","","100.82","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 12:00","2023","01","14","12:00","","-4.6","","-7.7","","79","","","","9","","17","","40.2","","100.84","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 13:00","2023","01","14","13:00","","-4.7","","-7.5","","81","","","","8","","19","","40.2","","100.89","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 14:00","2023","01","14","14:00","","-4.8","","-7.8","","79","","","","7","","17","","40.2","","100.84","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 15:00","2023","01","14","15:00","","-4.6","","-7.8","","79","","","","10","","16","","40.2","","100.90","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 16:00","2023","01","14","16:00","","-4.8","","-7.6","","81","","","","9","","15","","40.2","","101.01","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 17:00","2023","01","14","17:00","","-5.1","","-7.8","","81","","","","7","","16","","24.1","","101.12","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 18:00","2023","01","14","18:00","","-5.1","","-7.7","","82","","","","7","","14","","24.1","","101.16","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 19:00","2023","01","14","19:00","","-5.3","","-7.4","","85","","","","7","","11","","24.1","","101.17","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 20:00","2023","01","14","20:00","","-5.3","","-7.5","","85","","","","8","","17","","24.1","","101.24","","","","-11","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 21:00","2023","01","14","21:00","","-5.5","","-7.6","","85","","","","6","","15","","24.1","","101.31","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 22:00","2023","01","14","22:00","","-5.5","","-7.9","","83","","","","7","","17","","24.1","","101.35","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-14 23:00","2023","01","14","23:00","","-5.6","","-8.8","","78","","","","5","","13","","24.1","","101.39","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 00:00","2023","01","15","00:00","","-5.8","","-9.0","","78","","","","3","","5","","24.1","","101.35","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 01:00","2023","01","15","01:00","","-7.0","","-9.8","","81","","","","33","","6","","24.1","","101.37","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 02:00","2023","01","15","02:00","","-8.2","","-11.2","","79","","","","1","","10","","24.1","","101.41","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 03:00","2023","01","15","03:00","","-9.3","","-12.6","","77","","","","34","","7","","24.1","","101.51","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 04:00","2023","01","15","04:00","","-9.4","","-12.2","","80","","","","36","","8","","24.1","","101.58","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 05:00","2023","01","15","05:00","","-9.7","","-12.5","","80","","","","36","","7","","24.1","","101.66","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 06:00","2023","01","15","06:00","","-10.6","","-13.1","","82","","","","36","","6","","24.1","","101.73","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 07:00","2023","01","15","07:00","","-12.1","","-14.6","","82","","","","1","","9","","24.1","","101.79","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 08:00","2023","01","15","08:00","","-12.5","","-15.2","","80","","","","36","","10","","48.3","","101.84","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 09:00","2023","01","15","09:00","","-11.9","","-15.2","","77","","","","35","","10","","48.3","","101.87","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 10:00","2023","01","15","10:00","","-11.0","","-14.9","","73","","","","4","","7","","48.3","","101.90","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 11:00","2023","01","15","11:00","","-7.9","","-10.8","","80","","","","5","","10","","48.3","","101.91","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 12:00","2023","01","15","12:00","","-7.1","","-10.5","","77","","","","6","","10","","48.3","","101.84","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 13:00","2023","01","15","13:00","","-6.2","","-10.1","","74","","","","8","","8","","48.3","","101.78","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 14:00","2023","01","15","14:00","","-6.1","","-10.4","","72","","","","4","","9","","48.3","","101.79","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 15:00","2023","01","15","15:00","","-7.0","","-11.3","","72","","","","5","","10","","48.3","","101.80","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 16:00","2023","01","15","16:00","","-7.7","","-11.2","","76","","","","7","","11","","48.3","","101.83","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 17:00","2023","01","15","17:00","","-7.7","","-11.3","","75","","","","7","","11","","48.3","","101.87","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 18:00","2023","01","15","18:00","","-11.0","","-12.6","","88","","","","4","","7","","24.1","","101.93","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 19:00","2023","01","15","19:00","","-9.4","","-11.0","","88","","","","3","","9","","24.1","","101.96","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 20:00","2023","01","15","20:00","","-10.6","","-12.2","","88","","","","5","","9","","24.1","","101.91","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 21:00","2023","01","15","21:00","","-11.4","","-14.0","","81","","","","5","","13","","24.1","","101.87","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 22:00","2023","01","15","22:00","","-9.0","","-10.8","","86","","","","3","","11","","24.1","","101.84","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-15 23:00","2023","01","15","23:00","","-9.0","","-12.1","","78","","","","5","","14","","24.1","","101.76","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 00:00","2023","01","16","00:00","","-10.0","","-13.6","","75","","","","2","","9","","24.1","","101.71","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 01:00","2023","01","16","01:00","","-10.5","","-14.6","","72","","","","4","","14","","24.1","","101.66","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 02:00","2023","01","16","02:00","","-8.1","","-15.4","","56","","","","3","","13","","24.1","","101.54","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 03:00","2023","01","16","03:00","","-11.4","","-16.0","","69","","","","6","","17","","24.1","","101.48","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 04:00","2023","01","16","04:00","","-9.2","","-14.3","","67","","","","35","","8","","24.1","","101.42","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 05:00","2023","01","16","05:00","","-8.2","","-12.0","","74","","","","1","","9","","24.1","","101.36","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 06:00","2023","01","16","06:00","","-9.6","","-11.9","","84","","","","5","","8","","24.1","","101.31","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 07:00","2023","01","16","07:00","","-9.3","","-10.6","","90","","","","33","","8","","24.1","","101.29","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 08:00","2023","01","16","08:00","","-6.9","","-10.2","","78","","","","1","","7","","32.2","","101.23","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 09:00","2023","01","16","09:00","","-7.3","","-11.0","","75","","","","1","","7","","24.1","","101.19","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 10:00","2023","01","16","10:00","","-5.2","","-10.1","","69","","","","3","","7","","24.1","","101.13","","","","-8","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 11:00","2023","01","16","11:00","","-4.1","","-7.9","","75","","","","8","","12","","24.1","","100.97","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 12:00","2023","01","16","12:00","","-3.8","","-7.0","","79","","","","7","","16","","12.9","","100.81","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 13:00","2023","01","16","13:00","","-4.0","","-6.4","","84","","","","6","","9","","16.1","","100.68","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 14:00","2023","01","16","14:00","","-3.8","","-6.1","","84","","","","6","","11","","4.0","","100.59","","","","-8","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 15:00","2023","01","16","15:00","","-3.8","","-5.6","","87","","","","8","","9","","16.1","","100.50","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 16:00","2023","01","16","16:00","","-3.9","","-5.3","","90","","","","7","","3","","24.1","","100.45","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 17:00","2023","01","16","17:00","","-4.1","","-5.5","","90","","","","26","","4","","24.1","","100.39","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 18:00","2023","01","16","18:00","","-4.3","","-5.3","","93","","","","22","","5","","16.1","","100.34","","","","-6","","Snow Grains"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 19:00","2023","01","16","19:00","","-4.4","","-5.2","","95","","","","36","","3","","19.3","","100.32","","","","-6","","Snow Grains"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 20:00","2023","01","16","20:00","","-4.9","","-6.2","","91","","","","23","","8","","16.1","","100.21","","","","-8","","Snow Grains"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 21:00","2023","01","16","21:00","","-5.0","","-6.7","","88","","","","24","","9","","8.1","","100.14","","","","-9","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 22:00","2023","01","16","22:00","","-5.1","","-7.1","","85","","","","25","","7","","16.1","","100.05","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-16 23:00","2023","01","16","23:00","","-5.2","","-7.2","","87","","","","23","","5","","24.1","","99.93","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 00:00","2023","01","17","00:00","","-5.1","","-7.4","","84","","","","24","","9","","16.1","","99.87","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 01:00","2023","01","17","01:00","","-5.1","","-7.3","","85","","","","20","","8","","16.1","","99.80","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 02:00","2023","01","17","02:00","","-6.5","","-8.0","","89","","","","23","","4","","24.1","","99.77","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 03:00","2023","01","17","03:00","","-6.4","","-8.8","","84","","","","23","","11","","24.1","","99.70","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 04:00","2023","01","17","04:00","","-7.2","","-9.4","","85","","","","23","","12","","24.1","","99.63","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 05:00","2023","01","17","05:00","","-7.5","","-10.1","","82","","","","24","","13","","24.1","","99.58","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 06:00","2023","01","17","06:00","","-7.7","","-10.3","","82","","","","23","","15","","24.1","","99.56","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 07:00","2023","01","17","07:00","","-8.3","","-11.1","","81","","","","23","","17","","24.1","","99.53","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 08:00","2023","01","17","08:00","","-8.7","","-11.3","","81","","","","24","","14","","48.3","","99.53","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 09:00","2023","01","17","09:00","","-8.8","","-11.7","","80","","","","23","","16","","48.3","","99.50","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 10:00","2023","01","17","10:00","","-7.6","","-11.7","","73","","","","24","","14","","48.3","","99.48","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 11:00","2023","01","17","11:00","","-6.6","","-11.7","","68","","","","23","","23","","48.3","","99.40","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 12:00","2023","01","17","12:00","","-5.4","","-11.9","","60","","","","23","","21","","48.3","","99.34","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 13:00","2023","01","17","13:00","","-4.3","","-10.4","","63","","","","22","","22","","48.3","","99.25","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 14:00","2023","01","17","14:00","","-3.4","","-9.7","","61","","","","22","","23","","48.3","","99.19","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 15:00","2023","01","17","15:00","","-3.1","","-9.9","","60","","","","23","","19","","48.3","","99.17","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 16:00","2023","01","17","16:00","","-3.5","","-9.9","","61","","","","23","","20","","48.3","","99.18","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 17:00","2023","01","17","17:00","","-5.3","","-10.8","","66","","","","25","","21","","48.3","","99.20","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 18:00","2023","01","17","18:00","","-6.0","","-10.5","","70","","","","25","","23","","24.1","","99.21","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 19:00","2023","01","17","19:00","","-7.1","","-10.4","","77","","","","25","","19","","24.1","","99.20","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 20:00","2023","01","17","20:00","","-6.5","","-9.7","","78","","","","24","","17","","24.1","","99.15","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 21:00","2023","01","17","21:00","","-6.5","","-9.4","","80","","","","24","","17","","24.1","","99.13","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 22:00","2023","01","17","22:00","","-6.7","","-9.1","","83","","","","24","","21","","24.1","","99.14","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-17 23:00","2023","01","17","23:00","","-6.4","","-8.6","","85","","","","24","","20","","24.1","","99.14","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 00:00","2023","01","18","00:00","","-6.7","","-8.7","","86","","","","22","","21","","24.1","","99.09","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 01:00","2023","01","18","01:00","","-6.4","","-8.8","","84","","","","23","","25","","24.1","","99.06","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 02:00","2023","01","18","02:00","","-6.5","","-8.7","","84","","","","24","","29","","24.1","","99.07","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 03:00","2023","01","18","03:00","","-6.9","","-9.0","","85","","","","24","","23","","24.1","","99.05","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 04:00","2023","01","18","04:00","","-6.8","","-9.3","","83","","","","24","","23","","24.1","","99.05","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 05:00","2023","01","18","05:00","","-6.9","","-9.6","","82","","","","24","","31","","24.1","","99.06","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 06:00","2023","01","18","06:00","","-6.9","","-9.5","","82","","","","24","","23","","24.1","","99.11","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 07:00","2023","01","18","07:00","","-7.1","","-10.2","","79","","","","24","","17","","24.1","","99.16","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 08:00","2023","01","18","08:00","","-6.8","","-10.2","","77","","","","23","","26","","32.2","","99.19","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 09:00","2023","01","18","09:00","","-5.8","","-9.8","","73","","","","24","","27","","32.2","","99.25","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 10:00","2023","01","18","10:00","","-4.3","","-8.8","","71","","","","23","","25","","40.2","","99.27","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 11:00","2023","01","18","11:00","","-2.4","","-7.3","","69","","","","24","","29","","40.2","","99.27","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 12:00","2023","01","18","12:00","","-0.6","","-5.7","","68","","","","24","","30","","48.3","","99.24","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 13:00","2023","01","18","13:00","","0.3","","-4.7","","69","","","","23","","29","","48.3","","99.24","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 14:00","2023","01","18","14:00","","1.0","","-3.8","","70","","","","24","","28","","48.3","","99.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 15:00","2023","01","18","15:00","","1.2","","-3.5","","71","","","","24","","27","","48.3","","99.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 16:00","2023","01","18","16:00","","1.8","","-2.2","","75","","","","27","","14","","48.3","","99.55","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 17:00","2023","01","18","17:00","","0.8","","-3.3","","74","","","","25","","21","","24.1","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 18:00","2023","01","18","18:00","","-0.3","","-3.8","","77","","","","20","","18","","24.1","","99.81","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 19:00","2023","01","18","19:00","","-0.1","","-5.5","","67","","","","23","","8","","24.1","","99.88","","","","-3","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 20:00","2023","01","18","20:00","","-1.8","","-5.8","","74","","","","22","","17","","24.1","","99.97","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 21:00","2023","01","18","21:00","","-0.1","","-5.0","","70","","","","29","","9","","24.1","","100.08","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 22:00","2023","01","18","22:00","","0.3","","-4.7","","69","","","","31","","10","","24.1","","100.17","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-18 23:00","2023","01","18","23:00","","-0.6","","-5.6","","69","","","","28","","5","","24.1","","100.26","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 00:00","2023","01","19","00:00","","-0.4","","-5.8","","67","","","","31","","7","","24.1","","100.27","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 01:00","2023","01","19","01:00","","-0.2","","-5.0","","70","","","","30","","10","","24.1","","100.35","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 02:00","2023","01","19","02:00","","-0.1","","-5.0","","69","","","","29","","8","","24.1","","100.42","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 03:00","2023","01","19","03:00","","-0.4","","-5.4","","69","","","","31","","11","","24.1","","100.46","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 04:00","2023","01","19","04:00","","-0.6","","-5.5","","70","","","","31","","10","","24.1","","100.48","","","","-4","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 05:00","2023","01","19","05:00","","-0.9","","-5.8","","69","","","","30","","7","","24.1","","100.55","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 06:00","2023","01","19","06:00","","-1.1","","-6.1","","69","","","","33","","7","","24.1","","100.66","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-01-19 07:00","2023","01","19","07:00","","-1.2","","-6.7","","67","","","","33","","11","","48.3","","100.65","","","","-5","","Mostly Cloudy"
