"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-13 16:00","2018","06","13","16:00","","16.7","","9.8","","63","","","","7","","30","","48.3","","99.69","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-13 17:00","2018","06","13","17:00","","15.2","","10.8","","74","","","","7","","16","","32.2","","99.71","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-13 18:00","2018","06","13","18:00","","13.4","","8.4","","71","","","","10","","30","","12.9","","99.68","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-13 19:00","2018","06","13","19:00","","12.2","","9.1","","81","","","","5","","24","","8.1","","99.68","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-13 20:00","2018","06","13","20:00","","11.8","","9.8","","87","","","","8","","19","","16.1","","99.61","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-13 21:00","2018","06","13","21:00","","12.0","","9.5","","85","","","","7","","35","","16.1","","99.52","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-13 22:00","2018","06","13","22:00","","11.8","","10.3","","91","","","","9","","26","","16.1","","99.58","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-13 23:00","2018","06","13","23:00","","11.3","","9.8","","91","","","","6","","41","","12.9","","99.34","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 00:00","2018","06","14","00:00","","11.2","","9.9","","91","","","","6","","27","","9.7","","99.37","","","","","","Moderate Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 01:00","2018","06","14","01:00","","11.3","","10.4","","94","","","","7","","35","","16.1","","99.31","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 02:00","2018","06","14","02:00","","11.7","","10.4","","92","","","","7","","35","","16.1","","99.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 03:00","2018","06","14","03:00","","11.3","","10.4","","94","","","","7","","33","","16.1","","99.26","","","","","","Thunderstorms,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 04:00","2018","06","14","04:00","","11.6","","10.5","","93","","","","7","","27","","6.4","","99.23","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 05:00","2018","06","14","05:00","","11.2","","10.4","","95","","","","7","","31","","3.2","","99.28","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 06:00","2018","06","14","06:00","","10.7","","10.0","","95","","","","7","","37","","9.7","","99.35","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 07:00","2018","06","14","07:00","","10.3","","9.6","","95","","","","6","","39","","6.4","","99.40","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 08:00","2018","06","14","08:00","","10.3","","9.3","","93","","","","6","","33","","16.1","","99.48","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 09:00","2018","06","14","09:00","","10.4","","8.7","","89","","","","6","","36","","24.1","","99.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 10:00","2018","06","14","10:00","","10.7","","8.2","","84","","","","6","","38","","48.3","","99.64","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 11:00","2018","06","14","11:00","","10.7","","8.4","","86","","","","6","","30","","48.3","","99.76","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 12:00","2018","06","14","12:00","","11.1","","7.8","","80","","","","7","","42","","48.3","","99.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 13:00","2018","06","14","13:00","","11.1","","7.2","","77","","","","7","","37","","48.3","","99.89","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 14:00","2018","06","14","14:00","","11.5","","7.3","","76","","","","6","","28","","48.3","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 15:00","2018","06","14","15:00","","11.6","","7.0","","74","","","","6","","27","","48.3","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 16:00","2018","06","14","16:00","","11.0","","7.2","","77","","","","7","","27","","48.3","","100.08","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 17:00","2018","06","14","17:00","","10.5","","7.1","","79","","","","7","","24","","48.3","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 18:00","2018","06","14","18:00","","10.0","","7.6","","85","","","","7","","22","","16.1","","100.24","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 19:00","2018","06","14","19:00","","9.8","","8.5","","92","","","","5","","4","","24.1","","100.29","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 20:00","2018","06","14","20:00","","9.8","","8.1","","89","","","","3","","7","","24.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 21:00","2018","06","14","21:00","","9.6","","8.9","","95","","","","34","","5","","24.1","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 22:00","2018","06","14","22:00","","9.5","","8.6","","94","","","","32","","4","","24.1","","100.33","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-14 23:00","2018","06","14","23:00","","9.5","","8.2","","92","","","","34","","5","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 00:00","2018","06","15","00:00","","7.6","","7.3","","98","","","","","","0","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 01:00","2018","06","15","01:00","","6.9","","6.8","","99","","","","30","","7","","24.1","","100.34","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 02:00","2018","06","15","02:00","","6.5","","6.1","","97","","","","33","","4","","24.1","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 03:00","2018","06","15","03:00","","4.9","","4.7","","99","","","","","","0","","0.8","","100.41","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 04:00","2018","06","15","04:00","","5.8","","5.8","","100","","","","","","0","","48.3","","100.43","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 05:00","2018","06","15","05:00","","6.9","","6.7","","99","","","","","","0","","48.3","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 06:00","2018","06","15","06:00","","8.8","","7.9","","94","","","","20","","5","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 07:00","2018","06","15","07:00","","11.3","","8.9","","85","","","","25","","11","","48.3","","100.53","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 08:00","2018","06","15","08:00","","13.7","","9.2","","74","","","","23","","13","","48.3","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 09:00","2018","06","15","09:00","","15.2","","11.9","","81","","","","21","","19","","48.3","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 10:00","2018","06","15","10:00","","17.4","","13.2","","76","","","","23","","21","","48.3","","100.34","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 11:00","2018","06","15","11:00","","19.8","","14.2","","70","","","","22","","22","","48.3","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 12:00","2018","06","15","12:00","","21.5","","13.8","","61","","","","25","","24","","48.3","","100.21","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 13:00","2018","06","15","13:00","","22.7","","14.7","","60","","","","22","","27","","48.3","","100.15","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 14:00","2018","06","15","14:00","","24.1","","13.6","","51","","","","22","","27","","48.3","","100.10","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 15:00","2018","06","15","15:00","","24.5","","12.0","","45","","","","22","","34","","48.3","","100.11","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 16:00","2018","06","15","16:00","","25.6","","8.5","","33","","","","28","","20","","48.3","","100.10","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 17:00","2018","06","15","17:00","","25.4","","9.2","","35","","","","27","","14","","48.3","","100.06","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 18:00","2018","06","15","18:00","","24.0","","9.5","","39","","","","26","","18","","48.3","","100.10","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 19:00","2018","06","15","19:00","","20.9","","12.6","","59","","","","25","","19","","48.3","","100.12","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 20:00","2018","06","15","20:00","","18.7","","11.5","","63","","","","26","","16","","48.3","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 21:00","2018","06","15","21:00","","17.7","","11.8","","68","","","","25","","16","","24.1","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 22:00","2018","06","15","22:00","","17.7","","12.2","","70","","","","25","","17","","24.1","","100.18","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-15 23:00","2018","06","15","23:00","","15.3","","12.1","","81","","","","23","","13","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 00:00","2018","06","16","00:00","","15.7","","12.4","","81","","","","22","","17","","24.1","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 01:00","2018","06","16","01:00","","13.1","","11.6","","91","","","","","","0","","24.1","","100.19","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 02:00","2018","06","16","02:00","","11.5","","11.2","","98","","","","","","0","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 03:00","2018","06","16","03:00","","10.6","","10.2","","97","","","","","","0","","24.1","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 04:00","2018","06","16","04:00","","10.6","","9.7","","94","","","","7","","3","","48.3","","100.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 05:00","2018","06","16","05:00","","12.3","","11.1","","92","","","","28","","7","","48.3","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 06:00","2018","06","16","06:00","","15.2","","12.1","","81","","","","24","","7","","48.3","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 07:00","2018","06","16","07:00","","17.1","","11.6","","70","","","","25","","17","","48.3","","100.39","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 08:00","2018","06","16","08:00","","19.0","","11.9","","63","","","","22","","22","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 09:00","2018","06","16","09:00","","21.6","","13.9","","61","","","","21","","15","","48.3","","100.38","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 10:00","2018","06","16","10:00","","23.1","","13.6","","54","","","","25","","17","","48.3","","100.36","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 11:00","2018","06","16","11:00","","24.3","","14.2","","53","","","","22","","26","","48.3","","100.32","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 12:00","2018","06","16","12:00","","25.9","","12.1","","42","","","","22","","27","","48.3","","100.24","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 13:00","2018","06","16","13:00","","26.6","","9.2","","33","","","","21","","30","","48.3","","100.22","","28","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 14:00","2018","06","16","14:00","","27.6","","8.4","","29","","","","26","","19","","48.3","","100.18","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 15:00","2018","06","16","15:00","","27.7","","7.9","","28","","","","26","","27","","48.3","","100.17","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 16:00","2018","06","16","16:00","","27.9","","8.8","","30","","","","26","","23","","48.3","","100.16","","29","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 17:00","2018","06","16","17:00","","27.4","","9.7","","32","","","","26","","17","","48.3","","100.18","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 18:00","2018","06","16","18:00","","24.6","","11.3","","43","","","","25","","19","","48.3","","100.23","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 19:00","2018","06","16","19:00","","22.3","","11.0","","48","","","","26","","13","","48.3","","100.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 20:00","2018","06","16","20:00","","21.6","","9.3","","45","","","","27","","17","","48.3","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 21:00","2018","06","16","21:00","","20.8","","9.3","","47","","","","23","","15","","24.1","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 22:00","2018","06","16","22:00","","18.1","","10.1","","59","","","","24","","13","","24.1","","100.43","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-16 23:00","2018","06","16","23:00","","16.7","","10.0","","64","","","","18","","4","","24.1","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 00:00","2018","06","17","00:00","","14.1","","10.8","","80","","","","4","","9","","24.1","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 01:00","2018","06","17","01:00","","13.0","","10.7","","86","","","","","","0","","24.1","","100.54","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 02:00","2018","06","17","02:00","","12.8","","10.0","","83","","","","7","","3","","24.1","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 03:00","2018","06","17","03:00","","11.7","","10.2","","90","","","","33","","5","","24.1","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 04:00","2018","06","17","04:00","","11.6","","10.3","","92","","","","","","0","","48.3","","100.68","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 05:00","2018","06","17","05:00","","11.9","","10.8","","93","","","","","","0","","48.3","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 06:00","2018","06","17","06:00","","14.5","","10.5","","77","","","","34","","5","","48.3","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 07:00","2018","06","17","07:00","","17.1","","12.9","","76","","","","25","","6","","48.3","","100.81","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 08:00","2018","06","17","08:00","","18.4","","13.5","","73","","","","20","","14","","48.3","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 09:00","2018","06","17","09:00","","19.1","","14.2","","73","","","","22","","9","","48.3","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 10:00","2018","06","17","10:00","","22.6","","13.5","","56","","","","26","","13","","48.3","","100.78","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 11:00","2018","06","17","11:00","","25.5","","15.2","","53","","","","22","","15","","48.3","","100.75","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 12:00","2018","06","17","12:00","","25.2","","14.7","","51","","","","20","","21","","48.3","","100.62","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 13:00","2018","06","17","13:00","","25.4","","16.4","","57","","","","27","","7","","48.3","","100.61","","30","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 14:00","2018","06","17","14:00","","25.9","","17.2","","58","","","","27","","8","","48.3","","100.62","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 15:00","2018","06","17","15:00","","23.7","","18.6","","73","","","","36","","5","","32.2","","100.56","","30","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 16:00","2018","06","17","16:00","","22.3","","18.4","","78","","","","","","0","","32.2","","100.47","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 17:00","2018","06","17","17:00","","21.7","","20.2","","91","","","","2","","3","","32.2","","100.47","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 18:00","2018","06","17","18:00","","22.2","","19.3","","84","","","","3","","8","","32.2","","100.43","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 19:00","2018","06","17","19:00","","21.2","","19.2","","88","","","","","","0","","32.2","","100.37","","28","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 20:00","2018","06","17","20:00","","19.8","","18.9","","94","","","","3","","4","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 21:00","2018","06","17","21:00","","19.2","","18.2","","94","","","","5","","4","","24.1","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 22:00","2018","06","17","22:00","","18.9","","17.5","","92","","","","7","","4","","24.1","","100.26","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-17 23:00","2018","06","17","23:00","","18.7","","17.4","","92","","","","15","","3","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 00:00","2018","06","18","00:00","","19.7","","17.1","","85","","","","25","","21","","12.9","","100.19","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 01:00","2018","06","18","01:00","","18.6","","17.3","","92","","","","24","","8","","12.9","","100.13","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 02:00","2018","06","18","02:00","","18.3","","17.1","","92","","","","24","","13","","24.1","","100.01","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 03:00","2018","06","18","03:00","","17.7","","17.1","","96","","","","25","","14","","9.7","","99.96","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 04:00","2018","06","18","04:00","","17.9","","17.6","","98","","","","24","","18","","8.1","","99.81","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 05:00","2018","06","18","05:00","","18.9","","18.4","","97","","","","24","","21","","9.7","","99.78","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 06:00","2018","06","18","06:00","","19.3","","18.4","","95","","","","24","","17","","24.1","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 07:00","2018","06","18","07:00","","19.9","","18.7","","92","","","","24","","22","","32.2","","99.74","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 08:00","2018","06","18","08:00","","20.8","","19.6","","93","","","","23","","22","","24.1","","99.64","","28","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 09:00","2018","06","18","09:00","","21.2","","20.0","","93","","","","24","","23","","24.1","","99.62","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 10:00","2018","06","18","10:00","","23.1","","20.5","","85","","","","24","","28","","40.2","","99.52","","31","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 11:00","2018","06","18","11:00","","22.0","","20.6","","91","","","","25","","20","","32.2","","99.50","","30","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 12:00","2018","06","18","12:00","","22.2","","20.9","","92","","","","25","","21","","12.9","","99.39","","31","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 13:00","2018","06","18","13:00","","22.9","","21.6","","92","","","","26","","14","","19.3","","99.31","","32","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 14:00","2018","06","18","14:00","","23.3","","21.2","","88","","","","25","","24","","24.1","","99.28","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 15:00","2018","06","18","15:00","","22.4","","21.0","","92","","","","23","","17","","4.8","","99.20","","31","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 16:00","2018","06","18","16:00","","22.2","","21.6","","97","","","","26","","9","","12.9","","99.13","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 17:00","2018","06","18","17:00","","23.0","","22.1","","95","","","","27","","11","","32.2","","99.08","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 18:00","2018","06","18","18:00","","22.7","","20.7","","88","","","","27","","10","","32.2","","99.11","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 19:00","2018","06","18","19:00","","21.7","","17.0","","74","","","","33","","13","","32.2","","99.17","","27","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 20:00","2018","06","18","20:00","","19.2","","14.6","","74","","","","35","","4","","48.3","","99.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 21:00","2018","06","18","21:00","","19.0","","14.3","","74","","","","27","","8","","24.1","","99.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 22:00","2018","06","18","22:00","","17.0","","14.9","","87","","","","26","","8","","24.1","","99.40","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-18 23:00","2018","06","18","23:00","","16.1","","14.5","","90","","","","27","","8","","24.1","","99.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 00:00","2018","06","19","00:00","","14.4","","14.0","","98","","","","26","","4","","24.1","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 01:00","2018","06","19","01:00","","17.1","","13.7","","80","","","","30","","11","","24.1","","99.45","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 02:00","2018","06","19","02:00","","15.3","","12.9","","85","","","","28","","6","","24.1","","99.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 03:00","2018","06","19","03:00","","15.2","","9.8","","70","","","","31","","12","","48.3","","99.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 04:00","2018","06","19","04:00","","13.6","","8.3","","70","","","","30","","8","","48.3","","99.75","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 05:00","2018","06","19","05:00","","13.3","","8.3","","71","","","","27","","12","","48.3","","99.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 06:00","2018","06","19","06:00","","13.6","","8.1","","69","","","","30","","9","","24.1","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 07:00","2018","06","19","07:00","","14.1","","8.4","","69","","","","29","","7","","24.1","","100.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 08:00","2018","06","19","08:00","","15.7","","7.5","","58","","","","30","","11","","24.1","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 09:00","2018","06","19","09:00","","16.9","","7.9","","55","","","","30","","14","","24.1","","100.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 10:00","2018","06","19","10:00","","18.5","","9.4","","55","","","","30","","17","","24.1","","100.02","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 11:00","2018","06","19","11:00","","19.4","","8.8","","50","","","","28","","22","","24.1","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 12:00","2018","06","19","12:00","","20.5","","8.4","","46","","","","29","","14","","24.1","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 13:00","2018","06","19","13:00","","21.3","","6.7","","38","","","","30","","12","","24.1","","100.00","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 14:00","2018","06","19","14:00","","21.9","","4.7","","32","","","","28","","18","","48.3","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 15:00","2018","06","19","15:00","","22.9","","5.2","","31","","","","29","","10","","48.3","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 16:00","2018","06","19","16:00","","23.1","","6.2","","33","","","","28","","11","","48.3","","99.98","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 17:00","2018","06","19","17:00","","23.2","","4.9","","30","","","","28","","12","","48.3","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 18:00","2018","06","19","18:00","","22.4","","6.3","","35","","","","27","","15","","48.3","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 19:00","2018","06","19","19:00","","20.1","","7.5","","44","","","","28","","9","","48.3","","100.03","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 20:00","2018","06","19","20:00","","17.6","","7.2","","50","","","","27","","9","","48.3","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 21:00","2018","06","19","21:00","","15.5","","7.8","","60","","","","26","","11","","24.1","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 22:00","2018","06","19","22:00","","13.5","","8.3","","70","","","","24","","10","","24.1","","100.11","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-19 23:00","2018","06","19","23:00","","12.9","","9.1","","78","","","","21","","4","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 00:00","2018","06","20","00:00","","13.7","","8.4","","70","","","","16","","6","","24.1","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-06-20 01:00","2018","06","20","01:00","","11.6","","8.9","","84","","","","15","","4","","24.1","","100.09","","","","","","Clear"
