"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-13 14:00","2018","10","13","14:00","","6.5","","0.1","","63","","","","27","","13","","48.3","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-13 15:00","2018","10","13","15:00","","6.5","","-1.7","","56","","","","27","","16","","48.3","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-13 16:00","2018","10","13","16:00","","5.9","","-1.3","","60","","","","25","","16","","48.3","","99.96","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-13 17:00","2018","10","13","17:00","","4.7","","0.0","","71","","","","25","","10","","48.3","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-13 18:00","2018","10","13","18:00","","3.7","","-1.1","","71","","","","26","","10","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-13 19:00","2018","10","13","19:00","","3.5","","-3.5","","60","","","","27","","13","","24.1","","100.18","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-13 20:00","2018","10","13","20:00","","3.7","","-4.0","","57","","","","28","","13","","24.1","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-13 21:00","2018","10","13","21:00","","2.0","","-3.4","","68","","","","26","","12","","24.1","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-13 22:00","2018","10","13","22:00","","1.4","","-2.9","","73","","","","25","","14","","24.1","","100.44","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-13 23:00","2018","10","13","23:00","","0.8","","-2.6","","78","","","","25","","18","","24.1","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 00:00","2018","10","14","00:00","","0.2","","-3.2","","78","","","","26","","17","","24.1","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 01:00","2018","10","14","01:00","","0.9","","-3.4","","73","","","","26","","20","","24.1","","100.58","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 02:00","2018","10","14","02:00","","0.6","","-3.5","","74","","","","27","","17","","24.1","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 03:00","2018","10","14","03:00","","1.7","","-3.6","","68","","","","27","","16","","24.1","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 04:00","2018","10","14","04:00","","1.7","","-2.9","","71","","","","26","","14","","24.1","","100.74","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 05:00","2018","10","14","05:00","","1.2","","-2.4","","77","","","","26","","14","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 06:00","2018","10","14","06:00","","1.4","","-1.8","","79","","","","25","","13","","48.3","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 07:00","2018","10","14","07:00","","1.8","","-1.6","","78","","","","25","","16","","48.3","","100.94","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 08:00","2018","10","14","08:00","","2.5","","-1.2","","76","","","","26","","12","","48.3","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 09:00","2018","10","14","09:00","","4.6","","-0.6","","69","","","","26","","20","","48.3","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 10:00","2018","10","14","10:00","","7.0","","-0.5","","59","","","","23","","18","","48.3","","100.96","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 11:00","2018","10","14","11:00","","8.9","","-0.6","","51","","","","26","","28","","48.3","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 12:00","2018","10","14","12:00","","9.7","","-1.2","","47","","","","25","","27","","48.3","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 13:00","2018","10","14","13:00","","10.1","","1.0","","53","","","","23","","28","","48.3","","100.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 14:00","2018","10","14","14:00","","9.9","","1.7","","57","","","","23","","27","","48.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 15:00","2018","10","14","15:00","","10.4","","1.8","","55","","","","24","","19","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 16:00","2018","10","14","16:00","","9.5","","1.3","","57","","","","25","","18","","48.3","","101.01","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 17:00","2018","10","14","17:00","","8.2","","1.7","","64","","","","24","","16","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 18:00","2018","10","14","18:00","","7.6","","2.3","","69","","","","24","","17","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 19:00","2018","10","14","19:00","","7.5","","2.8","","72","","","","25","","11","","24.1","","101.09","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 20:00","2018","10","14","20:00","","7.3","","2.9","","74","","","","26","","10","","24.1","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 21:00","2018","10","14","21:00","","6.2","","2.8","","79","","","","26","","11","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 22:00","2018","10","14","22:00","","5.8","","2.9","","82","","","","25","","10","","24.1","","101.10","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-14 23:00","2018","10","14","23:00","","6.9","","3.5","","79","","","","24","","13","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 00:00","2018","10","15","00:00","","6.3","","3.6","","83","","","","24","","8","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 01:00","2018","10","15","01:00","","6.5","","3.9","","83","","","","21","","5","","24.1","","101.08","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 02:00","2018","10","15","02:00","","5.7","","3.8","","88","","","","20","","6","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 03:00","2018","10","15","03:00","","5.6","","3.8","","88","","","","","","0","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 04:00","2018","10","15","04:00","","5.7","","4.1","","89","","","","","","0","","24.1","","101.10","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 05:00","2018","10","15","05:00","","5.1","","3.1","","87","","","","14","","7","","24.1","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 06:00","2018","10","15","06:00","","4.6","","3.7","","94","","","","32","","8","","48.3","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 07:00","2018","10","15","07:00","","4.9","","4.0","","93","","","","","","0","","48.3","","100.95","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 08:00","2018","10","15","08:00","","7.2","","4.0","","80","","","","7","","6","","48.3","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 09:00","2018","10","15","09:00","","7.9","","3.5","","74","","","","9","","8","","48.3","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 10:00","2018","10","15","10:00","","8.7","","3.6","","70","","","","4","","7","","48.3","","100.67","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 11:00","2018","10","15","11:00","","10.2","","3.8","","64","","","","5","","8","","48.3","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 12:00","2018","10","15","12:00","","11.1","","4.0","","62","","","","7","","9","","48.3","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 13:00","2018","10","15","13:00","","11.6","","4.6","","62","","","","9","","9","","48.3","","100.11","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 14:00","2018","10","15","14:00","","11.1","","4.6","","64","","","","16","","17","","24.1","","99.98","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 15:00","2018","10","15","15:00","","8.7","","7.3","","91","","","","16","","14","","3.2","","99.82","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 16:00","2018","10","15","16:00","","8.0","","7.7","","98","","","","11","","13","","2.0","","99.61","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 17:00","2018","10","15","17:00","","7.9","","7.7","","99","","","","11","","8","","2.0","","99.45","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 18:00","2018","10","15","18:00","","8.0","","7.8","","99","","","","9","","9","","2.0","","99.25","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 19:00","2018","10","15","19:00","","8.0","","7.9","","100","","","","6","","5","","2.0","","99.08","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 20:00","2018","10","15","20:00","","8.0","","8.0","","100","","","","32","","3","","1.6","","99.02","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 21:00","2018","10","15","21:00","","8.9","","8.8","","99","","","","25","","16","","19.3","","99.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 22:00","2018","10","15","22:00","","9.5","","8.9","","96","","","","25","","22","","19.3","","99.00","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-15 23:00","2018","10","15","23:00","","9.7","","7.0","","84","","","","24","","40","","24.1","","98.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 00:00","2018","10","16","00:00","","7.2","","3.1","","75","","","","25","","46","","24.1","","99.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 01:00","2018","10","16","01:00","","6.0","","2.1","","76","","","","26","","33","","24.1","","99.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 02:00","2018","10","16","02:00","","5.8","","1.2","","73","","","","24","","40","","24.1","","99.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 03:00","2018","10","16","03:00","","3.8","","1.2","","83","","","","26","","49","","16.1","","99.14","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 04:00","2018","10","16","04:00","","3.3","","0.7","","83","","","","26","","48","","16.1","","99.27","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 05:00","2018","10","16","05:00","","3.6","","-0.3","","76","","","","26","","46","","16.1","","99.48","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 06:00","2018","10","16","06:00","","3.5","","-0.8","","73","","","","26","","39","","24.1","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 07:00","2018","10","16","07:00","","2.7","","-0.2","","81","","","","28","","22","","16.1","","100.00","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 08:00","2018","10","16","08:00","","3.5","","-3.0","","63","","","","27","","35","","48.3","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 09:00","2018","10","16","09:00","","4.0","","-1.9","","66","","","","26","","26","","48.3","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 10:00","2018","10","16","10:00","","5.4","","-2.5","","57","","","","27","","29","","48.3","","100.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 11:00","2018","10","16","11:00","","4.7","","-1.6","","63","","","","25","","38","","48.3","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 12:00","2018","10","16","12:00","","5.9","","-1.3","","60","","","","26","","34","","48.3","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 13:00","2018","10","16","13:00","","5.9","","-2.0","","57","","","","27","","25","","48.3","","100.24","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 14:00","2018","10","16","14:00","","6.2","","-2.3","","55","","","","27","","29","","48.3","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 15:00","2018","10","16","15:00","","5.5","","-1.7","","60","","","","26","","37","","48.3","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 16:00","2018","10","16","16:00","","4.9","","-1.9","","61","","","","25","","24","","48.3","","100.27","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 17:00","2018","10","16","17:00","","3.3","","-1.9","","69","","","","24","","14","","48.3","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 18:00","2018","10","16","18:00","","3.3","","-0.7","","75","","","","24","","8","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 19:00","2018","10","16","19:00","","3.5","","-0.7","","74","","","","24","","7","","24.1","","100.24","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 20:00","2018","10","16","20:00","","2.5","","-0.3","","82","","","","23","","10","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 21:00","2018","10","16","21:00","","3.4","","0.6","","82","","","","25","","8","","24.1","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 22:00","2018","10","16","22:00","","4.3","","1.5","","82","","","","25","","9","","24.1","","100.11","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-16 23:00","2018","10","16","23:00","","5.0","","1.5","","78","","","","24","","12","","24.1","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 00:00","2018","10","17","00:00","","5.5","","1.8","","77","","","","24","","17","","24.1","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 01:00","2018","10","17","01:00","","5.6","","2.1","","78","","","","24","","12","","24.1","","99.95","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 02:00","2018","10","17","02:00","","5.5","","1.9","","78","","","","24","","14","","24.1","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 03:00","2018","10","17","03:00","","5.2","","2.4","","82","","","","24","","7","","24.1","","99.80","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 04:00","2018","10","17","04:00","","5.1","","2.9","","86","","","","25","","11","","24.1","","99.73","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 05:00","2018","10","17","05:00","","5.5","","3.0","","84","","","","24","","9","","24.1","","99.63","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 06:00","2018","10","17","06:00","","5.7","","4.1","","90","","","","26","","8","","16.1","","99.56","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 07:00","2018","10","17","07:00","","6.0","","4.7","","92","","","","24","","17","","8.1","","99.49","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 08:00","2018","10","17","08:00","","6.1","","4.9","","92","","","","24","","22","","8.1","","99.43","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 09:00","2018","10","17","09:00","","6.2","","5.4","","95","","","","24","","16","","6.4","","99.42","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 10:00","2018","10","17","10:00","","7.0","","5.7","","92","","","","25","","23","","16.1","","99.39","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 11:00","2018","10","17","11:00","","8.0","","4.3","","78","","","","25","","35","","24.1","","99.32","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 12:00","2018","10","17","12:00","","7.0","","5.4","","90","","","","25","","21","","24.1","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 13:00","2018","10","17","13:00","","5.4","","1.8","","78","","","","29","","22","","24.1","","99.41","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 14:00","2018","10","17","14:00","","7.5","","0.7","","62","","","","27","","24","","48.3","","99.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 15:00","2018","10","17","15:00","","6.2","","-1.2","","59","","","","27","","32","","48.3","","99.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 16:00","2018","10","17","16:00","","6.0","","-0.8","","62","","","","29","","12","","48.3","","99.53","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 17:00","2018","10","17","17:00","","5.0","","-2.4","","59","","","","28","","19","","48.3","","99.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 18:00","2018","10","17","18:00","","3.3","","-1.7","","69","","","","27","","18","","24.1","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 19:00","2018","10","17","19:00","","3.0","","-1.1","","74","","","","27","","20","","24.1","","99.84","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 20:00","2018","10","17","20:00","","2.5","","-0.9","","78","","","","26","","16","","24.1","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 21:00","2018","10","17","21:00","","2.2","","-1.1","","78","","","","27","","11","","24.1","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 22:00","2018","10","17","22:00","","1.8","","-1.3","","80","","","","27","","13","","24.1","","99.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-17 23:00","2018","10","17","23:00","","1.1","","-2.8","","76","","","","26","","14","","24.1","","100.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 00:00","2018","10","18","00:00","","0.8","","-3.9","","71","","","","28","","11","","24.1","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 01:00","2018","10","18","01:00","","0.7","","-5.8","","62","","","","29","","15","","24.1","","100.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 02:00","2018","10","18","02:00","","-0.1","","-5.9","","65","","","","24","","13","","24.1","","100.24","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 03:00","2018","10","18","03:00","","0.0","","-5.3","","68","","","","27","","20","","24.1","","100.34","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 04:00","2018","10","18","04:00","","-0.1","","-5.3","","68","","","","27","","24","","24.1","","100.46","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 05:00","2018","10","18","05:00","","-0.2","","-5.2","","69","","","","28","","10","","24.1","","100.59","","","","-4","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 06:00","2018","10","18","06:00","","-0.6","","-6.3","","65","","","","29","","19","","24.1","","100.68","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 07:00","2018","10","18","07:00","","-0.3","","-6.8","","62","","","","28","","16","","32.2","","100.80","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 08:00","2018","10","18","08:00","","0.6","","-6.2","","60","","","","28","","19","","32.2","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 09:00","2018","10","18","09:00","","1.9","","-7.1","","51","","","","30","","19","","48.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 10:00","2018","10","18","10:00","","2.7","","-6.0","","53","","","","28","","23","","32.2","","100.96","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 11:00","2018","10","18","11:00","","2.5","","-6.3","","52","","","","28","","19","","32.2","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 12:00","2018","10","18","12:00","","3.0","","-7.6","","46","","","","28","","25","","32.2","","100.96","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 13:00","2018","10","18","13:00","","4.0","","-8.1","","41","","","","27","","26","","32.2","","100.99","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 14:00","2018","10","18","14:00","","3.7","","-9.7","","37","","","","27","","24","","48.3","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 15:00","2018","10","18","15:00","","2.5","","-11.2","","36","","","","27","","32","","48.3","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 16:00","2018","10","18","16:00","","2.5","","-10.1","","39","","","","28","","14","","48.3","","101.06","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 17:00","2018","10","18","17:00","","1.4","","-10.3","","42","","","","28","","14","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 18:00","2018","10","18","18:00","","0.1","","-9.2","","50","","","","26","","15","","24.1","","101.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 19:00","2018","10","18","19:00","","-0.7","","-9.3","","52","","","","27","","11","","24.1","","101.22","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 20:00","2018","10","18","20:00","","-1.7","","-8.1","","62","","","","26","","11","","24.1","","101.20","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 21:00","2018","10","18","21:00","","-1.5","","-8.2","","61","","","","26","","11","","24.1","","101.20","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 22:00","2018","10","18","22:00","","-2.0","","-7.8","","64","","","","26","","10","","24.1","","101.21","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-18 23:00","2018","10","18","23:00","","-2.3","","-7.5","","68","","","","25","","12","","24.1","","101.16","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 00:00","2018","10","19","00:00","","-2.2","","-6.9","","70","","","","25","","12","","24.1","","101.13","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 01:00","2018","10","19","01:00","","-1.3","","-5.8","","72","","","","27","","4","","16.1","","101.08","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 02:00","2018","10","19","02:00","","-2.0","","-3.6","","88","","","","20","","5","","3.6","","101.04","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 03:00","2018","10","19","03:00","","-1.9","","-3.4","","90","","","","","","0","","12.9","","100.98","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 04:00","2018","10","19","04:00","","-1.9","","-2.9","","93","","","","2","","4","","8.1","","100.94","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 05:00","2018","10","19","05:00","","-1.8","","-2.5","","95","","","","7","","7","","8.1","","100.89","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 06:00","2018","10","19","06:00","","-1.7","","-2.4","","95","","","","3","","7","","24.1","","100.84","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 07:00","2018","10","19","07:00","","-1.4","","-2.2","","94","","","","4","","9","","24.1","","100.80","","","","-5","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 08:00","2018","10","19","08:00","","-0.8","","-2.0","","91","","","","3","","6","","24.1","","100.74","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 09:00","2018","10","19","09:00","","0.1","","-1.4","","90","","","","4","","7","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 10:00","2018","10","19","10:00","","1.1","","-0.8","","88","","","","4","","7","","24.1","","100.54","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 11:00","2018","10","19","11:00","","2.1","","-0.4","","83","","","","5","","8","","24.1","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 12:00","2018","10","19","12:00","","3.2","","0.2","","81","","","","5","","8","","32.2","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 13:00","2018","10","19","13:00","","3.7","","0.2","","78","","","","3","","9","","40.2","","100.15","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 14:00","2018","10","19","14:00","","4.8","","1.0","","77","","","","5","","8","","40.2","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 15:00","2018","10","19","15:00","","5.4","","1.1","","74","","","","3","","7","","32.2","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 16:00","2018","10","19","16:00","","5.8","","1.7","","74","","","","5","","8","","32.2","","99.87","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 17:00","2018","10","19","17:00","","5.2","","1.8","","78","","","","36","","4","","32.2","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 18:00","2018","10","19","18:00","","3.7","","2.0","","89","","","","6","","4","","24.1","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 19:00","2018","10","19","19:00","","4.4","","2.0","","84","","","","2","","4","","24.1","","99.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 20:00","2018","10","19","20:00","","4.0","","2.1","","88","","","","9","","5","","24.1","","99.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-10-19 21:00","2018","10","19","21:00","","3.8","","2.6","","92","","","","","","0","","16.1","","99.45","","","","","","NA"
