"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-13 15:00","2017","05","13","15:00","","19.7","","7.9","","46","","","","8","","14","","48.3","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-13 16:00","2017","05","13","16:00","","18.2","","8.0","","51","","","","7","","18","","48.3","","100.23","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-13 17:00","2017","05","13","17:00","","16.9","","8.4","","57","","","","7","","13","","48.3","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-13 18:00","2017","05","13","18:00","","16.6","","6.8","","52","","","","7","","10","","48.3","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-13 19:00","2017","05","13","19:00","","14.6","","6.8","","59","","","","9","","14","","48.3","","100.19","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-13 20:00","2017","05","13","20:00","","13.5","","6.4","","62","","","","9","","16","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-13 21:00","2017","05","13","21:00","","13.1","","6.9","","66","","","","12","","8","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-13 22:00","2017","05","13","22:00","","12.8","","6.2","","64","","","","6","","12","","24.1","","100.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-13 23:00","2017","05","13","23:00","","11.9","","6.4","","69","","","","5","","10","","24.1","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 00:00","2017","05","14","00:00","","11.4","","6.8","","73","","","","7","","9","","24.1","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 01:00","2017","05","14","01:00","","11.0","","6.8","","75","","","","6","","9","","24.1","","100.12","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 02:00","2017","05","14","02:00","","11.0","","7.0","","76","","","","8","","6","","24.1","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 03:00","2017","05","14","03:00","","10.6","","7.3","","80","","","","12","","5","","24.1","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 04:00","2017","05","14","04:00","","9.7","","8.2","","90","","","","2","","4","","9.7","","100.11","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 05:00","2017","05","14","05:00","","9.6","","8.8","","95","","","","22","","12","","16.1","","100.12","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 06:00","2017","05","14","06:00","","9.9","","9.1","","95","","","","25","","9","","24.1","","100.14","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 07:00","2017","05","14","07:00","","9.9","","8.5","","91","","","","27","","9","","24.1","","100.15","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 08:00","2017","05","14","08:00","","10.2","","8.3","","88","","","","29","","5","","24.1","","100.10","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 09:00","2017","05","14","09:00","","10.3","","7.4","","82","","","","","","0","","24.1","","100.05","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 10:00","2017","05","14","10:00","","10.2","","6.9","","80","","","","","","0","","12.9","","100.03","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 11:00","2017","05","14","11:00","","10.5","","8.3","","86","","","","2","","9","","12.9","","99.98","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 12:00","2017","05","14","12:00","","11.0","","9.3","","89","","","","7","","9","","9.7","","99.91","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 13:00","2017","05","14","13:00","","11.4","","7.9","","79","","","","6","","16","","24.1","","99.86","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 14:00","2017","05","14","14:00","","10.8","","7.3","","79","","","","10","","12","","24.1","","99.81","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 15:00","2017","05","14","15:00","","11.6","","7.2","","74","","","","6","","11","","24.1","","99.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 16:00","2017","05","14","16:00","","10.5","","7.4","","81","","","","7","","12","","24.1","","99.70","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 17:00","2017","05","14","17:00","","10.4","","7.7","","83","","","","7","","17","","16.1","","99.69","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 18:00","2017","05","14","18:00","","9.6","","7.9","","89","","","","5","","14","","24.1","","99.63","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 19:00","2017","05","14","19:00","","9.5","","8.0","","90","","","","5","","13","","16.1","","99.62","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 20:00","2017","05","14","20:00","","9.2","","8.1","","93","","","","6","","10","","16.1","","99.62","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 21:00","2017","05","14","21:00","","9.1","","8.4","","95","","","","35","","5","","16.1","","99.57","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 22:00","2017","05","14","22:00","","9.2","","8.1","","93","","","","9","","10","","16.1","","99.55","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-14 23:00","2017","05","14","23:00","","8.7","","8.3","","97","","","","32","","7","","16.1","","99.49","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 00:00","2017","05","15","00:00","","9.1","","7.6","","90","","","","4","","8","","16.1","","99.45","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 01:00","2017","05","15","01:00","","8.3","","7.9","","97","","","","8","","10","","3.2","","99.43","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 02:00","2017","05","15","02:00","","8.2","","7.6","","96","","","","9","","9","","9.7","","99.42","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 03:00","2017","05","15","03:00","","7.9","","7.3","","96","","","","6","","9","","9.7","","99.41","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 04:00","2017","05","15","04:00","","7.6","","6.9","","95","","","","3","","6","","16.1","","99.37","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 05:00","2017","05","15","05:00","","7.8","","6.8","","93","","","","9","","10","","40.2","","99.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 06:00","2017","05","15","06:00","","8.1","","6.6","","90","","","","35","","7","","48.3","","99.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 07:00","2017","05","15","07:00","","8.9","","6.5","","85","","","","","","0","","48.3","","99.47","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 08:00","2017","05","15","08:00","","10.2","","6.0","","75","","","","10","","11","","48.3","","99.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 09:00","2017","05","15","09:00","","10.5","","5.3","","70","","","","9","","11","","48.3","","99.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 10:00","2017","05","15","10:00","","11.5","","5.4","","66","","","","9","","11","","48.3","","99.58","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 11:00","2017","05","15","11:00","","11.2","","4.9","","65","","","","9","","14","","48.3","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 12:00","2017","05","15","12:00","","10.9","","4.8","","66","","","","9","","17","","32.2","","99.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 13:00","2017","05","15","13:00","","11.9","","5.4","","64","","","","10","","11","","32.2","","99.59","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 14:00","2017","05","15","14:00","","13.9","","4.6","","53","","","","8","","14","","32.2","","99.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 15:00","2017","05","15","15:00","","14.8","","4.0","","48","","","","8","","13","","48.3","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 16:00","2017","05","15","16:00","","14.6","","3.2","","46","","","","10","","15","","48.3","","99.66","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 17:00","2017","05","15","17:00","","13.2","","3.6","","52","","","","11","","17","","48.3","","99.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 18:00","2017","05","15","18:00","","12.1","","3.6","","56","","","","9","","14","","48.3","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 19:00","2017","05","15","19:00","","11.1","","3.2","","58","","","","10","","12","","48.3","","99.79","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 20:00","2017","05","15","20:00","","10.4","","2.8","","59","","","","9","","5","","32.2","","99.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 21:00","2017","05","15","21:00","","7.8","","3.7","","75","","","","26","","5","","24.1","","99.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 22:00","2017","05","15","22:00","","6.7","","3.9","","82","","","","25","","5","","24.1","","99.88","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-15 23:00","2017","05","15","23:00","","6.1","","3.3","","82","","","","22","","7","","24.1","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 00:00","2017","05","16","00:00","","5.7","","3.4","","85","","","","24","","10","","24.1","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 01:00","2017","05","16","01:00","","5.0","","2.7","","85","","","","29","","7","","24.1","","99.98","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 02:00","2017","05","16","02:00","","3.8","","2.3","","90","","","","29","","3","","24.1","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 03:00","2017","05","16","03:00","","4.8","","2.5","","85","","","","2","","4","","24.1","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 04:00","2017","05","16","04:00","","3.6","","1.8","","88","","","","","","0","","48.3","","100.03","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 05:00","2017","05","16","05:00","","5.5","","3.5","","87","","","","25","","12","","48.3","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 06:00","2017","05","16","06:00","","11.0","","7.2","","77","","","","28","","8","","48.3","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 07:00","2017","05","16","07:00","","14.1","","7.5","","64","","","","32","","18","","48.3","","100.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 08:00","2017","05","16","08:00","","15.6","","6.9","","56","","","","33","","22","","48.3","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 09:00","2017","05","16","09:00","","17.0","","5.4","","46","","","","31","","17","","48.3","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 10:00","2017","05","16","10:00","","17.9","","4.9","","42","","","","33","","25","","48.3","","100.18","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 11:00","2017","05","16","11:00","","19.0","","5.2","","40","","","","33","","20","","48.3","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 12:00","2017","05","16","12:00","","20.0","","4.6","","36","","","","34","","23","","48.3","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 13:00","2017","05","16","13:00","","21.1","","3.9","","32","","","","32","","13","","40.2","","100.10","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 14:00","2017","05","16","14:00","","22.1","","3.9","","30","","","","27","","29","","48.3","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 15:00","2017","05","16","15:00","","22.4","","3.7","","29","","","","29","","20","","48.3","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 16:00","2017","05","16","16:00","","22.7","","2.9","","27","","","","29","","22","","48.3","","100.06","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 17:00","2017","05","16","17:00","","22.4","","2.7","","27","","","","30","","23","","48.3","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 18:00","2017","05","16","18:00","","21.2","","3.6","","31","","","","28","","19","","48.3","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 19:00","2017","05","16","19:00","","19.5","","3.0","","33","","","","28","","14","","48.3","","100.12","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 20:00","2017","05","16","20:00","","17.8","","3.0","","37","","","","28","","13","","32.2","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 21:00","2017","05","16","21:00","","15.9","","3.4","","43","","","","30","","4","","24.1","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 22:00","2017","05","16","22:00","","14.3","","3.5","","48","","","","34","","10","","24.1","","100.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-16 23:00","2017","05","16","23:00","","11.8","","3.6","","57","","","","15","","5","","24.1","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 00:00","2017","05","17","00:00","","12.9","","3.3","","52","","","","2","","6","","24.1","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 01:00","2017","05","17","01:00","","10.2","","3.7","","64","","","","32","","8","","24.1","","100.26","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 02:00","2017","05","17","02:00","","9.0","","3.9","","70","","","","1","","5","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 03:00","2017","05","17","03:00","","9.4","","3.4","","66","","","","3","","6","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 04:00","2017","05","17","04:00","","8.8","","3.3","","68","","","","1","","9","","32.2","","100.29","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 05:00","2017","05","17","05:00","","9.1","","3.5","","68","","","","36","","8","","48.3","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 06:00","2017","05","17","06:00","","9.6","","4.4","","70","","","","4","","10","","48.3","","100.35","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 07:00","2017","05","17","07:00","","10.3","","5.3","","71","","","","33","","5","","48.3","","100.36","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 08:00","2017","05","17","08:00","","10.8","","7.0","","77","","","","35","","8","","48.3","","100.36","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 09:00","2017","05","17","09:00","","12.1","","6.8","","70","","","","6","","6","","48.3","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 10:00","2017","05","17","10:00","","12.6","","5.6","","62","","","","9","","10","","48.3","","100.22","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 11:00","2017","05","17","11:00","","12.8","","8.1","","73","","","","6","","15","","48.3","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 12:00","2017","05","17","12:00","","15.9","","8.9","","63","","","","8","","14","","48.3","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 13:00","2017","05","17","13:00","","16.5","","8.0","","57","","","","7","","19","","48.3","","99.93","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 14:00","2017","05","17","14:00","","17.1","","8.9","","58","","","","5","","13","","48.3","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 15:00","2017","05","17","15:00","","18.3","","9.5","","56","","","","7","","14","","48.3","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 16:00","2017","05","17","16:00","","18.3","","9.2","","55","","","","10","","15","","48.3","","99.68","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 17:00","2017","05","17","17:00","","17.2","","9.0","","58","","","","6","","14","","48.3","","99.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 18:00","2017","05","17","18:00","","15.3","","8.8","","65","","","","5","","13","","48.3","","99.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 19:00","2017","05","17","19:00","","14.4","","9.1","","70","","","","5","","14","","48.3","","99.66","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 20:00","2017","05","17","20:00","","13.4","","8.5","","72","","","","6","","9","","24.1","","99.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 21:00","2017","05","17","21:00","","13.1","","9.8","","80","","","","3","","9","","16.1","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 22:00","2017","05","17","22:00","","12.9","","11.7","","92","","","","3","","12","","9.7","","99.81","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-17 23:00","2017","05","17","23:00","","11.7","","10.6","","93","","","","21","","8","","24.1","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 00:00","2017","05","18","00:00","","11.4","","10.6","","95","","","","26","","4","","24.1","","99.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 01:00","2017","05","18","01:00","","12.3","","11.5","","95","","","","18","","4","","24.1","","99.70","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 02:00","2017","05","18","02:00","","12.1","","11.6","","97","","","","30","","3","","16.1","","99.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 03:00","2017","05","18","03:00","","11.7","","11.4","","98","","","","","","0","","16.1","","99.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 04:00","2017","05","18","04:00","","11.1","","11.0","","99","","","","","","0","","8.1","","99.74","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 05:00","2017","05","18","05:00","","11.8","","11.7","","99","","","","26","","3","","8.1","","99.74","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 06:00","2017","05","18","06:00","","14.7","","13.4","","92","","","","21","","3","","32.2","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 07:00","2017","05","18","07:00","","17.2","","14.9","","86","","","","10","","4","","24.1","","99.69","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 08:00","2017","05","18","08:00","","21.0","","16.7","","76","","","","22","","8","","24.1","","99.63","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 09:00","2017","05","18","09:00","","24.1","","17.2","","65","","","","25","","22","","32.2","","99.56","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 10:00","2017","05","18","10:00","","25.9","","16.6","","56","","","","26","","32","","24.1","","99.53","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 11:00","2017","05","18","11:00","","27.2","","17.0","","53","","","","24","","27","","24.1","","99.42","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 12:00","2017","05","18","12:00","","28.4","","17.2","","50","","","","25","","24","","24.1","","99.32","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 13:00","2017","05","18","13:00","","29.0","","16.8","","47","","","","26","","35","","32.2","","99.32","","34","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 14:00","2017","05","18","14:00","","30.0","","17.4","","46","","","","24","","30","","32.2","","99.24","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 15:00","2017","05","18","15:00","","29.6","","16.7","","45","","","","23","","44","","32.2","","99.18","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 16:00","2017","05","18","16:00","","27.9","","16.4","","49","","","","23","","35","","32.2","","99.14","","33","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 17:00","2017","05","18","17:00","","27.7","","15.9","","48","","","","23","","37","","32.2","","99.06","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 18:00","2017","05","18","18:00","","26.8","","15.7","","50","","","","24","","39","","32.2","","99.03","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 19:00","2017","05","18","19:00","","26.1","","16.2","","54","","","","28","","28","","32.2","","99.19","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 20:00","2017","05","18","20:00","","19.4","","15.5","","78","","","","1","","17","","24.1","","99.33","","","","","","Thunderstorms"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 21:00","2017","05","18","21:00","","19.0","","16.5","","85","","","","10","","7","","24.1","","99.32","","","","","","Thunderstorms,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 22:00","2017","05","18","22:00","","18.6","","16.6","","88","","","","8","","5","","24.1","","99.30","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-18 23:00","2017","05","18","23:00","","16.6","","15.8","","95","","","","15","","8","","22.5","","99.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 00:00","2017","05","19","00:00","","16.4","","15.9","","97","","","","13","","9","","16.1","","99.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 01:00","2017","05","19","01:00","","15.6","","15.5","","99","","","","2","","5","","0.8","","99.17","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 02:00","2017","05","19","02:00","","16.6","","15.8","","95","","","","24","","17","","16.1","","99.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 03:00","2017","05","19","03:00","","16.9","","15.6","","92","","","","25","","30","","19.3","","99.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 04:00","2017","05","19","04:00","","14.4","","11.2","","81","","","","32","","25","","48.3","","99.43","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 05:00","2017","05","19","05:00","","10.5","","6.1","","74","","","","32","","36","","48.3","","99.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 06:00","2017","05","19","06:00","","9.9","","4.7","","70","","","","33","","16","","40.2","","99.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 07:00","2017","05","19","07:00","","10.3","","4.5","","67","","","","30","","19","","40.2","","99.88","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 08:00","2017","05","19","08:00","","11.2","","5.1","","66","","","","30","","17","","40.2","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 09:00","2017","05","19","09:00","","11.2","","5.1","","66","","","","30","","15","","40.2","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 10:00","2017","05","19","10:00","","12.5","","5.2","","61","","","","34","","21","","40.2","","100.23","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 11:00","2017","05","19","11:00","","13.4","","5.6","","59","","","","33","","26","","40.2","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 12:00","2017","05","19","12:00","","13.5","","4.7","","55","","","","34","","24","","40.2","","100.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 13:00","2017","05","19","13:00","","14.0","","2.9","","47","","","","33","","28","","40.2","","100.46","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 14:00","2017","05","19","14:00","","13.4","","2.4","","47","","","","34","","30","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 15:00","2017","05","19","15:00","","13.0","","0.1","","41","","","","31","","29","","48.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 16:00","2017","05","19","16:00","","13.7","","0.4","","40","","","","33","","22","","48.3","","100.73","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 17:00","2017","05","19","17:00","","13.7","","-0.3","","38","","","","31","","22","","48.3","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 18:00","2017","05","19","18:00","","13.0","","-1.3","","37","","","","34","","21","","48.3","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 19:00","2017","05","19","19:00","","11.6","","-1.2","","41","","","","34","","22","","48.3","","100.95","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 20:00","2017","05","19","20:00","","10.2","","-1.5","","44","","","","32","","11","","48.3","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 21:00","2017","05","19","21:00","","9.1","","-1.6","","47","","","","33","","13","","24.1","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 22:00","2017","05","19","22:00","","8.3","","-2.1","","48","","","","34","","9","","24.1","","101.26","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-19 23:00","2017","05","19","23:00","","7.8","","-2.8","","47","","","","34","","7","","24.1","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-05-20 00:00","2017","05","20","00:00","","6.3","","-2.8","","52","","","","31","","10","","24.1","","101.41","","","","","","NA"
