"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 05:00","2018","04","13","05:00","","1.5","","0.9","","96","","","","23","","9","","24.1","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 06:00","2018","04","13","06:00","","1.7","","0.9","","95","","","","21","","17","","19.3","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 07:00","2018","04","13","07:00","","1.6","","0.8","","95","","","","22","","19","","12.9","","100.17","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 08:00","2018","04","13","08:00","","2.3","","1.0","","91","","","","24","","13","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 09:00","2018","04","13","09:00","","3.9","","1.1","","82","","","","25","","14","","24.1","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 10:00","2018","04","13","10:00","","5.2","","0.1","","69","","","","25","","22","","24.1","","100.31","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 11:00","2018","04","13","11:00","","5.4","","-0.7","","65","","","","25","","25","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 12:00","2018","04","13","12:00","","5.6","","-2.4","","56","","","","26","","18","","48.3","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 13:00","2018","04","13","13:00","","5.8","","-2.1","","57","","","","24","","16","","48.3","","100.39","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 14:00","2018","04","13","14:00","","6.5","","-3.3","","49","","","","26","","27","","48.3","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 15:00","2018","04","13","15:00","","6.5","","-1.5","","57","","","","23","","21","","48.3","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 16:00","2018","04","13","16:00","","5.9","","-0.7","","63","","","","22","","27","","48.3","","100.37","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 17:00","2018","04","13","17:00","","5.5","","-0.6","","65","","","","23","","23","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 18:00","2018","04","13","18:00","","5.3","","-0.8","","65","","","","24","","15","","48.3","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 19:00","2018","04","13","19:00","","4.2","","-0.8","","70","","","","25","","14","","48.3","","100.48","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 20:00","2018","04","13","20:00","","3.9","","-0.8","","72","","","","25","","13","","24.1","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 21:00","2018","04","13","21:00","","3.2","","-1.1","","73","","","","26","","10","","24.1","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 22:00","2018","04","13","22:00","","3.5","","-1.1","","72","","","","26","","15","","24.1","","100.51","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-13 23:00","2018","04","13","23:00","","2.7","","-2.3","","70","","","","26","","9","","24.1","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 00:00","2018","04","14","00:00","","3.1","","-5.1","","55","","","","30","","7","","24.1","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 01:00","2018","04","14","01:00","","2.0","","-10.2","","40","","","","34","","13","","24.1","","100.65","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 02:00","2018","04","14","02:00","","-0.1","","-11.8","","41","","","","34","","21","","24.1","","100.79","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 03:00","2018","04","14","03:00","","-1.5","","-14.5","","37","","","","36","","19","","24.1","","100.95","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 04:00","2018","04","14","04:00","","-3.0","","-15.5","","38","","","","36","","14","","48.3","","101.07","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 05:00","2018","04","14","05:00","","-4.6","","-16.3","","40","","","","32","","11","","48.3","","101.25","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 06:00","2018","04","14","06:00","","-5.7","","-18.4","","37","","","","32","","16","","48.3","","101.43","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 07:00","2018","04","14","07:00","","-5.6","","-20.5","","30","","","","36","","12","","48.3","","101.58","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 08:00","2018","04","14","08:00","","-5.1","","-20.0","","31","","","","33","","10","","48.3","","101.66","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 09:00","2018","04","14","09:00","","-4.4","","-18.6","","33","","","","34","","10","","48.3","","101.71","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 10:00","2018","04","14","10:00","","-3.4","","-19.0","","29","","","","33","","10","","48.3","","101.66","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 11:00","2018","04","14","11:00","","-2.9","","-18.6","","29","","","","30","","4","","48.3","","101.66","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 12:00","2018","04","14","12:00","","-1.9","","-16.9","","31","","","","31","","13","","48.3","","101.75","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 13:00","2018","04","14","13:00","","-1.4","","-18.0","","27","","","","31","","14","","48.3","","101.71","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 14:00","2018","04","14","14:00","","-0.9","","-18.9","","25","","","","34","","15","","48.3","","101.73","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 15:00","2018","04","14","15:00","","-0.5","","-18.0","","26","","","","1","","10","","48.3","","101.76","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 16:00","2018","04","14","16:00","","-0.5","","-17.6","","27","","","","1","","9","","48.3","","101.92","","","","-4","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 17:00","2018","04","14","17:00","","-1.3","","-17.7","","28","","","","2","","12","","48.3","","102.02","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 18:00","2018","04","14","18:00","","-2.2","","-19.2","","26","","","","2","","14","","48.3","","102.04","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 19:00","2018","04","14","19:00","","-3.6","","-18.2","","32","","","","36","","9","","24.1","","102.13","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 20:00","2018","04","14","20:00","","-4.7","","-18.5","","33","","","","35","","10","","24.1","","102.29","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 21:00","2018","04","14","21:00","","-5.4","","-17.9","","37","","","","1","","9","","24.1","","102.40","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 22:00","2018","04","14","22:00","","-6.4","","-19.5","","35","","","","36","","15","","24.1","","102.46","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-14 23:00","2018","04","14","23:00","","-6.9","","-19.1","","38","","","","1","","13","","24.1","","102.48","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 00:00","2018","04","15","00:00","","-7.0","","-18.7","","39","","","","2","","8","","24.1","","102.55","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 01:00","2018","04","15","01:00","","-7.6","","-18.9","","40","","","","1","","9","","24.1","","102.61","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 02:00","2018","04","15","02:00","","-8.0","","-19.0","","41","","","","1","","9","","24.1","","102.64","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 03:00","2018","04","15","03:00","","-8.3","","-19.0","","42","","","","2","","11","","24.1","","102.70","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 04:00","2018","04","15","04:00","","-8.7","","-18.8","","44","","","","1","","11","","24.1","","102.72","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 05:00","2018","04","15","05:00","","-9.3","","-19.7","","43","","","","1","","12","","32.2","","102.82","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 06:00","2018","04","15","06:00","","-8.5","","-18.9","","44","","","","2","","8","","48.3","","102.86","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 07:00","2018","04","15","07:00","","-6.7","","-15.0","","52","","","","6","","32","","48.3","","102.91","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 08:00","2018","04","15","08:00","","-6.6","","-14.1","","56","","","","6","","30","","48.3","","102.93","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 09:00","2018","04","15","09:00","","-6.2","","-13.0","","59","","","","9","","23","","48.3","","103.00","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 10:00","2018","04","15","10:00","","-5.4","","-11.9","","60","","","","8","","28","","48.3","","103.00","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 11:00","2018","04","15","11:00","","-4.8","","-12.0","","57","","","","7","","27","","48.3","","102.97","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 12:00","2018","04","15","12:00","","-3.8","","-13.0","","49","","","","7","","25","","48.3","","102.90","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 13:00","2018","04","15","13:00","","-3.0","","-12.1","","50","","","","7","","41","","48.3","","102.84","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 14:00","2018","04","15","14:00","","-2.9","","-10.3","","57","","","","8","","32","","48.3","","102.74","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 15:00","2018","04","15","15:00","","-2.9","","-11.7","","51","","","","7","","35","","48.3","","102.71","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 16:00","2018","04","15","16:00","","-2.6","","-11.3","","51","","","","8","","29","","48.3","","102.64","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 17:00","2018","04","15","17:00","","-2.6","","-13.3","","44","","","","6","","32","","48.3","","102.64","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 18:00","2018","04","15","18:00","","-2.5","","-13.3","","44","","","","7","","36","","48.3","","102.65","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 19:00","2018","04","15","19:00","","-2.5","","-13.1","","44","","","","7","","32","","24.1","","102.67","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 20:00","2018","04","15","20:00","","-2.3","","-12.0","","48","","","","6","","29","","24.1","","102.69","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 21:00","2018","04","15","21:00","","-2.2","","-12.9","","44","","","","7","","32","","24.1","","102.65","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 22:00","2018","04","15","22:00","","-2.2","","-11.6","","49","","","","7","","32","","24.1","","102.62","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-15 23:00","2018","04","15","23:00","","-2.2","","-9.5","","58","","","","8","","34","","24.1","","102.54","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 00:00","2018","04","16","00:00","","-2.1","","-10.1","","55","","","","7","","42","","24.1","","102.44","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 01:00","2018","04","16","01:00","","-2.6","","-9.7","","58","","","","7","","31","","24.1","","102.39","","","","-10","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 02:00","2018","04","16","02:00","","-2.3","","-11.6","","49","","","","7","","44","","24.1","","102.27","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 03:00","2018","04","16","03:00","","-2.4","","-11.9","","48","","","","6","","48","","24.1","","102.15","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 04:00","2018","04","16","04:00","","-2.2","","-11.5","","49","","","","6","","43","","24.1","","102.07","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 05:00","2018","04","16","05:00","","-2.2","","-9.8","","56","","","","7","","36","","24.1","","102.01","","","","-10","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 06:00","2018","04","16","06:00","","-2.0","","-7.8","","65","","","","7","","40","","24.1","","102.01","","","","-10","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 07:00","2018","04","16","07:00","","-1.6","","-7.7","","63","","","","7","","33","","24.1","","101.96","","","","-9","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 08:00","2018","04","16","08:00","","-1.2","","-7.5","","63","","","","7","","39","","24.1","","101.88","","","","-9","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 09:00","2018","04","16","09:00","","-1.4","","-5.5","","74","","","","7","","46","","4.8","","101.71","","","","-10","","Freezing Rain,Ice Pellets,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 10:00","2018","04","16","10:00","","-2.1","","-5.0","","81","","","","7","","45","","4.8","","101.60","","","","-11","","Snow,Ice Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 11:00","2018","04","16","11:00","","-2.2","","-4.2","","86","","","","6","","48","","6.4","","101.46","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 12:00","2018","04","16","12:00","","-1.4","","-4.0","","82","","","","7","","37","","16.1","","101.26","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 13:00","2018","04","16","13:00","","-0.9","","-3.6","","82","","","","8","","47","","24.1","","101.17","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 14:00","2018","04","16","14:00","","-0.9","","-3.2","","85","","","","7","","57","","8.1","","101.06","","","","-10","","Snow,Ice Pellets,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 15:00","2018","04","16","15:00","","-0.4","","-3.2","","81","","","","8","","50","","24.1","","100.84","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 16:00","2018","04","16","16:00","","-0.4","","-2.6","","84","","","","7","","51","","24.1","","100.74","","","","-9","","Freezing Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 17:00","2018","04","16","17:00","","-0.4","","-2.3","","87","","","","8","","49","","6.4","","100.64","","","","-9","","Ice Pellets,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 18:00","2018","04","16","18:00","","-0.5","","-2.0","","90","","","","8","","46","","4.8","","100.49","","","","-9","","Ice Pellets,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 19:00","2018","04","16","19:00","","-0.2","","-2.0","","88","","","","7","","61","","9.7","","100.42","","","","-9","","Ice Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 20:00","2018","04","16","20:00","","0.2","","-2.2","","84","","","","7","","57","","16.1","","100.26","","","","","","Ice Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 21:00","2018","04","16","21:00","","0.3","","-1.9","","85","","","","7","","59","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 22:00","2018","04","16","22:00","","0.5","","-1.8","","85","","","","7","","54","","4.8","","99.95","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-16 23:00","2018","04","16","23:00","","0.5","","-1.2","","89","","","","6","","58","","4.8","","99.78","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 00:00","2018","04","17","00:00","","0.5","","-0.9","","90","","","","7","","46","","3.2","","99.78","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 01:00","2018","04","17","01:00","","0.4","","-0.7","","92","","","","7","","42","","4.8","","99.63","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 02:00","2018","04","17","02:00","","0.8","","-0.9","","88","","","","7","","31","","6.4","","99.56","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 03:00","2018","04","17","03:00","","1.3","","-1.0","","85","","","","8","","43","","16.1","","99.49","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 04:00","2018","04","17","04:00","","1.4","","-0.6","","87","","","","7","","47","","12.9","","99.30","","","","","","Rain,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 05:00","2018","04","17","05:00","","0.9","","-0.2","","92","","","","7","","37","","4.8","","99.26","","","","","","Snow,Ice Pellets,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 06:00","2018","04","17","06:00","","0.6","","-0.1","","95","","","","7","","31","","2.4","","99.21","","","","","","Snow,Ice Pellets,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 07:00","2018","04","17","07:00","","0.6","","-0.1","","96","","","","7","","35","","3.2","","99.14","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 08:00","2018","04","17","08:00","","1.3","","0.2","","93","","","","7","","42","","16.1","","99.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 09:00","2018","04","17","09:00","","1.6","","0.2","","90","","","","7","","32","","16.1","","99.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 10:00","2018","04","17","10:00","","1.8","","0.1","","89","","","","7","","34","","9.7","","99.00","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 11:00","2018","04","17","11:00","","1.4","","0.4","","93","","","","7","","32","","6.4","","98.91","","","","","","Rain Showers,Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 12:00","2018","04","17","12:00","","2.3","","0.7","","89","","","","7","","29","","16.1","","98.82","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 13:00","2018","04","17","13:00","","1.9","","0.4","","90","","","","8","","27","","12.9","","98.84","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 14:00","2018","04","17","14:00","","1.7","","0.8","","94","","","","7","","20","","4.8","","98.79","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 15:00","2018","04","17","15:00","","0.7","","0.2","","97","","","","8","","15","","2.0","","98.77","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 16:00","2018","04","17","16:00","","0.7","","0.2","","96","","","","7","","8","","3.2","","98.77","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 17:00","2018","04","17","17:00","","0.4","","0.0","","97","","","","","","0","","1.6","","98.82","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 18:00","2018","04","17","18:00","","0.2","","-0.1","","98","","","","23","","9","","1.6","","98.82","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 19:00","2018","04","17","19:00","","0.1","","-0.2","","98","","","","25","","10","","1.6","","98.84","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 20:00","2018","04","17","20:00","","0.1","","-0.2","","98","","","","25","","10","","2.8","","98.86","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 21:00","2018","04","17","21:00","","0.1","","-0.1","","98","","","","23","","10","","2.4","","98.87","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 22:00","2018","04","17","22:00","","0.1","","-0.2","","98","","","","21","","6","","2.0","","98.86","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-17 23:00","2018","04","17","23:00","","0.0","","-0.2","","99","","","","22","","4","","1.6","","98.85","","","","-1","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 00:00","2018","04","18","00:00","","-0.1","","-0.3","","99","","","","22","","8","","3.2","","98.82","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 01:00","2018","04","18","01:00","","0.0","","-0.3","","97","","","","23","","12","","3.2","","98.80","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 02:00","2018","04","18","02:00","","0.1","","-0.2","","97","","","","24","","12","","3.6","","98.78","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 03:00","2018","04","18","03:00","","0.1","","-0.2","","97","","","","24","","14","","3.6","","98.75","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 04:00","2018","04","18","04:00","","0.2","","-0.3","","97","","","","23","","18","","3.6","","98.75","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 05:00","2018","04","18","05:00","","0.1","","-0.4","","97","","","","23","","14","","3.2","","98.77","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 06:00","2018","04","18","06:00","","0.1","","-0.3","","97","","","","23","","13","","4.0","","98.80","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 07:00","2018","04","18","07:00","","0.2","","-0.3","","96","","","","23","","12","","2.4","","98.81","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 08:00","2018","04","18","08:00","","0.6","","-0.2","","95","","","","24","","19","","16.1","","98.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 09:00","2018","04","18","09:00","","1.0","","0.1","","94","","","","24","","19","","12.9","","98.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 10:00","2018","04","18","10:00","","2.2","","0.4","","88","","","","23","","21","","19.3","","98.80","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 11:00","2018","04","18","11:00","","2.5","","0.8","","89","","","","24","","17","","19.3","","98.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 12:00","2018","04","18","12:00","","3.1","","1.1","","87","","","","24","","28","","24.1","","98.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 13:00","2018","04","18","13:00","","2.9","","1.3","","89","","","","24","","26","","19.3","","98.94","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 14:00","2018","04","18","14:00","","3.7","","1.4","","85","","","","24","","24","","20.9","","98.97","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 15:00","2018","04","18","15:00","","3.6","","1.6","","87","","","","24","","24","","32.2","","99.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 16:00","2018","04","18","16:00","","4.6","","1.7","","82","","","","24","","24","","40.2","","99.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 17:00","2018","04","18","17:00","","3.6","","1.4","","86","","","","25","","15","","24.1","","99.08","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 18:00","2018","04","18","18:00","","2.8","","1.6","","92","","","","25","","15","","40.2","","99.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 19:00","2018","04","18","19:00","","2.9","","2.1","","94","","","","25","","16","","48.3","","99.16","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 20:00","2018","04","18","20:00","","2.6","","1.9","","95","","","","24","","10","","24.1","","99.20","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 21:00","2018","04","18","21:00","","2.6","","1.6","","93","","","","24","","13","","24.1","","99.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 22:00","2018","04","18","22:00","","2.2","","1.3","","94","","","","24","","14","","24.1","","99.21","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-18 23:00","2018","04","18","23:00","","1.7","","0.9","","94","","","","25","","13","","24.1","","99.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-19 00:00","2018","04","19","00:00","","1.6","","0.7","","94","","","","24","","16","","24.1","","99.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-19 01:00","2018","04","19","01:00","","1.5","","0.3","","91","","","","26","","21","","24.1","","99.26","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-19 02:00","2018","04","19","02:00","","1.1","","0.2","","94","","","","25","","15","","24.1","","99.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-19 03:00","2018","04","19","03:00","","0.6","","-0.5","","93","","","","24","","16","","24.1","","99.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-19 04:00","2018","04","19","04:00","","0.4","","-0.4","","94","","","","23","","12","","24.1","","99.32","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-19 05:00","2018","04","19","05:00","","0.1","","-1.0","","92","","","","22","","7","","40.2","","99.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-19 06:00","2018","04","19","06:00","","0.2","","-0.9","","92","","","","21","","17","","40.2","","99.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-19 07:00","2018","04","19","07:00","","0.8","","-0.9","","89","","","","23","","17","","40.2","","99.51","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-19 08:00","2018","04","19","08:00","","1.8","","-0.7","","84","","","","23","","16","","40.2","","99.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-04-19 09:00","2018","04","19","09:00","","2.8","","-1.0","","76","","","","24","","16","","40.2","","99.57","","","","","","NA"
