"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-13 18:00","2023","09","13","18:00","","18.3","","18.0","","98","","","","12","","5","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-13 19:00","2023","09","13","19:00","","17.3","","17.3","","100","","","","5","","6","","11.3","","100.33","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-13 20:00","2023","09","13","20:00","","17.4","","17.4","","100","","","","7","","12","","9.7","","100.34","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-13 21:00","2023","09","13","21:00","","16.8","","16.8","","100","","","","7","","11","","8.1","","100.36","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-13 22:00","2023","09","13","22:00","","16.8","","16.8","","100","","","","5","","6","","6.4","","100.35","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-13 23:00","2023","09","13","23:00","","17.0","","17.0","","100","","","","14","","7","","12.9","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 00:00","2023","09","14","00:00","","17.0","","16.8","","99","","","","22","","7","","12.9","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 01:00","2023","09","14","01:00","","16.5","","15.7","","95","","","","24","","11","","24.1","","100.35","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 02:00","2023","09","14","02:00","","15.1","","14.4","","96","","","","25","","14","","24.1","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 03:00","2023","09","14","03:00","","13.8","","13.4","","97","","","","23","","14","","24.1","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 04:00","2023","09","14","04:00","","12.9","","12.7","","99","","","","25","","14","","24.1","","100.44","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 05:00","2023","09","14","05:00","","13.8","","13.3","","97","","","","25","","19","","24.1","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 06:00","2023","09","14","06:00","","13.8","","13.4","","97","","","","23","","14","","24.1","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 07:00","2023","09","14","07:00","","13.7","","13.1","","96","","","","23","","18","","24.1","","100.60","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 08:00","2023","09","14","08:00","","14.9","","12.8","","87","","","","24","","23","","32.2","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 09:00","2023","09","14","09:00","","16.1","","12.4","","78","","","","25","","21","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 10:00","2023","09","14","10:00","","15.6","","11.4","","76","","","","23","","24","","48.3","","100.65","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 11:00","2023","09","14","11:00","","15.9","","11.0","","72","","","","23","","28","","48.3","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 12:00","2023","09","14","12:00","","17.0","","11.3","","69","","","","23","","30","","48.3","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 13:00","2023","09","14","13:00","","18.2","","11.3","","64","","","","24","","22","","48.3","","100.60","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 14:00","2023","09","14","14:00","","17.8","","11.8","","67","","","","25","","22","","48.3","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 15:00","2023","09","14","15:00","","17.6","","10.8","","64","","","","24","","27","","48.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 16:00","2023","09","14","16:00","","17.0","","11.3","","69","","","","24","","21","","48.3","","100.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 17:00","2023","09","14","17:00","","16.2","","11.8","","75","","","","24","","17","","48.3","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 18:00","2023","09","14","18:00","","15.0","","12.2","","83","","","","24","","21","","40.2","","100.70","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 19:00","2023","09","14","19:00","","13.9","","12.8","","93","","","","24","","16","","24.1","","100.79","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 20:00","2023","09","14","20:00","","13.6","","13.0","","97","","","","26","","19","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 21:00","2023","09","14","21:00","","11.7","","11.6","","99","","","","26","","9","","24.1","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 22:00","2023","09","14","22:00","","12.0","","11.9","","100","","","","25","","18","","24.1","","100.93","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-14 23:00","2023","09","14","23:00","","11.8","","11.0","","95","","","","26","","15","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 00:00","2023","09","15","00:00","","11.0","","10.6","","97","","","","22","","16","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 01:00","2023","09","15","01:00","","10.3","","10.0","","98","","","","22","","15","","24.1","","101.05","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 02:00","2023","09","15","02:00","","9.6","","9.4","","99","","","","24","","16","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 03:00","2023","09","15","03:00","","9.1","","9.0","","99","","","","20","","10","","24.1","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 04:00","2023","09","15","04:00","","8.4","","8.2","","99","","","","22","","13","","24.1","","101.17","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 05:00","2023","09","15","05:00","","9.0","","8.6","","97","","","","22","","9","","32.2","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 06:00","2023","09","15","06:00","","8.9","","8.9","","100","","","","23","","7","","32.2","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 07:00","2023","09","15","07:00","","10.7","","9.9","","94","","","","26","","11","","32.2","","101.30","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 08:00","2023","09","15","08:00","","12.8","","10.5","","86","","","","25","","4","","32.2","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 09:00","2023","09","15","09:00","","15.0","","11.1","","78","","","","","","0","","40.2","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 10:00","2023","09","15","10:00","","17.4","","11.1","","66","","","","19","","6","","48.3","","101.27","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 11:00","2023","09","15","11:00","","18.3","","12.3","","68","","","","20","","14","","48.3","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 12:00","2023","09","15","12:00","","19.6","","11.2","","58","","","","26","","13","","48.3","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 13:00","2023","09","15","13:00","","20.5","","11.4","","55","","","","22","","18","","48.3","","101.12","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 14:00","2023","09","15","14:00","","20.4","","10.5","","52","","","","22","","23","","48.3","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 15:00","2023","09","15","15:00","","20.8","","10.1","","50","","","","20","","15","","48.3","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 16:00","2023","09","15","16:00","","20.4","","10.9","","54","","","","20","","10","","48.3","","101.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 17:00","2023","09","15","17:00","","18.4","","13.0","","70","","","","23","","5","","48.3","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 18:00","2023","09","15","18:00","","16.9","","11.6","","71","","","","10","","10","","48.3","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 19:00","2023","09","15","19:00","","15.8","","12.1","","78","","","","2","","8","","24.1","","101.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 20:00","2023","09","15","20:00","","14.5","","12.4","","87","","","","36","","7","","24.1","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 21:00","2023","09","15","21:00","","13.9","","12.1","","89","","","","35","","7","","24.1","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 22:00","2023","09","15","22:00","","14.1","","11.8","","86","","","","1","","9","","24.1","","101.03","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-15 23:00","2023","09","15","23:00","","13.6","","10.8","","83","","","","2","","7","","24.1","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 00:00","2023","09","16","00:00","","13.5","","9.0","","74","","","","36","","8","","24.1","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 01:00","2023","09","16","01:00","","13.0","","8.1","","72","","","","35","","10","","24.1","","100.83","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 02:00","2023","09","16","02:00","","12.6","","7.8","","73","","","","36","","8","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 03:00","2023","09","16","03:00","","12.9","","7.6","","70","","","","1","","9","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 04:00","2023","09","16","04:00","","12.5","","7.5","","71","","","","1","","13","","24.1","","100.73","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 05:00","2023","09","16","05:00","","12.0","","8.0","","76","","","","35","","8","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 06:00","2023","09","16","06:00","","12.3","","8.0","","75","","","","1","","10","","48.3","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 07:00","2023","09","16","07:00","","13.4","","8.7","","73","","","","1","","9","","48.3","","100.55","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 08:00","2023","09","16","08:00","","14.7","","10.2","","74","","","","35","","4","","48.3","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 09:00","2023","09","16","09:00","","16.3","","10.1","","66","","","","9","","9","","48.3","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 10:00","2023","09","16","10:00","","16.8","","10.7","","67","","","","14","","9","","48.3","","100.42","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 11:00","2023","09","16","11:00","","17.6","","12.0","","69","","","","","","0","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 12:00","2023","09","16","12:00","","17.9","","12.2","","69","","","","29","","4","","48.3","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 13:00","2023","09","16","13:00","","18.3","","12.4","","68","","","","36","","3","","48.3","","100.14","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 14:00","2023","09","16","14:00","","18.1","","13.2","","73","","","","16","","4","","48.3","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 15:00","2023","09","16","15:00","","18.0","","13.2","","73","","","","16","","4","","48.3","","100.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 16:00","2023","09","16","16:00","","17.8","","13.8","","77","","","","17","","10","","48.3","","99.94","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 17:00","2023","09","16","17:00","","16.8","","14.2","","85","","","","13","","8","","48.3","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 18:00","2023","09","16","18:00","","15.5","","14.1","","91","","","","21","","5","","48.3","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 19:00","2023","09","16","19:00","","14.8","","13.9","","94","","","","27","","9","","24.1","","99.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 20:00","2023","09","16","20:00","","14.7","","12.6","","87","","","","26","","9","","24.1","","99.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 21:00","2023","09","16","21:00","","14.2","","11.2","","82","","","","27","","8","","24.1","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 22:00","2023","09","16","22:00","","13.9","","10.9","","82","","","","31","","4","","24.1","","99.78","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-16 23:00","2023","09","16","23:00","","12.8","","10.6","","86","","","","25","","10","","24.1","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 00:00","2023","09","17","00:00","","10.6","","9.9","","95","","","","22","","13","","24.1","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 01:00","2023","09","17","01:00","","11.8","","10.1","","89","","","","24","","7","","24.1","","99.76","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 02:00","2023","09","17","02:00","","10.9","","9.1","","89","","","","22","","9","","24.1","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 03:00","2023","09","17","03:00","","11.1","","9.3","","89","","","","25","","5","","24.1","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 04:00","2023","09","17","04:00","","10.3","","9.3","","93","","","","27","","12","","24.1","","99.84","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 05:00","2023","09","17","05:00","","9.8","","8.8","","93","","","","26","","16","","24.1","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 06:00","2023","09","17","06:00","","9.7","","8.9","","94","","","","25","","20","","48.3","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 07:00","2023","09","17","07:00","","12.0","","10.0","","88","","","","25","","17","","48.3","","100.00","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 08:00","2023","09","17","08:00","","15.2","","11.3","","77","","","","23","","16","","48.3","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 09:00","2023","09","17","09:00","","17.3","","11.5","","69","","","","24","","19","","48.3","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 10:00","2023","09","17","10:00","","19.0","","12.2","","64","","","","24","","23","","48.3","","100.04","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 11:00","2023","09","17","11:00","","20.4","","13.7","","65","","","","23","","28","","48.3","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 12:00","2023","09","17","12:00","","21.7","","13.6","","60","","","","23","","27","","48.3","","100.00","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 13:00","2023","09","17","13:00","","24.0","","13.2","","50","","","","24","","21","","48.3","","99.98","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 14:00","2023","09","17","14:00","","22.7","","14.1","","58","","","","22","","27","","48.3","","99.97","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 15:00","2023","09","17","15:00","","23.6","","13.6","","53","","","","24","","21","","48.3","","99.97","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 16:00","2023","09","17","16:00","","22.3","","14.1","","59","","","","24","","22","","48.3","","100.02","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 17:00","2023","09","17","17:00","","19.9","","14.5","","71","","","","26","","13","","48.3","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 18:00","2023","09","17","18:00","","18.2","","13.6","","74","","","","25","","14","","48.3","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 19:00","2023","09","17","19:00","","17.3","","13.6","","79","","","","24","","14","","24.1","","100.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 20:00","2023","09","17","20:00","","15.4","","13.5","","88","","","","25","","12","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 21:00","2023","09","17","21:00","","17.8","","14.1","","79","","","","24","","14","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 22:00","2023","09","17","22:00","","17.0","","13.7","","81","","","","23","","13","","24.1","","100.21","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-17 23:00","2023","09","17","23:00","","15.9","","13.5","","86","","","","27","","7","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 00:00","2023","09","18","00:00","","14.7","","13.5","","93","","","","34","","3","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 01:00","2023","09","18","01:00","","14.0","","13.0","","93","","","","","","0","","24.1","","100.15","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 02:00","2023","09","18","02:00","","14.1","","13.6","","97","","","","","","0","","24.1","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 03:00","2023","09","18","03:00","","13.6","","13.3","","98","","","","","","0","","24.1","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 04:00","2023","09","18","04:00","","13.4","","13.1","","98","","","","","","0","","24.1","","100.20","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 05:00","2023","09","18","05:00","","13.4","","13.4","","100","","","","35","","3","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 06:00","2023","09","18","06:00","","14.0","","13.7","","99","","","","34","","5","","32.2","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 07:00","2023","09","18","07:00","","14.3","","14.0","","98","","","","10","","4","","24.1","","100.25","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 08:00","2023","09","18","08:00","","15.0","","14.7","","98","","","","13","","4","","16.1","","100.32","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 09:00","2023","09","18","09:00","","15.7","","15.1","","96","","","","12","","7","","16.1","","100.30","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 10:00","2023","09","18","10:00","","16.3","","15.6","","95","","","","4","","8","","16.1","","100.25","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 11:00","2023","09","18","11:00","","16.9","","15.6","","92","","","","","","0","","16.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 12:00","2023","09","18","12:00","","17.3","","15.2","","87","","","","17","","4","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 13:00","2023","09","18","13:00","","17.9","","15.5","","86","","","","11","","4","","32.2","","100.23","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 14:00","2023","09","18","14:00","","18.1","","16.0","","87","","","","15","","4","","32.2","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 15:00","2023","09","18","15:00","","15.8","","14.3","","91","","","","20","","19","","32.2","","100.21","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 16:00","2023","09","18","16:00","","15.2","","14.7","","96","","","","36","","3","","32.2","","100.22","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 17:00","2023","09","18","17:00","","15.0","","14.6","","98","","","","5","","7","","32.2","","100.23","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 18:00","2023","09","18","18:00","","15.1","","14.7","","97","","","","5","","8","","8.1","","100.20","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 19:00","2023","09","18","19:00","","14.8","","14.4","","97","","","","5","","11","","8.1","","100.18","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 20:00","2023","09","18","20:00","","14.6","","14.5","","100","","","","5","","12","","8.1","","100.16","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 21:00","2023","09","18","21:00","","14.9","","14.7","","99","","","","6","","20","","8.1","","100.11","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 22:00","2023","09","18","22:00","","14.7","","14.4","","98","","","","6","","22","","8.1","","100.06","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-18 23:00","2023","09","18","23:00","","14.6","","14.3","","99","","","","6","","21","","8.1","","100.01","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 00:00","2023","09","19","00:00","","14.3","","14.0","","98","","","","6","","21","","9.7","","99.98","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 01:00","2023","09","19","01:00","","14.0","","13.6","","97","","","","6","","22","","9.7","","99.95","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 02:00","2023","09","19","02:00","","13.6","","13.2","","97","","","","6","","22","","9.7","","99.90","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 03:00","2023","09","19","03:00","","13.4","","12.8","","96","","","","6","","23","","9.7","","99.81","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 04:00","2023","09","19","04:00","","13.4","","12.6","","95","","","","5","","23","","9.7","","99.75","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 05:00","2023","09","19","05:00","","13.5","","12.7","","95","","","","5","","19","","9.7","","99.73","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 06:00","2023","09","19","06:00","","13.4","","12.8","","96","","","","4","","14","","11.3","","99.73","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 07:00","2023","09","19","07:00","","13.4","","12.9","","97","","","","3","","10","","8.1","","99.73","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 08:00","2023","09","19","08:00","","13.3","","13.2","","99","","","","2","","7","","9.7","","99.72","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 09:00","2023","09","19","09:00","","13.5","","13.2","","98","","","","1","","9","","9.7","","99.73","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 10:00","2023","09","19","10:00","","13.7","","13.5","","99","","","","35","","4","","8.1","","99.73","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 11:00","2023","09","19","11:00","","13.9","","13.7","","98","","","","28","","5","","8.1","","99.74","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 12:00","2023","09","19","12:00","","14.6","","14.3","","99","","","","25","","10","","8.1","","99.73","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 13:00","2023","09","19","13:00","","14.7","","13.4","","92","","","","27","","9","","9.7","","99.73","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 14:00","2023","09","19","14:00","","15.3","","14.4","","94","","","","25","","12","","12.9","","99.74","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 15:00","2023","09","19","15:00","","15.2","","14.2","","94","","","","25","","13","","12.9","","99.77","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 16:00","2023","09","19","16:00","","14.9","","14.1","","95","","","","27","","10","","12.9","","99.83","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 17:00","2023","09","19","17:00","","14.4","","13.7","","95","","","","23","","9","","12.9","","99.91","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 18:00","2023","09","19","18:00","","14.3","","12.9","","91","","","","25","","11","","16.1","","99.98","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 19:00","2023","09","19","19:00","","13.7","","13.3","","97","","","","24","","7","","16.1","","100.07","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 20:00","2023","09","19","20:00","","13.5","","13.1","","97","","","","25","","9","","16.1","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 21:00","2023","09","19","21:00","","13.9","","12.9","","93","","","","25","","17","","24.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 22:00","2023","09","19","22:00","","13.1","","12.3","","95","","","","27","","9","","24.1","","100.17","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-19 23:00","2023","09","19","23:00","","11.9","","11.8","","99","","","","22","","7","","24.1","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 00:00","2023","09","20","00:00","","11.7","","11.6","","99","","","","23","","8","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 01:00","2023","09","20","01:00","","12.0","","11.5","","97","","","","22","","10","","24.1","","100.38","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-09-20 02:00","2023","09","20","02:00","","12.5","","11.7","","95","","","","24","","7","","24.1","","100.43","","","","","","NA"
