"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-13 18:00","2019","10","13","18:00","","6.6","","3.0","","77","","","","5","","4","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-13 19:00","2019","10","13","19:00","","5.3","","2.4","","81","","","","","","0","","24.1","","100.75","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-13 20:00","2019","10","13","20:00","","6.2","","1.9","","74","","","","35","","9","","24.1","","100.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-13 21:00","2019","10","13","21:00","","6.0","","1.2","","71","","","","1","","4","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-13 22:00","2019","10","13","22:00","","3.1","","0.8","","85","","","","3","","8","","24.1","","100.71","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-13 23:00","2019","10","13","23:00","","3.0","","0.2","","82","","","","6","","5","","24.1","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 00:00","2019","10","14","00:00","","3.8","","1.3","","83","","","","1","","8","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 01:00","2019","10","14","01:00","","3.5","","0.7","","81","","","","2","","6","","24.1","","100.64","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 02:00","2019","10","14","02:00","","3.3","","0.6","","82","","","","36","","7","","24.1","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 03:00","2019","10","14","03:00","","3.2","","0.4","","82","","","","2","","9","","24.1","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 04:00","2019","10","14","04:00","","1.0","","-0.2","","91","","","","35","","5","","24.1","","100.54","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 05:00","2019","10","14","05:00","","1.2","","-0.2","","91","","","","2","","6","","24.1","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 06:00","2019","10","14","06:00","","1.7","","0.0","","89","","","","2","","7","","48.3","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 07:00","2019","10","14","07:00","","3.7","","0.8","","81","","","","2","","7","","48.3","","100.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 08:00","2019","10","14","08:00","","5.6","","1.7","","76","","","","4","","7","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 09:00","2019","10","14","09:00","","9.8","","5.4","","74","","","","8","","9","","48.3","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 10:00","2019","10","14","10:00","","11.5","","5.0","","64","","","","7","","16","","48.3","","100.44","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 11:00","2019","10","14","11:00","","12.4","","6.3","","66","","","","7","","17","","48.3","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 12:00","2019","10","14","12:00","","13.3","","6.0","","61","","","","7","","13","","48.3","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 13:00","2019","10","14","13:00","","15.2","","6.5","","56","","","","7","","15","","48.3","","100.14","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 14:00","2019","10","14","14:00","","15.3","","6.1","","54","","","","4","","5","","48.3","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 15:00","2019","10","14","15:00","","15.7","","5.9","","52","","","","","","0","","48.3","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 16:00","2019","10","14","16:00","","13.8","","5.9","","59","","","","27","","24","","48.3","","100.15","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 17:00","2019","10","14","17:00","","10.7","","5.1","","68","","","","26","","23","","32.2","","100.31","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 18:00","2019","10","14","18:00","","8.5","","7.4","","93","","","","22","","4","","24.1","","100.39","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 19:00","2019","10","14","19:00","","8.4","","7.3","","93","","","","19","","6","","24.1","","100.46","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 20:00","2019","10","14","20:00","","7.8","","6.8","","94","","","","26","","8","","24.1","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 21:00","2019","10","14","21:00","","6.3","","5.3","","93","","","","25","","12","","24.1","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 22:00","2019","10","14","22:00","","4.9","","4.3","","96","","","","24","","10","","24.1","","100.62","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-14 23:00","2019","10","14","23:00","","4.5","","4.0","","96","","","","25","","8","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 00:00","2019","10","15","00:00","","3.6","","3.0","","96","","","","24","","12","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 01:00","2019","10","15","01:00","","2.8","","2.2","","96","","","","31","","7","","24.1","","100.66","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 02:00","2019","10","15","02:00","","2.6","","2.2","","97","","","","","","0","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 03:00","2019","10","15","03:00","","0.5","","0.1","","97","","","","32","","5","","24.1","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 04:00","2019","10","15","04:00","","1.8","","1.4","","98","","","","25","","13","","24.1","","100.72","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 05:00","2019","10","15","05:00","","3.4","","2.9","","97","","","","23","","12","","24.1","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 06:00","2019","10","15","06:00","","2.5","","1.7","","95","","","","24","","14","","24.1","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 07:00","2019","10","15","07:00","","2.9","","2.0","","93","","","","24","","15","","24.1","","100.84","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 08:00","2019","10","15","08:00","","3.8","","3.1","","95","","","","25","","21","","16.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 09:00","2019","10","15","09:00","","6.0","","4.2","","89","","","","24","","18","","16.1","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 10:00","2019","10","15","10:00","","7.6","","4.4","","80","","","","24","","20","","48.3","","100.90","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 11:00","2019","10","15","11:00","","9.0","","3.6","","69","","","","25","","17","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 12:00","2019","10","15","12:00","","10.3","","2.4","","58","","","","23","","21","","48.3","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 13:00","2019","10","15","13:00","","11.3","","2.1","","53","","","","26","","19","","48.3","","100.77","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 14:00","2019","10","15","14:00","","11.7","","1.2","","48","","","","25","","23","","48.3","","100.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 15:00","2019","10","15","15:00","","11.5","","0.5","","47","","","","25","","25","","48.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 16:00","2019","10","15","16:00","","10.7","","0.8","","50","","","","24","","19","","48.3","","100.70","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 17:00","2019","10","15","17:00","","7.8","","1.0","","62","","","","25","","9","","48.3","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 18:00","2019","10","15","18:00","","7.4","","0.4","","61","","","","23","","7","","24.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 19:00","2019","10","15","19:00","","5.7","","0.3","","68","","","","27","","7","","24.1","","100.75","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 20:00","2019","10","15","20:00","","6.4","","1.4","","70","","","","27","","9","","24.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 21:00","2019","10","15","21:00","","5.0","","1.0","","75","","","","26","","9","","24.1","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 22:00","2019","10","15","22:00","","4.4","","0.9","","78","","","","25","","12","","24.1","","100.83","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-15 23:00","2019","10","15","23:00","","5.3","","1.7","","77","","","","24","","13","","24.1","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 00:00","2019","10","16","00:00","","4.8","","1.9","","82","","","","","","0","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 01:00","2019","10","16","01:00","","4.2","","1.9","","85","","","","7","","5","","24.1","","100.84","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 02:00","2019","10","16","02:00","","3.8","","1.4","","85","","","","34","","6","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 03:00","2019","10","16","03:00","","3.3","","1.7","","89","","","","6","","4","","24.1","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 04:00","2019","10","16","04:00","","2.8","","1.3","","90","","","","36","","4","","24.1","","100.81","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 05:00","2019","10","16","05:00","","2.5","","1.2","","91","","","","","","0","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 06:00","2019","10","16","06:00","","0.9","","0.2","","95","","","","3","","8","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 07:00","2019","10","16","07:00","","3.6","","1.8","","88","","","","4","","7","","48.3","","100.76","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 08:00","2019","10","16","08:00","","7.1","","3.5","","78","","","","6","","12","","48.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 09:00","2019","10","16","09:00","","8.9","","3.7","","70","","","","6","","14","","48.3","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 10:00","2019","10","16","10:00","","9.9","","3.9","","66","","","","8","","15","","48.3","","100.59","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 11:00","2019","10","16","11:00","","10.9","","3.4","","60","","","","7","","22","","48.3","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 12:00","2019","10","16","12:00","","12.1","","4.0","","57","","","","8","","30","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 13:00","2019","10","16","13:00","","12.4","","4.3","","58","","","","8","","27","","48.3","","100.31","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 14:00","2019","10","16","14:00","","13.0","","4.6","","56","","","","7","","21","","48.3","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 15:00","2019","10","16","15:00","","12.4","","4.5","","58","","","","8","","17","","48.3","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 16:00","2019","10","16","16:00","","12.1","","4.5","","60","","","","7","","22","","48.3","","100.11","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 17:00","2019","10","16","17:00","","11.4","","4.7","","63","","","","7","","28","","32.2","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 18:00","2019","10","16","18:00","","11.6","","5.5","","66","","","","7","","21","","24.1","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 19:00","2019","10","16","19:00","","11.5","","5.4","","66","","","","7","","20","","24.1","","99.96","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 20:00","2019","10","16","20:00","","10.9","","5.3","","68","","","","7","","22","","24.1","","99.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 21:00","2019","10","16","21:00","","10.6","","5.4","","70","","","","7","","22","","24.1","","99.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 22:00","2019","10","16","22:00","","10.3","","5.1","","70","","","","8","","18","","24.1","","99.80","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-16 23:00","2019","10","16","23:00","","10.6","","3.0","","59","","","","7","","26","","24.1","","99.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 00:00","2019","10","17","00:00","","10.3","","2.5","","58","","","","8","","22","","24.1","","99.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 01:00","2019","10","17","01:00","","10.4","","1.5","","54","","","","8","","25","","24.1","","99.53","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 02:00","2019","10","17","02:00","","9.0","","4.0","","70","","","","7","","25","","24.1","","99.45","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 03:00","2019","10","17","03:00","","8.3","","4.1","","75","","","","6","","27","","16.1","","99.25","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 04:00","2019","10","17","04:00","","7.7","","5.2","","84","","","","6","","28","","24.1","","99.17","","","","","","Moderate Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 05:00","2019","10","17","05:00","","7.0","","5.4","","89","","","","6","","35","","9.7","","99.06","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 06:00","2019","10","17","06:00","","6.0","","4.6","","91","","","","4","","30","","9.7","","98.75","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 07:00","2019","10","17","07:00","","6.4","","4.2","","86","","","","7","","43","","24.1","","98.63","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 08:00","2019","10","17","08:00","","7.2","","3.8","","79","","","","5","","40","","16.1","","98.44","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 09:00","2019","10","17","09:00","","8.2","","2.6","","68","","","","5","","44","","16.1","","98.23","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 10:00","2019","10","17","10:00","","8.8","","4.3","","73","","","","5","","48","","8.1","","98.13","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 11:00","2019","10","17","11:00","","7.2","","5.2","","87","","","","5","","39","","4.0","","98.09","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 12:00","2019","10","17","12:00","","7.8","","5.2","","84","","","","5","","36","","9.7","","97.97","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 13:00","2019","10","17","13:00","","8.7","","5.2","","79","","","","6","","37","","24.1","","97.89","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 14:00","2019","10","17","14:00","","9.4","","4.9","","73","","","","6","","55","","24.1","","97.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 15:00","2019","10","17","15:00","","9.8","","4.6","","70","","","","6","","42","","24.1","","97.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 16:00","2019","10","17","16:00","","9.1","","4.2","","72","","","","5","","37","","24.1","","97.96","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 17:00","2019","10","17","17:00","","8.8","","4.2","","73","","","","7","","25","","24.1","","97.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 18:00","2019","10","17","18:00","","9.0","","4.4","","73","","","","6","","21","","24.1","","98.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 19:00","2019","10","17","19:00","","8.2","","4.0","","75","","","","8","","10","","24.1","","98.18","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 20:00","2019","10","17","20:00","","7.2","","4.4","","82","","","","16","","5","","24.1","","98.28","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 21:00","2019","10","17","21:00","","6.6","","4.8","","88","","","","31","","7","","16.1","","98.37","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 22:00","2019","10","17","22:00","","5.4","","3.6","","88","","","","36","","8","","16.1","","98.45","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-17 23:00","2019","10","17","23:00","","5.2","","3.2","","87","","","","33","","7","","24.1","","98.48","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 00:00","2019","10","18","00:00","","5.3","","2.7","","84","","","","33","","4","","24.1","","98.53","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 01:00","2019","10","18","01:00","","5.4","","2.0","","79","","","","31","","10","","24.1","","98.55","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 02:00","2019","10","18","02:00","","5.3","","1.9","","79","","","","29","","8","","24.1","","98.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 03:00","2019","10","18","03:00","","5.5","","1.6","","76","","","","30","","13","","24.1","","98.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 04:00","2019","10","18","04:00","","5.6","","1.8","","76","","","","28","","12","","24.1","","98.80","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 05:00","2019","10","18","05:00","","5.2","","2.4","","82","","","","26","","22","","24.1","","98.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 06:00","2019","10","18","06:00","","4.9","","3.3","","89","","","","25","","19","","48.3","","98.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 07:00","2019","10","18","07:00","","5.7","","3.7","","87","","","","24","","22","","48.3","","99.05","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 08:00","2019","10","18","08:00","","6.9","","4.4","","84","","","","25","","22","","48.3","","99.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 09:00","2019","10","18","09:00","","9.3","","4.8","","73","","","","27","","15","","48.3","","99.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 10:00","2019","10","18","10:00","","10.1","","3.4","","63","","","","30","","12","","48.3","","99.25","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 11:00","2019","10","18","11:00","","10.2","","3.0","","61","","","","28","","17","","48.3","","99.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 12:00","2019","10","18","12:00","","10.7","","3.3","","60","","","","31","","17","","48.3","","99.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 13:00","2019","10","18","13:00","","11.0","","4.6","","64","","","","27","","17","","48.3","","99.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 14:00","2019","10","18","14:00","","11.2","","3.6","","59","","","","29","","20","","48.3","","99.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 15:00","2019","10","18","15:00","","10.8","","4.2","","63","","","","29","","18","","48.3","","99.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 16:00","2019","10","18","16:00","","9.7","","3.8","","66","","","","29","","17","","48.3","","99.68","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 17:00","2019","10","18","17:00","","8.5","","3.7","","72","","","","28","","21","","48.3","","99.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 18:00","2019","10","18","18:00","","7.6","","3.4","","75","","","","28","","18","","24.1","","99.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 19:00","2019","10","18","19:00","","7.1","","3.1","","76","","","","27","","9","","24.1","","99.96","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 20:00","2019","10","18","20:00","","6.8","","3.1","","77","","","","30","","13","","24.1","","100.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 21:00","2019","10","18","21:00","","6.8","","3.0","","77","","","","29","","12","","24.1","","100.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 22:00","2019","10","18","22:00","","5.0","","2.2","","82","","","","26","","9","","24.1","","100.10","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-18 23:00","2019","10","18","23:00","","4.8","","2.7","","86","","","","21","","15","","24.1","","100.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 00:00","2019","10","19","00:00","","3.4","","2.0","","90","","","","26","","12","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 01:00","2019","10","19","01:00","","4.4","","1.5","","81","","","","23","","7","","24.1","","100.23","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 02:00","2019","10","19","02:00","","4.5","","1.6","","81","","","","28","","9","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 03:00","2019","10","19","03:00","","3.1","","1.1","","86","","","","28","","13","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 04:00","2019","10","19","04:00","","2.9","","1.4","","90","","","","27","","15","","24.1","","100.36","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 05:00","2019","10","19","05:00","","2.0","","0.5","","90","","","","24","","9","","24.1","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 06:00","2019","10","19","06:00","","1.3","","0.3","","93","","","","23","","15","","32.2","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 07:00","2019","10","19","07:00","","2.2","","0.8","","90","","","","23","","15","","48.3","","100.49","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 08:00","2019","10","19","08:00","","4.5","","1.7","","82","","","","24","","21","","48.3","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 09:00","2019","10","19","09:00","","6.7","","2.4","","74","","","","25","","26","","48.3","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 10:00","2019","10","19","10:00","","7.0","","2.3","","72","","","","25","","17","","48.3","","100.62","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 11:00","2019","10","19","11:00","","8.1","","2.7","","69","","","","24","","18","","48.3","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 12:00","2019","10","19","12:00","","9.2","","2.1","","61","","","","26","","10","","48.3","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 13:00","2019","10","19","13:00","","9.1","","2.3","","63","","","","25","","28","","48.3","","100.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 14:00","2019","10","19","14:00","","9.6","","1.4","","57","","","","27","","22","","48.3","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 15:00","2019","10","19","15:00","","9.1","","1.5","","59","","","","32","","9","","48.3","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 16:00","2019","10","19","16:00","","8.7","","1.4","","60","","","","29","","11","","48.3","","100.72","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 17:00","2019","10","19","17:00","","7.0","","1.0","","66","","","","29","","5","","48.3","","100.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 18:00","2019","10","19","18:00","","5.5","","0.8","","72","","","","32","","7","","24.1","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 19:00","2019","10","19","19:00","","5.2","","0.9","","74","","","","35","","4","","24.1","","100.81","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 20:00","2019","10","19","20:00","","5.1","","0.7","","73","","","","1","","11","","24.1","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 21:00","2019","10","19","21:00","","2.4","","-0.4","","82","","","","25","","6","","24.1","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 22:00","2019","10","19","22:00","","2.3","","0.1","","86","","","","27","","10","","24.1","","100.86","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-19 23:00","2019","10","19","23:00","","0.6","","-0.6","","91","","","","34","","8","","24.1","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-20 00:00","2019","10","20","00:00","","1.1","","-0.2","","91","","","","36","","7","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-20 01:00","2019","10","20","01:00","","0.0","","-1.1","","92","","","","","","0","","24.1","","100.92","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-20 02:00","2019","10","20","02:00","","2.2","","0.0","","85","","","","","","0","","24.1","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-10-20 03:00","2019","10","20","03:00","","-1.2","","-1.9","","95","","","","","","0","","24.1","","100.97","","","","","","NA"
