"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-13 14:00","2020","04","13","14:00","","6.3","","6.0","","98","","","","7","","32","","8.1","","98.86","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-13 15:00","2020","04","13","15:00","","6.4","","6.1","","98","","","","7","","28","","4.0","","98.69","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-13 16:00","2020","04","13","16:00","","6.4","","6.2","","98","","","","7","","30","","1.6","","98.56","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-13 17:00","2020","04","13","17:00","","6.4","","6.2","","98","","","","6","","31","","2.0","","98.40","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-13 18:00","2020","04","13","18:00","","6.1","","5.9","","99","","","","8","","21","","1.6","","98.29","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-13 19:00","2020","04","13","19:00","","5.9","","5.7","","99","","","","7","","19","","2.4","","98.20","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-13 20:00","2020","04","13","20:00","","6.2","","6.0","","99","","","","3","","8","","2.0","","98.20","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-13 21:00","2020","04","13","21:00","","5.7","","5.5","","99","","","","3","","7","","1.6","","98.24","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-13 22:00","2020","04","13","22:00","","6.3","","6.2","","99","","","","23","","12","","6.4","","98.39","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-13 23:00","2020","04","13","23:00","","10.4","","10.2","","99","","","","24","","52","","19.3","","98.55","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 00:00","2020","04","14","00:00","","6.9","","3.1","","77","","","","24","","45","","24.1","","98.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 01:00","2020","04","14","01:00","","5.1","","-0.1","","69","","","","25","","42","","24.1","","99.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 02:00","2020","04","14","02:00","","4.3","","-0.9","","69","","","","24","","31","","24.1","","99.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 03:00","2020","04","14","03:00","","4.0","","-1.3","","68","","","","24","","37","","24.1","","99.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 04:00","2020","04","14","04:00","","3.3","","-2.2","","67","","","","24","","35","","24.1","","99.76","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 05:00","2020","04","14","05:00","","2.6","","-3.5","","64","","","","24","","34","","48.3","","99.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 06:00","2020","04","14","06:00","","2.6","","-3.8","","63","","","","24","","37","","48.3","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 07:00","2020","04","14","07:00","","2.8","","-3.8","","62","","","","24","","46","","48.3","","99.94","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 08:00","2020","04","14","08:00","","3.0","","-4.2","","60","","","","25","","54","","48.3","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 09:00","2020","04","14","09:00","","2.9","","-4.9","","57","","","","25","","40","","48.3","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 10:00","2020","04","14","10:00","","4.2","","-4.8","","52","","","","25","","39","","48.3","","100.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 11:00","2020","04","14","11:00","","4.7","","-5.5","","48","","","","26","","40","","48.3","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 12:00","2020","04","14","12:00","","5.3","","-6.4","","43","","","","24","","40","","48.3","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 13:00","2020","04","14","13:00","","5.5","","-6.2","","43","","","","25","","46","","48.3","","100.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 14:00","2020","04","14","14:00","","4.9","","-7.1","","41","","","","24","","29","","48.3","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 15:00","2020","04","14","15:00","","6.0","","-5.7","","43","","","","25","","34","","48.3","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 16:00","2020","04","14","16:00","","5.9","","-6.1","","42","","","","25","","30","","48.3","","100.23","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 17:00","2020","04","14","17:00","","4.8","","-6.4","","44","","","","24","","23","","48.3","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 18:00","2020","04","14","18:00","","4.0","","-6.5","","46","","","","24","","24","","48.3","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 19:00","2020","04","14","19:00","","3.3","","-6.4","","49","","","","24","","19","","32.2","","100.30","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 20:00","2020","04","14","20:00","","1.1","","-5.1","","63","","","","25","","10","","24.1","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 21:00","2020","04","14","21:00","","1.1","","-6.6","","56","","","","24","","10","","24.1","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 22:00","2020","04","14","22:00","","0.6","","-6.4","","59","","","","24","","8","","24.1","","100.32","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-14 23:00","2020","04","14","23:00","","0.3","","-5.4","","66","","","","20","","11","","24.1","","100.32","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 00:00","2020","04","15","00:00","","0.6","","-6.4","","60","","","","25","","8","","24.1","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 01:00","2020","04","15","01:00","","-0.4","","-5.7","","67","","","","","","0","","24.1","","100.21","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 02:00","2020","04","15","02:00","","-0.6","","-5.5","","69","","","","","","0","","24.1","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 03:00","2020","04","15","03:00","","-2.2","","-4.2","","86","","","","3","","3","","24.1","","100.09","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 04:00","2020","04","15","04:00","","-1.3","","-4.1","","81","","","","30","","3","","24.1","","100.04","","","","-2","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 05:00","2020","04","15","05:00","","1.0","","-5.4","","63","","","","24","","15","","24.1","","99.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 06:00","2020","04","15","06:00","","1.0","","-4.8","","65","","","","21","","19","","48.3","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 07:00","2020","04","15","07:00","","1.5","","-3.7","","68","","","","24","","27","","48.3","","100.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 08:00","2020","04","15","08:00","","1.5","","-3.0","","72","","","","24","","35","","8.1","","100.03","","","","","","Snow,Snow Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 09:00","2020","04","15","09:00","","0.0","","-1.8","","88","","","","24","","27","","3.2","","100.04","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 10:00","2020","04","15","10:00","","2.1","","-4.0","","64","","","","24","","29","","32.2","","99.98","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 11:00","2020","04","15","11:00","","0.5","","-3.6","","74","","","","26","","27","","6.4","","100.00","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 12:00","2020","04","15","12:00","","3.5","","-3.2","","61","","","","25","","24","","48.3","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 13:00","2020","04","15","13:00","","4.3","","-7.0","","43","","","","25","","28","","48.3","","99.87","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 14:00","2020","04","15","14:00","","4.0","","-6.4","","47","","","","24","","24","","48.3","","99.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 15:00","2020","04","15","15:00","","3.8","","-6.2","","48","","","","24","","34","","48.3","","99.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 16:00","2020","04","15","16:00","","0.8","","-3.8","","72","","","","28","","34","","6.4","","99.82","","","","","","Snow Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 17:00","2020","04","15","17:00","","1.5","","-4.1","","66","","","","27","","26","","32.2","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 18:00","2020","04","15","18:00","","-0.8","","-2.1","","91","","","","29","","11","","2.4","","99.96","","","","-5","","Snow Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 19:00","2020","04","15","19:00","","-1.0","","-2.6","","89","","","","23","","14","","24.1","","100.05","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 20:00","2020","04","15","20:00","","-1.3","","-3.6","","84","","","","24","","16","","24.1","","100.11","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 21:00","2020","04","15","21:00","","-2.6","","-4.2","","89","","","","24","","13","","24.1","","100.13","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 22:00","2020","04","15","22:00","","-2.8","","-4.9","","85","","","","25","","15","","24.1","","100.16","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-15 23:00","2020","04","15","23:00","","-4.1","","-5.7","","89","","","","23","","13","","24.1","","100.17","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 00:00","2020","04","16","00:00","","-4.0","","-6.4","","84","","","","25","","12","","24.1","","100.18","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 01:00","2020","04","16","01:00","","-5.2","","-7.0","","87","","","","23","","9","","24.1","","100.19","","","","-9","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 02:00","2020","04","16","02:00","","-5.5","","-7.7","","84","","","","24","","7","","24.1","","100.21","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 03:00","2020","04","16","03:00","","-5.6","","-7.5","","86","","","","22","","10","","24.1","","100.26","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 04:00","2020","04","16","04:00","","-5.5","","-7.8","","84","","","","19","","4","","48.3","","100.30","","","","-7","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 05:00","2020","04","16","05:00","","-6.4","","-8.3","","86","","","","22","","13","","48.3","","100.37","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 06:00","2020","04","16","06:00","","-3.9","","-8.5","","70","","","","26","","8","","48.3","","100.45","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 07:00","2020","04","16","07:00","","-2.9","","-8.8","","64","","","","27","","5","","48.3","","100.51","","","","-5","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 08:00","2020","04","16","08:00","","-1.6","","-6.8","","68","","","","21","","11","","48.3","","100.54","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 09:00","2020","04","16","09:00","","-0.4","","-6.7","","63","","","","22","","16","","48.3","","100.54","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 10:00","2020","04","16","10:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 11:00","2020","04","16","11:00","","1.4","","-11.9","","37","","","","28","","20","","48.3","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 12:00","2020","04","16","12:00","","3.1","","-8.8","","41","","","","24","","26","","48.3","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 13:00","2020","04","16","13:00","","2.8","","-7.9","","45","","","","25","","22","","48.3","","100.40","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 14:00","2020","04","16","14:00","","2.2","","-7.4","","49","","","","28","","14","","40.2","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 15:00","2020","04","16","15:00","","1.8","","-3.7","","67","","","","23","","18","","32.2","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 16:00","2020","04","16","16:00","","2.2","","-5.9","","55","","","","25","","26","","48.3","","100.33","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 17:00","2020","04","16","17:00","","0.1","","-3.8","","75","","","","26","","20","","24.1","","100.36","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 18:00","2020","04","16","18:00","","0.1","","-3.6","","76","","","","26","","7","","48.3","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 19:00","2020","04","16","19:00","","-0.8","","-5.7","","69","","","","26","","10","","24.1","","100.41","","","","-4","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 20:00","2020","04","16","20:00","","-1.3","","-6.5","","68","","","","25","","9","","24.1","","100.47","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 21:00","2020","04","16","21:00","","-2.4","","-6.2","","75","","","","23","","3","","24.1","","100.53","","","","-4","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 22:00","2020","04","16","22:00","","-2.1","","-7.5","","67","","","","27","","3","","24.1","","100.50","","","","-3","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-16 23:00","2020","04","16","23:00","","-2.7","","-9.1","","62","","","","26","","11","","24.1","","100.52","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 00:00","2020","04","17","00:00","","-2.5","","-9.2","","60","","","","25","","14","","24.1","","100.55","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 01:00","2020","04","17","01:00","","-3.0","","-9.3","","62","","","","25","","16","","24.1","","100.55","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 02:00","2020","04","17","02:00","","-3.1","","-8.9","","65","","","","24","","14","","24.1","","100.56","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 03:00","2020","04","17","03:00","","-4.2","","-8.4","","73","","","","23","","17","","24.1","","100.58","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 04:00","2020","04","17","04:00","","-3.7","","-7.7","","74","","","","23","","15","","24.1","","100.55","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 05:00","2020","04","17","05:00","","-3.9","","-8.0","","73","","","","25","","15","","24.1","","100.57","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 06:00","2020","04","17","06:00","","-3.5","","-7.6","","73","","","","24","","18","","48.3","","100.60","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 07:00","2020","04","17","07:00","","-1.3","","-6.4","","68","","","","25","","18","","48.3","","100.64","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 08:00","2020","04","17","08:00","","-0.1","","-6.9","","60","","","","25","","22","","48.3","","100.61","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 09:00","2020","04","17","09:00","","1.8","","-7.0","","52","","","","26","","26","","48.3","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 10:00","2020","04","17","10:00","","-0.1","","-5.2","","69","","","","29","","15","","12.9","","100.61","","","","-5","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 11:00","2020","04","17","11:00","","2.0","","-5.1","","59","","","","26","","26","","32.2","","100.57","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 12:00","2020","04","17","12:00","","2.3","","-7.5","","49","","","","27","","20","","32.2","","100.55","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 13:00","2020","04","17","13:00","","2.4","","-7.7","","47","","","","29","","18","","32.2","","100.53","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 14:00","2020","04","17","14:00","","1.6","","-8.7","","46","","","","28","","24","","32.2","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 15:00","2020","04","17","15:00","","2.2","","-10.2","","40","","","","25","","23","","32.2","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 16:00","2020","04","17","16:00","","2.9","","-11.3","","35","","","","29","","18","","48.3","","100.49","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 17:00","2020","04","17","17:00","","2.4","","-10.5","","38","","","","28","","12","","48.3","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 18:00","2020","04","17","18:00","","2.0","","-10.0","","41","","","","30","","4","","48.3","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 19:00","2020","04","17","19:00","","0.4","","-10.5","","44","","","","","","0","","24.1","","100.51","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 20:00","2020","04","17","20:00","","-0.3","","-11.4","","43","","","","31","","4","","24.1","","100.59","","","","-2","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 21:00","2020","04","17","21:00","","-2.3","","-9.7","","57","","","","14","","3","","24.1","","100.59","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 22:00","2020","04","17","22:00","","-3.6","","-8.8","","67","","","","31","","5","","24.1","","100.60","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-17 23:00","2020","04","17","23:00","","-4.2","","-8.5","","72","","","","","","0","","24.1","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 00:00","2020","04","18","00:00","","-3.8","","-9.4","","66","","","","2","","5","","24.1","","100.56","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 01:00","2020","04","18","01:00","","-3.7","","-10.2","","61","","","","36","","10","","24.1","","100.48","","","","-8","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 02:00","2020","04","18","02:00","","-4.3","","-10.5","","62","","","","1","","7","","24.1","","100.45","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 03:00","2020","04","18","03:00","","-5.7","","-10.6","","69","","","","4","","9","","24.1","","100.42","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 04:00","2020","04","18","04:00","","-5.8","","-11.0","","67","","","","36","","9","","24.1","","100.40","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 05:00","2020","04","18","05:00","","-5.9","","-11.1","","67","","","","35","","8","","24.1","","100.39","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 06:00","2020","04","18","06:00","","-4.9","","-10.6","","65","","","","35","","9","","48.3","","100.42","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 07:00","2020","04","18","07:00","","-2.6","","-9.4","","60","","","","6","","7","","48.3","","100.47","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 08:00","2020","04","18","08:00","","-0.3","","-8.3","","55","","","","6","","3","","48.3","","100.46","","","","-1","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 09:00","2020","04","18","09:00","","2.0","","-7.6","","49","","","","","","0","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 10:00","2020","04","18","10:00","","4.0","","-7.4","","43","","","","15","","7","","48.3","","100.38","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 11:00","2020","04","18","11:00","","5.1","","-8.6","","36","","","","26","","9","","48.3","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 12:00","2020","04","18","12:00","","6.2","","-8.9","","33","","","","29","","10","","48.3","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 13:00","2020","04","18","13:00","","6.5","","-10.3","","29","","","","27","","13","","48.3","","100.07","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 14:00","2020","04","18","14:00","","7.6","","-8.8","","30","","","","20","","17","","48.3","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 15:00","2020","04","18","15:00","","7.7","","-10.1","","27","","","","23","","7","","48.3","","99.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 16:00","2020","04","18","16:00","","7.8","","-7.7","","32","","","","25","","18","","48.3","","99.81","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 17:00","2020","04","18","17:00","","7.2","","-7.8","","34","","","","26","","16","","48.3","","99.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 18:00","2020","04","18","18:00","","5.6","","-7.2","","39","","","","26","","15","","48.3","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 19:00","2020","04","18","19:00","","3.6","","-6.4","","48","","","","24","","9","","24.1","","99.79","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 20:00","2020","04","18","20:00","","2.9","","-7.9","","45","","","","24","","6","","24.1","","99.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 21:00","2020","04","18","21:00","","-0.2","","-6.5","","63","","","","","","0","","24.1","","99.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 22:00","2020","04","18","22:00","","-1.2","","-6.8","","66","","","","","","0","","24.1","","99.83","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-18 23:00","2020","04","18","23:00","","-2.0","","-5.5","","77","","","","5","","4","","24.1","","99.80","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 00:00","2020","04","19","00:00","","-3.0","","-4.9","","87","","","","","","0","","24.1","","99.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 01:00","2020","04","19","01:00","","-2.5","","-6.0","","77","","","","","","0","","24.1","","99.70","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 02:00","2020","04","19","02:00","","-3.4","","-5.7","","84","","","","","","0","","24.1","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 03:00","2020","04","19","03:00","","-3.3","","-6.0","","81","","","","11","","4","","24.1","","99.62","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 04:00","2020","04","19","04:00","","-4.3","","-5.9","","89","","","","","","0","","24.1","","99.61","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 05:00","2020","04","19","05:00","","-3.7","","-5.2","","89","","","","5","","3","","24.1","","99.58","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 06:00","2020","04","19","06:00","","-1.5","","-3.8","","84","","","","","","0","","24.1","","99.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 07:00","2020","04","19","07:00","","0.4","","-3.0","","78","","","","6","","5","","24.1","","99.54","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 08:00","2020","04","19","08:00","","3.1","","-2.4","","67","","","","20","","5","","24.1","","99.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 09:00","2020","04","19","09:00","","6.7","","-1.5","","56","","","","22","","10","","24.1","","99.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 10:00","2020","04","19","10:00","","9.2","","0.2","","53","","","","25","","18","","48.3","","99.23","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 11:00","2020","04","19","11:00","","8.3","","-0.4","","55","","","","24","","18","","24.1","","99.19","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 12:00","2020","04","19","12:00","","8.0","","0.7","","60","","","","28","","10","","24.1","","99.10","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 13:00","2020","04","19","13:00","","8.1","","0.3","","58","","","","27","","17","","24.1","","99.06","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 14:00","2020","04","19","14:00","","6.1","","2.7","","79","","","","28","","25","","16.1","","99.07","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 15:00","2020","04","19","15:00","","5.3","","3.8","","90","","","","25","","27","","6.4","","99.07","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 16:00","2020","04","19","16:00","","5.1","","3.4","","89","","","","27","","19","","6.4","","99.09","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 17:00","2020","04","19","17:00","","4.6","","3.2","","91","","","","26","","14","","12.9","","99.08","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 18:00","2020","04","19","18:00","","4.0","","2.9","","92","","","","24","","8","","16.1","","99.06","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 19:00","2020","04","19","19:00","","3.4","","3.0","","97","","","","29","","3","","16.1","","99.04","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-04-19 20:00","2020","04","19","20:00","","3.5","","3.2","","98","","","","","","0","","16.1","","99.03","","","","","","Rain"
