"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-13 17:00","2019","07","13","17:00","","26.7","","16.5","","53","","","","24","","16","","48.3","","99.87","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-13 18:00","2019","07","13","18:00","","25.0","","16.4","","59","","","","23","","18","","48.3","","99.88","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-13 19:00","2019","07","13","19:00","","23.1","","17.8","","72","","","","24","","5","","48.3","","99.86","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-13 20:00","2019","07","13","20:00","","21.7","","18.5","","82","","","","","","0","","24.1","","99.84","","28","","","","Thunderstorms"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-13 21:00","2019","07","13","21:00","","17.1","","15.7","","91","","","","","","0","","8.1","","100.03","","","","","","Thunderstorms,Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-13 22:00","2019","07","13","22:00","","17.4","","16.4","","94","","","","17","","11","","24.1","","99.95","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-13 23:00","2019","07","13","23:00","","17.0","","16.4","","96","","","","24","","9","","24.1","","99.94","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 00:00","2019","07","14","00:00","","17.2","","16.7","","97","","","","25","","9","","24.1","","99.94","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 01:00","2019","07","14","01:00","","17.6","","17.1","","96","","","","24","","8","","24.1","","99.93","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 02:00","2019","07","14","02:00","","17.6","","16.9","","95","","","","25","","19","","24.1","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 03:00","2019","07","14","03:00","","17.1","","16.5","","96","","","","25","","12","","12.9","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 04:00","2019","07","14","04:00","","17.0","","16.1","","95","","","","24","","15","","16.1","","99.99","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 05:00","2019","07","14","05:00","","17.1","","16.2","","94","","","","25","","13","","19.3","","100.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 06:00","2019","07","14","06:00","","17.2","","16.3","","94","","","","26","","19","","24.1","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 07:00","2019","07","14","07:00","","18.6","","16.8","","89","","","","24","","18","","32.2","","100.07","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 08:00","2019","07","14","08:00","","20.1","","17.5","","85","","","","24","","16","","48.3","","100.08","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 09:00","2019","07","14","09:00","","20.5","","16.9","","80","","","","27","","10","","48.3","","100.10","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 10:00","2019","07","14","10:00","","22.8","","14.6","","60","","","","27","","14","","48.3","","100.12","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 11:00","2019","07","14","11:00","","23.4","","14.9","","59","","","","30","","7","","48.3","","100.13","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 12:00","2019","07","14","12:00","","23.3","","15.0","","59","","","","26","","25","","48.3","","100.10","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 13:00","2019","07","14","13:00","","21.4","","15.3","","68","","","","30","","18","","40.2","","100.15","","26","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 14:00","2019","07","14","14:00","","22.5","","15.2","","63","","","","28","","18","","48.3","","100.16","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 15:00","2019","07","14","15:00","","20.9","","12.6","","59","","","","30","","20","","48.3","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 16:00","2019","07","14","16:00","","20.3","","12.3","","59","","","","30","","13","","48.3","","100.23","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 17:00","2019","07","14","17:00","","20.3","","12.5","","60","","","","30","","16","","48.3","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 18:00","2019","07","14","18:00","","20.6","","12.4","","59","","","","30","","13","","48.3","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 19:00","2019","07","14","19:00","","19.2","","12.6","","65","","","","27","","16","","32.2","","100.34","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 20:00","2019","07","14","20:00","","17.7","","12.6","","71","","","","27","","10","","24.1","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 21:00","2019","07","14","21:00","","16.1","","13.0","","81","","","","22","","13","","48.3","","100.43","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 22:00","2019","07","14","22:00","","16.0","","12.5","","80","","","","24","","8","","24.1","","100.42","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14 23:00","2019","07","14","23:00","","15.7","","12.5","","81","","","","19","","10","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 00:00","2019","07","15","00:00","","15.1","","12.5","","84","","","","23","","14","","24.1","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 01:00","2019","07","15","01:00","","15.1","","12.3","","83","","","","24","","4","","24.1","","100.37","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 02:00","2019","07","15","02:00","","14.2","","12.2","","88","","","","25","","6","","24.1","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 03:00","2019","07","15","03:00","","14.0","","12.3","","89","","","","23","","15","","24.1","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 04:00","2019","07","15","04:00","","13.0","","11.7","","92","","","","22","","12","","48.3","","100.47","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 05:00","2019","07","15","05:00","","14.3","","12.3","","87","","","","25","","17","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 06:00","2019","07","15","06:00","","15.8","","13.1","","84","","","","21","","13","","48.3","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 07:00","2019","07","15","07:00","","18.1","","14.2","","77","","","","23","","12","","48.3","","100.60","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 08:00","2019","07","15","08:00","","19.6","","14.3","","71","","","","24","","18","","48.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 09:00","2019","07","15","09:00","","21.0","","15.0","","68","","","","26","","21","","48.3","","100.60","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 10:00","2019","07","15","10:00","","22.9","","16.0","","64","","","","26","","18","","48.3","","100.58","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 11:00","2019","07","15","11:00","","24.9","","11.7","","43","","","","30","","11","","48.3","","100.57","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 12:00","2019","07","15","12:00","","25.8","","11.8","","41","","","","31","","16","","48.3","","100.53","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 13:00","2019","07","15","13:00","","26.6","","13.0","","42","","","","30","","8","","48.3","","100.51","","29","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 14:00","2019","07","15","14:00","","26.7","","12.2","","40","","","","29","","15","","48.3","","100.51","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 15:00","2019","07","15","15:00","","27.4","","14.0","","43","","","","26","","15","","48.3","","100.52","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 16:00","2019","07","15","16:00","","26.9","","14.5","","46","","","","27","","12","","48.3","","100.51","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 17:00","2019","07","15","17:00","","26.0","","13.8","","47","","","","27","","14","","48.3","","100.50","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 18:00","2019","07","15","18:00","","24.4","","15.6","","58","","","","24","","12","","48.3","","100.49","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 19:00","2019","07","15","19:00","","22.1","","16.2","","69","","","","26","","10","","48.3","","100.56","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 20:00","2019","07","15","20:00","","19.9","","15.2","","74","","","","24","","10","","48.3","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 21:00","2019","07","15","21:00","","18.6","","14.8","","78","","","","24","","10","","24.1","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 22:00","2019","07","15","22:00","","19.7","","15.2","","75","","","","25","","13","","24.1","","100.62","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15 23:00","2019","07","15","23:00","","17.8","","15.3","","85","","","","","","0","","24.1","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 00:00","2019","07","16","00:00","","16.5","","14.7","","89","","","","","","0","","24.1","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 01:00","2019","07","16","01:00","","16.1","","14.3","","89","","","","4","","3","","24.1","","100.68","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 02:00","2019","07","16","02:00","","14.5","","14.1","","97","","","","35","","3","","24.1","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 03:00","2019","07","16","03:00","","14.2","","13.8","","98","","","","","","0","","24.1","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 04:00","2019","07","16","04:00","","13.6","","13.2","","97","","","","","","0","","48.3","","100.69","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 05:00","2019","07","16","05:00","","14.3","","13.9","","97","","","","4","","3","","48.3","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 06:00","2019","07","16","06:00","","16.7","","15.4","","92","","","","28","","6","","48.3","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 07:00","2019","07","16","07:00","","18.9","","15.9","","83","","","","26","","8","","40.2","","100.68","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 08:00","2019","07","16","08:00","","20.7","","16.5","","76","","","","24","","11","","40.2","","100.68","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 09:00","2019","07","16","09:00","","22.4","","17.3","","73","","","","25","","17","","40.2","","100.63","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 10:00","2019","07","16","10:00","","23.8","","16.9","","65","","","","25","","11","","48.3","","100.59","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 11:00","2019","07","16","11:00","","26.2","","17.2","","57","","","","23","","16","","48.3","","100.50","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 12:00","2019","07","16","12:00","","25.4","","16.2","","56","","","","23","","21","","48.3","","100.42","","30","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 13:00","2019","07","16","13:00","","23.0","","17.8","","72","","","","26","","9","","40.2","","100.38","","29","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 14:00","2019","07","16","14:00","","23.1","","17.2","","69","","","","22","","8","","24.1","","100.30","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 15:00","2019","07","16","15:00","","21.7","","18.1","","80","","","","19","","9","","11.3","","100.25","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 16:00","2019","07","16","16:00","","20.4","","18.4","","88","","","","20","","3","","16.1","","100.21","","27","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 17:00","2019","07","16","17:00","","19.9","","18.3","","91","","","","3","","4","","12.9","","100.14","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 18:00","2019","07","16","18:00","","20.1","","18.5","","91","","","","3","","3","","32.2","","100.10","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 19:00","2019","07","16","19:00","","20.0","","18.8","","93","","","","35","","4","","32.2","","100.07","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 20:00","2019","07","16","20:00","","19.6","","18.5","","93","","","","1","","7","","24.1","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 21:00","2019","07","16","21:00","","19.3","","18.5","","95","","","","36","","5","","11.3","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 22:00","2019","07","16","22:00","","19.0","","18.3","","96","","","","","","0","","24.1","","100.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16 23:00","2019","07","16","23:00","","19.1","","18.4","","96","","","","","","0","","24.1","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 00:00","2019","07","17","00:00","","18.8","","18.3","","97","","","","","","0","","24.1","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 01:00","2019","07","17","01:00","","18.7","","18.3","","98","","","","","","0","","24.1","","99.95","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 02:00","2019","07","17","02:00","","19.0","","18.5","","97","","","","26","","10","","24.1","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 03:00","2019","07","17","03:00","","19.5","","18.8","","96","","","","26","","10","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 04:00","2019","07","17","04:00","","18.3","","17.9","","97","","","","15","","3","","12.9","","99.94","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 05:00","2019","07","17","05:00","","20.4","","19.7","","95","","","","25","","10","","16.1","","99.94","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 06:00","2019","07","17","06:00","","20.8","","20.0","","95","","","","25","","13","","16.1","","99.97","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 07:00","2019","07","17","07:00","","21.7","","20.6","","93","","","","26","","17","","16.1","","100.01","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 08:00","2019","07","17","08:00","","24.3","","21.8","","86","","","","26","","21","","16.1","","100.01","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 09:00","2019","07","17","09:00","","24.8","","20.9","","79","","","","26","","20","","16.1","","100.05","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 10:00","2019","07","17","10:00","","26.5","","19.6","","65","","","","28","","13","","24.1","","100.03","","34","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 11:00","2019","07","17","11:00","","27.6","","17.9","","55","","","","26","","22","","24.1","","99.98","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 12:00","2019","07","17","12:00","","27.9","","18.2","","55","","","","28","","12","","48.3","","99.97","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 13:00","2019","07","17","13:00","","27.8","","16.9","","51","","","","29","","12","","48.3","","100.01","","33","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 14:00","2019","07","17","14:00","","26.6","","14.7","","47","","","","29","","13","","48.3","","100.04","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 15:00","2019","07","17","15:00","","26.3","","13.9","","46","","","","31","","9","","48.3","","100.09","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 16:00","2019","07","17","16:00","","25.9","","13.0","","44","","","","31","","12","","48.3","","100.14","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 17:00","2019","07","17","17:00","","25.6","","11.7","","41","","","","34","","8","","48.3","","100.18","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 18:00","2019","07","17","18:00","","25.1","","11.4","","42","","","","31","","7","","48.3","","100.24","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 19:00","2019","07","17","19:00","","23.5","","10.9","","45","","","","2","","12","","48.3","","100.34","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 20:00","2019","07","17","20:00","","21.0","","9.6","","48","","","","2","","8","","48.3","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 21:00","2019","07","17","21:00","","19.5","","8.5","","48","","","","2","","11","","24.1","","100.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 22:00","2019","07","17","22:00","","18.1","","8.7","","54","","","","2","","12","","24.1","","100.66","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17 23:00","2019","07","17","23:00","","15.7","","9.2","","65","","","","34","","8","","24.1","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 00:00","2019","07","18","00:00","","14.5","","8.9","","69","","","","35","","9","","24.1","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 01:00","2019","07","18","01:00","","14.8","","8.4","","65","","","","1","","10","","24.1","","100.84","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 02:00","2019","07","18","02:00","","14.0","","8.5","","69","","","","1","","9","","24.1","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 03:00","2019","07","18","03:00","","12.7","","9.0","","78","","","","4","","6","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 04:00","2019","07","18","04:00","","11.3","","8.1","","81","","","","31","","3","","48.3","","100.84","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 05:00","2019","07","18","05:00","","11.3","","8.9","","85","","","","36","","6","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 06:00","2019","07","18","06:00","","14.0","","9.6","","74","","","","","","0","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 07:00","2019","07","18","07:00","","16.8","","10.3","","65","","","","5","","4","","48.3","","100.99","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 08:00","2019","07","18","08:00","","18.7","","10.4","","58","","","","31","","3","","48.3","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 09:00","2019","07","18","09:00","","20.1","","9.8","","51","","","","13","","6","","48.3","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 10:00","2019","07","18","10:00","","21.9","","9.2","","44","","","","9","","9","","48.3","","100.85","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 11:00","2019","07","18","11:00","","22.6","","9.6","","43","","","","","","0","","48.3","","100.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 12:00","2019","07","18","12:00","","23.3","","8.6","","39","","","","17","","7","","48.3","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 13:00","2019","07","18","13:00","","24.6","","10.5","","40","","","","21","","8","","48.3","","100.62","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 14:00","2019","07","18","14:00","","25.4","","9.5","","36","","","","30","","4","","48.3","","100.58","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 15:00","2019","07","18","15:00","","25.2","","9.6","","37","","","","27","","5","","48.3","","100.52","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 16:00","2019","07","18","16:00","","25.5","","8.5","","34","","","","22","","9","","48.3","","100.48","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 17:00","2019","07","18","17:00","","25.7","","8.7","","34","","","","30","","5","","48.3","","100.44","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 18:00","2019","07","18","18:00","","23.6","","14.2","","55","","","","","","0","","48.3","","100.40","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 19:00","2019","07","18","19:00","","18.6","","12.3","","67","","","","32","","6","","48.3","","100.32","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 20:00","2019","07","18","20:00","","17.7","","14.0","","79","","","","","","0","","32.2","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 21:00","2019","07","18","21:00","","18.1","","11.5","","65","","","","34","","9","","24.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 22:00","2019","07","18","22:00","","17.6","","11.2","","65","","","","36","","10","","24.1","","100.26","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18 23:00","2019","07","18","23:00","","17.4","","11.1","","66","","","","36","","9","","24.1","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 00:00","2019","07","19","00:00","","16.8","","10.6","","67","","","","36","","8","","24.1","","100.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 01:00","2019","07","19","01:00","","16.6","","10.4","","66","","","","36","","10","","24.1","","100.11","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 02:00","2019","07","19","02:00","","16.1","","10.8","","70","","","","2","","7","","24.1","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 03:00","2019","07","19","03:00","","16.0","","11.3","","73","","","","","","0","","24.1","","100.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 04:00","2019","07","19","04:00","","16.0","","11.4","","74","","","","33","","4","","48.3","","100.01","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 05:00","2019","07","19","05:00","","16.5","","12.1","","75","","","","36","","4","","48.3","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 06:00","2019","07","19","06:00","","17.4","","12.3","","72","","","","36","","5","","48.3","","99.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 07:00","2019","07","19","07:00","","17.1","","13.9","","81","","","","2","","4","","32.2","","99.87","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 08:00","2019","07","19","08:00","","18.1","","14.3","","78","","","","36","","5","","32.2","","99.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 09:00","2019","07","19","09:00","","18.9","","15.1","","79","","","","34","","4","","32.2","","99.76","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 10:00","2019","07","19","10:00","","19.6","","16.2","","81","","","","32","","4","","32.2","","99.70","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 11:00","2019","07","19","11:00","","22.6","","19.1","","80","","","","25","","12","","24.1","","99.70","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 12:00","2019","07","19","12:00","","25.3","","21.4","","79","","","","24","","14","","32.2","","99.62","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 13:00","2019","07","19","13:00","","27.1","","21.4","","71","","","","25","","23","","32.2","","99.55","","36","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 14:00","2019","07","19","14:00","","27.6","","21.9","","71","","","","24","","21","","32.2","","99.53","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 15:00","2019","07","19","15:00","","28.5","","21.6","","66","","","","24","","28","","32.2","","99.47","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 16:00","2019","07","19","16:00","","27.8","","22.4","","72","","","","23","","28","","32.2","","99.43","","37","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 17:00","2019","07","19","17:00","","28.4","","22.1","","68","","","","24","","23","","32.2","","99.36","","38","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 18:00","2019","07","19","18:00","","27.9","","22.5","","72","","","","24","","23","","32.2","","99.34","","38","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 19:00","2019","07","19","19:00","","26.5","","22.5","","78","","","","25","","13","","32.2","","99.38","","36","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 20:00","2019","07","19","20:00","","25.6","","21.9","","79","","","","24","","12","","24.1","","99.43","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 21:00","2019","07","19","21:00","","25.5","","22.2","","81","","","","24","","12","","24.1","","99.46","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 22:00","2019","07","19","22:00","","23.9","","20.6","","81","","","","25","","17","","24.1","","99.46","","32","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19 23:00","2019","07","19","23:00","","22.3","","19.8","","86","","","","27","","8","","16.1","","99.47","","30","","","","Moderate Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-20 00:00","2019","07","20","00:00","","21.9","","19.2","","85","","","","35","","5","","24.1","","99.46","","29","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-20 01:00","2019","07","20","01:00","","20.7","","19.4","","92","","","","23","","19","","24.1","","99.51","","28","","","","Mainly Clear"
