"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 03:00","2021","12","13","03:00","","2.6","","-1.6","","74","","","","25","","34","","24.1","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 04:00","2021","12","13","04:00","","2.5","","-1.5","","75","","","","25","","34","","24.1","","100.04","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 05:00","2021","12","13","05:00","","2.5","","-1.7","","74","","","","25","","28","","24.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 06:00","2021","12","13","06:00","","2.4","","-1.7","","74","","","","25","","21","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 07:00","2021","12","13","07:00","","2.4","","-1.7","","75","","","","25","","16","","32.2","","100.34","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 08:00","2021","12","13","08:00","","2.2","","-1.6","","76","","","","24","","10","","48.3","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 09:00","2021","12","13","09:00","","2.4","","-1.5","","75","","","","25","","14","","48.3","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 10:00","2021","12","13","10:00","","2.4","","-1.4","","76","","","","25","","17","","48.3","","100.51","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 11:00","2021","12","13","11:00","","2.9","","-1.6","","72","","","","25","","21","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 12:00","2021","12","13","12:00","","2.8","","-1.4","","74","","","","25","","20","","48.3","","100.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 13:00","2021","12","13","13:00","","3.1","","-1.6","","71","","","","24","","19","","48.3","","100.27","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 14:00","2021","12","13","14:00","","3.1","","-1.3","","73","","","","25","","18","","48.3","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 15:00","2021","12","13","15:00","","3.2","","-1.1","","74","","","","25","","16","","48.3","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 16:00","2021","12","13","16:00","","3.6","","-1.1","","72","","","","24","","12","","48.3","","100.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 17:00","2021","12","13","17:00","","3.5","","-0.8","","73","","","","25","","17","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 18:00","2021","12","13","18:00","","3.4","","-0.7","","75","","","","25","","21","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 19:00","2021","12","13","19:00","","3.5","","-0.6","","75","","","","25","","25","","24.1","","100.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 20:00","2021","12","13","20:00","","3.5","","-0.4","","76","","","","25","","25","","24.1","","100.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 21:00","2021","12","13","21:00","","3.3","","-0.2","","78","","","","25","","26","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 22:00","2021","12","13","22:00","","3.0","","-0.3","","79","","","","25","","29","","24.1","","100.21","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-13 23:00","2021","12","13","23:00","","2.2","","-0.7","","81","","","","26","","24","","24.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 00:00","2021","12","14","00:00","","1.5","","-1.3","","81","","","","26","","26","","24.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 01:00","2021","12","14","01:00","","0.9","","-1.4","","85","","","","26","","21","","24.1","","100.59","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 02:00","2021","12","14","02:00","","3.0","","-3.2","","64","","","","29","","18","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 03:00","2021","12","14","03:00","","2.0","","-5.4","","58","","","","29","","16","","24.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 04:00","2021","12","14","04:00","","1.0","","-6.3","","58","","","","30","","16","","24.1","","101.22","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 05:00","2021","12","14","05:00","","-0.5","","-8.5","","55","","","","33","","15","","24.1","","101.46","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 06:00","2021","12","14","06:00","","-2.3","","-10.2","","55","","","","34","","10","","24.1","","101.69","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 07:00","2021","12","14","07:00","","-3.7","","-11.7","","54","","","","32","","18","","48.3","","101.90","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 08:00","2021","12","14","08:00","","-4.2","","-12.9","","51","","","","30","","14","","48.3","","102.04","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 09:00","2021","12","14","09:00","","-3.8","","-12.3","","52","","","","31","","10","","48.3","","102.21","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 10:00","2021","12","14","10:00","","-3.2","","-12.0","","51","","","","33","","14","","48.3","","102.31","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 11:00","2021","12","14","11:00","","-3.4","","-11.9","","52","","","","","","0","","48.3","","102.37","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 12:00","2021","12","14","12:00","","-2.3","","-11.3","","50","","","","26","","8","","48.3","","102.34","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 13:00","2021","12","14","13:00","","-1.9","","-11.9","","46","","","","27","","11","","48.3","","102.40","","","","-6","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 14:00","2021","12","14","14:00","","-1.6","","-12.8","","43","","","","30","","11","","48.3","","102.46","","","","-5","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 15:00","2021","12","14","15:00","","-2.3","","-13.0","","44","","","","28","","15","","48.3","","102.54","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 16:00","2021","12","14","16:00","","-3.6","","-12.8","","49","","","","28","","9","","48.3","","102.61","","","","-7","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 17:00","2021","12","14","17:00","","-4.6","","-12.7","","53","","","","27","","12","","48.3","","102.71","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 18:00","2021","12","14","18:00","","-5.2","","-12.9","","55","","","","26","","13","","48.3","","102.74","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 19:00","2021","12","14","19:00","","-6.0","","-12.5","","60","","","","19","","15","","48.3","","102.79","","","","-12","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 20:00","2021","12","14","20:00","","-6.4","","-12.7","","61","","","","19","","17","","48.3","","102.79","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 21:00","2021","12","14","21:00","","-6.6","","-13.0","","61","","","","22","","22","","48.3","","102.85","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 22:00","2021","12","14","22:00","","-7.1","","-13.3","","62","","","","26","","22","","24.1","","102.83","","","","-15","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-14 23:00","2021","12","14","23:00","","-6.3","","-13.3","","58","","","","26","","23","","24.1","","102.85","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 00:00","2021","12","15","00:00","","-8.9","","-13.5","","70","","","","25","","12","","24.1","","102.89","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 01:00","2021","12","15","01:00","","-8.9","","-14.1","","66","","","","29","","9","","24.1","","102.97","","","","-14","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 02:00","2021","12","15","02:00","","-9.2","","-13.8","","70","","","","35","","8","","24.1","","103.01","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 03:00","2021","12","15","03:00","","-10.3","","-13.9","","75","","","","","","0","","24.1","","103.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 04:00","2021","12","15","04:00","","-11.6","","-14.8","","77","","","","25","","10","","24.1","","103.04","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 05:00","2021","12","15","05:00","","-13.4","","-15.7","","83","","","","28","","8","","24.1","","103.09","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 06:00","2021","12","15","06:00","","-12.0","","-15.5","","75","","","","36","","4","","24.1","","103.07","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 07:00","2021","12","15","07:00","","-12.7","","-15.7","","78","","","","28","","10","","48.3","","103.05","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 08:00","2021","12","15","08:00","","-12.6","","-15.6","","78","","","","27","","8","","48.3","","102.99","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 09:00","2021","12","15","09:00","","-10.3","","-14.5","","72","","","","10","","4","","48.3","","102.95","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 10:00","2021","12","15","10:00","","-9.0","","-13.8","","68","","","","5","","7","","40.2","","102.89","","","","-13","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 11:00","2021","12","15","11:00","","-7.7","","-14.0","","61","","","","","","0","","40.2","","102.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 12:00","2021","12","15","12:00","","-7.4","","-11.9","","70","","","","18","","8","","48.3","","102.70","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 13:00","2021","12","15","13:00","","-7.1","","-12.6","","65","","","","7","","3","","40.2","","102.61","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 14:00","2021","12","15","14:00","","-6.4","","-12.2","","64","","","","8","","13","","40.2","","102.44","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 15:00","2021","12","15","15:00","","-6.2","","-10.9","","70","","","","5","","21","","40.2","","102.27","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 16:00","2021","12","15","16:00","","-5.8","","-11.3","","65","","","","6","","21","","40.2","","102.15","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 17:00","2021","12","15","17:00","","-5.4","","-11.4","","63","","","","6","","19","","24.1","","102.02","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 18:00","2021","12","15","18:00","","-5.1","","-9.8","","70","","","","7","","17","","24.1","","101.93","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 19:00","2021","12","15","19:00","","-4.6","","-10.0","","66","","","","7","","9","","24.1","","101.98","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 20:00","2021","12","15","20:00","","-5.2","","-6.4","","91","","","","7","","20","","1.0","","101.79","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 21:00","2021","12","15","21:00","","-5.1","","-6.1","","93","","","","6","","22","","1.0","","101.64","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 22:00","2021","12","15","22:00","","-4.9","","-6.0","","93","","","","6","","26","","2.0","","101.49","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-15 23:00","2021","12","15","23:00","","-4.8","","-5.9","","92","","","","7","","21","","2.4","","101.34","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 00:00","2021","12","16","00:00","","-4.6","","-5.5","","93","","","","7","","17","","2.0","","101.22","","","","-10","","Snow,Ice Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 01:00","2021","12","16","01:00","","-4.2","","-5.0","","94","","","","7","","13","","3.2","","101.11","","","","-9","","Freezing Rain,Snow,Ice Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 02:00","2021","12","16","02:00","","-3.4","","-4.0","","96","","","","6","","20","","3.2","","101.05","","","","-10","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 03:00","2021","12","16","03:00","","-3.4","","-4.0","","96","","","","6","","19","","6.4","","100.95","","","","-9","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 04:00","2021","12","16","04:00","","-2.6","","-3.1","","97","","","","7","","20","","4.0","","100.85","","","","-9","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 05:00","2021","12","16","05:00","","-2.6","","-2.9","","97","","","","6","","16","","2.8","","100.77","","","","-8","","Freezing Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 06:00","2021","12","16","06:00","","-2.4","","-2.8","","97","","","","7","","15","","3.2","","100.72","","","","-7","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 07:00","2021","12","16","07:00","","-2.1","","-2.5","","97","","","","6","","15","","2.8","","100.64","","","","-7","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 08:00","2021","12","16","08:00","","-1.7","","-2.0","","98","","","","7","","16","","1.6","","100.52","","","","-7","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 09:00","2021","12","16","09:00","","-1.5","","-1.9","","97","","","","6","","17","","1.6","","100.45","","","","-7","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 10:00","2021","12","16","10:00","","-1.0","","-1.4","","97","","","","6","","19","","3.2","","100.32","","","","-6","","Freezing Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 11:00","2021","12","16","11:00","","-1.0","","-1.4","","97","","","","6","","18","","6.4","","100.17","","","","-6","","Freezing Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 12:00","2021","12","16","12:00","","-0.7","","-1.1","","97","","","","5","","16","","6.4","","100.01","","","","-5","","Freezing Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 13:00","2021","12","16","13:00","","-0.4","","-0.7","","97","","","","5","","13","","8.1","","99.86","","","","-5","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 14:00","2021","12","16","14:00","","-0.2","","-0.6","","98","","","","5","","14","","3.6","","99.71","","","","-4","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 15:00","2021","12","16","15:00","","-0.2","","-0.5","","98","","","","6","","17","","2.4","","99.57","","","","-5","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 16:00","2021","12","16","16:00","","-0.2","","-0.5","","98","","","","3","","8","","4.8","","99.54","","","","-3","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 17:00","2021","12","16","17:00","","0.0","","-0.3","","98","","","","5","","10","","12.9","","99.46","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 18:00","2021","12","16","18:00","","0.0","","-0.2","","98","","","","6","","8","","12.9","","99.38","","","","-3","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 19:00","2021","12","16","19:00","","0.2","","0.0","","98","","","","7","","5","","16.1","","99.23","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 20:00","2021","12","16","20:00","","0.2","","0.0","","98","","","","6","","9","","16.1","","99.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 21:00","2021","12","16","21:00","","0.8","","0.5","","97","","","","4","","3","","11.3","","98.99","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 22:00","2021","12","16","22:00","","1.0","","0.6","","97","","","","2","","7","","24.1","","98.86","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-16 23:00","2021","12","16","23:00","","1.6","","1.5","","99","","","","","","0","","24.1","","98.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 00:00","2021","12","17","00:00","","0.6","","0.4","","98","","","","","","0","","24.1","","98.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 01:00","2021","12","17","01:00","","0.5","","0.3","","99","","","","28","","5","","24.1","","98.62","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 02:00","2021","12","17","02:00","","8.0","","5.0","","82","","","","27","","30","","24.1","","98.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 03:00","2021","12","17","03:00","","6.0","","3.5","","84","","","","26","","26","","24.1","","98.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 04:00","2021","12","17","04:00","","5.0","","1.8","","80","","","","26","","21","","24.1","","98.99","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 05:00","2021","12","17","05:00","","4.9","","0.2","","72","","","","24","","30","","24.1","","99.13","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 06:00","2021","12","17","06:00","","3.1","","1.2","","87","","","","25","","36","","8.1","","99.29","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 07:00","2021","12","17","07:00","","3.1","","1.4","","89","","","","24","","28","","24.1","","99.45","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 08:00","2021","12","17","08:00","","2.8","","0.2","","84","","","","26","","30","","16.1","","99.59","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 09:00","2021","12","17","09:00","","2.6","","-0.7","","79","","","","26","","31","","19.3","","99.72","","","","","","Rain,Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 10:00","2021","12","17","10:00","","3.0","","-2.3","","68","","","","26","","36","","40.2","","99.79","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 11:00","2021","12","17","11:00","","3.3","","-3.5","","61","","","","26","","28","","40.2","","99.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 12:00","2021","12","17","12:00","","3.1","","-3.8","","61","","","","26","","32","","48.3","","99.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 13:00","2021","12","17","13:00","","2.9","","-3.9","","61","","","","27","","28","","40.2","","99.94","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 14:00","2021","12","17","14:00","","2.8","","-4.1","","61","","","","26","","39","","40.2","","100.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 15:00","2021","12","17","15:00","","2.3","","-3.9","","63","","","","25","","30","","40.2","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 16:00","2021","12","17","16:00","","2.2","","-4.1","","63","","","","26","","36","","40.2","","100.24","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 17:00","2021","12","17","17:00","","2.0","","-4.5","","62","","","","26","","30","","24.1","","100.39","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 18:00","2021","12","17","18:00","","1.6","","-4.6","","63","","","","26","","25","","24.1","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 19:00","2021","12","17","19:00","","1.0","","-3.2","","74","","","","29","","17","","16.1","","100.68","","","","","","Snow Pellets,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 20:00","2021","12","17","20:00","","0.6","","-8.0","","52","","","","27","","20","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 21:00","2021","12","17","21:00","","-0.4","","-8.6","","54","","","","27","","21","","24.1","","100.91","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 22:00","2021","12","17","22:00","","-1.2","","-10.1","","51","","","","28","","13","","24.1","","101.06","","","","-5","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-17 23:00","2021","12","17","23:00","","-1.7","","-9.7","","55","","","","27","","12","","24.1","","101.12","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 00:00","2021","12","18","00:00","","-2.1","","-10.5","","53","","","","30","","14","","24.1","","101.18","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 01:00","2021","12","18","01:00","","-3.7","","-11.8","","53","","","","31","","14","","24.1","","101.31","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 02:00","2021","12","18","02:00","","-4.7","","-12.5","","55","","","","30","","12","","24.1","","101.46","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 03:00","2021","12","18","03:00","","-5.3","","-13.8","","51","","","","31","","7","","24.1","","101.55","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 04:00","2021","12","18","04:00","","-6.1","","-14.0","","54","","","","27","","9","","24.1","","101.55","","","","-10","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 05:00","2021","12","18","05:00","","-6.9","","-14.1","","57","","","","27","","5","","24.1","","101.59","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 06:00","2021","12","18","06:00","","-7.7","","-14.2","","60","","","","30","","7","","24.1","","101.63","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 07:00","2021","12","18","07:00","","-8.5","","-13.9","","66","","","","26","","6","","48.3","","101.66","","","","-12","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 08:00","2021","12","18","08:00","","-8.4","","-14.0","","64","","","","30","","4","","48.3","","101.65","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 09:00","2021","12","18","09:00","","-7.6","","-13.6","","63","","","","33","","4","","48.3","","101.63","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 10:00","2021","12","18","10:00","","-6.3","","-13.5","","57","","","","35","","12","","48.3","","101.56","","","","-11","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 11:00","2021","12","18","11:00","","-5.7","","-13.3","","55","","","","1","","6","","48.3","","101.48","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 12:00","2021","12","18","12:00","","-5.4","","-13.1","","55","","","","35","","3","","48.3","","101.40","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 13:00","2021","12","18","13:00","","-5.2","","-13.4","","53","","","","36","","7","","48.3","","101.33","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 14:00","2021","12","18","14:00","","-5.0","","-13.7","","51","","","","32","","4","","48.3","","101.32","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 15:00","2021","12","18","15:00","","-5.2","","-12.8","","56","","","","11","","5","","48.3","","101.25","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 16:00","2021","12","18","16:00","","-5.3","","-11.7","","61","","","","6","","8","","48.3","","101.23","","","","-9","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 17:00","2021","12","18","17:00","","-5.4","","-11.4","","63","","","","7","","13","","24.1","","101.15","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 18:00","2021","12","18","18:00","","-5.2","","-11.0","","64","","","","7","","15","","24.1","","101.13","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 19:00","2021","12","18","19:00","","-5.2","","-11.0","","64","","","","7","","20","","24.1","","101.08","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 20:00","2021","12","18","20:00","","-5.1","","-10.5","","66","","","","6","","23","","24.1","","101.04","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 21:00","2021","12","18","21:00","","-5.6","","-9.9","","72","","","","7","","24","","6.4","","100.95","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 22:00","2021","12","18","22:00","","-6.3","","-8.3","","86","","","","6","","28","","2.8","","100.83","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-18 23:00","2021","12","18","23:00","","-6.5","","-8.2","","87","","","","6","","31","","2.4","","100.83","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 00:00","2021","12","19","00:00","","-6.6","","-8.2","","88","","","","7","","39","","1.6","","100.71","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 01:00","2021","12","19","01:00","","-6.5","","-8.3","","87","","","","6","","31","","2.8","","100.69","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 02:00","2021","12","19","02:00","","-6.7","","-8.2","","89","","","","6","","33","","1.2","","100.67","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 03:00","2021","12","19","03:00","","-6.7","","-8.2","","89","","","","7","","28","","1.6","","100.69","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 04:00","2021","12","19","04:00","","-6.5","","-8.1","","88","","","","6","","27","","1.6","","100.66","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 05:00","2021","12","19","05:00","","-6.5","","-8.1","","89","","","","6","","26","","2.0","","100.65","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 06:00","2021","12","19","06:00","","-6.8","","-8.5","","88","","","","3","","13","","4.8","","100.77","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2021-12-19 07:00","2021","12","19","07:00","","-6.8","","-9.0","","84","","","","3","","11","","3.2","","100.83","","","","-12","","Snow"
