"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-13 16:00","2019","06","13","16:00","","14.6","","8.1","","65","","","","19","","11","","24.1","","100.38","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-13 17:00","2019","06","13","17:00","","14.4","","9.4","","72","","","","10","","9","","24.1","","100.35","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-13 18:00","2019","06","13","18:00","","14.2","","6.3","","59","","","","9","","35","","11.3","","100.30","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-13 19:00","2019","06","13","19:00","","11.6","","8.9","","83","","","","8","","16","","6.4","","100.27","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-13 20:00","2019","06","13","20:00","","11.1","","10.2","","94","","","","7","","27","","4.0","","100.14","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-13 21:00","2019","06","13","21:00","","10.7","","9.9","","95","","","","7","","23","","4.0","","100.09","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-13 22:00","2019","06","13","22:00","","10.9","","10.1","","95","","","","7","","23","","4.8","","99.96","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-13 23:00","2019","06","13","23:00","","11.0","","10.2","","94","","","","9","","21","","12.9","","99.81","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 00:00","2019","06","14","00:00","","11.1","","10.0","","93","","","","6","","23","","12.9","","99.75","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 01:00","2019","06","14","01:00","","11.3","","9.9","","91","","","","6","","17","","24.1","","99.66","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 02:00","2019","06","14","02:00","","11.3","","9.9","","91","","","","7","","13","","16.1","","99.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 03:00","2019","06","14","03:00","","11.0","","10.2","","95","","","","8","","14","","6.4","","99.63","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 04:00","2019","06","14","04:00","","11.1","","10.4","","95","","","","7","","13","","32.2","","99.61","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 05:00","2019","06","14","05:00","","11.4","","10.7","","95","","","","7","","11","","40.2","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 06:00","2019","06","14","06:00","","11.8","","10.9","","94","","","","7","","13","","40.2","","99.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 07:00","2019","06","14","07:00","","12.5","","10.4","","87","","","","9","","13","","40.2","","99.58","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 08:00","2019","06","14","08:00","","12.7","","11.0","","90","","","","11","","9","","32.2","","99.57","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 09:00","2019","06","14","09:00","","12.5","","11.7","","94","","","","7","","5","","16.1","","99.57","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 10:00","2019","06","14","10:00","","13.2","","12.2","","93","","","","10","","9","","16.1","","99.56","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 11:00","2019","06","14","11:00","","13.8","","12.7","","93","","","","8","","11","","16.1","","99.54","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 12:00","2019","06","14","12:00","","15.8","","14.7","","93","","","","17","","3","","16.1","","99.52","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 13:00","2019","06","14","13:00","","16.8","","14.1","","84","","","","13","","4","","32.2","","99.46","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 14:00","2019","06","14","14:00","","15.0","","13.4","","90","","","","18","","11","","12.9","","99.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 15:00","2019","06","14","15:00","","16.3","","13.5","","83","","","","22","","14","","24.1","","99.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 16:00","2019","06","14","16:00","","17.6","","14.2","","80","","","","24","","26","","24.1","","99.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 17:00","2019","06","14","17:00","","16.3","","12.2","","77","","","","24","","27","","24.1","","99.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 18:00","2019","06","14","18:00","","15.2","","12.4","","83","","","","24","","18","","24.1","","99.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 19:00","2019","06","14","19:00","","14.5","","12.6","","88","","","","25","","25","","12.9","","99.81","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 20:00","2019","06","14","20:00","","13.2","","12.4","","94","","","","26","","13","","24.1","","99.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 21:00","2019","06","14","21:00","","13.3","","12.8","","97","","","","25","","21","","24.1","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 22:00","2019","06","14","22:00","","13.4","","12.7","","95","","","","25","","20","","17.7","","100.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14 23:00","2019","06","14","23:00","","13.2","","12.4","","95","","","","26","","11","","16.1","","100.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 00:00","2019","06","15","00:00","","13.4","","12.8","","96","","","","25","","11","","11.3","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 01:00","2019","06","15","01:00","","13.6","","13.0","","96","","","","22","","6","","11.3","","100.21","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 02:00","2019","06","15","02:00","","13.4","","12.4","","94","","","","25","","11","","12.9","","100.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 03:00","2019","06","15","03:00","","13.4","","12.6","","95","","","","22","","16","","16.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 04:00","2019","06","15","04:00","","12.8","","12.1","","95","","","","22","","7","","16.1","","100.32","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 05:00","2019","06","15","05:00","","12.8","","12.0","","95","","","","23","","10","","19.3","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 06:00","2019","06","15","06:00","","13.4","","12.3","","93","","","","23","","11","","24.1","","100.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 07:00","2019","06","15","07:00","","13.7","","12.3","","92","","","","24","","9","","19.3","","100.36","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 08:00","2019","06","15","08:00","","14.3","","12.6","","89","","","","25","","11","","19.3","","100.41","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 09:00","2019","06","15","09:00","","14.7","","12.6","","87","","","","21","","9","","24.1","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 10:00","2019","06","15","10:00","","14.6","","12.2","","85","","","","21","","4","","24.1","","100.27","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 11:00","2019","06","15","11:00","","15.4","","12.7","","83","","","","","","0","","32.2","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 12:00","2019","06","15","12:00","","17.1","","13.7","","80","","","","16","","4","","32.2","","100.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 13:00","2019","06","15","13:00","","19.3","","12.6","","65","","","","22","","30","","48.3","","99.99","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 14:00","2019","06","15","14:00","","17.8","","12.2","","69","","","","22","","21","","48.3","","100.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 15:00","2019","06","15","15:00","","16.1","","13.9","","87","","","","22","","9","","16.1","","99.99","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 16:00","2019","06","15","16:00","","15.5","","14.3","","92","","","","28","","3","","24.1","","99.93","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 17:00","2019","06","15","17:00","","15.2","","13.9","","92","","","","","","0","","8.1","","99.86","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 18:00","2019","06","15","18:00","","14.3","","13.7","","96","","","","23","","7","","6.4","","99.85","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 19:00","2019","06","15","19:00","","14.2","","13.8","","98","","","","19","","7","","2.0","","99.78","","","","","","Moderate Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 20:00","2019","06","15","20:00","","14.1","","13.1","","94","","","","26","","21","","4.0","","99.76","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 21:00","2019","06","15","21:00","","13.4","","12.5","","94","","","","24","","15","","9.7","","99.84","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 22:00","2019","06","15","22:00","","13.1","","12.7","","97","","","","25","","9","","9.7","","99.88","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15 23:00","2019","06","15","23:00","","12.8","","12.1","","96","","","","25","","10","","16.1","","99.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 00:00","2019","06","16","00:00","","12.8","","12.0","","95","","","","21","","9","","16.1","","99.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 01:00","2019","06","16","01:00","","12.7","","11.8","","95","","","","24","","15","","16.1","","99.92","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 02:00","2019","06","16","02:00","","12.6","","11.9","","95","","","","24","","16","","12.9","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 03:00","2019","06","16","03:00","","12.4","","11.8","","96","","","","25","","16","","16.1","","99.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 04:00","2019","06","16","04:00","","11.7","","10.9","","95","","","","24","","17","","32.2","","99.99","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 05:00","2019","06","16","05:00","","12.2","","11.3","","94","","","","24","","15","","32.2","","100.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 06:00","2019","06","16","06:00","","12.3","","11.1","","92","","","","23","","17","","32.2","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 07:00","2019","06","16","07:00","","13.5","","11.0","","85","","","","24","","17","","32.2","","100.15","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 08:00","2019","06","16","08:00","","15.1","","10.9","","76","","","","25","","18","","48.3","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 09:00","2019","06","16","09:00","","15.8","","11.0","","73","","","","25","","15","","48.3","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 10:00","2019","06","16","10:00","","16.0","","12.2","","78","","","","21","","16","","48.3","","100.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 11:00","2019","06","16","11:00","","16.8","","11.8","","72","","","","22","","14","","48.3","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 12:00","2019","06","16","12:00","","17.1","","11.2","","68","","","","24","","18","","48.3","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 13:00","2019","06","16","13:00","","17.7","","11.8","","68","","","","24","","9","","48.3","","100.17","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 14:00","2019","06","16","14:00","","17.4","","11.2","","67","","","","26","","13","","48.3","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 15:00","2019","06","16","15:00","","17.5","","11.2","","66","","","","25","","14","","48.3","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 16:00","2019","06","16","16:00","","17.2","","11.3","","68","","","","25","","13","","48.3","","100.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 17:00","2019","06","16","17:00","","17.1","","11.5","","69","","","","27","","10","","48.3","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 18:00","2019","06","16","18:00","","17.9","","10.5","","62","","","","29","","7","","48.3","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 19:00","2019","06","16","19:00","","16.5","","9.8","","64","","","","28","","7","","48.3","","100.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 20:00","2019","06","16","20:00","","14.4","","9.7","","73","","","","29","","5","","48.3","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 21:00","2019","06","16","21:00","","12.7","","8.7","","77","","","","1","","3","","24.1","","100.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 22:00","2019","06","16","22:00","","13.4","","7.9","","69","","","","1","","4","","24.1","","100.33","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16 23:00","2019","06","16","23:00","","12.5","","7.6","","72","","","","35","","4","","24.1","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 00:00","2019","06","17","00:00","","9.1","","8.0","","93","","","","29","","7","","24.1","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 01:00","2019","06","17","01:00","","9.3","","7.9","","91","","","","31","","7","","24.1","","100.41","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 02:00","2019","06","17","02:00","","11.7","","7.6","","76","","","","33","","4","","24.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 03:00","2019","06","17","03:00","","10.4","","8.1","","85","","","","6","","8","","24.1","","100.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 04:00","2019","06","17","04:00","","9.4","","7.7","","89","","","","","","0","","24.1","","100.48","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 05:00","2019","06","17","05:00","","10.4","","8.6","","88","","","","20","","4","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 06:00","2019","06","17","06:00","","12.2","","9.7","","84","","","","23","","3","","48.3","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 07:00","2019","06","17","07:00","","13.1","","10.0","","81","","","","23","","4","","48.3","","100.63","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 08:00","2019","06","17","08:00","","15.4","","9.2","","66","","","","16","","5","","48.3","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 09:00","2019","06","17","09:00","","17.3","","11.7","","69","","","","21","","14","","48.3","","100.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 10:00","2019","06","17","10:00","","18.2","","9.9","","58","","","","21","","26","","48.3","","100.57","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 11:00","2019","06","17","11:00","","18.2","","9.1","","55","","","","25","","15","","48.3","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 12:00","2019","06","17","12:00","","18.8","","9.1","","53","","","","23","","21","","48.3","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 13:00","2019","06","17","13:00","","18.7","","9.8","","56","","","","23","","13","","48.3","","100.54","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 14:00","2019","06","17","14:00","","20.0","","9.9","","52","","","","25","","17","","48.3","","100.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 15:00","2019","06","17","15:00","","21.2","","8.7","","44","","","","26","","18","","48.3","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 16:00","2019","06","17","16:00","","21.1","","9.1","","46","","","","26","","16","","48.3","","100.50","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 17:00","2019","06","17","17:00","","21.3","","9.5","","46","","","","23","","18","","48.3","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 18:00","2019","06","17","18:00","","20.9","","6.5","","39","","","","27","","15","","48.3","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 19:00","2019","06","17","19:00","","19.1","","6.9","","45","","","","28","","6","","48.3","","100.51","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 20:00","2019","06","17","20:00","","13.5","","9.3","","75","","","","","","0","","48.3","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 21:00","2019","06","17","21:00","","12.8","","7.5","","70","","","","1","","6","","48.3","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 22:00","2019","06","17","22:00","","11.5","","8.7","","83","","","","","","0","","32.2","","100.63","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17 23:00","2019","06","17","23:00","","10.5","","6.5","","76","","","","3","","5","","24.1","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 00:00","2019","06","18","00:00","","10.9","","6.1","","72","","","","7","","4","","24.1","","100.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 01:00","2019","06","18","01:00","","10.2","","6.2","","76","","","","35","","8","","24.1","","100.67","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 02:00","2019","06","18","02:00","","10.8","","6.1","","73","","","","35","","10","","24.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 03:00","2019","06","18","03:00","","10.8","","6.7","","76","","","","3","","7","","48.3","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 04:00","2019","06","18","04:00","","10.9","","6.9","","76","","","","36","","6","","48.3","","100.67","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 05:00","2019","06","18","05:00","","10.5","","7.1","","79","","","","1","","8","","48.3","","100.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 06:00","2019","06","18","06:00","","12.9","","7.9","","72","","","","5","","5","","48.3","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 07:00","2019","06","18","07:00","","14.4","","8.4","","67","","","","","","0","","48.3","","100.64","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 08:00","2019","06","18","08:00","","16.4","","9.3","","63","","","","19","","6","","48.3","","100.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 09:00","2019","06","18","09:00","","18.7","","10.9","","60","","","","21","","8","","48.3","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 10:00","2019","06","18","10:00","","20.8","","12.3","","58","","","","23","","15","","48.3","","100.52","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 11:00","2019","06","18","11:00","","22.8","","13.4","","55","","","","22","","14","","48.3","","100.46","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 12:00","2019","06","18","12:00","","23.3","","10.3","","43","","","","23","","15","","48.3","","100.39","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 13:00","2019","06","18","13:00","","24.4","","9.5","","38","","","","22","","23","","48.3","","100.33","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 14:00","2019","06","18","14:00","","24.5","","8.2","","35","","","","23","","24","","48.3","","100.30","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 15:00","2019","06","18","15:00","","24.5","","10.2","","40","","","","25","","17","","48.3","","100.28","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 16:00","2019","06","18","16:00","","23.9","","10.9","","44","","","","25","","19","","48.3","","100.24","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 17:00","2019","06","18","17:00","","23.0","","11.2","","47","","","","25","","18","","48.3","","100.20","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 18:00","2019","06","18","18:00","","22.5","","11.3","","49","","","","25","","18","","48.3","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 19:00","2019","06","18","19:00","","20.3","","10.9","","54","","","","25","","14","","48.3","","100.18","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 20:00","2019","06","18","20:00","","17.5","","11.3","","67","","","","26","","11","","48.3","","100.20","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 21:00","2019","06","18","21:00","","17.5","","11.3","","66","","","","27","","8","","24.1","","100.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 22:00","2019","06","18","22:00","","15.4","","11.0","","75","","","","29","","6","","24.1","","100.19","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18 23:00","2019","06","18","23:00","","13.5","","10.8","","84","","","","","","0","","24.1","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 00:00","2019","06","19","00:00","","12.1","","10.9","","92","","","","","","0","","24.1","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 01:00","2019","06","19","01:00","","12.5","","10.7","","89","","","","","","0","","24.1","","100.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 02:00","2019","06","19","02:00","","11.9","","10.7","","92","","","","","","0","","24.1","","100.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 03:00","2019","06","19","03:00","","12.0","","10.3","","90","","","","18","","3","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 04:00","2019","06","19","04:00","","10.6","","10.0","","97","","","","","","0","","48.3","","100.14","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 05:00","2019","06","19","05:00","","11.8","","11.1","","95","","","","","","0","","24.1","","100.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 06:00","2019","06","19","06:00","","14.9","","11.2","","78","","","","4","","7","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 07:00","2019","06","19","07:00","","17.1","","11.4","","69","","","","9","","6","","24.1","","100.15","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 08:00","2019","06","19","08:00","","18.5","","12.3","","67","","","","14","","4","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 09:00","2019","06","19","09:00","","19.6","","11.9","","61","","","","10","","5","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 10:00","2019","06","19","10:00","","20.8","","13.0","","61","","","","8","","5","","24.1","","100.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 11:00","2019","06","19","11:00","","21.3","","12.8","","58","","","","10","","8","","24.1","","100.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 12:00","2019","06","19","12:00","","20.4","","15.3","","72","","","","4","","4","","24.1","","100.08","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 13:00","2019","06","19","13:00","","18.5","","12.5","","68","","","","7","","15","","40.2","","100.02","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 14:00","2019","06","19","14:00","","17.6","","12.0","","69","","","","8","","21","","32.2","","99.97","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 15:00","2019","06","19","15:00","","18.0","","11.7","","66","","","","6","","14","","32.2","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 16:00","2019","06","19","16:00","","16.5","","11.7","","73","","","","2","","9","","32.2","","99.99","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 17:00","2019","06","19","17:00","","16.5","","10.6","","68","","","","3","","7","","32.2","","99.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 18:00","2019","06","19","18:00","","14.4","","12.4","","88","","","","11","","19","","24.1","","99.92","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 19:00","2019","06","19","19:00","","13.9","","12.4","","90","","","","36","","6","","32.2","","99.93","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 20:00","2019","06","19","20:00","","13.9","","12.5","","91","","","","","","0","","24.1","","99.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 21:00","2019","06","19","21:00","","13.7","","12.3","","91","","","","4","","9","","24.1","","99.94","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 22:00","2019","06","19","22:00","","13.0","","12.1","","94","","","","4","","5","","24.1","","99.96","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19 23:00","2019","06","19","23:00","","13.2","","12.0","","92","","","","36","","5","","24.1","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-20 00:00","2019","06","20","00:00","","12.5","","11.8","","95","","","","3","","5","","24.1","","99.89","","","","","","NA"
