"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-13 16:00","2020","09","13","16:00","","13.5","","12.9","","96","","","","15","","4","","3.2","","100.10","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-13 17:00","2020","09","13","17:00","","13.3","","13.1","","99","","","","10","","7","","1.6","","100.03","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-13 18:00","2020","09","13","18:00","","13.3","","13.2","","99","","","","31","","4","","1.6","","99.96","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-13 19:00","2020","09","13","19:00","","14.0","","13.9","","99","","","","22","","3","","4.0","","99.92","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-13 20:00","2020","09","13","20:00","","16.8","","16.6","","99","","","","23","","25","","24.1","","99.88","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-13 21:00","2020","09","13","21:00","","17.3","","17.0","","98","","","","23","","25","","24.1","","99.86","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-13 22:00","2020","09","13","22:00","","17.6","","17.0","","96","","","","24","","24","","24.1","","99.79","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-13 23:00","2020","09","13","23:00","","17.5","","16.8","","96","","","","24","","22","","24.1","","99.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 00:00","2020","09","14","00:00","","16.9","","15.5","","92","","","","25","","20","","24.1","","99.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 01:00","2020","09","14","01:00","","14.8","","12.2","","85","","","","26","","13","","24.1","","100.04","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 02:00","2020","09","14","02:00","","14.0","","12.3","","89","","","","23","","19","","24.1","","100.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 03:00","2020","09","14","03:00","","13.5","","11.8","","90","","","","26","","17","","24.1","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 04:00","2020","09","14","04:00","","12.3","","11.2","","93","","","","26","","14","","24.1","","100.33","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 05:00","2020","09","14","05:00","","12.6","","9.2","","80","","","","29","","22","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 06:00","2020","09","14","06:00","","10.6","","7.2","","80","","","","27","","11","","48.3","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 07:00","2020","09","14","07:00","","11.1","","6.8","","75","","","","29","","13","","48.3","","100.78","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 08:00","2020","09","14","08:00","","11.7","","5.2","","64","","","","28","","17","","48.3","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 09:00","2020","09","14","09:00","","12.3","","4.3","","58","","","","30","","15","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 10:00","2020","09","14","10:00","","13.2","","5.1","","58","","","","30","","16","","48.3","","101.03","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 11:00","2020","09","14","11:00","","13.4","","4.5","","55","","","","29","","12","","48.3","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 12:00","2020","09","14","12:00","","12.8","","3.9","","55","","","","27","","27","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 13:00","2020","09","14","13:00","","14.8","","6.6","","57","","","","28","","14","","48.3","","101.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 14:00","2020","09","14","14:00","","13.6","","5.8","","59","","","","28","","9","","48.3","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 15:00","2020","09","14","15:00","","14.5","","4.2","","50","","","","30","","13","","48.3","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 16:00","2020","09","14","16:00","","13.8","","4.5","","53","","","","27","","18","","48.3","","101.22","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 17:00","2020","09","14","17:00","","12.9","","4.1","","55","","","","28","","11","","48.3","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 18:00","2020","09","14","18:00","","11.3","","3.7","","59","","","","28","","10","","48.3","","101.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 19:00","2020","09","14","19:00","","11.2","","2.9","","57","","","","28","","13","","24.1","","101.42","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 20:00","2020","09","14","20:00","","9.3","","3.5","","67","","","","26","","19","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 21:00","2020","09","14","21:00","","8.8","","3.4","","69","","","","26","","21","","24.1","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 22:00","2020","09","14","22:00","","6.8","","3.6","","80","","","","26","","20","","24.1","","101.56","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-14 23:00","2020","09","14","23:00","","6.5","","3.5","","81","","","","26","","14","","24.1","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 00:00","2020","09","15","00:00","","5.1","","3.4","","89","","","","25","","13","","24.1","","101.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 01:00","2020","09","15","01:00","","5.3","","3.2","","86","","","","21","","12","","24.1","","101.64","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 02:00","2020","09","15","02:00","","4.8","","2.9","","87","","","","21","","12","","24.1","","101.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 03:00","2020","09","15","03:00","","3.7","","2.7","","93","","","","21","","8","","24.1","","101.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 04:00","2020","09","15","04:00","","3.4","","2.2","","92","","","","22","","12","","24.1","","101.76","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 05:00","2020","09","15","05:00","","3.2","","2.4","","94","","","","21","","8","","48.3","","101.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 06:00","2020","09","15","06:00","","3.6","","2.3","","91","","","","24","","3","","48.3","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 07:00","2020","09","15","07:00","","5.7","","3.9","","88","","","","22","","13","","48.3","","101.83","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 08:00","2020","09","15","08:00","","6.9","","4.2","","83","","","","25","","14","","48.3","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 09:00","2020","09","15","09:00","","9.4","","5.0","","74","","","","24","","14","","48.3","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 10:00","2020","09","15","10:00","","10.8","","4.0","","63","","","","26","","18","","48.3","","101.76","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 11:00","2020","09","15","11:00","","12.1","","3.4","","55","","","","27","","16","","48.3","","101.66","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 12:00","2020","09","15","12:00","","13.4","","4.6","","55","","","","26","","15","","48.3","","101.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 13:00","2020","09","15","13:00","","13.4","","4.3","","54","","","","25","","21","","48.3","","101.52","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 14:00","2020","09","15","14:00","","12.6","","3.7","","54","","","","24","","22","","48.3","","101.53","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 15:00","2020","09","15","15:00","","12.2","","4.9","","61","","","","24","","14","","48.3","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 16:00","2020","09","15","16:00","","11.4","","5.0","","65","","","","24","","18","","48.3","","101.50","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 17:00","2020","09","15","17:00","","10.8","","5.7","","71","","","","25","","17","","48.3","","101.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 18:00","2020","09","15","18:00","","9.9","","5.5","","74","","","","24","","11","","48.3","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 19:00","2020","09","15","19:00","","9.2","","5.7","","78","","","","25","","9","","24.1","","101.47","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 20:00","2020","09","15","20:00","","8.9","","6.3","","83","","","","24","","10","","24.1","","101.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 21:00","2020","09","15","21:00","","8.7","","6.6","","87","","","","24","","5","","24.1","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 22:00","2020","09","15","22:00","","9.0","","6.8","","86","","","","","","0","","24.1","","101.35","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-15 23:00","2020","09","15","23:00","","8.9","","7.6","","91","","","","8","","4","","24.1","","101.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 00:00","2020","09","16","00:00","","8.7","","7.8","","94","","","","31","","3","","24.1","","101.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 01:00","2020","09","16","01:00","","8.7","","8.0","","96","","","","","","0","","24.1","","101.14","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 02:00","2020","09","16","02:00","","8.9","","8.2","","96","","","","8","","7","","16.1","","100.99","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 03:00","2020","09","16","03:00","","8.8","","8.1","","95","","","","4","","8","","24.1","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 04:00","2020","09","16","04:00","","8.7","","8.0","","95","","","","4","","4","","24.1","","100.73","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 05:00","2020","09","16","05:00","","8.8","","8.3","","97","","","","5","","3","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 06:00","2020","09","16","06:00","","9.0","","8.4","","96","","","","1","","5","","48.3","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 07:00","2020","09","16","07:00","","9.4","","8.7","","95","","","","","","0","","48.3","","100.52","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 08:00","2020","09","16","08:00","","9.9","","9.0","","94","","","","","","0","","48.3","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 09:00","2020","09","16","09:00","","12.4","","9.5","","82","","","","25","","13","","48.3","","100.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 10:00","2020","09","16","10:00","","13.2","","9.9","","80","","","","24","","15","","48.3","","100.42","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 11:00","2020","09","16","11:00","","14.6","","10.9","","78","","","","25","","18","","48.3","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 12:00","2020","09","16","12:00","","16.3","","11.1","","71","","","","24","","27","","48.3","","100.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 13:00","2020","09","16","13:00","","16.4","","11.7","","73","","","","24","","21","","48.3","","100.26","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 14:00","2020","09","16","14:00","","16.7","","12.9","","78","","","","24","","11","","48.3","","100.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 15:00","2020","09","16","15:00","","17.4","","13.2","","76","","","","26","","5","","48.3","","100.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 16:00","2020","09","16","16:00","","19.1","","14.1","","73","","","","22","","8","","40.2","","99.94","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 17:00","2020","09","16","17:00","","19.2","","13.1","","67","","","","23","","14","","40.2","","99.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 18:00","2020","09","16","18:00","","18.6","","11.3","","62","","","","24","","19","","40.2","","99.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 19:00","2020","09","16","19:00","","19.1","","9.7","","54","","","","24","","23","","24.1","","99.77","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 20:00","2020","09","16","20:00","","19.0","","8.8","","51","","","","24","","25","","24.1","","99.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 21:00","2020","09","16","21:00","","18.4","","8.3","","52","","","","25","","28","","24.1","","99.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 22:00","2020","09","16","22:00","","17.5","","9.6","","60","","","","26","","22","","24.1","","100.05","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-16 23:00","2020","09","16","23:00","","16.4","","12.2","","76","","","","27","","16","","12.9","","100.13","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 00:00","2020","09","17","00:00","","13.7","","12.9","","95","","","","25","","15","","12.9","","100.20","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 01:00","2020","09","17","01:00","","12.9","","11.2","","89","","","","25","","20","","24.1","","100.23","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 02:00","2020","09","17","02:00","","12.5","","10.6","","88","","","","25","","15","","24.1","","100.27","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 03:00","2020","09","17","03:00","","12.2","","10.9","","92","","","","24","","13","","24.1","","100.36","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 04:00","2020","09","17","04:00","","11.8","","10.5","","92","","","","27","","9","","24.1","","100.42","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 05:00","2020","09","17","05:00","","11.8","","8.8","","82","","","","28","","8","","24.1","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 06:00","2020","09","17","06:00","","10.3","","6.2","","76","","","","26","","8","","40.2","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 07:00","2020","09","17","07:00","","10.7","","6.9","","77","","","","26","","9","","40.2","","100.72","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 08:00","2020","09","17","08:00","","11.4","","4.7","","63","","","","31","","11","","40.2","","100.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 09:00","2020","09","17","09:00","","11.5","","4.0","","60","","","","29","","17","","40.2","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 10:00","2020","09","17","10:00","","12.0","","2.5","","52","","","","26","","23","","40.2","","100.89","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 11:00","2020","09","17","11:00","","12.8","","1.1","","45","","","","27","","17","","48.3","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 12:00","2020","09","17","12:00","","13.3","","-1.7","","35","","","","29","","16","","48.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 13:00","2020","09","17","13:00","","13.0","","-3.8","","31","","","","31","","17","","48.3","","100.93","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 14:00","2020","09","17","14:00","","13.5","","-0.4","","38","","","","30","","7","","48.3","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 15:00","2020","09","17","15:00","","13.2","","-4.8","","28","","","","30","","9","","48.3","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 16:00","2020","09","17","16:00","","13.1","","-3.9","","30","","","","28","","8","","48.3","","100.93","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 17:00","2020","09","17","17:00","","11.9","","-0.3","","43","","","","29","","7","","48.3","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 18:00","2020","09","17","18:00","","8.2","","2.3","","67","","","","28","","5","","48.3","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 19:00","2020","09","17","19:00","","5.7","","1.4","","74","","","","30","","5","","24.1","","101.02","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 20:00","2020","09","17","20:00","","5.8","","1.6","","74","","","","5","","8","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 21:00","2020","09","17","21:00","","4.6","","1.5","","80","","","","3","","7","","24.1","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 22:00","2020","09","17","22:00","","4.8","","0.7","","75","","","","35","","5","","24.1","","101.11","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-17 23:00","2020","09","17","23:00","","4.1","","0.8","","79","","","","35","","6","","24.1","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 00:00","2020","09","18","00:00","","2.7","","0.2","","84","","","","5","","9","","24.1","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 01:00","2020","09","18","01:00","","3.8","","0.0","","76","","","","1","","8","","24.1","","101.15","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 02:00","2020","09","18","02:00","","3.0","","-0.1","","80","","","","36","","5","","24.1","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 03:00","2020","09","18","03:00","","1.9","","-0.4","","85","","","","3","","4","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 04:00","2020","09","18","04:00","","2.7","","-0.3","","81","","","","1","","9","","24.1","","101.18","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 05:00","2020","09","18","05:00","","3.0","","-0.4","","78","","","","36","","9","","32.2","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 06:00","2020","09","18","06:00","","3.7","","-0.2","","76","","","","3","","8","","48.3","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 07:00","2020","09","18","07:00","","4.6","","0.8","","76","","","","3","","8","","48.3","","101.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 08:00","2020","09","18","08:00","","7.4","","1.7","","67","","","","9","","7","","48.3","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 09:00","2020","09","18","09:00","","9.3","","1.6","","58","","","","35","","6","","48.3","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 10:00","2020","09","18","10:00","","10.2","","-0.7","","47","","","","16","","5","","48.3","","101.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 11:00","2020","09","18","11:00","","11.8","","0.0","","44","","","","25","","5","","48.3","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 12:00","2020","09","18","12:00","","11.8","","0.1","","44","","","","30","","9","","48.3","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 13:00","2020","09","18","13:00","","13.1","","-0.6","","39","","","","31","","7","","48.3","","101.16","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 14:00","2020","09","18","14:00","","12.9","","-0.4","","40","","","","32","","7","","48.3","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 15:00","2020","09","18","15:00","","13.2","","-1.3","","37","","","","32","","8","","48.3","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 16:00","2020","09","18","16:00","","11.4","","0.8","","48","","","","30","","5","","48.3","","101.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 17:00","2020","09","18","17:00","","10.6","","0.4","","49","","","","29","","8","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 18:00","2020","09","18","18:00","","8.9","","0.7","","56","","","","30","","6","","48.3","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 19:00","2020","09","18","19:00","","8.5","","0.7","","58","","","","","","0","","24.1","","101.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 20:00","2020","09","18","20:00","","8.3","","0.5","","58","","","","36","","6","","24.1","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 21:00","2020","09","18","21:00","","8.1","","0.8","","60","","","","4","","9","","24.1","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 22:00","2020","09","18","22:00","","7.3","","0.6","","63","","","","2","","4","","24.1","","101.39","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-18 23:00","2020","09","18","23:00","","4.5","","1.0","","78","","","","21","","5","","24.1","","101.42","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 00:00","2020","09","19","00:00","","3.8","","0.2","","77","","","","","","0","","24.1","","101.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 01:00","2020","09","19","01:00","","4.5","","-0.3","","71","","","","29","","4","","24.1","","101.49","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 02:00","2020","09","19","02:00","","1.7","","-0.4","","86","","","","23","","5","","24.1","","101.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 03:00","2020","09","19","03:00","","3.1","","-0.1","","79","","","","29","","5","","24.1","","101.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 04:00","2020","09","19","04:00","","4.0","","0.0","","75","","","","31","","5","","24.1","","101.58","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 05:00","2020","09","19","05:00","","1.4","","-1.0","","84","","","","22","","5","","48.3","","101.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 06:00","2020","09","19","06:00","","2.2","","-0.5","","82","","","","25","","3","","48.3","","101.67","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 07:00","2020","09","19","07:00","","5.8","","1.2","","72","","","","27","","5","","48.3","","101.72","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 08:00","2020","09","19","08:00","","6.9","","2.7","","75","","","","24","","8","","48.3","","101.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 09:00","2020","09","19","09:00","","8.9","","1.5","","60","","","","29","","10","","48.3","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 10:00","2020","09","19","10:00","","10.4","","0.4","","50","","","","28","","16","","48.3","","101.80","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 11:00","2020","09","19","11:00","","10.1","","-0.2","","49","","","","29","","10","","48.3","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 12:00","2020","09","19","12:00","","10.9","","-0.9","","44","","","","30","","14","","48.3","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 13:00","2020","09","19","13:00","","11.2","","-1.1","","42","","","","29","","8","","48.3","","101.79","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 14:00","2020","09","19","14:00","","12.2","","-2.3","","36","","","","34","","7","","48.3","","101.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 15:00","2020","09","19","15:00","","11.5","","-3.4","","35","","","","27","","13","","48.3","","101.77","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 16:00","2020","09","19","16:00","","10.8","","-1.0","","44","","","","27","","10","","48.3","","101.80","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 17:00","2020","09","19","17:00","","10.8","","-1.9","","41","","","","28","","11","","48.3","","101.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 18:00","2020","09","19","18:00","","8.0","","-1.7","","50","","","","28","","8","","48.3","","101.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 19:00","2020","09","19","19:00","","6.7","","-1.0","","58","","","","28","","4","","24.1","","101.97","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 20:00","2020","09","19","20:00","","4.5","","0.1","","73","","","","","","0","","24.1","","102.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 21:00","2020","09","19","21:00","","5.4","","-0.9","","64","","","","36","","4","","24.1","","102.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 22:00","2020","09","19","22:00","","3.1","","0.0","","80","","","","1","","6","","24.1","","102.15","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-19 23:00","2020","09","19","23:00","","3.1","","-0.8","","76","","","","34","","4","","24.1","","102.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-20 00:00","2020","09","20","00:00","","2.0","","-0.7","","82","","","","5","","12","","24.1","","102.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-09-20 01:00","2020","09","20","01:00","","3.1","","-0.4","","78","","","","33","","12","","24.1","","102.26","","","","","","Mainly Clear"
