"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 11:00","2018","11","13","11:00","","-0.3","","-0.7","","97","","","","7","","15","","1.2","","100.77","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 12:00","2018","11","13","12:00","","-0.2","","-0.6","","97","","","","6","","16","","1.2","","100.62","","","","-5","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 13:00","2018","11","13","13:00","","0.0","","-0.5","","96","","","","7","","14","","1.6","","100.46","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 14:00","2018","11","13","14:00","","0.0","","-0.4","","98","","","","5","","13","","1.6","","100.30","","","","-4","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 15:00","2018","11","13","15:00","","0.0","","-0.3","","98","","","","6","","9","","2.4","","100.18","","","","-3","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 16:00","2018","11","13","16:00","","-0.1","","-0.4","","98","","","","7","","4","","2.4","","100.09","","","","-1","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 17:00","2018","11","13","17:00","","-0.1","","-0.4","","98","","","","26","","4","","3.2","","100.03","","","","-1","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 18:00","2018","11","13","18:00","","-0.3","","-0.4","","99","","","","23","","4","","3.2","","99.96","","","","-2","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 19:00","2018","11","13","19:00","","0.0","","-0.1","","99","","","","24","","15","","2.4","","99.88","","","","-4","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 20:00","2018","11","13","20:00","","-1.2","","-4.7","","77","","","","29","","27","","19.3","","99.83","","","","-8","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 21:00","2018","11","13","21:00","","-2.3","","-4.9","","82","","","","28","","14","","12.9","","99.93","","","","-7","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 22:00","2018","11","13","22:00","","-4.0","","-7.3","","78","","","","27","","25","","24.1","","100.01","","","","-11","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-13 23:00","2018","11","13","23:00","","-6.9","","-11.3","","71","","","","29","","20","","16.1","","100.23","","","","-14","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 00:00","2018","11","14","00:00","","-9.0","","-12.6","","75","","","","26","","37","","4.8","","100.34","","","","-19","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 01:00","2018","11","14","01:00","","-10.7","","-14.9","","72","","","","26","","35","","12.9","","100.48","","","","-21","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 02:00","2018","11","14","02:00","","-11.2","","-16.8","","64","","","","27","","36","","24.1","","100.58","","","","-22","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 03:00","2018","11","14","03:00","","-11.6","","-17.4","","63","","","","27","","22","","16.1","","100.66","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 04:00","2018","11","14","04:00","","-12.2","","-17.4","","66","","","","26","","29","","24.1","","100.68","","","","-22","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 05:00","2018","11","14","05:00","","-13.5","","-18.2","","68","","","","26","","23","","24.1","","100.82","","","","-23","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 06:00","2018","11","14","06:00","","-14.3","","-18.9","","68","","","","25","","19","","24.1","","100.92","","","","-23","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 07:00","2018","11","14","07:00","","-14.2","","-18.8","","69","","","","26","","24","","24.1","","101.07","","","","-24","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 08:00","2018","11","14","08:00","","-13.3","","-17.9","","69","","","","26","","29","","19.3","","101.11","","","","-24","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 09:00","2018","11","14","09:00","","-12.9","","-16.9","","72","","","","26","","30","","19.3","","101.21","","","","-23","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 10:00","2018","11","14","10:00","","-11.5","","-17.2","","63","","","","27","","33","","19.3","","101.26","","","","-22","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 11:00","2018","11","14","11:00","","-11.0","","-16.3","","65","","","","26","","37","","19.3","","101.30","","","","-22","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 12:00","2018","11","14","12:00","","-10.4","","-15.1","","69","","","","26","","30","","16.1","","101.35","","","","-20","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 13:00","2018","11","14","13:00","","-9.6","","-15.0","","65","","","","27","","30","","16.1","","101.41","","","","-19","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 14:00","2018","11","14","14:00","","-9.2","","-14.0","","68","","","","27","","22","","12.9","","101.55","","","","-17","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 15:00","2018","11","14","15:00","","-9.2","","-14.4","","66","","","","27","","23","","24.1","","101.67","","","","-17","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 16:00","2018","11","14","16:00","","-9.6","","-13.7","","73","","","","27","","28","","16.1","","101.81","","","","-19","","Snow Showers,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 17:00","2018","11","14","17:00","","-10.0","","-14.6","","69","","","","27","","22","","19.3","","101.94","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 18:00","2018","11","14","18:00","","-10.4","","-14.9","","70","","","","27","","27","","19.3","","102.05","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 19:00","2018","11","14","19:00","","-11.0","","-15.2","","71","","","","24","","20","","24.1","","102.20","","","","-19","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 20:00","2018","11","14","20:00","","-11.2","","-15.6","","70","","","","19","","21","","24.1","","102.28","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 21:00","2018","11","14","21:00","","-11.8","","-16.1","","71","","","","25","","22","","24.1","","102.27","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 22:00","2018","11","14","22:00","","-12.3","","-16.4","","72","","","","24","","21","","24.1","","102.36","","","","-21","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-14 23:00","2018","11","14","23:00","","-13.8","","-17.3","","75","","","","25","","20","","24.1","","102.44","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 00:00","2018","11","15","00:00","","-13.8","","-17.1","","76","","","","25","","18","","24.1","","102.55","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 01:00","2018","11","15","01:00","","-14.1","","-17.4","","76","","","","25","","21","","24.1","","102.57","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 02:00","2018","11","15","02:00","","-14.3","","-17.5","","77","","","","24","","19","","24.1","","102.67","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 03:00","2018","11","15","03:00","","-14.4","","-17.9","","76","","","","23","","17","","24.1","","102.71","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 04:00","2018","11","15","04:00","","-15.2","","-18.0","","79","","","","21","","16","","24.1","","102.66","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 05:00","2018","11","15","05:00","","-14.7","","-17.7","","79","","","","25","","17","","24.1","","102.66","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 06:00","2018","11","15","06:00","","-16.1","","-18.9","","79","","","","25","","14","","24.1","","102.76","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 07:00","2018","11","15","07:00","","-15.7","","-18.0","","83","","","","24","","10","","48.3","","102.76","","","","-22","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 08:00","2018","11","15","08:00","","-15.8","","-18.6","","80","","","","18","","4","","48.3","","102.75","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 09:00","2018","11","15","09:00","","-12.9","","-17.0","","72","","","","17","","5","","48.3","","102.76","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 10:00","2018","11","15","10:00","","-11.1","","-15.9","","68","","","","21","","13","","48.3","","102.70","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 11:00","2018","11","15","11:00","","-10.2","","-15.5","","66","","","","24","","14","","48.3","","102.69","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 12:00","2018","11","15","12:00","","-9.4","","-14.7","","66","","","","22","","10","","48.3","","102.61","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 13:00","2018","11","15","13:00","","-9.1","","-14.6","","65","","","","20","","14","","48.3","","102.42","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 14:00","2018","11","15","14:00","","-8.8","","-13.9","","67","","","","21","","9","","48.3","","102.34","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 15:00","2018","11","15","15:00","","-9.1","","-14.5","","65","","","","22","","7","","48.3","","102.33","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 16:00","2018","11","15","16:00","","-10.1","","-13.8","","74","","","","35","","3","","48.3","","102.29","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 17:00","2018","11","15","17:00","","-10.2","","-14.6","","70","","","","","","0","","24.1","","102.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 18:00","2018","11","15","18:00","","-10.6","","-14.1","","76","","","","2","","8","","24.1","","102.12","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 19:00","2018","11","15","19:00","","-10.5","","-14.1","","75","","","","2","","7","","24.1","","102.02","","","","-15","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 20:00","2018","11","15","20:00","","-10.3","","-13.6","","77","","","","36","","10","","24.1","","101.97","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 21:00","2018","11","15","21:00","","-10.0","","-13.3","","77","","","","1","","7","","24.1","","101.88","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 22:00","2018","11","15","22:00","","-9.7","","-13.0","","77","","","","1","","5","","24.1","","101.77","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-15 23:00","2018","11","15","23:00","","-9.1","","-12.9","","75","","","","36","","8","","24.1","","101.59","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 00:00","2018","11","16","00:00","","-8.8","","-12.6","","74","","","","1","","9","","24.1","","101.46","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 01:00","2018","11","16","01:00","","-8.2","","-12.5","","71","","","","5","","12","","24.1","","101.35","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 02:00","2018","11","16","02:00","","-7.6","","-12.5","","68","","","","5","","8","","24.1","","101.23","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 03:00","2018","11","16","03:00","","-6.9","","-11.1","","73","","","","5","","17","","24.1","","101.06","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 04:00","2018","11","16","04:00","","-6.3","","-9.6","","78","","","","5","","19","","24.1","","100.87","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 05:00","2018","11","16","05:00","","-5.9","","-9.4","","77","","","","6","","17","","24.1","","100.75","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 06:00","2018","11","16","06:00","","-4.9","","-8.8","","74","","","","7","","23","","24.1","","100.71","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 07:00","2018","11","16","07:00","","-6.6","","-7.8","","92","","","","8","","14","","1.6","","100.67","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 08:00","2018","11","16","08:00","","-6.3","","-7.5","","91","","","","7","","22","","2.0","","100.52","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 09:00","2018","11","16","09:00","","-5.9","","-7.4","","89","","","","6","","25","","2.4","","100.34","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 10:00","2018","11","16","10:00","","-5.7","","-7.1","","90","","","","6","","27","","2.0","","100.21","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 11:00","2018","11","16","11:00","","-5.2","","-6.8","","89","","","","7","","25","","2.0","","100.07","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 12:00","2018","11","16","12:00","","-5.2","","-6.9","","88","","","","6","","28","","2.0","","99.91","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 13:00","2018","11","16","13:00","","-4.8","","-6.9","","86","","","","6","","24","","2.0","","99.81","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 14:00","2018","11","16","14:00","","-4.5","","-7.1","","82","","","","7","","26","","2.4","","99.71","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 15:00","2018","11","16","15:00","","-4.8","","-6.4","","89","","","","7","","26","","1.2","","99.66","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 16:00","2018","11","16","16:00","","-4.6","","-6.4","","87","","","","6","","28","","1.2","","99.62","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 17:00","2018","11","16","17:00","","-4.7","","-6.3","","89","","","","7","","24","","2.0","","99.54","","","","-12","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 18:00","2018","11","16","18:00","","-4.6","","-5.9","","90","","","","7","","18","","3.2","","99.51","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 19:00","2018","11","16","19:00","","-5.0","","-6.1","","92","","","","10","","15","","3.2","","99.51","","","","-11","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 20:00","2018","11","16","20:00","","-5.3","","-6.4","","92","","","","11","","10","","1.2","","99.54","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 21:00","2018","11","16","21:00","","-5.5","","-6.4","","93","","","","12","","8","","2.0","","99.56","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 22:00","2018","11","16","22:00","","-5.6","","-6.5","","94","","","","","","0","","4.0","","99.56","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-16 23:00","2018","11","16","23:00","","-5.9","","-6.6","","95","","","","31","","3","","4.8","","99.58","","","","-7","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 00:00","2018","11","17","00:00","","-6.5","","-7.2","","94","","","","25","","5","","6.4","","99.66","","","","-9","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 01:00","2018","11","17","01:00","","-6.4","","-7.5","","92","","","","25","","12","","8.1","","99.72","","","","-12","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 02:00","2018","11","17","02:00","","-6.4","","-7.5","","92","","","","23","","7","","8.1","","99.79","","","","-10","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 03:00","2018","11","17","03:00","","-7.1","","-7.9","","93","","","","25","","14","","16.1","","99.81","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 04:00","2018","11","17","04:00","","-5.7","","-6.8","","92","","","","26","","16","","16.1","","99.83","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 05:00","2018","11","17","05:00","","-5.2","","-6.2","","93","","","","25","","16","","12.9","","99.94","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 06:00","2018","11","17","06:00","","-4.9","","-6.0","","92","","","","25","","14","","24.1","","100.04","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 07:00","2018","11","17","07:00","","-4.7","","-5.7","","92","","","","24","","15","","9.7","","100.08","","","","-10","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 08:00","2018","11","17","08:00","","-4.2","","-5.5","","91","","","","24","","15","","8.1","","100.22","","","","-10","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 09:00","2018","11","17","09:00","","-3.8","","-5.1","","90","","","","26","","11","","9.7","","100.32","","","","-8","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 10:00","2018","11","17","10:00","","-3.0","","-5.0","","86","","","","26","","21","","16.1","","100.35","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 11:00","2018","11","17","11:00","","-2.3","","-4.6","","84","","","","25","","15","","24.1","","100.36","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 12:00","2018","11","17","12:00","","-1.1","","-3.9","","81","","","","26","","24","","24.1","","100.39","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 13:00","2018","11","17","13:00","","-0.7","","-3.6","","81","","","","26","","21","","48.3","","100.42","","","","-6","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 14:00","2018","11","17","14:00","","-0.6","","-3.3","","82","","","","26","","17","","48.3","","100.44","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 15:00","2018","11","17","15:00","","-0.6","","-3.1","","83","","","","25","","22","","48.3","","100.50","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 16:00","2018","11","17","16:00","","-1.4","","-5.5","","74","","","","28","","10","","48.3","","100.64","","","","-5","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 17:00","2018","11","17","17:00","","-2.4","","-6.4","","74","","","","27","","11","","24.1","","100.74","","","","-6","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 18:00","2018","11","17","18:00","","-3.3","","-7.8","","71","","","","27","","16","","24.1","","100.83","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 19:00","2018","11","17","19:00","","-3.6","","-7.4","","75","","","","28","","13","","24.1","","100.93","","","","-8","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 20:00","2018","11","17","20:00","","-5.9","","-8.8","","80","","","","26","","16","","24.1","","101.01","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 21:00","2018","11","17","21:00","","-7.2","","-10.2","","80","","","","25","","15","","24.1","","101.09","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 22:00","2018","11","17","22:00","","-6.0","","-10.5","","70","","","","26","","21","","24.1","","101.18","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-17 23:00","2018","11","17","23:00","","-6.1","","-11.1","","68","","","","27","","18","","24.1","","101.26","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 00:00","2018","11","18","00:00","","-8.9","","-12.2","","78","","","","25","","17","","24.1","","101.34","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 01:00","2018","11","18","01:00","","-7.5","","-11.8","","72","","","","27","","19","","24.1","","101.39","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 02:00","2018","11","18","02:00","","-9.7","","-12.4","","81","","","","25","","22","","24.1","","101.46","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 03:00","2018","11","18","03:00","","-8.6","","-12.2","","76","","","","25","","15","","24.1","","101.50","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 04:00","2018","11","18","04:00","","-8.6","","-12.1","","76","","","","26","","15","","24.1","","101.58","","","","-15","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 05:00","2018","11","18","05:00","","-10.4","","-13.9","","76","","","","26","","13","","24.1","","101.62","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 06:00","2018","11","18","06:00","","-11.4","","-14.7","","77","","","","26","","18","","24.1","","101.72","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 07:00","2018","11","18","07:00","","-10.9","","-14.7","","73","","","","27","","13","","48.3","","101.80","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 08:00","2018","11","18","08:00","","-9.8","","-14.8","","67","","","","27","","10","","48.3","","101.87","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 09:00","2018","11","18","09:00","","-9.2","","-14.9","","64","","","","26","","12","","48.3","","101.90","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 10:00","2018","11","18","10:00","","-8.2","","-14.4","","61","","","","24","","16","","48.3","","101.92","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 11:00","2018","11","18","11:00","","-7.6","","-15.2","","55","","","","24","","19","","48.3","","101.89","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 12:00","2018","11","18","12:00","","-7.0","","-15.1","","53","","","","24","","20","","48.3","","101.80","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 13:00","2018","11","18","13:00","","-7.2","","-14.8","","55","","","","25","","18","","48.3","","101.76","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 14:00","2018","11","18","14:00","","-6.9","","-14.6","","54","","","","23","","22","","48.3","","101.73","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 15:00","2018","11","18","15:00","","-7.3","","-14.6","","56","","","","25","","17","","48.3","","101.69","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 16:00","2018","11","18","16:00","","-8.5","","-14.4","","62","","","","25","","10","","48.3","","101.70","","","","-13","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 17:00","2018","11","18","17:00","","-9.9","","-14.3","","71","","","","27","","6","","24.1","","101.68","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 18:00","2018","11","18","18:00","","-11.5","","-14.2","","81","","","","25","","3","","24.1","","101.67","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 19:00","2018","11","18","19:00","","-13.1","","-15.4","","83","","","","21","","3","","24.1","","101.63","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 20:00","2018","11","18","20:00","","-14.4","","-15.7","","91","","","","","","0","","24.1","","101.58","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 21:00","2018","11","18","21:00","","-15.8","","-17.2","","89","","","","","","0","","24.1","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 22:00","2018","11","18","22:00","","-13.4","","-15.5","","84","","","","3","","5","","24.1","","101.49","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-18 23:00","2018","11","18","23:00","","-12.3","","-14.8","","82","","","","5","","6","","24.1","","101.42","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 00:00","2018","11","19","00:00","","-12.2","","-14.4","","83","","","","5","","5","","19.3","","101.38","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 01:00","2018","11","19","01:00","","-11.1","","-13.8","","81","","","","1","","4","","19.3","","101.31","","","","-14","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 02:00","2018","11","19","02:00","","-10.7","","-13.3","","81","","","","9","","6","","19.3","","101.23","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 03:00","2018","11","19","03:00","","-10.0","","-12.8","","80","","","","2","","9","","19.3","","101.21","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 04:00","2018","11","19","04:00","","-10.4","","-12.9","","82","","","","34","","7","","24.1","","101.17","","","","-14","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 05:00","2018","11","19","05:00","","-9.3","","-12.2","","80","","","","7","","8","","24.1","","101.12","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 06:00","2018","11","19","06:00","","-8.8","","-11.8","","79","","","","1","","5","","24.1","","101.11","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 07:00","2018","11","19","07:00","","-8.3","","-10.9","","82","","","","36","","5","","3.2","","101.08","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 08:00","2018","11","19","08:00","","-7.9","","-9.7","","87","","","","3","","6","","4.8","","101.07","","","","-11","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 09:00","2018","11","19","09:00","","-7.1","","-8.7","","88","","","","4","","5","","3.2","","101.00","","","","-10","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 10:00","2018","11","19","10:00","","-6.3","","-7.8","","89","","","","6","","5","","3.2","","100.96","","","","-9","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 11:00","2018","11","19","11:00","","-5.4","","-6.8","","90","","","","12","","3","","2.0","","100.90","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-11-19 12:00","2018","11","19","12:00","","-4.7","","-6.0","","91","","","","","","0","","2.4","","100.83","","","","","","Snow"
