"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-13 16:00","2018","08","13","16:00","","29.6","","18.2","","50","","","","25","","11","","48.3","","100.66","","36","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-13 17:00","2018","08","13","17:00","","28.4","","17.5","","51","","","","25","","8","","48.3","","100.62","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-13 18:00","2018","08","13","18:00","","25.9","","19.8","","68","","","","23","","7","","48.3","","100.58","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-13 19:00","2018","08","13","19:00","","23.6","","19.7","","79","","","","30","","5","","48.3","","100.58","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-13 20:00","2018","08","13","20:00","","22.0","","17.8","","77","","","","31","","7","","24.1","","100.60","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-13 21:00","2018","08","13","21:00","","21.4","","17.9","","80","","","","1","","5","","24.1","","100.58","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-13 22:00","2018","08","13","22:00","","21.8","","17.8","","78","","","","36","","7","","24.1","","100.57","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-13 23:00","2018","08","13","23:00","","18.7","","17.3","","91","","","","","","0","","24.1","","100.54","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 00:00","2018","08","14","00:00","","18.7","","17.6","","93","","","","2","","6","","24.1","","100.56","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 01:00","2018","08","14","01:00","","17.2","","16.6","","97","","","","21","","3","","24.1","","100.53","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 02:00","2018","08","14","02:00","","19.4","","16.9","","85","","","","3","","3","","24.1","","100.51","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 03:00","2018","08","14","03:00","","17.8","","16.6","","92","","","","5","","5","","24.1","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 04:00","2018","08","14","04:00","","18.7","","16.4","","86","","","","1","","8","","24.1","","100.48","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 05:00","2018","08","14","05:00","","18.6","","16.3","","86","","","","1","","8","","48.3","","100.48","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 06:00","2018","08","14","06:00","","19.4","","16.8","","85","","","","5","","4","","48.3","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 07:00","2018","08","14","07:00","","21.4","","17.2","","77","","","","2","","7","","48.3","","100.44","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 08:00","2018","08","14","08:00","","24.1","","18.1","","69","","","","5","","5","","48.3","","100.40","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 09:00","2018","08","14","09:00","","24.9","","19.4","","71","","","","16","","9","","48.3","","100.38","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 10:00","2018","08","14","10:00","","25.7","","20.3","","72","","","","25","","8","","48.3","","100.35","","34","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 11:00","2018","08","14","11:00","","26.9","","20.2","","66","","","","18","","12","","48.3","","100.27","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 12:00","2018","08","14","12:00","","27.1","","20.9","","69","","","","","","0","","48.3","","100.21","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 13:00","2018","08","14","13:00","","27.8","","20.5","","64","","","","24","","11","","48.3","","100.16","","36","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 14:00","2018","08","14","14:00","","29.2","","20.3","","58","","","","28","","4","","48.3","","100.10","","37","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 15:00","2018","08","14","15:00","","29.0","","19.4","","55","","","","26","","5","","48.3","","100.02","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 16:00","2018","08","14","16:00","","29.6","","20.0","","56","","","","24","","13","","48.3","","99.98","","37","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 17:00","2018","08","14","17:00","","26.7","","20.5","","69","","","","23","","14","","48.3","","99.94","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 18:00","2018","08","14","18:00","","25.9","","20.9","","74","","","","24","","8","","48.3","","99.94","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 19:00","2018","08","14","19:00","","24.1","","21.6","","86","","","","22","","4","","48.3","","99.92","","33","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 20:00","2018","08","14","20:00","","22.8","","21.0","","90","","","","22","","3","","24.1","","99.95","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 21:00","2018","08","14","21:00","","22.4","","20.9","","91","","","","32","","7","","24.1","","99.96","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 22:00","2018","08","14","22:00","","22.7","","21.2","","91","","","","25","","9","","24.1","","99.96","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-14 23:00","2018","08","14","23:00","","23.0","","21.2","","89","","","","27","","6","","24.1","","99.94","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 00:00","2018","08","15","00:00","","22.7","","20.9","","89","","","","27","","7","","24.1","","99.93","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 01:00","2018","08","15","01:00","","22.1","","20.7","","92","","","","25","","6","","24.1","","99.88","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 02:00","2018","08","15","02:00","","21.7","","20.6","","93","","","","24","","9","","24.1","","99.84","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 03:00","2018","08","15","03:00","","21.0","","20.4","","97","","","","23","","4","","24.1","","99.84","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 04:00","2018","08","15","04:00","","20.9","","20.3","","96","","","","20","","10","","24.1","","99.86","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 05:00","2018","08","15","05:00","","21.4","","20.6","","95","","","","23","","8","","32.2","","99.91","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 06:00","2018","08","15","06:00","","21.3","","20.6","","96","","","","23","","8","","32.2","","99.92","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 07:00","2018","08","15","07:00","","22.0","","20.3","","90","","","","23","","12","","24.1","","99.92","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 08:00","2018","08","15","08:00","","23.3","","21.3","","88","","","","24","","17","","16.1","","99.95","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 09:00","2018","08","15","09:00","","24.6","","20.6","","78","","","","30","","4","","19.3","","99.99","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 10:00","2018","08","15","10:00","","23.7","","21.4","","87","","","","22","","13","","24.1","","100.03","","32","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 11:00","2018","08","15","11:00","","23.8","","21.3","","86","","","","25","","16","","24.1","","100.03","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 12:00","2018","08","15","12:00","","20.6","","18.5","","87","","","","28","","12","","12.9","","100.18","","27","","","","Thunderstorms,Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 13:00","2018","08","15","13:00","","19.4","","17.8","","90","","","","27","","4","","24.1","","100.07","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 14:00","2018","08","15","14:00","","21.8","","20.0","","89","","","","24","","16","","24.1","","99.99","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 15:00","2018","08","15","15:00","","23.5","","20.1","","81","","","","23","","20","","24.1","","100.00","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 16:00","2018","08","15","16:00","","23.8","","19.1","","75","","","","24","","23","","24.1","","99.99","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 17:00","2018","08","15","17:00","","24.0","","17.9","","68","","","","27","","17","","24.1","","100.05","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 18:00","2018","08","15","18:00","","22.7","","18.0","","74","","","","28","","8","","24.1","","100.11","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 19:00","2018","08","15","19:00","","21.9","","16.2","","70","","","","31","","4","","24.1","","100.17","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 20:00","2018","08","15","20:00","","19.7","","14.4","","72","","","","2","","7","","24.1","","100.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 21:00","2018","08","15","21:00","","18.2","","12.8","","70","","","","36","","7","","24.1","","100.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 22:00","2018","08","15","22:00","","17.6","","11.8","","69","","","","1","","12","","22.5","","100.38","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-15 23:00","2018","08","15","23:00","","16.4","","11.4","","72","","","","2","","8","","24.1","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 00:00","2018","08","16","00:00","","15.2","","11.6","","79","","","","33","","5","","24.1","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 01:00","2018","08","16","01:00","","13.9","","10.5","","80","","","","31","","7","","24.1","","100.44","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 02:00","2018","08","16","02:00","","13.1","","10.6","","85","","","","30","","5","","24.1","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 03:00","2018","08","16","03:00","","13.3","","10.2","","82","","","","34","","6","","24.1","","100.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 04:00","2018","08","16","04:00","","12.5","","10.1","","85","","","","33","","3","","24.1","","100.52","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 05:00","2018","08","16","05:00","","12.1","","10.1","","87","","","","34","","4","","48.3","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 06:00","2018","08","16","06:00","","13.3","","10.6","","84","","","","1","","7","","48.3","","100.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 07:00","2018","08","16","07:00","","16.1","","11.6","","74","","","","2","","7","","48.3","","100.74","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 08:00","2018","08","16","08:00","","16.7","","12.1","","74","","","","6","","8","","48.3","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 09:00","2018","08","16","09:00","","17.5","","12.1","","70","","","","1","","7","","48.3","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 10:00","2018","08","16","10:00","","18.4","","12.2","","67","","","","9","","4","","48.3","","100.80","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 11:00","2018","08","16","11:00","","19.9","","11.4","","58","","","","22","","8","","48.3","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 12:00","2018","08","16","12:00","","20.5","","12.1","","58","","","","25","","5","","48.3","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 13:00","2018","08","16","13:00","","21.0","","14.1","","64","","","","24","","12","","48.3","","100.83","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 14:00","2018","08","16","14:00","","21.9","","13.6","","59","","","","25","","13","","48.3","","100.84","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 15:00","2018","08","16","15:00","","22.2","","11.9","","52","","","","25","","20","","48.3","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 16:00","2018","08","16","16:00","","19.9","","12.2","","61","","","","25","","11","","48.3","","100.83","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 17:00","2018","08","16","17:00","","21.1","","12.8","","59","","","","26","","14","","48.3","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 18:00","2018","08","16","18:00","","19.2","","12.8","","66","","","","25","","10","","48.3","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 19:00","2018","08","16","19:00","","16.2","","12.7","","80","","","","26","","4","","48.3","","100.91","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 20:00","2018","08","16","20:00","","17.1","","14.0","","82","","","","4","","12","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 21:00","2018","08","16","21:00","","15.1","","13.5","","90","","","","2","","7","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 22:00","2018","08","16","22:00","","13.7","","13.0","","95","","","","3","","6","","24.1","","101.04","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-16 23:00","2018","08","16","23:00","","13.9","","12.7","","92","","","","35","","10","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 00:00","2018","08","17","00:00","","13.1","","11.7","","91","","","","35","","7","","24.1","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 01:00","2018","08","17","01:00","","12.6","","11.3","","92","","","","1","","6","","24.1","","101.06","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 02:00","2018","08","17","02:00","","11.9","","10.9","","94","","","","36","","7","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 03:00","2018","08","17","03:00","","11.8","","10.3","","90","","","","35","","8","","24.1","","101.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 04:00","2018","08","17","04:00","","11.6","","10.0","","90","","","","1","","10","","40.2","","101.02","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 05:00","2018","08","17","05:00","","11.4","","9.8","","90","","","","2","","8","","48.3","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 06:00","2018","08","17","06:00","","12.2","","10.4","","89","","","","4","","6","","48.3","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 07:00","2018","08","17","07:00","","14.7","","11.6","","81","","","","5","","5","","48.3","","101.06","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 08:00","2018","08","17","08:00","","16.8","","12.4","","75","","","","8","","5","","48.3","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 09:00","2018","08","17","09:00","","18.6","","12.9","","69","","","","1","","3","","48.3","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 10:00","2018","08","17","10:00","","20.9","","13.1","","60","","","","7","","13","","48.3","","100.85","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 11:00","2018","08","17","11:00","","22.4","","11.9","","51","","","","","","0","","48.3","","100.80","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 12:00","2018","08","17","12:00","","23.5","","13.2","","52","","","","20","","8","","48.3","","100.74","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 13:00","2018","08","17","13:00","","23.6","","13.0","","51","","","","28","","6","","48.3","","100.67","","26","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 14:00","2018","08","17","14:00","","23.1","","14.6","","58","","","","","","0","","48.3","","100.59","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 15:00","2018","08","17","15:00","","20.7","","15.1","","70","","","","1","","8","","48.3","","100.51","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 16:00","2018","08","17","16:00","","19.1","","16.3","","84","","","","36","","7","","24.1","","100.47","","","","","","Rain"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 17:00","2018","08","17","17:00","","17.5","","16.6","","94","","","","2","","12","","4.8","","100.43","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 18:00","2018","08","17","18:00","","17.4","","16.8","","96","","","","4","","10","","4.0","","100.35","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 19:00","2018","08","17","19:00","","17.4","","17.0","","97","","","","5","","16","","8.1","","100.29","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 20:00","2018","08","17","20:00","","17.5","","17.2","","98","","","","5","","20","","6.4","","100.26","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 21:00","2018","08","17","21:00","","17.4","","17.1","","99","","","","3","","10","","4.8","","100.31","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 22:00","2018","08","17","22:00","","17.4","","17.1","","98","","","","2","","10","","4.8","","100.30","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-17 23:00","2018","08","17","23:00","","17.0","","15.8","","93","","","","5","","32","","9.7","","100.25","","","","","","Rain,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 00:00","2018","08","18","00:00","","15.6","","14.0","","90","","","","6","","30","","24.1","","100.23","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 01:00","2018","08","18","01:00","","15.6","","14.1","","91","","","","2","","13","","24.1","","100.22","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 02:00","2018","08","18","02:00","","16.3","","14.1","","87","","","","3","","15","","24.1","","100.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 03:00","2018","08","18","03:00","","15.8","","14.0","","89","","","","1","","10","","24.1","","100.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 04:00","2018","08","18","04:00","","15.4","","14.0","","91","","","","36","","10","","24.1","","100.24","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 05:00","2018","08","18","05:00","","15.4","","13.8","","90","","","","1","","12","","48.3","","100.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 06:00","2018","08","18","06:00","","15.4","","14.0","","92","","","","1","","7","","48.3","","100.34","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 07:00","2018","08","18","07:00","","16.8","","14.3","","85","","","","1","","9","","48.3","","100.36","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 08:00","2018","08","18","08:00","","18.4","","14.8","","79","","","","3","","8","","48.3","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 09:00","2018","08","18","09:00","","19.5","","15.9","","79","","","","4","","9","","48.3","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 10:00","2018","08","18","10:00","","20.4","","15.3","","72","","","","8","","16","","48.3","","100.41","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 11:00","2018","08","18","11:00","","21.4","","16.0","","71","","","","5","","11","","48.3","","100.43","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 12:00","2018","08","18","12:00","","22.0","","15.3","","66","","","","4","","10","","48.3","","100.41","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 13:00","2018","08","18","13:00","","22.9","","17.4","","71","","","","13","","4","","48.3","","100.41","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 14:00","2018","08","18","14:00","","24.0","","16.0","","60","","","","5","","12","","48.3","","100.39","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 15:00","2018","08","18","15:00","","23.8","","16.4","","63","","","","9","","13","","48.3","","100.40","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 16:00","2018","08","18","16:00","","23.5","","15.5","","60","","","","8","","19","","48.3","","100.40","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 17:00","2018","08","18","17:00","","23.4","","15.0","","59","","","","8","","16","","48.3","","100.44","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 18:00","2018","08","18","18:00","","22.5","","13.9","","58","","","","7","","14","","48.3","","100.48","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 19:00","2018","08","18","19:00","","20.9","","14.4","","66","","","","7","","16","","48.3","","100.52","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 20:00","2018","08","18","20:00","","18.2","","15.2","","82","","","","35","","8","","24.1","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 21:00","2018","08","18","21:00","","17.1","","14.7","","86","","","","20","","3","","24.1","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 22:00","2018","08","18","22:00","","15.5","","14.7","","95","","","","","","0","","24.1","","100.66","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-18 23:00","2018","08","18","23:00","","17.1","","14.7","","86","","","","2","","7","","24.1","","100.69","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 00:00","2018","08","19","00:00","","15.8","","14.4","","92","","","","3","","5","","24.1","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 01:00","2018","08","19","01:00","","15.9","","14.5","","91","","","","4","","9","","24.1","","100.77","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 02:00","2018","08","19","02:00","","13.7","","13.1","","96","","","","3","","4","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 03:00","2018","08","19","03:00","","14.3","","13.1","","93","","","","35","","8","","24.1","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 04:00","2018","08","19","04:00","","13.7","","12.6","","93","","","","2","","7","","24.1","","100.88","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 05:00","2018","08","19","05:00","","12.1","","11.5","","96","","","","","","0","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 06:00","2018","08","19","06:00","","14.5","","12.7","","89","","","","2","","6","","48.3","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 07:00","2018","08","19","07:00","","17.3","","14.7","","84","","","","6","","15","","48.3","","101.08","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 08:00","2018","08","19","08:00","","19.1","","13.9","","72","","","","6","","18","","48.3","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 09:00","2018","08","19","09:00","","20.2","","12.7","","61","","","","7","","21","","48.3","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 10:00","2018","08","19","10:00","","21.3","","14.1","","63","","","","8","","16","","48.3","","101.15","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 11:00","2018","08","19","11:00","","22.1","","13.3","","57","","","","9","","21","","48.3","","101.14","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 12:00","2018","08","19","12:00","","23.0","","11.8","","49","","","","7","","14","","48.3","","101.12","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 13:00","2018","08","19","13:00","","23.8","","10.4","","42","","","","10","","11","","48.3","","101.10","","25","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 14:00","2018","08","19","14:00","","24.2","","10.7","","42","","","","9","","16","","48.3","","101.05","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 15:00","2018","08","19","15:00","","24.6","","9.0","","37","","","","6","","18","","48.3","","101.02","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 16:00","2018","08","19","16:00","","24.5","","12.2","","46","","","","7","","16","","48.3","","101.02","","27","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 17:00","2018","08","19","17:00","","23.7","","12.1","","48","","","","8","","15","","48.3","","101.04","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 18:00","2018","08","19","18:00","","22.4","","14.0","","59","","","","7","","16","","48.3","","101.05","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 19:00","2018","08","19","19:00","","19.7","","13.2","","66","","","","4","","9","","48.3","","101.13","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 20:00","2018","08","19","20:00","","17.1","","13.3","","78","","","","35","","6","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 21:00","2018","08","19","21:00","","16.6","","12.9","","79","","","","3","","10","","24.1","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 22:00","2018","08","19","22:00","","15.8","","12.2","","79","","","","3","","9","","24.1","","101.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-19 23:00","2018","08","19","23:00","","14.9","","11.6","","81","","","","36","","9","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2018-08-20 00:00","2018","08","20","00:00","","14.0","","12.0","","88","","","","","","0","","24.1","","101.23","","","","","","NA"
