"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 02:00","2017","01","13","02:00","","-2.6","","-4.8","","85","","","","25","","23","","24.1","","100.38","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 03:00","2017","01","13","03:00","","-2.5","","-5.2","","82","","","","25","","21","","24.1","","100.49","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 04:00","2017","01","13","04:00","","-3.1","","-5.4","","84","","","","24","","23","","24.1","","100.64","","","","-10","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 05:00","2017","01","13","05:00","","-3.4","","-6.9","","77","","","","26","","37","","24.1","","100.80","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 06:00","2017","01","13","06:00","","-4.9","","-8.0","","79","","","","25","","26","","24.1","","100.96","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 07:00","2017","01","13","07:00","","-5.8","","-9.4","","76","","","","25","","29","","32.2","","101.15","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 08:00","2017","01","13","08:00","","-6.3","","-11.9","","65","","","","26","","30","","40.2","","101.27","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 09:00","2017","01","13","09:00","","-6.0","","-12.2","","62","","","","27","","44","","40.2","","101.33","","","","-16","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 10:00","2017","01","13","10:00","","-6.3","","-12.7","","61","","","","27","","43","","40.2","","101.45","","","","-16","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 11:00","2017","01","13","11:00","","-8.1","","-16.6","","51","","","","27","","54","","24.1","","101.60","","","","-20","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 12:00","2017","01","13","12:00","","-8.7","","-17.4","","50","","","","27","","40","","32.2","","101.77","","","","-19","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 13:00","2017","01","13","13:00","","-10.3","","-17.7","","55","","","","28","","39","","32.2","","101.98","","","","-21","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 14:00","2017","01","13","14:00","","-11.0","","-18.4","","55","","","","28","","39","","32.2","","102.17","","","","-22","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 15:00","2017","01","13","15:00","","-12.1","","-20.1","","52","","","","28","","36","","32.2","","102.35","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 16:00","2017","01","13","16:00","","-12.4","","-19.9","","54","","","","28","","22","","40.2","","102.51","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 17:00","2017","01","13","17:00","","-13.2","","-21.1","","52","","","","28","","30","","24.1","","102.61","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 18:00","2017","01","13","18:00","","-14.1","","-21.3","","55","","","","27","","25","","24.1","","102.74","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 19:00","2017","01","13","19:00","","-14.5","","-21.1","","58","","","","25","","26","","24.1","","102.86","","","","-25","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 20:00","2017","01","13","20:00","","-15.2","","-21.9","","57","","","","26","","26","","24.1","","102.93","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 21:00","2017","01","13","21:00","","-15.8","","-22.9","","55","","","","29","","25","","24.1","","103.00","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 22:00","2017","01","13","22:00","","-16.6","","-23.7","","55","","","","28","","28","","24.1","","103.04","","","","-28","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-13 23:00","2017","01","13","23:00","","-17.4","","-23.4","","60","","","","27","","23","","24.1","","103.05","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 00:00","2017","01","14","00:00","","-18.1","","-23.9","","61","","","","28","","21","","24.1","","103.08","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 01:00","2017","01","14","01:00","","-18.7","","-24.5","","61","","","","25","","14","","24.1","","103.12","","","","-27","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 02:00","2017","01","14","02:00","","-19.4","","-24.6","","64","","","","25","","17","","24.1","","103.10","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 03:00","2017","01","14","03:00","","-20.3","","-24.9","","67","","","","25","","16","","24.1","","103.07","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 04:00","2017","01","14","04:00","","-20.9","","-25.2","","69","","","","25","","18","","24.1","","103.07","","","","-31","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 05:00","2017","01","14","05:00","","-21.5","","-25.8","","69","","","","24","","11","","24.1","","103.03","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 06:00","2017","01","14","06:00","","-21.8","","-26.1","","69","","","","23","","16","","24.1","","103.02","","","","-32","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 07:00","2017","01","14","07:00","","-21.9","","-26.2","","69","","","","24","","16","","32.2","","102.98","","","","-32","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 08:00","2017","01","14","08:00","","-21.6","","-26.4","","66","","","","25","","14","","48.3","","103.00","","","","-31","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 09:00","2017","01","14","09:00","","-21.5","","-26.3","","66","","","","24","","13","","48.3","","102.97","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 10:00","2017","01","14","10:00","","-19.7","","-25.1","","63","","","","24","","14","","48.3","","102.90","","","","-28","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 11:00","2017","01","14","11:00","","-18.9","","-24.9","","60","","","","25","","12","","48.3","","102.77","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 12:00","2017","01","14","12:00","","-17.5","","-23.3","","61","","","","25","","17","","48.3","","102.65","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 13:00","2017","01","14","13:00","","-17.0","","-23.6","","57","","","","24","","21","","48.3","","102.48","","","","-27","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 14:00","2017","01","14","14:00","","-16.6","","-23.5","","56","","","","25","","13","","48.3","","102.39","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 15:00","2017","01","14","15:00","","-16.3","","-22.8","","58","","","","21","","12","","48.3","","102.24","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 16:00","2017","01","14","16:00","","-16.0","","-22.9","","56","","","","25","","13","","48.3","","102.08","","","","-24","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 17:00","2017","01","14","17:00","","-16.0","","-22.5","","58","","","","28","","8","","24.1","","101.95","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 18:00","2017","01","14","18:00","","-16.5","","-22.6","","60","","","","35","","6","","24.1","","101.85","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 19:00","2017","01","14","19:00","","-16.3","","-22.0","","62","","","","35","","5","","24.1","","101.70","","","","-20","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 20:00","2017","01","14","20:00","","-15.9","","-20.7","","67","","","","1","","5","","8.1","","101.57","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 21:00","2017","01","14","21:00","","-16.2","","-19.2","","78","","","","35","","8","","1.2","","101.48","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 22:00","2017","01","14","22:00","","-16.0","","-18.7","","80","","","","35","","10","","2.0","","101.41","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-14 23:00","2017","01","14","23:00","","-15.7","","-18.4","","80","","","","","","0","","2.0","","101.32","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 00:00","2017","01","15","00:00","","-15.3","","-17.7","","82","","","","","","0","","2.4","","101.22","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 01:00","2017","01","15","01:00","","-13.9","","-16.6","","80","","","","25","","11","","6.4","","101.13","","","","-20","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 02:00","2017","01","15","02:00","","-13.9","","-16.5","","81","","","","25","","8","","8.1","","101.15","","","","-19","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 03:00","2017","01","15","03:00","","-14.3","","-16.9","","81","","","","22","","15","","11.3","","101.15","","","","-22","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 04:00","2017","01","15","04:00","","-13.7","","-16.6","","79","","","","22","","18","","16.1","","101.22","","","","-22","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 05:00","2017","01","15","05:00","","-13.9","","-17.3","","76","","","","21","","17","","24.1","","101.26","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 06:00","2017","01","15","06:00","","-14.2","","-18.5","","70","","","","24","","23","","24.1","","101.39","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 07:00","2017","01","15","07:00","","-14.4","","-19.3","","67","","","","28","","17","","48.3","","101.55","","","","-23","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 08:00","2017","01","15","08:00","","-15.0","","-20.8","","62","","","","29","","14","","48.3","","101.68","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 09:00","2017","01","15","09:00","","-15.4","","-20.4","","66","","","","27","","16","","48.3","","101.82","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 10:00","2017","01","15","10:00","","-14.5","","-20.5","","61","","","","27","","16","","48.3","","101.92","","","","-23","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 11:00","2017","01","15","11:00","","-13.7","","-21.1","","54","","","","34","","10","","48.3","","101.89","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 12:00","2017","01","15","12:00","","-13.1","","-21.5","","50","","","","29","","16","","48.3","","101.82","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 13:00","2017","01","15","13:00","","-12.8","","-21.4","","49","","","","25","","7","","48.3","","101.82","","","","-17","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 14:00","2017","01","15","14:00","","-12.6","","-20.1","","54","","","","24","","18","","48.3","","101.83","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 15:00","2017","01","15","15:00","","-12.8","","-19.9","","56","","","","24","","21","","48.3","","101.87","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 16:00","2017","01","15","16:00","","-14.2","","-20.8","","58","","","","24","","19","","48.3","","101.90","","","","-23","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 17:00","2017","01","15","17:00","","-15.3","","-21.2","","61","","","","25","","15","","48.3","","101.97","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 18:00","2017","01","15","18:00","","-16.0","","-21.5","","63","","","","24","","14","","24.1","","102.02","","","","-24","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 19:00","2017","01","15","19:00","","-16.2","","-21.2","","66","","","","27","","10","","24.1","","102.04","","","","-23","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 20:00","2017","01","15","20:00","","-14.2","","-20.8","","58","","","","34","","9","","24.1","","102.04","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 21:00","2017","01","15","21:00","","-15.3","","-20.5","","65","","","","","","0","","24.1","","102.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 22:00","2017","01","15","22:00","","-15.3","","-20.3","","66","","","","","","0","","24.1","","102.04","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-15 23:00","2017","01","15","23:00","","-16.5","","-20.8","","70","","","","","","0","","24.1","","102.01","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 00:00","2017","01","16","00:00","","-17.7","","-21.3","","74","","","","1","","5","","24.1","","101.94","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 01:00","2017","01","16","01:00","","-16.5","","-20.6","","71","","","","35","","8","","24.1","","101.95","","","","-22","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 02:00","2017","01","16","02:00","","-15.7","","-20.5","","67","","","","3","","5","","24.1","","101.90","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 03:00","2017","01","16","03:00","","-15.8","","-20.1","","70","","","","31","","4","","24.1","","101.88","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 04:00","2017","01","16","04:00","","-16.4","","-20.3","","72","","","","2","","6","","24.1","","101.82","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 05:00","2017","01","16","05:00","","-16.6","","-20.4","","73","","","","3","","5","","24.1","","101.74","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 06:00","2017","01","16","06:00","","-15.3","","-19.4","","71","","","","","","0","","24.1","","101.61","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 07:00","2017","01","16","07:00","","-15.5","","-19.3","","73","","","","33","","4","","24.1","","101.53","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 08:00","2017","01","16","08:00","","-13.8","","-18.0","","71","","","","2","","7","","40.2","","101.45","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 09:00","2017","01","16","09:00","","-12.3","","-16.7","","70","","","","","","0","","40.2","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 10:00","2017","01","16","10:00","","-10.5","","-14.8","","71","","","","27","","4","","40.2","","101.26","","","","-13","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 11:00","2017","01","16","11:00","","-8.2","","-12.1","","74","","","","23","","13","","32.2","","101.16","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 12:00","2017","01","16","12:00","","-7.9","","-10.3","","83","","","","26","","8","","2.4","","101.07","","","","-12","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 13:00","2017","01","16","13:00","","-5.7","","-8.9","","78","","","","23","","15","","24.1","","100.92","","","","-11","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 14:00","2017","01","16","14:00","","-4.5","","-7.8","","78","","","","26","","16","","24.1","","100.84","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 15:00","2017","01","16","15:00","","-3.8","","-7.1","","78","","","","26","","8","","24.1","","100.87","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 16:00","2017","01","16","16:00","","-2.5","","-6.0","","77","","","","25","","13","","32.2","","100.92","","","","-7","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 17:00","2017","01","16","17:00","","-2.2","","-5.5","","78","","","","25","","16","","24.1","","100.96","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 18:00","2017","01","16","18:00","","-1.8","","-5.5","","76","","","","24","","17","","24.1","","100.99","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 19:00","2017","01","16","19:00","","-1.8","","-5.3","","77","","","","24","","20","","24.1","","101.00","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 20:00","2017","01","16","20:00","","-1.7","","-5.4","","76","","","","26","","20","","24.1","","101.05","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 21:00","2017","01","16","21:00","","-2.3","","-5.6","","78","","","","26","","21","","24.1","","101.07","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 22:00","2017","01","16","22:00","","-2.6","","-6.1","","77","","","","26","","23","","16.1","","101.11","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-16 23:00","2017","01","16","23:00","","-2.8","","-6.5","","76","","","","27","","22","","19.3","","101.12","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 00:00","2017","01","17","00:00","","-2.3","","-5.6","","78","","","","26","","18","","24.1","","101.15","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 01:00","2017","01","17","01:00","","-2.4","","-5.4","","80","","","","26","","19","","24.1","","101.13","","","","-8","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 02:00","2017","01","17","02:00","","-2.4","","-5.7","","78","","","","27","","15","","24.1","","101.22","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 03:00","2017","01","17","03:00","","-1.9","","-7.8","","64","","","","31","","19","","24.1","","101.32","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 04:00","2017","01","17","04:00","","-3.2","","-9.7","","61","","","","35","","17","","24.1","","101.41","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 05:00","2017","01","17","05:00","","-4.4","","-10.4","","63","","","","32","","11","","24.1","","101.48","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 06:00","2017","01","17","06:00","","-7.0","","-11.2","","72","","","","31","","7","","24.1","","101.55","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 07:00","2017","01","17","07:00","","-8.7","","-12.5","","74","","","","29","","10","","48.3","","101.57","","","","-14","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 08:00","2017","01","17","08:00","","-7.6","","-12.2","","70","","","","1","","6","","48.3","","101.67","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 09:00","2017","01","17","09:00","","-7.3","","-12.1","","69","","","","1","","8","","48.3","","101.74","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 10:00","2017","01","17","10:00","","-5.1","","-11.1","","63","","","","5","","13","","48.3","","101.78","","","","-10","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 11:00","2017","01","17","11:00","","-4.5","","-10.7","","62","","","","6","","19","","48.3","","101.70","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 12:00","2017","01","17","12:00","","-4.8","","-11.0","","62","","","","9","","22","","48.3","","101.68","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 13:00","2017","01","17","13:00","","-4.9","","-11.3","","61","","","","7","","18","","48.3","","101.68","","","","-11","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 14:00","2017","01","17","14:00","","-5.5","","-11.9","","61","","","","6","","22","","48.3","","101.65","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 15:00","2017","01","17","15:00","","-5.7","","-12.7","","58","","","","6","","23","","48.3","","101.61","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 16:00","2017","01","17","16:00","","-6.6","","-12.5","","63","","","","6","","14","","48.3","","101.58","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 17:00","2017","01","17","17:00","","-7.4","","-12.5","","67","","","","6","","22","","24.1","","101.54","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 18:00","2017","01","17","18:00","","-7.7","","-12.3","","70","","","","7","","27","","24.1","","101.52","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 19:00","2017","01","17","19:00","","-8.0","","-11.9","","74","","","","7","","31","","24.1","","101.51","","","","-17","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 20:00","2017","01","17","20:00","","-8.2","","-11.7","","76","","","","7","","32","","24.1","","101.46","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 21:00","2017","01","17","21:00","","-8.3","","-12.7","","71","","","","7","","32","","24.1","","101.45","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 22:00","2017","01","17","22:00","","-8.3","","-13.2","","68","","","","6","","28","","24.1","","101.42","","","","-17","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-17 23:00","2017","01","17","23:00","","-8.2","","-13.7","","65","","","","7","","28","","24.1","","101.39","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 00:00","2017","01","18","00:00","","-8.3","","-13.6","","66","","","","7","","25","","24.1","","101.33","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 01:00","2017","01","18","01:00","","-8.3","","-13.4","","67","","","","6","","28","","24.1","","101.28","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 02:00","2017","01","18","02:00","","-8.3","","-13.0","","69","","","","7","","23","","24.1","","101.24","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 03:00","2017","01","18","03:00","","-8.3","","-13.0","","69","","","","7","","26","","24.1","","101.20","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 04:00","2017","01","18","04:00","","-8.3","","-13.4","","67","","","","7","","22","","24.1","","101.12","","","","-16","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 05:00","2017","01","18","05:00","","-8.5","","-14.0","","65","","","","6","","22","","24.1","","101.13","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 06:00","2017","01","18","06:00","","-8.3","","-14.2","","63","","","","7","","21","","24.1","","101.12","","","","-16","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 07:00","2017","01","18","07:00","","-8.2","","-14.3","","62","","","","7","","22","","48.3","","101.07","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 08:00","2017","01","18","08:00","","-8.0","","-13.7","","64","","","","6","","28","","48.3","","101.00","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 09:00","2017","01","18","09:00","","-7.6","","-12.9","","66","","","","7","","14","","48.3","","101.02","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 10:00","2017","01","18","10:00","","-7.4","","-12.7","","66","","","","6","","25","","48.3","","100.99","","","","-15","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 11:00","2017","01","18","11:00","","-6.9","","-12.4","","65","","","","7","","19","","48.3","","100.94","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 12:00","2017","01","18","12:00","","-6.5","","-11.9","","66","","","","7","","19","","48.3","","100.87","","","","-13","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 13:00","2017","01","18","13:00","","-6.1","","-11.5","","66","","","","7","","17","","24.1","","100.79","","","","-12","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 14:00","2017","01","18","14:00","","-5.8","","-11.0","","67","","","","6","","17","","24.1","","100.75","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 15:00","2017","01","18","15:00","","-5.5","","-10.5","","68","","","","6","","21","","24.1","","100.80","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 16:00","2017","01","18","16:00","","-5.0","","-10.0","","68","","","","7","","14","","24.1","","100.77","","","","-10","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 17:00","2017","01","18","17:00","","-5.2","","-9.3","","73","","","","6","","21","","16.1","","100.80","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 18:00","2017","01","18","18:00","","-5.2","","-8.8","","76","","","","7","","17","","16.1","","100.77","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 19:00","2017","01","18","19:00","","-5.3","","-7.6","","84","","","","7","","16","","8.1","","100.73","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 20:00","2017","01","18","20:00","","-5.3","","-6.8","","89","","","","7","","11","","3.2","","100.68","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 21:00","2017","01","18","21:00","","-5.2","","-6.6","","90","","","","6","","14","","3.2","","100.62","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 22:00","2017","01","18","22:00","","-5.1","","-6.4","","91","","","","7","","8","","1.2","","100.57","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-18 23:00","2017","01","18","23:00","","-5.0","","-6.1","","92","","","","6","","10","","1.6","","100.47","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-19 00:00","2017","01","19","00:00","","-5.0","","-6.1","","92","","","","5","","8","","2.0","","100.41","","","","-9","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-19 01:00","2017","01","19","01:00","","-4.9","","-6.0","","92","","","","3","","8","","2.0","","100.36","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-19 02:00","2017","01","19","02:00","","-4.9","","-5.9","","93","","","","34","","6","","2.4","","100.37","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-19 03:00","2017","01","19","03:00","","-4.8","","-5.6","","94","","","","26","","5","","4.8","","100.34","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-19 04:00","2017","01","19","04:00","","-4.6","","-5.6","","93","","","","","","0","","11.3","","100.33","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2017-01-19 05:00","2017","01","19","05:00","","-4.0","","-5.1","","92","","","","25","","15","","6.4","","100.37","","","","-9","","Snow"
