"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 04:00","2020","01","13","04:00","","-11.6","","-14.9","","77","","","","10","","14","","24.1","","102.73","","","","-18","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 05:00","2020","01","13","05:00","","-12.2","","-15.4","","77","","","","10","","12","","24.1","","102.75","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 06:00","2020","01","13","06:00","","-12.8","","-15.6","","80","","","","8","","13","","24.1","","102.70","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 07:00","2020","01","13","07:00","","-12.2","","-14.8","","81","","","","7","","22","","24.1","","102.46","","","","-21","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 08:00","2020","01","13","08:00","","-11.6","","-15.2","","75","","","","7","","32","","48.3","","102.47","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 09:00","2020","01","13","09:00","","-11.1","","-14.5","","76","","","","7","","30","","48.3","","102.46","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 10:00","2020","01","13","10:00","","-10.2","","-14.3","","72","","","","8","","31","","48.3","","102.49","","","","-20","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 11:00","2020","01","13","11:00","","-9.6","","-13.4","","74","","","","8","","24","","48.3","","102.40","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 12:00","2020","01","13","12:00","","-9.6","","-13.3","","75","","","","8","","30","","48.3","","102.22","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 13:00","2020","01","13","13:00","","-9.7","","-12.9","","78","","","","7","","27","","16.1","","102.03","","","","-19","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 14:00","2020","01","13","14:00","","-9.8","","-12.1","","83","","","","7","","18","","2.4","","102.00","","","","-17","","Snow Showers,Snow Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 15:00","2020","01","13","15:00","","-9.6","","-11.4","","86","","","","6","","18","","3.2","","101.99","","","","-17","","Snow Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 16:00","2020","01","13","16:00","","-9.6","","-11.7","","85","","","","5","","17","","3.2","","102.01","","","","-17","","Snow Showers,Snow Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 17:00","2020","01","13","17:00","","-9.3","","-11.3","","85","","","","6","","8","","12.9","","102.00","","","","-14","","Snow Showers,Snow Pellets"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 18:00","2020","01","13","18:00","","-9.1","","-11.5","","83","","","","6","","11","","8.1","","102.01","","","","-15","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 19:00","2020","01","13","19:00","","-9.2","","-11.0","","87","","","","","","0","","4.8","","102.00","","","","","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 20:00","2020","01","13","20:00","","-9.4","","-11.1","","88","","","","","","0","","4.8","","101.98","","","","","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 21:00","2020","01","13","21:00","","-10.1","","-11.7","","88","","","","31","","6","","24.1","","102.02","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 22:00","2020","01","13","22:00","","-12.6","","-14.1","","89","","","","30","","4","","24.1","","102.05","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-13 23:00","2020","01","13","23:00","","-13.8","","-15.3","","89","","","","25","","3","","24.1","","102.07","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 00:00","2020","01","14","00:00","","-13.8","","-15.7","","86","","","","29","","5","","24.1","","102.07","","","","-17","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 01:00","2020","01","14","01:00","","-14.5","","-16.5","","85","","","","26","","5","","24.1","","102.06","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 02:00","2020","01","14","02:00","","-15.0","","-16.5","","88","","","","","","0","","24.1","","102.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 03:00","2020","01","14","03:00","","-16.1","","-17.8","","88","","","","","","0","","24.1","","102.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 04:00","2020","01","14","04:00","","-18.0","","-20.1","","84","","","","1","","5","","24.1","","102.16","","","","-22","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 05:00","2020","01","14","05:00","","-15.4","","-17.5","","84","","","","2","","7","","24.1","","102.18","","","","-20","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 06:00","2020","01","14","06:00","","-14.9","","-17.4","","81","","","","35","","9","","24.1","","102.15","","","","-21","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 07:00","2020","01","14","07:00","","-16.1","","-18.0","","85","","","","7","","5","","48.3","","102.20","","","","-20","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 08:00","2020","01","14","08:00","","-17.9","","-19.9","","85","","","","2","","7","","24.1","","102.16","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 09:00","2020","01","14","09:00","","-15.5","","-18.0","","82","","","","2","","4","","24.1","","102.16","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 10:00","2020","01","14","10:00","","-12.6","","-14.8","","84","","","","35","","4","","12.9","","102.13","","","","-15","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 11:00","2020","01","14","11:00","","-11.1","","-13.6","","82","","","","5","","9","","16.1","","102.08","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 12:00","2020","01","14","12:00","","-9.3","","-12.0","","81","","","","5","","11","","12.9","","101.97","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 13:00","2020","01","14","13:00","","-8.0","","-12.2","","72","","","","9","","14","","24.1","","101.92","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 14:00","2020","01","14","14:00","","-8.9","","-12.1","","78","","","","6","","13","","48.3","","101.88","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 15:00","2020","01","14","15:00","","-8.4","","-12.0","","76","","","","6","","17","","32.2","","101.79","","","","-15","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 16:00","2020","01","14","16:00","","-8.3","","-12.0","","75","","","","7","","20","","32.2","","101.67","","","","-16","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 17:00","2020","01","14","17:00","","-8.5","","-12.1","","76","","","","7","","23","","24.1","","101.56","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 18:00","2020","01","14","18:00","","-8.5","","-11.8","","77","","","","6","","26","","24.1","","101.43","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 19:00","2020","01","14","19:00","","-8.4","","-11.4","","79","","","","6","","26","","24.1","","101.43","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 20:00","2020","01","14","20:00","","-8.4","","-11.5","","79","","","","6","","26","","24.1","","101.31","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 21:00","2020","01","14","21:00","","-8.4","","-11.5","","79","","","","6","","27","","24.1","","101.18","","","","-17","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 22:00","2020","01","14","22:00","","-8.3","","-11.5","","78","","","","6","","28","","24.1","","101.03","","","","-17","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-14 23:00","2020","01","14","23:00","","-8.2","","-10.9","","81","","","","6","","23","","6.4","","100.92","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 00:00","2020","01","15","00:00","","-8.2","","-10.2","","86","","","","6","","23","","2.0","","100.84","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 01:00","2020","01","15","01:00","","-8.2","","-9.6","","90","","","","5","","21","","1.6","","100.70","","","","-16","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 02:00","2020","01","15","02:00","","-7.9","","-9.4","","89","","","","6","","20","","2.4","","100.65","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 03:00","2020","01","15","03:00","","-7.7","","-9.1","","90","","","","5","","12","","2.4","","100.63","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 04:00","2020","01","15","04:00","","-7.6","","-9.0","","90","","","","2","","6","","2.0","","100.63","","","","-11","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 05:00","2020","01","15","05:00","","-7.6","","-8.9","","91","","","","25","","8","","24.1","","100.69","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 06:00","2020","01","15","06:00","","-7.2","","-8.9","","88","","","","25","","10","","24.1","","100.74","","","","-12","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 07:00","2020","01","15","07:00","","-7.2","","-8.6","","89","","","","25","","21","","9.7","","100.80","","","","-15","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 08:00","2020","01","15","08:00","","-6.9","","-8.3","","90","","","","25","","17","","9.7","","100.82","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 09:00","2020","01","15","09:00","","-6.7","","-8.4","","88","","","","25","","23","","9.7","","100.82","","","","-14","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 10:00","2020","01","15","10:00","","-6.4","","-8.2","","87","","","","26","","16","","4.0","","100.87","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 11:00","2020","01","15","11:00","","-6.0","","-8.0","","86","","","","25","","16","","8.1","","100.85","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 12:00","2020","01","15","12:00","","-5.2","","-7.6","","83","","","","25","","19","","9.7","","100.79","","","","-12","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 13:00","2020","01","15","13:00","","-5.0","","-7.0","","86","","","","25","","22","","9.7","","100.77","","","","-12","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 14:00","2020","01","15","14:00","","-4.4","","-6.8","","84","","","","25","","22","","11.3","","100.76","","","","-11","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 15:00","2020","01","15","15:00","","-4.2","","-6.6","","84","","","","24","","12","","16.1","","100.84","","","","-9","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 16:00","2020","01","15","16:00","","-5.5","","-7.0","","89","","","","26","","8","","16.1","","100.87","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 17:00","2020","01","15","17:00","","-3.9","","-5.3","","90","","","","23","","9","","12.9","","100.93","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 18:00","2020","01","15","18:00","","-3.6","","-5.1","","90","","","","26","","12","","16.1","","101.02","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 19:00","2020","01","15","19:00","","-3.8","","-5.0","","91","","","","24","","8","","12.9","","101.02","","","","-7","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 20:00","2020","01","15","20:00","","-3.9","","-5.2","","90","","","","23","","11","","16.1","","100.98","","","","-8","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 21:00","2020","01","15","21:00","","-4.8","","-5.8","","92","","","","22","","12","","19.3","","100.88","","","","-10","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 22:00","2020","01","15","22:00","","-3.7","","-4.7","","92","","","","27","","7","","12.9","","100.81","","","","-7","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-15 23:00","2020","01","15","23:00","","-4.8","","-5.7","","94","","","","28","","6","","9.7","","100.74","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 00:00","2020","01","16","00:00","","-6.5","","-7.2","","95","","","","","","0","","9.7","","100.69","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 01:00","2020","01","16","01:00","","-6.5","","-7.3","","94","","","","5","","4","","6.4","","100.65","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 02:00","2020","01","16","02:00","","-6.4","","-7.3","","93","","","","3","","4","","6.4","","100.66","","","","-8","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 03:00","2020","01","16","03:00","","-6.1","","-7.0","","93","","","","","","0","","4.8","","100.61","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 04:00","2020","01","16","04:00","","-6.5","","-7.5","","93","","","","33","","4","","4.8","","100.52","","","","-8","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 05:00","2020","01","16","05:00","","-6.2","","-7.1","","93","","","","","","0","","1.2","","100.46","","","","","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 06:00","2020","01","16","06:00","","-5.7","","-6.4","","95","","","","32","","4","","0.4","","100.44","","","","-8","","Freezing Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 07:00","2020","01","16","07:00","","-6.0","","-6.9","","94","","","","4","","4","","6.4","","100.40","","","","-8","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 08:00","2020","01","16","08:00","","-5.9","","-6.8","","93","","","","36","","8","","12.9","","100.35","","","","-10","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 09:00","2020","01","16","09:00","","-5.4","","-6.8","","90","","","","36","","5","","12.9","","100.29","","","","-8","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 10:00","2020","01","16","10:00","","-4.8","","-6.6","","88","","","","7","","8","","9.7","","100.29","","","","-8","","Snow,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 11:00","2020","01","16","11:00","","-4.0","","-6.4","","84","","","","6","","7","","24.1","","100.28","","","","-7","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 12:00","2020","01","16","12:00","","-3.5","","-6.0","","83","","","","","","0","","16.1","","100.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 13:00","2020","01","16","13:00","","-3.4","","-5.2","","88","","","","27","","3","","1.0","","100.22","","","","-5","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 14:00","2020","01","16","14:00","","-3.8","","-4.8","","93","","","","4","","5","","3.2","","100.22","","","","-6","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 15:00","2020","01","16","15:00","","-3.6","","-5.0","","90","","","","7","","10","","4.8","","100.29","","","","-8","","Snow Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 16:00","2020","01","16","16:00","","-4.6","","-10.3","","65","","","","35","","11","","32.2","","100.42","","","","-9","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 17:00","2020","01","16","17:00","","-7.0","","-12.9","","63","","","","34","","14","","24.1","","100.59","","","","-13","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 18:00","2020","01","16","18:00","","-8.4","","-15.1","","58","","","","33","","12","","24.1","","100.77","","","","-14","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 19:00","2020","01","16","19:00","","-9.6","","-15.9","","61","","","","33","","10","","24.1","","100.94","","","","-15","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 20:00","2020","01","16","20:00","","-11.5","","-18.7","","56","","","","33","","15","","24.1","","101.07","","","","-19","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 21:00","2020","01","16","21:00","","-13.1","","-19.9","","57","","","","33","","8","","24.1","","101.20","","","","-18","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 22:00","2020","01","16","22:00","","-14.2","","-20.4","","60","","","","31","","6","","24.1","","101.34","","","","-18","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-16 23:00","2020","01","16","23:00","","-15.3","","-21.8","","58","","","","30","","10","","24.1","","101.51","","","","-22","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 00:00","2020","01","17","00:00","","-17.0","","-23.9","","56","","","","32","","13","","24.1","","101.61","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 01:00","2020","01","17","01:00","","-18.8","","-25.7","","56","","","","32","","17","","24.1","","101.74","","","","-28","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 02:00","2020","01","17","02:00","","-19.6","","-26.3","","56","","","","33","","17","","24.1","","101.88","","","","-29","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 03:00","2020","01","17","03:00","","-19.9","","-26.7","","56","","","","32","","13","","24.1","","102.01","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 04:00","2020","01","17","04:00","","-20.6","","-27.5","","55","","","","29","","7","","24.1","","102.18","","","","-26","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 05:00","2020","01","17","05:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 06:00","2020","01","17","06:00","","-21.3","","-29.0","","51","","","","29","","12","","24.1","","102.42","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 07:00","2020","01","17","07:00","","-22.9","","-30.1","","53","","","","29","","11","","24.1","","102.60","","","","-31","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 08:00","2020","01","17","08:00","","-23.3","","-30.0","","55","","","","27","","13","","48.3","","102.72","","","","-32","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 09:00","2020","01","17","09:00","","-22.2","","-28.3","","59","","","","25","","19","","48.3","","102.79","","","","-33","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 10:00","2020","01","17","10:00","","-21.1","","-27.3","","59","","","","24","","23","","48.3","","102.82","","","","-33","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 11:00","2020","01","17","11:00","","-19.2","","-26.3","","54","","","","25","","21","","48.3","","102.77","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 12:00","2020","01","17","12:00","","-17.4","","-25.2","","52","","","","25","","21","","48.3","","102.74","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 13:00","2020","01","17","13:00","","-17.4","","-24.2","","56","","","","24","","27","","48.3","","102.69","","","","-29","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 14:00","2020","01","17","14:00","","-16.4","","-23.6","","54","","","","23","","27","","48.3","","102.63","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 15:00","2020","01","17","15:00","","-16.1","","-23.1","","55","","","","26","","25","","48.3","","102.72","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 16:00","2020","01","17","16:00","","-16.8","","-24.1","","54","","","","27","","16","","48.3","","102.81","","","","-25","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 17:00","2020","01","17","17:00","","-18.2","","-24.0","","61","","","","26","","23","","48.3","","102.91","","","","-29","","Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 18:00","2020","01","17","18:00","","-18.7","","-24.4","","61","","","","27","","17","","24.1","","102.95","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 19:00","2020","01","17","19:00","","-19.7","","-24.9","","63","","","","26","","16","","24.1","","102.96","","","","-29","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 20:00","2020","01","17","20:00","","-20.2","","-25.6","","63","","","","24","","10","","24.1","","102.94","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 21:00","2020","01","17","21:00","","-19.8","","-25.2","","63","","","","22","","11","","24.1","","102.85","","","","-27","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 22:00","2020","01","17","22:00","","-20.9","","-25.5","","67","","","","25","","19","","24.1","","102.87","","","","-31","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-17 23:00","2020","01","17","23:00","","-22.0","","-26.2","","69","","","","24","","18","","24.1","","102.86","","","","-32","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 00:00","2020","01","18","00:00","","-22.6","","-26.4","","72","","","","25","","24","","24.1","","102.86","","","","-35","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 01:00","2020","01","18","01:00","","-22.2","","-27.1","","65","","","","25","","21","","24.1","","102.82","","","","-34","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 02:00","2020","01","18","02:00","","-22.6","","-26.9","","69","","","","24","","18","","24.1","","102.77","","","","-33","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 03:00","2020","01","18","03:00","","-23.3","","-27.9","","66","","","","27","","17","","24.1","","102.69","","","","-34","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 04:00","2020","01","18","04:00","","-24.2","","-28.6","","68","","","","26","","16","","24.1","","102.75","","","","-35","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 05:00","2020","01","18","05:00","","-24.2","","-28.2","","70","","","","23","","17","","24.1","","102.71","","","","-35","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 06:00","2020","01","18","06:00","","-24.2","","-28.4","","69","","","","25","","12","","24.1","","102.68","","","","-33","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 07:00","2020","01","18","07:00","","-24.8","","-28.6","","71","","","","23","","9","","48.3","","102.63","","","","-32","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 08:00","2020","01","18","08:00","","-24.8","","-28.4","","72","","","","29","","5","","48.3","","102.60","","","","-30","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 09:00","2020","01","18","09:00","","-23.6","","-28.2","","67","","","","23","","5","","48.3","","102.51","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 10:00","2020","01","18","10:00","","-22.3","","-27.0","","67","","","","23","","7","","48.3","","102.49","","","","-28","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 11:00","2020","01","18","11:00","","-20.7","","-24.8","","70","","","","33","","3","","48.3","","102.38","","","","-23","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 12:00","2020","01","18","12:00","","-19.9","","-23.9","","71","","","","22","","7","","48.3","","102.24","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 13:00","2020","01","18","13:00","","-19.4","","-24.2","","66","","","","26","","5","","48.3","","101.99","","","","-24","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 14:00","2020","01","18","14:00","","-19.3","","-23.6","","69","","","","25","","8","","48.3","","101.84","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 15:00","2020","01","18","15:00","","-19.2","","-23.9","","67","","","","","","0","","48.3","","101.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 16:00","2020","01","18","16:00","","-19.0","","-23.6","","68","","","","36","","5","","48.3","","101.62","","","","-23","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 17:00","2020","01","18","17:00","","-18.4","","-22.5","","71","","","","4","","13","","24.1","","101.42","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 18:00","2020","01","18","18:00","","-17.8","","-21.6","","73","","","","5","","22","","24.1","","101.22","","","","-28","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 19:00","2020","01","18","19:00","","-16.4","","-20.0","","74","","","","7","","21","","24.1","","101.09","","","","-26","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 20:00","2020","01","18","20:00","","-15.5","","-18.2","","80","","","","6","","25","","24.1","","100.90","","","","-26","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 21:00","2020","01","18","21:00","","-13.7","","-16.9","","77","","","","7","","34","","24.1","","100.74","","","","-25","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 22:00","2020","01","18","22:00","","-13.5","","-16.3","","79","","","","7","","38","","4.0","","100.51","","","","-25","","Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-18 23:00","2020","01","18","23:00","","-13.5","","-15.9","","83","","","","7","","43","","1.6","","100.33","","","","-26","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-19 00:00","2020","01","19","00:00","","-13.4","","-15.6","","83","","","","6","","37","","1.6","","100.19","","","","-25","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-19 01:00","2020","01","19","01:00","","-13.4","","-15.6","","84","","","","7","","33","","2.0","","100.04","","","","-24","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-19 02:00","2020","01","19","02:00","","-13.4","","-15.5","","84","","","","6","","36","","1.6","","99.91","","","","-25","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-19 03:00","2020","01","19","03:00","","-13.4","","-15.5","","84","","","","6","","40","","1.6","","99.77","","","","-25","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-19 04:00","2020","01","19","04:00","","-13.4","","-15.8","","83","","","","6","","39","","2.0","","99.66","","","","-25","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-19 05:00","2020","01","19","05:00","","-13.4","","-15.7","","83","","","","6","","43","","2.0","","99.60","","","","-26","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-19 06:00","2020","01","19","06:00","","-13.3","","-15.5","","83","","","","6","","35","","1.6","","99.60","","","","-25","","Snow,Blowing Snow"
"-71.39","46.79","QUEBEC INTL A","7016293","2020-01-19 07:00","2020","01","19","07:00","","-13.1","","-15.5","","82","","","","6","","31","","2.0","","99.59","","","","-24","","Snow,Blowing Snow"
